time_stamp,measurements,Subject,Session,labels
1970-01-01 00:00:05.975,[-8.780403e-01  9.252060e+00  3.128141e+00 -5.774952e-03 -1.200283e-02],3,3,0
1970-01-01 00:00:06.000,[-8.592417e-01  9.260000e+00  3.130000e+00 -9.070041e-03 -1.583938e-02],3,3,0
1970-01-01 00:00:06.025,[-9.114925e-01  9.261493e+00  3.128507e+00 -6.945481e-03 -2.625052e-02],3,3,0
1970-01-01 00:00:06.050,[-1.007852e+00  9.328759e+00  3.207852e+00 -2.290213e-03 -3.483748e-02],3,3,0
1970-01-01 00:00:06.075,[-1.137651e+00  9.205884e+00  3.174116e+00 -2.882162e-03 -3.158200e-03],3,3,0
1970-01-01 00:00:06.100,[-9.406435e-01  9.239298e+00  3.147135e+00 -5.870961e-03  1.618637e-02],3,3,0
1970-01-01 00:00:06.125,[-7.689479e-01  9.279474e+00  3.143509e+00 -5.922776e-03  4.840018e-03],3,3,0
1970-01-01 00:00:06.150,[-9.283072e-01  9.311270e+00  3.190000e+00  1.244382e-03 -3.006861e-02],3,3,0
1970-01-01 00:00:06.175,[-1.103683e+00  9.210878e+00  3.203512e+00 -2.851779e-04 -1.844632e-02],3,3,0
1970-01-01 00:00:06.200,[-1.007748e+00  9.227417e+00  3.204194e+00 -1.674562e-04 -2.587329e-04],3,3,0
1970-01-01 00:00:06.225,[-1.036412e+00  9.234350e+00  3.183588e+00  7.408428e-04  6.296705e-03],3,3,0
1970-01-01 00:00:06.250,[-9.720062e-01  9.237138e+00  3.190855e+00 -5.988499e-03  1.627008e-02],3,3,0
1970-01-01 00:00:06.275,[-8.405710e-01  9.303143e+00  3.159715e+00 -8.386532e-03  2.016745e-02],3,3,0
1970-01-01 00:00:06.300,[-8.339321e-01  9.275729e+00  3.163932e+00 -1.357325e-03  1.228220e-02],3,3,0
1970-01-01 00:00:06.325,[-8.121423e-01  9.260000e+00  3.151787e+00  3.714888e-04  1.114466e-03],3,3,0
1970-01-01 00:00:06.350,[-8.904403e-01  9.234780e+00  3.155220e+00  1.171200e-03 -1.039040e-02],3,3,0
1970-01-01 00:00:06.375,[-9.885590e-01  9.200720e+00  3.162373e+00  1.229477e-03  2.268038e-03],3,3,0
1970-01-01 00:00:06.400,[-8.644931e-01  9.232887e+00  3.136577e+00  6.879772e-04  1.269402e-03],3,3,0
1970-01-01 00:00:06.425,[-9.825125e-01  9.275829e+00  3.265628e+00  7.666642e-03 -2.622221e-02],3,3,0
1970-01-01 00:00:06.450,[-1.069067    9.200233    3.194883    0.01111111 -0.0214212 ],3,3,0
1970-01-01 00:00:06.475,[-9.224286e-01  9.273107e+00  3.175536e+00  1.372810e-02 -6.953204e-03],3,3,0
1970-01-01 00:00:06.500,[-0.9938697   9.287739    3.155326    0.01656047 -0.01323347],3,3,0
1970-01-01 00:00:06.525,[-1.144249e+00  9.196438e+00  3.153562e+00  1.103088e-02  8.705734e-03],3,3,0
1970-01-01 00:00:06.550,[-1.014241e+00  9.275759e+00  3.123456e+00  5.555556e-03  2.047589e-02],3,3,0
1970-01-01 00:00:06.575,[-9.662710e-01  9.253729e+00  3.136271e+00  9.133341e-03  6.166685e-03],3,3,0
1970-01-01 00:00:06.600,[-1.023868e+00  9.226934e+00  3.146132e+00  4.792017e-03  3.930486e-03],3,3,0
1970-01-01 00:00:06.625,[-1.033466e+00  9.203565e+00  3.130000e+00  9.225822e-03  8.652267e-03],3,3,0
1970-01-01 00:00:06.650,[-9.649597e-01  9.205067e+00  3.120000e+00  6.340917e-03  2.314145e-02],3,3,0
1970-01-01 00:00:06.675,[-8.626283e-01  9.277372e+00  3.182628e+00  3.666348e-03  1.716619e-02],3,3,0
1970-01-01 00:00:06.700,[-9.363941e-01  9.260885e+00  3.158164e+00  7.726732e-03  4.648627e-03],3,3,0
1970-01-01 00:00:06.725,[-9.306123e-01  9.215306e+00  3.114082e+00  9.152375e-03 -6.101583e-03],3,3,0
1970-01-01 00:00:06.750,[-9.429873e-01  9.265747e+00  3.120228e+00  3.898976e-03 -1.581820e-02],3,3,0
1970-01-01 00:00:06.775,[-1.097560e+00  9.280080e+00  3.155120e+00  8.324087e-03 -1.109262e-02],3,3,0
1970-01-01 00:00:06.800,[-1.128741e+00  9.236485e+00  3.142162e+00  6.070642e-03  6.075874e-04],3,3,0
1970-01-01 00:00:06.825,[-9.888272e-01  9.221770e+00  3.096482e+00  8.888889e-03  1.888889e-02],3,3,0
1970-01-01 00:00:06.850,[-0.9848854   9.290929    3.125814    0.00940926  0.01036575],3,3,0
1970-01-01 00:00:06.875,[-9.788814e-01  9.224079e+00  3.107040e+00  1.438214e-03  1.424818e-02],3,3,0
1970-01-01 00:00:06.900,[-8.520737e-01  9.288278e+00  3.156204e+00  2.781022e-03  1.833225e-02],3,3,0
1970-01-01 00:00:06.925,[-9.783372e-01  9.265242e+00  3.102379e+00  6.888084e-03 -7.112408e-05],3,3,0
1970-01-01 00:00:06.950,[-1.085175e+00  9.298619e+00  3.100258e+00  8.696430e-03 -8.083995e-03],3,3,0
1970-01-01 00:00:06.975,[-1.062240e+00  9.250000e+00  3.084896e+00  4.540749e-03  2.178885e-02],3,3,0
1970-01-01 00:00:07.000,[-8.899153e-01  9.262493e+00  3.100000e+00 -2.091200e-03  3.294156e-02],3,3,0
1970-01-01 00:00:07.025,[-8.170275e-01  9.298110e+00  3.100000e+00  3.764312e-04  1.853064e-02],3,3,0
1970-01-01 00:00:07.050,[-9.400316e-01  9.261949e+00  3.120000e+00  4.486710e-03  7.243355e-03],3,3,0
1970-01-01 00:00:07.075,[-8.667989e-01  9.278001e+00  3.085200e+00  1.234705e-03  1.012359e-02],3,3,0
1970-01-01 00:00:07.100,[-8.400000e-01  9.305247e+00  3.087376e+00  4.444444e-03  4.847163e-04],3,3,0
1970-01-01 00:00:07.125,[-9.524429e-01  9.262926e+00  3.088779e+00  6.447744e-03 -1.067327e-02],3,3,0
1970-01-01 00:00:07.150,[-1.006055e+00  9.223945e+00  3.086055e+00  5.857996e-03 -8.888889e-03],3,3,0
1970-01-01 00:00:07.175,[-1.016906e+00  9.254604e+00  3.110000e+00  1.434899e-04 -1.158941e-03],3,3,0
1970-01-01 00:00:07.200,[-9.174286e-01  9.227429e+00  3.104952e+00  1.338452e-03  8.276498e-03],3,3,0
1970-01-01 00:00:07.225,[-9.807274e-01  9.274636e+00  3.191218e+00  6.936044e-03 -1.222222e-02],3,3,0
1970-01-01 00:00:07.250,[-9.953551e-01  9.272322e+00  3.110000e+00  2.962227e-03 -8.024446e-03],3,3,0
1970-01-01 00:00:07.275,[-9.500154e-01  9.241982e+00  3.079985e+00  3.318107e-03 -7.716873e-03],3,3,0
1970-01-01 00:00:07.300,[-1.038197e+00  9.249690e+00  3.127577e+00  5.723112e-03  6.812231e-04],3,3,0
1970-01-01 00:00:07.325,[-1.007931e+00  9.278046e+00  3.120000e+00  1.974777e-03  2.431833e-02],3,3,0
1970-01-01 00:00:07.350,[-9.600375e-01  9.267509e+00  3.152491e+00  2.222222e-03  2.514046e-02],3,3,0
1970-01-01 00:00:07.375,[-8.341819e-01  9.321636e+00  3.050455e+00  3.361215e-03  7.861422e-03],3,3,0
1970-01-01 00:00:07.400,[-8.735288e-01  9.277257e+00  3.067843e+00  2.482961e-03 -5.325923e-03],3,3,0
1970-01-01 00:00:07.425,[-1.007174e+00  9.266793e+00  3.110380e+00  2.222222e-03 -1.023131e-02],3,3,0
1970-01-01 00:00:07.450,[-1.020000e+00  9.263018e+00  3.135661e+00  7.810589e-05 -1.801454e-04],3,3,0
1970-01-01 00:00:07.475,[-9.293094e-01  9.278138e+00  3.083033e+00 -1.106907e-03  2.222222e-02],3,3,0
1970-01-01 00:00:07.500,[-8.142765e-01  9.330756e+00  3.071447e+00  9.414481e-04  1.453758e-02],3,3,0
1970-01-01 00:00:07.525,[-8.795887e-01  9.230206e+00  3.030514e+00 -5.339422e-04 -1.051953e-02],3,3,0
1970-01-01 00:00:07.550,[-8.300046e-01  9.329982e+00  3.114993e+00  1.853450e-03 -1.414847e-02],3,3,0
1970-01-01 00:00:07.575,[-9.492596e-01  9.319630e+00  3.108889e+00  3.711620e-03 -2.702120e-02],3,3,0
1970-01-01 00:00:07.600,[-1.096051e+00  9.280000e+00  3.140000e+00  3.431638e-04 -1.205565e-02],3,3,0
1970-01-01 00:00:07.625,[-8.897971e-01  9.195304e+00  3.060203e+00 -7.946016e-03  2.939360e-02],3,3,0
1970-01-01 00:00:07.650,[-8.296906e-01  9.368326e+00  3.172202e+00 -3.859957e-03  1.765146e-04],3,3,0
1970-01-01 00:00:07.675,[-1.133780e+00  9.166299e+00  3.122599e+00 -4.055419e-03  5.611522e-03],3,3,0
1970-01-01 00:00:07.700,[-9.693354e-01  9.294798e+00  3.098266e+00 -4.785973e-03  1.777778e-02],3,3,0
1970-01-01 00:00:07.725,[-9.968506e-01  9.166299e+00  3.041575e+00  5.579365e-03  1.936508e-04],3,3,0
1970-01-01 00:00:07.750,[-1.076861e+00  9.198789e+00  3.044350e+00 -1.615493e-03  2.978796e-03],3,3,0
1970-01-01 00:00:07.775,[-8.589774e-01  9.259645e+00  3.065511e+00  5.539879e-05  3.890457e-03],3,3,0
1970-01-01 00:00:07.800,[-9.628441e-01  9.382064e+00  3.143807e+00  4.285029e-03 -1.063406e-02],3,3,0
1970-01-01 00:00:07.825,[-1.118337e+00  9.155558e+00  3.063896e+00 -3.195370e-03  1.750185e-02],3,3,0
1970-01-01 00:00:07.850,[-7.760626e-01  9.224094e+00  3.081890e+00 -6.218112e-03  3.621126e-02],3,3,0
1970-01-01 00:00:07.875,[-8.071263e-01  9.348713e+00  3.093862e+00 -2.579535e-03 -1.020804e-02],3,3,0
1970-01-01 00:00:07.900,[-1.018689e+00  9.264131e+00  3.090000e+00  1.963146e-03 -2.803685e-02],3,3,0
1970-01-01 00:00:07.925,[-9.295596e-01  9.268264e+00  3.090000e+00  1.077790e-03  1.077790e-02],3,3,0
1970-01-01 00:00:07.950,[-8.946093e-01  9.308464e+00  3.090781e+00 -7.041929e-04 -2.112579e-03],3,3,0
1970-01-01 00:00:07.975,[-9.946102e-01  9.252695e+00  3.113475e+00  4.886989e-03 -9.105411e-03],3,3,0
1970-01-01 00:00:08.000,[-1.033044e+00  9.292610e+00  3.086088e+00  2.222222e-03 -5.382996e-03],3,3,0
1970-01-01 00:00:08.025,[-9.738686e-01  9.318723e+00  3.091934e+00 -1.031278e-03  2.078522e-03],3,3,0
1970-01-01 00:00:08.050,[-1.006932e+00  9.294602e+00  3.103068e+00  5.120434e-03 -8.453767e-03],3,3,0
1970-01-01 00:00:08.075,[-1.042543e+00  9.262716e+00  3.077284e+00 -1.058237e-03 -1.216859e-03],3,3,0
1970-01-01 00:00:08.100,[-9.658013e-01  9.281038e+00  3.113679e+00 -1.888826e-03  2.222222e-03],3,3,0
1970-01-01 00:00:08.125,[-9.800000e-01  9.250538e+00  3.080000e+00  2.996957e-03 -2.996957e-03],3,3,0
1970-01-01 00:00:08.150,[-9.367521e-01  9.287299e+00  3.105949e+00 -3.643333e-04 -2.222222e-03],3,3,0
1970-01-01 00:00:08.175,[-9.867496e-01  9.289751e+00  3.049254e+00  6.463408e-05 -7.054471e-03],3,3,0
1970-01-01 00:00:08.200,[-1.013153e+00  9.273695e+00  3.083695e+00 -7.454722e-03 -8.888889e-03],3,3,0
1970-01-01 00:00:08.225,[-9.089649e-01  9.319655e+00  3.080345e+00 -2.247022e-03 -1.356771e-02],3,3,0
1970-01-01 00:00:08.250,[-9.964235e-01  9.268345e+00  3.101192e+00 -4.112789e-04 -1.409453e-02],3,3,0
1970-01-01 00:00:08.275,[-9.930651e-01  9.255377e+00  3.140000e+00 -2.652038e-04 -3.978056e-04],3,3,0
1970-01-01 00:00:08.300,[-9.400000e-01  9.269214e+00  3.120000e+00 -4.298359e-03  2.279797e-03],3,3,0
1970-01-01 00:00:08.325,[-9.418164e-01  9.274551e+00  3.102715e+00  2.071354e-03 -7.043837e-03],3,3,0
1970-01-01 00:00:08.350,[-9.658274e-01  9.277218e+00  3.094173e+00  1.407802e-03 -1.222222e-02],3,3,0
1970-01-01 00:00:08.375,[-9.900000e-01  9.278033e+00  3.090000e+00  6.295518e-03 -1.944474e-02],3,3,0
1970-01-01 00:00:08.400,[-9.969831e-01  9.277933e+00  3.103966e+00  5.398899e-03 -1.921672e-02],3,3,0
1970-01-01 00:00:08.425,[-1.173551e+00  9.265266e+00  3.120000e+00  1.341031e-03  2.375670e-03],3,3,0
1970-01-01 00:00:08.450,[-1.046290e+00  9.200000e+00  3.110141e+00 -1.498490e-03  2.492971e-02],3,3,0
1970-01-01 00:00:08.475,[-9.230245e-01  9.308992e+00  3.087057e+00  1.362154e-03  1.419340e-02],3,3,0
1970-01-01 00:00:08.500,[-9.760718e-01  9.280000e+00  3.124762e+00  4.444444e-03  1.332974e-02],3,3,0
1970-01-01 00:00:08.525,[-0.99        9.308126    3.093748    0.          0.00996464],3,3,0
1970-01-01 00:00:08.550,[-9.204587e-01  9.257727e+00  3.044546e+00 -2.003165e-03  1.489838e-02],3,3,0
1970-01-01 00:00:08.575,[-8.611076e-01  9.296646e+00  3.092215e+00  7.172659e-03  4.034128e-04],3,3,0
1970-01-01 00:00:08.600,[-9.692244e-01  9.386082e+00  3.100980e+00  6.196262e-03  3.633437e-03],3,3,0
1970-01-01 00:00:08.625,[-8.129837e-01  9.229469e+00  2.987153e+00 -6.359854e-03  2.084265e-02],3,3,0
1970-01-01 00:00:08.650,[-6.787660e-01  9.405872e+00  3.099277e+00  6.007139e-03 -6.393553e-04],3,3,0
1970-01-01 00:00:08.675,[-9.254779e-01  9.298174e+00  3.079391e+00 -1.055984e-03 -1.982188e-02],3,3,0
1970-01-01 00:00:08.700,[-1.036744e+00  9.261085e+00  3.105659e+00 -1.922343e-03 -3.686952e-03],3,3,0
1970-01-01 00:00:08.725,[-9.466467e-01  9.291988e+00  3.061988e+00 -1.111111e-03  1.112918e-02],3,3,0
1970-01-01 00:00:08.750,[-9.816673e-01  9.282221e+00  3.110000e+00 -2.103745e-03  1.000000e-02],3,3,0
1970-01-01 00:00:08.775,[-9.289729e-01  9.288631e+00  3.079658e+00 -4.201311e-03  1.333333e-02],3,3,0
1970-01-01 00:00:08.800,[-8.458241e-01  9.259029e+00  3.060971e+00 -3.832504e-03  8.808458e-03],3,3,0
1970-01-01 00:00:08.825,[-9.269764e-01  9.296976e+00  3.083953e+00  2.140629e-03 -1.116551e-02],3,3,0
1970-01-01 00:00:08.850,[-9.572857e-01  9.297286e+00  3.107286e+00 -1.111111e-03 -1.232929e-02],3,3,0
1970-01-01 00:00:08.875,[-1.013493e+00  9.254338e+00  3.078916e+00 -2.451446e-03 -4.215221e-03],3,3,0
1970-01-01 00:00:08.900,[-9.337334e-01  9.281244e+00  3.096267e+00 -2.222222e-03  6.318526e-03],3,3,0
1970-01-01 00:00:08.925,[-9.177665e-01  9.251942e+00  3.083883e+00  1.097953e-03  2.248538e-03],3,3,0
1970-01-01 00:00:08.950,[-8.931363e-01  9.306716e+00  3.126864e+00  5.746931e-03 -3.984576e-03],3,3,0
1970-01-01 00:00:08.975,[-0.8481478   9.27        3.089537    0.01116957 -0.01935653],3,3,0
1970-01-01 00:00:09.000,[-0.7813678   9.29        3.081368    0.01206711 -0.02653685],3,3,0
1970-01-01 00:00:09.025,[-0.9515109   9.268585    3.079904    0.01778098 -0.03332692],3,3,0
1970-01-01 00:00:09.050,[-1.03659     9.271705    3.112926    0.0114625  -0.02701806],3,3,0
1970-01-01 00:00:09.075,[-1.004012e+00  9.297994e+00  3.090669e+00  9.074775e-03  3.058709e-03],3,3,0
1970-01-01 00:00:09.100,[-0.8726017   9.346531    3.069133    0.0102765   0.01639527],3,3,0
1970-01-01 00:00:09.125,[-9.157448e-01  9.269929e+00  3.084255e+00  1.686275e-02 -9.150245e-04],3,3,0
1970-01-01 00:00:09.150,[-9.454357e-01  9.241846e+00  3.068154e+00  1.786962e-02 -1.946704e-03],3,3,0
1970-01-01 00:00:09.175,[-9.919716e-01  9.292957e+00  3.059014e+00  1.642686e-02 -5.163854e-03],3,3,0
1970-01-01 00:00:09.200,[-1.056034e+00  9.347620e+00  3.096034e+00  1.957318e-02 -7.265135e-03],3,3,0
1970-01-01 00:00:09.225,[-0.9838489   9.318717    3.065132    0.01659777  0.0100689 ],3,3,0
1970-01-01 00:00:09.250,[-0.8620201   9.356578    3.074474    0.02204226  0.01203778],3,3,0
1970-01-01 00:00:09.275,[-8.943613e-01  9.390348e+00  3.011686e+00  1.451764e-02 -5.180140e-04],3,3,0
1970-01-01 00:00:09.300,[-9.185646e-01  9.370004e+00  3.092859e+00  1.189730e-02 -1.816073e-03],3,3,0
1970-01-01 00:00:09.325,[-8.850165e-01  9.388068e+00  3.018068e+00  1.076434e-02  3.680102e-03],3,3,0
1970-01-01 00:00:09.350,[-9.356641e-01  9.394779e+00  3.098407e+00  2.243996e-02 -3.471786e-03],3,3,0
1970-01-01 00:00:09.375,[-9.030678e-01  9.370398e+00  3.032614e+00 -4.662342e-04  2.875991e-02],3,3,0
1970-01-01 00:00:09.400,[-1.037634e+00  9.400283e+00  3.211529e+00  1.736135e-02  8.789107e-03],3,3,0
1970-01-01 00:00:09.425,[-1.345378    9.278671    3.314018    0.02047669  0.04428321],3,3,0
1970-01-01 00:00:09.450,[-1.145716    9.235242    3.117147    0.01846687  0.08926806],3,3,0
1970-01-01 00:00:09.475,[-0.8319462   9.423853    3.13709     0.02803728  0.1154518 ],3,3,0
1970-01-01 00:00:09.500,[-0.9433375  9.29431    3.193916   0.0434789  0.1123188],3,3,0
1970-01-01 00:00:09.525,[-0.8830796   9.26755     3.27        0.03220763  0.1033479 ],3,3,0
1970-01-01 00:00:09.550,[-0.7695774   8.922282    3.161859    0.05859649  0.08421052],3,3,0
1970-01-01 00:00:09.575,[-3.563392e-01  9.847372e+00  2.911033e+00  7.744879e-02  1.467000e-03],3,3,0
1970-01-01 00:00:09.600,[-0.5976749   9.645264    2.761755    0.1055076  -0.05437524],3,3,0
1970-01-01 00:00:09.625,[-1.14       9.26503    3.007364   0.1155646 -0.0282422],3,3,0
1970-01-01 00:00:09.650,[-0.9085793   9.554276    2.94        0.09778698  0.0777023 ],3,3,0
1970-01-01 00:00:09.675,[-1.055857  9.349098  2.830496  0.114335  0.122441],3,3,0
1970-01-01 00:00:09.700,[-0.9760671  9.173652   2.640936   0.1050651  0.1428762],3,3,0
1970-01-01 00:00:09.725,[-0.6223921   9.530951    2.68        0.1000438   0.05765718],3,3,0
1970-01-01 00:00:09.750,[-4.879505e-01  9.443568e+00  2.325180e+00  8.612042e-02 -5.518330e-03],3,3,0
1970-01-01 00:00:09.775,[-1.385021    9.355665    2.624721    0.07905607 -0.1408851 ],3,3,0
1970-01-01 00:00:09.800,[-1.951731    9.382868    2.919758    0.04946364 -0.1211495 ],3,3,0
1970-01-01 00:00:09.825,[-1.417669    9.109945    2.710499    0.0135115   0.06725502],3,3,0
1970-01-01 00:00:09.850,[-0.4615598   9.360807    2.699042   -0.02201098  0.1229507 ],3,3,0
1970-01-01 00:00:09.875,[-0.8731106   9.53144     2.662468   -0.03183855  0.0372836 ],3,3,0
1970-01-01 00:00:09.900,[-0.9269145   9.593486    2.608629   -0.04222222  0.03127636],3,3,0
1970-01-01 00:00:09.925,[-0.1016089   9.36912     2.31       -0.03279985  0.02681961],3,3,0
1970-01-01 00:00:09.950,[ 0.07375837  8.836185    2.31474    -0.02425854 -0.07341604],3,3,0
1970-01-01 00:00:09.975,[-2.344573   10.05358     2.919074   -0.04213516 -0.2555436 ],3,3,0
1970-01-01 00:00:10.000,[-2.295624    8.42168     2.292539   -0.04277909 -0.1442993 ],3,3,0
1970-01-01 00:00:10.025,[-0.6605707  9.515955   2.411489  -0.1455822  0.1370024],3,3,0
1970-01-01 00:00:10.050,[-0.6105405   9.532095    2.448159   -0.1575897   0.07694399],3,3,0
1970-01-01 00:00:10.075,[-1.627724    9.194552    2.502276   -0.1885131  -0.04950438],3,3,0
1970-01-01 00:00:10.100,[-1.477244e+00  9.167342e+00  2.540964e+00 -2.265389e-01 -1.233572e-03],3,3,0
1970-01-01 00:00:10.125,[-0.4094074  9.146747   2.026028  -0.2723282  0.0132742],3,3,0
1970-01-01 00:00:10.150,[-1.079259   9.706383   3.063725  -0.275174  -0.1613156],3,3,0
1970-01-01 00:00:10.175,[-2.000524    8.962711    2.815512   -0.3421417  -0.06068552],3,3,0
1970-01-01 00:00:10.200,[-1.455064    8.946319    3.113447   -0.3554048   0.04453208],3,3,0
1970-01-01 00:00:10.225,[-0.6613272  9.269204   3.151327  -0.3754501  0.1014931],3,3,0
1970-01-01 00:00:10.250,[-0.7257466   9.048641    3.184388   -0.3558958   0.02626579],3,3,0
1970-01-01 00:00:10.275,[-1.415775    9.087112    3.497539   -0.374752   -0.00938481],3,3,0
1970-01-01 00:00:10.300,[-0.9008617   9.056293    3.507715   -0.3852882   0.06283147],3,3,0
1970-01-01 00:00:10.325,[-0.4009547   8.990106    3.550424   -0.3871218   0.08655538],3,3,0
1970-01-01 00:00:10.350,[-0.4366082   9.219162    3.930175   -0.3749516   0.01171055],3,3,0
1970-01-01 00:00:10.375,[-0.4876411   8.981462    3.939103   -0.3583412   0.01237547],3,3,0
1970-01-01 00:00:10.400,[-0.2154257   9.131996    3.968285   -0.3479023   0.04925306],3,3,0
1970-01-01 00:00:10.425,[-0.365035    8.871748    4.031678   -0.3230782  -0.01638292],3,3,0
1970-01-01 00:00:10.450,[-0.4951771   9.015035    4.162766   -0.3279154  -0.01661161],3,3,0
1970-01-01 00:00:10.475,[ 0.04527625  8.961152    4.45       -0.3229525   0.07383478],3,3,0
1970-01-01 00:00:10.500,[ 0.6590021   9.018025    4.452016   -0.2969679   0.07252347],3,3,0
1970-01-01 00:00:10.525,[ 0.2219923  8.776552   4.49364   -0.2244984 -0.1159045],3,3,0
1970-01-01 00:00:10.550,[-0.04084262  8.842129    4.54       -0.2071786  -0.1546567 ],3,3,0
1970-01-01 00:00:10.575,[-0.293021    8.736979    4.357036   -0.1865042  -0.09309462],3,3,0
1970-01-01 00:00:10.600,[-0.4107216   8.84        4.387513   -0.189014   -0.05162681],3,3,0
1970-01-01 00:00:10.625,[-0.6176734   8.912115    4.320846   -0.1866366   0.02304323],3,3,0
1970-01-01 00:00:10.650,[-0.7478292   8.644573    4.503487   -0.1864303   0.06907819],3,3,0
1970-01-01 00:00:10.675,[-0.1543419  8.952987   4.260724  -0.211468   0.1848418],3,3,0
1970-01-01 00:00:10.700,[ 0.16       8.602482   4.478795  -0.1783238  0.186941 ],3,3,0
1970-01-01 00:00:10.725,[-0.1436966  9.077357   4.424196  -0.173903   0.1147673],3,3,0
1970-01-01 00:00:10.750,[-0.4487333   8.421775    4.433797   -0.1449713   0.09146168],3,3,0
1970-01-01 00:00:10.775,[-0.3076249  8.8013     4.5074    -0.1772137  0.1509403],3,3,0
1970-01-01 00:00:10.800,[-0.07915764  8.709174    4.350842   -0.1688364   0.1692418 ],3,3,0
1970-01-01 00:00:10.825,[-0.4261363  8.527773   4.772273  -0.1736352  0.1191907],3,3,0
1970-01-01 00:00:10.850,[-0.1814584  8.830998   4.638637  -0.1899882  0.1677757],3,3,0
1970-01-01 00:00:10.875,[ 0.07       8.686754   4.916228  -0.1425162  0.1374751],3,3,0
1970-01-01 00:00:10.900,[-0.1801878   8.579624    4.793492   -0.1197934   0.09052637],3,3,0
1970-01-01 00:00:10.925,[ 0.06260179  8.685717    4.808053   -0.09490314  0.1101689 ],3,3,0
1970-01-01 00:00:10.950,[-0.03372627  8.673337    5.07961    -0.08965975  0.1331389 ],3,3,0
1970-01-01 00:00:10.975,[ 0.4928136   8.711036    4.736074   -0.05903933  0.09691624],3,3,0
1970-01-01 00:00:11.000,[ 0.1247277   8.576304    4.835272   -0.04600381  0.04725129],3,3,0
1970-01-01 00:00:11.025,[-0.2683826   8.432264    4.781456   -0.03862174 -0.01524589],3,3,0
1970-01-01 00:00:11.050,[-0.3163259   8.643264    4.720612   -0.03450151 -0.02826201],3,3,0
1970-01-01 00:00:11.075,[-0.7388646   8.457779    4.79001    -0.03311447 -0.01649278],3,3,0
1970-01-01 00:00:11.100,[-0.6995244   8.659186    4.821126   -0.03742666  0.02186886],3,3,0
1970-01-01 00:00:11.125,[-0.8193874  8.420774   4.73029   -0.0256211  0.0431159],3,3,0
1970-01-01 00:00:11.150,[-1.010989    8.32981     4.684537   -0.02617584  0.03833603],3,3,0
1970-01-01 00:00:11.175,[-0.7770596   8.568238    4.84706    -0.0394473   0.05364834],3,3,0
1970-01-01 00:00:11.200,[-0.5518731   8.432755    4.883003   -0.03749367  0.0578488 ],3,3,0
1970-01-01 00:00:11.225,[-0.6894902   8.588726    5.111589   -0.01547124  0.00931547],3,3,0
1970-01-01 00:00:11.250,[-0.6272687   8.488722    4.704537   -0.01355521  0.0463332 ],3,3,0
1970-01-01 00:00:11.275,[-0.3434809   8.58        4.897753   -0.01628979  0.03408709],3,3,0
1970-01-01 00:00:11.300,[-0.4244688   8.546737    4.887589   -0.01176971  0.02070788],3,3,0
1970-01-01 00:00:11.325,[-6.892081e-01  8.548614e+00  4.870000e+00  4.861926e-04  1.750033e-02],3,3,0
1970-01-01 00:00:11.350,[-5.907030e-01  8.471529e+00  4.920826e+00  5.555556e-03  2.917689e-02],3,3,0
1970-01-01 00:00:11.375,[-0.3635403   8.493876    4.787416    0.01422559  0.02929631],3,3,0
1970-01-01 00:00:11.400,[-2.688465e-01  8.523460e+00  4.751153e+00  2.051183e-02  6.334625e-03],3,3,0
1970-01-01 00:00:11.425,[-0.7303559   8.59699     4.935663    0.04180967 -0.08765124],3,3,0
1970-01-01 00:00:11.450,[-1.027831    8.576096    4.890434    0.03820705 -0.07315627],3,3,0
1970-01-01 00:00:11.475,[-0.8334029   8.44        4.679149    0.02785411  0.02184058],3,3,0
1970-01-01 00:00:11.500,[-0.6590107   8.465802    4.684198    0.02018479  0.05284057],3,3,0
1970-01-01 00:00:11.525,[-0.4267696   8.436042    4.603385    0.02216045  0.03374464],3,3,0
