time_stamp,measurements,Subject,Session,labels
1970-01-01 00:00:05.850,[ 0.4011584  6.671416   7.014421  -0.1822128  0.2380008],4,2,0
1970-01-01 00:00:05.875,[ 1.453333   6.551515   6.972121  -0.1762527  0.2563243],4,2,0
1970-01-01 00:00:05.900,[ 1.219533   6.546278   7.020698  -0.1784901  0.1587473],4,2,0
1970-01-01 00:00:05.925,[ 0.05037426  6.803084    7.606116   -0.1531223   0.03870605],4,2,0
1970-01-01 00:00:05.950,[ 0.03025816  6.380103    7.530129   -0.1064094   0.08297057],4,2,0
1970-01-01 00:00:05.975,[ 0.2440838  6.380611   7.796946  -0.0650727  0.1648903],4,2,0
1970-01-01 00:00:06.000,[ 0.6559263   6.679016    8.274897   -0.02216224  0.1752006 ],4,2,0
1970-01-01 00:00:06.025,[1.223669   6.326515   8.06046    0.09045023 0.1275078 ],4,2,0
1970-01-01 00:00:06.050,[1.013049   6.259537   8.293244   0.14468    0.03061519],4,2,0
1970-01-01 00:00:06.075,[-0.1768619   6.84647     8.401569    0.2425223  -0.01753332],4,2,0
1970-01-01 00:00:06.100,[-0.29        6.92311     8.474452    0.3608699   0.05825956],4,2,0
1970-01-01 00:00:06.125,[0.1658731 6.746148  8.231651  0.4701445 0.1097067],4,2,0
1970-01-01 00:00:06.150,[0.3167795  6.91161    8.030636   0.5566609  0.09820586],4,2,0
1970-01-01 00:00:06.175,[0.3757317  6.785793   7.768537   0.6580995  0.09411053],4,2,0
1970-01-01 00:00:06.200,[0.25       7.114186   7.764125   0.7021534  0.09639372],4,2,0
1970-01-01 00:00:06.225,[0.5101367 7.025342  7.307124  0.8037429 0.101668 ],4,2,0
1970-01-01 00:00:06.250,[0.5927317  7.1        7.120293   0.8389712  0.07290792],4,2,0
1970-01-01 00:00:06.275,[ 0.7077553   7.395136    6.425986    0.8647884  -0.01358615],4,2,0
1970-01-01 00:00:06.300,[ 0.5823373   7.430935    6.057479    0.8727862  -0.07145608],4,2,0
1970-01-01 00:00:06.325,[ 0.1920413  7.450603   5.548422   0.8498137 -0.1560308],4,2,0
1970-01-01 00:00:06.350,[ 0.09545886  7.544541    5.195852    0.8314352  -0.1515432 ],4,2,0
1970-01-01 00:00:06.375,[ 0.2010948  7.919726   5.099179   0.8054436 -0.1589354],4,2,0
1970-01-01 00:00:06.400,[ 0.2976892  7.91033    5.013631   0.7759227 -0.1940281],4,2,0
1970-01-01 00:00:06.425,[ 0.07070589  7.808314    4.628314    0.6936567  -0.2369828 ],4,2,0
1970-01-01 00:00:06.450,[ 0.05195733  7.747064    4.512553    0.6376472  -0.2421755 ],4,2,0
1970-01-01 00:00:06.475,[-0.2570508  8.511206   4.192896   0.5621769 -0.2109828],4,2,0
1970-01-01 00:00:06.500,[-0.3541932  8.554193   4.545067   0.5465751 -0.1316846],4,2,0
1970-01-01 00:00:06.525,[ 1.004679    7.945072    3.957371    0.4690436  -0.01866478],4,2,0
1970-01-01 00:00:06.550,[ 1.110269   8.445692   3.859372   0.4108452 -0.0892556],4,2,0
1970-01-01 00:00:06.575,[-0.1337287   8.351259    4.114964    0.3565251  -0.04040332],4,2,0
1970-01-01 00:00:06.600,[0.2134043  8.257485   4.149275   0.3202891  0.08598194],4,2,0
1970-01-01 00:00:06.625,[1.624896  8.245379  3.933897  0.2879398 0.1182277],4,2,0
1970-01-01 00:00:06.650,[1.559859   8.160059   4.150094   0.2626711  0.04801322],4,2,0
1970-01-01 00:00:06.675,[ 1.806832    8.654257    4.31891     0.2203608  -0.05893197],4,2,0
1970-01-01 00:00:06.700,[ 1.766132   8.531082   3.996393   0.1790076 -0.1796577],4,2,0
1970-01-01 00:00:06.725,[ 0.9231186  8.692448   4.337113   0.1919882 -0.1739551],4,2,0
1970-01-01 00:00:06.750,[ 1.398405   8.510456   3.900114   0.1728892 -0.1530368],4,2,0
1970-01-01 00:00:06.775,[ 0.9229209  8.69412    3.705861   0.1515144 -0.1394583],4,2,0
1970-01-01 00:00:06.800,[7.924012e-01 8.396461e+00 3.898312e+00 1.510117e-01 6.760554e-04],4,2,0
1970-01-01 00:00:06.825,[2.50076    8.769493   4.129696   0.1358123  0.03231503],4,2,0
1970-01-01 00:00:06.850,[ 2.902888    8.364225    3.795651    0.1026645  -0.06285013],4,2,0
1970-01-01 00:00:06.875,[ 2.176758    8.359961    3.456648    0.01323851 -0.3109663 ],4,2,0
1970-01-01 00:00:06.900,[ 1.692611   8.598175   3.533764  -0.00923   -0.3256605],4,2,0
1970-01-01 00:00:06.925,[ 1.442468    8.493674    4.082205   -0.03337986 -0.3545375 ],4,2,0
1970-01-01 00:00:06.950,[ 1.03971     8.694643    4.208125   -0.05523232 -0.3373266 ],4,2,0
1970-01-01 00:00:06.975,[ 1.401565    8.742741    4.252705   -0.03914074 -0.2307513 ],4,2,0
1970-01-01 00:00:07.000,[ 1.405298   8.695298   4.122977  -0.0487937 -0.2059527],4,2,0
1970-01-01 00:00:07.025,[ 1.071654    8.603308    4.031103   -0.04083309 -0.1252743 ],4,2,0
1970-01-01 00:00:07.050,[ 1.613056    8.68906     4.132559   -0.03177025 -0.05079473],4,2,0
1970-01-01 00:00:07.075,[ 2.346814    8.389602    4.04155    -0.02928155 -0.09174725],4,2,0
1970-01-01 00:00:07.100,[ 2.189383    8.433744    4.333436   -0.04563124 -0.1702271 ],4,2,0
1970-01-01 00:00:07.125,[ 1.587259    8.76        4.227259   -0.04715675 -0.1598691 ],4,2,0
1970-01-01 00:00:07.150,[ 1.432488    8.667171    4.089366   -0.03888889 -0.1001509 ],4,2,0
1970-01-01 00:00:07.175,[ 1.17447     8.659386    3.977988   -0.05222222 -0.03428417],4,2,0
1970-01-01 00:00:07.200,[ 1.336142    8.452354    4.140195   -0.04111111  0.02635129],4,2,0
1970-01-01 00:00:07.225,[ 2.174386    8.397311    4.266132   -0.04333333  0.05331756],4,2,0
1970-01-01 00:00:07.250,[ 2.693219    8.685594    4.191187   -0.04920112 -0.06368433],4,2,0
1970-01-01 00:00:07.275,[ 1.587552    8.460979    4.351305   -0.05359664 -0.1594678 ],4,2,0
1970-01-01 00:00:07.300,[ 1.412646   8.538314   4.497471  -0.0470923 -0.1527097],4,2,0
1970-01-01 00:00:07.325,[ 1.695449    8.711492    4.508432   -0.04108279 -0.1367752 ],4,2,0
1970-01-01 00:00:07.350,[ 0.8978439   8.611499    4.53575    -0.01391881 -0.1528924 ],4,2,0
1970-01-01 00:00:07.375,[ 1.192785    8.826804    4.58134     0.01774401 -0.02754758],4,2,0
1970-01-01 00:00:07.400,[1.80992    8.406143   4.463936   0.0447558  0.02564363],4,2,0
1970-01-01 00:00:07.425,[ 1.148690e+00  8.503930e+00  4.435415e+00  5.708296e-02 -7.800241e-03],4,2,0
1970-01-01 00:00:07.450,[1.193211   8.637258   4.320836   0.08373532 0.05676151],4,2,0
1970-01-01 00:00:07.475,[1.900663   8.413136   4.04       0.101351   0.09467055],4,2,0
1970-01-01 00:00:07.500,[2.209467   8.623702   3.911885   0.08914839 0.07324403],4,2,0
1970-01-01 00:00:07.525,[ 1.958456e+00  8.793843e+00  3.738461e+00  6.654310e-02 -4.115591e-03],4,2,0
1970-01-01 00:00:07.550,[ 1.6721      8.6939      3.7809      0.03743007 -0.0450574 ],4,2,0
1970-01-01 00:00:07.575,[ 1.748199    8.716066    3.750674    0.01034168 -0.03773474],4,2,0
1970-01-01 00:00:07.600,[ 2.1054      8.802892    3.755262   -0.00928139 -0.02014585],4,2,0
1970-01-01 00:00:07.625,[ 2.334669    8.668676    3.417317   -0.06029505 -0.08341549],4,2,0
1970-01-01 00:00:07.650,[ 2.298328   8.885213   3.230623  -0.1159398 -0.1465545],4,2,0
1970-01-01 00:00:07.675,[ 1.422556   9.36       3.488722  -0.178329  -0.1172438],4,2,0
1970-01-01 00:00:07.700,[ 1.548315    8.98011     3.488315   -0.1987913  -0.06024026],4,2,0
1970-01-01 00:00:07.725,[ 1.698100e+00  9.015236e+00  3.542856e+00 -2.743928e-01 -7.532900e-03],4,2,0
1970-01-01 00:00:07.750,[ 1.454748e+00  9.119708e+00  3.601751e+00 -3.124468e-01  6.889925e-03],4,2,0
1970-01-01 00:00:07.775,[ 1.340334   8.832776   3.882519  -0.3622683  0.1238582],4,2,0
1970-01-01 00:00:07.800,[ 1.568409   8.680138   4.105122  -0.3722891  0.2299754],4,2,0
1970-01-01 00:00:07.825,[ 2.114955   8.447826   4.476521  -0.3643945  0.3356721],4,2,0
1970-01-01 00:00:07.850,[ 2.95       8.001804   4.855367  -0.3619184  0.3666383],4,2,0
1970-01-01 00:00:07.875,[ 2.297502   7.666229   5.388727  -0.3554083  0.2272461],4,2,0
1970-01-01 00:00:07.900,[ 1.887205   8.286988   5.48614   -0.3137982  0.1580133],4,2,0
1970-01-01 00:00:07.925,[0.5950568  8.643295   5.446591   0.01545576 0.2363077 ],4,2,0
1970-01-01 00:00:07.950,[0.7824327 8.771957  5.469842  0.2954111 0.4483177],4,2,0
1970-01-01 00:00:07.975,[3.515603  8.647411  4.685957  0.5922596 0.5778567],4,2,0
1970-01-01 00:00:08.000,[3.974568  8.708173  4.520203  0.7402528 0.3015543],4,2,0
1970-01-01 00:00:08.025,[ 2.615565   8.439861   4.220278   0.8671037 -0.1731993],4,2,0
1970-01-01 00:00:08.050,[ 1.01834    8.656061   4.254831   0.8981129 -0.2742873],4,2,0
1970-01-01 00:00:08.075,[-0.473869    8.788266    4.309133    0.9532391   0.01481562],4,2,0
1970-01-01 00:00:08.100,[-0.6278507  8.691493   4.331403   0.9679801  0.4609411],4,2,0
1970-01-01 00:00:08.125,[0.9309959 8.260683  3.752297  0.9632371 1.000135 ],4,2,0
1970-01-01 00:00:08.150,[2.095445  7.956271  3.473697  0.9033815 1.152315 ],4,2,0
1970-01-01 00:00:08.175,[2.236657  7.659509  3.041411  0.7319647 1.12302  ],4,2,0
1970-01-01 00:00:08.200,[2.18001   7.590763  2.844608  0.5652324 1.087195 ],4,2,0
1970-01-01 00:00:08.225,[2.738701  7.905301  2.85425   0.3048742 1.023505 ],4,2,0
1970-01-01 00:00:08.250,[3.018612  7.991388  2.856326  0.1220045 0.8620279],4,2,0
1970-01-01 00:00:08.275,[ 4.4719     8.679539   4.252902  -0.1837639  0.6177928],4,2,0
1970-01-01 00:00:08.300,[ 4.825759   9.276683   4.376683  -0.2455556  0.3525389],4,2,0
1970-01-01 00:00:08.325,[ 2.0442     8.841086   4.692768  -0.1274025 -0.4328107],4,2,0
1970-01-01 00:00:08.350,[ 1.605112   8.463321   4.689477  -0.109495  -0.3433736],4,2,0
1970-01-01 00:00:08.375,[ 3.024385    8.634509    4.517911   -0.07869268 -0.1240655 ],4,2,0
1970-01-01 00:00:08.400,[ 2.87336     8.544974    4.131086   -0.01677432 -0.05777778],4,2,0
1970-01-01 00:00:08.425,[ 1.606516    8.95177     4.026573    0.03607516 -0.0644364 ],4,2,0
1970-01-01 00:00:08.450,[ 1.314266e+00  9.256953e+00  3.898292e+00  7.723863e-02 -4.072065e-03],4,2,0
1970-01-01 00:00:08.475,[0.7502777  9.320278   3.533518   0.1091248  0.04930726],4,2,0
1970-01-01 00:00:08.500,[0.7884993 9.108167  3.449166  0.1223382 0.1673397],4,2,0
1970-01-01 00:00:08.525,[1.981492  8.990241  3.572685  0.1533333 0.4957072],4,2,0
1970-01-01 00:00:08.550,[2.759523  8.987284  3.442587  0.1481401 0.5406228],4,2,0
1970-01-01 00:00:08.575,[2.21421   8.958807  3.284772  0.1317525 0.3510782],4,2,0
1970-01-01 00:00:08.600,[1.426258  8.867546  3.365031  0.1209003 0.2411485],4,2,0
1970-01-01 00:00:08.625,[1.428425  8.74315   3.227874  0.1006834 0.2430063],4,2,0
1970-01-01 00:00:08.650,[1.763896   8.933454   3.304779   0.08891802 0.248298  ],4,2,0
1970-01-01 00:00:08.675,[1.920875  8.870334  3.130334  0.0701263 0.1905336],4,2,0
1970-01-01 00:00:08.700,[1.846801   8.865247   3.005082   0.05081568 0.1373836 ],4,2,0
1970-01-01 00:00:08.725,[0.3052949  9.039288   3.204427   0.02303971 0.06254471],4,2,0
1970-01-01 00:00:08.750,[1.008685e+00 9.097287e+00 3.314204e+00 8.865488e-03 1.724725e-01],4,2,0
1970-01-01 00:00:08.775,[1.607281   8.835437   3.385437   0.01371164 0.1382513 ],4,2,0
1970-01-01 00:00:08.800,[ 1.104052e+00  9.091121e+00  3.460776e+00 -7.605048e-03  5.704032e-02],4,2,0
1970-01-01 00:00:08.825,[-6.141849e-01  9.214477e+00  3.555523e+00  8.700356e-03  9.663797e-02],4,2,0
1970-01-01 00:00:08.850,[-0.1164515   9.27288     3.504747    0.03303083  0.3075697 ],4,2,0
1970-01-01 00:00:08.875,[0.3912459  9.081459   3.532918   0.05423699 0.3709037 ],4,2,0
1970-01-01 00:00:08.900,[0.1229159 9.171335  3.531499  0.0653848 0.3896585],4,2,0
1970-01-01 00:00:08.925,[-0.01863871  9.258639    3.514084    0.08257476  0.4820447 ],4,2,0
1970-01-01 00:00:08.950,[0.4467269  9.306797   3.329217   0.08980441 0.5294486 ],4,2,0
1970-01-01 00:00:08.975,[0.5035336  9.173887   3.17212    0.07667322 0.450973  ],4,2,0
1970-01-01 00:00:09.000,[0.4117445  9.218255   3.166511   0.06162056 0.4216206 ],4,2,0
1970-01-01 00:00:09.025,[0.828207   9.090896   2.970896   0.04118149 0.4488413 ],4,2,0
1970-01-01 00:00:09.050,[0.8439799  9.11204    3.08893    0.01633602 0.4347029 ],4,2,0
1970-01-01 00:00:09.075,[ 1.339969    8.930052    3.170135   -0.02273577  0.3868359 ],4,2,0
1970-01-01 00:00:09.100,[ 1.220851    8.98        3.329716   -0.04712779  0.3258499 ],4,2,0
1970-01-01 00:00:09.125,[ 0.6900614   9.080051    3.540123   -0.05877347  0.2911973 ],4,2,0
1970-01-01 00:00:09.150,[ 0.9381423   9.159707    3.699609   -0.05742603  0.3100559 ],4,2,0
1970-01-01 00:00:09.175,[ 0.8137322  9.073069   3.635201  -0.0524539  0.2482671],4,2,0
1970-01-01 00:00:09.200,[ 0.9351308   8.952544    3.549152   -0.04020863  0.2249723 ],4,2,0
1970-01-01 00:00:09.225,[ 1.739922    9.009987    3.470026   -0.05227956  0.16421   ],4,2,0
1970-01-01 00:00:09.250,[ 1.738327    8.941665    3.536669   -0.05667464  0.07792526],4,2,0
1970-01-01 00:00:09.275,[ 1.959702    8.907616    3.662384   -0.07392012 -0.06910088],4,2,0
1970-01-01 00:00:09.300,[ 1.987682    8.807391    3.770146   -0.07471085 -0.1564848 ],4,2,0
1970-01-01 00:00:09.325,[ 1.108179    9.030454    3.842045   -0.07207044 -0.2574683 ],4,2,0
1970-01-01 00:00:09.350,[ 0.9491561   8.915318    3.674889   -0.05610949 -0.252566  ],4,2,0
1970-01-01 00:00:09.375,[ 1.103141    8.951047    3.538953   -0.03993629 -0.2115852 ],4,2,0
1970-01-01 00:00:09.400,[ 1.331838    8.81832     3.61168    -0.03988941 -0.1851028 ],4,2,0
1970-01-01 00:00:09.425,[ 1.63        8.900382    3.760096   -0.03259266 -0.1759266 ],4,2,0
1970-01-01 00:00:09.450,[ 1.63        8.980464    3.817209   -0.02969958 -0.2196938 ],4,2,0
1970-01-01 00:00:09.475,[ 1.543314e+00  8.980000e+00  3.760393e+00 -8.198103e-03 -2.805018e-01],4,2,0
1970-01-01 00:00:09.500,[ 1.269813e+00  9.019440e+00  3.789160e+00  3.140268e-03 -3.100086e-01],4,2,0
1970-01-01 00:00:09.525,[ 1.504309    8.882154    3.577846    0.02416446 -0.2637155 ],4,2,0
1970-01-01 00:00:09.550,[ 1.381245    8.943734    3.555022    0.02551712 -0.2472047 ],4,2,0
1970-01-01 00:00:09.575,[ 1.6225      8.893375    3.461875    0.02961775 -0.21816   ],4,2,0
1970-01-01 00:00:09.600,[ 1.581775    8.925376    3.459408    0.02561756 -0.2316021 ],4,2,0
1970-01-01 00:00:09.625,[ 1.258945    8.959642    3.509642    0.02637099 -0.2312745 ],4,2,0
1970-01-01 00:00:09.650,[ 1.707769    9.016486    3.516621    0.03141397 -0.1991899 ],4,2,0
1970-01-01 00:00:09.675,[ 1.868467    8.95        3.386922    0.02691851 -0.2791162 ],4,2,0
1970-01-01 00:00:09.700,[ 1.405165    9.047106    3.375861    0.01525444 -0.3369678 ],4,2,0
1970-01-01 00:00:09.725,[ 1.502069    9.020804    3.311839    0.01993493 -0.3213714 ],4,2,0
1970-01-01 00:00:09.750,[ 1.6177      8.98        3.32885     0.01534698 -0.3122905 ],4,2,0
1970-01-01 00:00:09.775,[ 1.312597    8.999431    3.341139    0.01840819 -0.292674  ],4,2,0
1970-01-01 00:00:09.800,[ 1.174197    9.03741     3.328393    0.01751687 -0.2494964 ],4,2,0
1970-01-01 00:00:09.825,[ 1.808813    8.92        3.218079    0.02111111 -0.1738791 ],4,2,0
1970-01-01 00:00:09.850,[ 1.929357    8.943136    3.179383    0.00922469 -0.1934886 ],4,2,0
1970-01-01 00:00:09.875,[ 1.501023e+00  9.032213e+00  3.165532e+00 -5.603351e-03 -2.676981e-01],4,2,0
1970-01-01 00:00:09.900,[ 1.435699    8.990322    3.136774   -0.01214487 -0.243307  ],4,2,0
1970-01-01 00:00:09.925,[ 1.78        9.009739    3.149895   -0.02220855 -0.2167528 ],4,2,0
1970-01-01 00:00:09.950,[ 1.752849    8.987151    3.084748   -0.03358966 -0.2288889 ],4,2,0
1970-01-01 00:00:09.975,[ 1.348291    9.02998     3.13499    -0.03993724 -0.2023036 ],4,2,0
1970-01-01 00:00:10.000,[ 1.085366   9.016098   3.103415  -0.0393519 -0.1402464],4,2,0
1970-01-01 00:00:10.025,[ 1.393113    9.040725    3.24855    -0.03905441  0.01524905],4,2,0
1970-01-01 00:00:10.050,[ 1.812849    9.012849    3.316424   -0.0419224   0.04567899],4,2,0
1970-01-01 00:00:10.075,[ 1.414812    9.013083    3.495188   -0.03680362  0.05160595],4,2,0
1970-01-01 00:00:10.100,[ 1.410987    8.996502    3.535247   -0.02051492  0.09529356],4,2,0
1970-01-01 00:00:10.125,[1.659729e+00 8.990135e+00 3.559865e+00 6.978238e-04 1.612212e-01],4,2,0
1970-01-01 00:00:10.150,[1.913913e+00 8.916568e+00 3.508856e+00 7.260118e-03 1.641477e-01],4,2,0
1970-01-01 00:00:10.175,[1.788063   8.964188   3.514502   0.01970879 0.1309707 ],4,2,0
1970-01-01 00:00:10.200,[1.78       8.920883   3.383091   0.03033386 0.1301669 ],4,2,0
1970-01-01 00:00:10.225,[1.723015   8.901507   3.226985   0.03419915 0.139021  ],4,2,0
1970-01-01 00:00:10.250,[1.691328   8.948938   3.141859   0.01877407 0.1466667 ],4,2,0
1970-01-01 00:00:10.275,[1.735329   9.06417    3.174723   0.01318134 0.1554644 ],4,2,0
1970-01-01 00:00:10.300,[ 1.951705e+00  8.926591e+00  3.128295e+00 -4.406438e-03  1.477916e-01],4,2,0
1970-01-01 00:00:10.325,[ 2.02526     8.99079     3.12842    -0.02910879  0.05662964],4,2,0
1970-01-01 00:00:10.350,[ 1.943501    8.982334    3.101167   -0.05028563 -0.00927877],4,2,0
1970-01-01 00:00:10.375,[ 2.219994    8.92        3.186662   -0.07629976 -0.07544366],4,2,0
1970-01-01 00:00:10.400,[ 2.308505    8.95        3.23299    -0.09047924 -0.1343534 ],4,2,0
1970-01-01 00:00:10.425,[ 2.233444   8.864536   3.375629  -0.1113343 -0.2048535],4,2,0
1970-01-01 00:00:10.450,[ 2.178129   8.823743   3.347486  -0.1235645 -0.2355844],4,2,0
1970-01-01 00:00:10.475,[ 2.193092   8.981325   3.484859  -0.1293418 -0.257453 ],4,2,0
1970-01-01 00:00:10.500,[ 2.346685    9.031657    3.775084   -0.09691818 -0.2716712 ],4,2,0
1970-01-01 00:00:10.525,[ 2.38298    8.88702    4.01      -0.0669826 -0.2985335],4,2,0
1970-01-01 00:00:10.550,[ 2.302092    8.831395    3.996899   -0.04679641 -0.32902   ],4,2,0
1970-01-01 00:00:10.575,[ 2.279819e+00  8.869674e+00  3.909855e+00  2.322610e-03 -3.398452e-01],4,2,0
1970-01-01 00:00:10.600,[ 2.361951    9.036098    3.870492    0.03631892 -0.3361917 ],4,2,0
1970-01-01 00:00:10.625,[ 2.33833     8.932338    3.675993    0.07494978 -0.3690913 ],4,2,0
1970-01-01 00:00:10.650,[ 2.204982    9.          3.517491    0.09507982 -0.3911127 ],4,2,0
1970-01-01 00:00:10.675,[ 1.557751   8.981834   3.135709   0.1098981 -0.3770998],4,2,0
1970-01-01 00:00:10.700,[ 1.601888   8.899371   2.958112   0.1109383 -0.2976798],4,2,0
1970-01-01 00:00:10.725,[ 2.413883   9.03       2.780185   0.1051751 -0.1682881],4,2,0
1970-01-01 00:00:10.750,[ 2.754148    9.013232    2.781616    0.09349722 -0.1810156 ],4,2,0
1970-01-01 00:00:10.775,[ 2.805693    8.951898    2.800949    0.05881423 -0.2293856 ],4,2,0
1970-01-01 00:00:10.800,[ 2.947042    8.963564    2.723304    0.03968598 -0.2383685 ],4,2,0
1970-01-01 00:00:10.825,[ 2.35632     8.965787    2.78264     0.02211957 -0.2385516 ],4,2,0
1970-01-01 00:00:10.850,[ 2.439660e+00  8.992614e+00  2.787386e+00  8.529319e-03 -1.829163e-01],4,2,0
1970-01-01 00:00:10.875,[ 2.561571e+00  9.030468e+00  2.841405e+00 -6.815133e-03 -1.717409e-01],4,2,0
1970-01-01 00:00:10.900,[ 2.173844    9.038875    2.886094   -0.02304763 -0.1616349 ],4,2,0
1970-01-01 00:00:10.925,[ 2.247333    9.          2.803333   -0.04445631 -0.09638592],4,2,0
1970-01-01 00:00:10.950,[ 2.354997    9.136669    2.851666   -0.05214564 -0.1064752 ],4,2,0
1970-01-01 00:00:10.975,[ 2.165782    9.029397    2.830402   -0.07994661 -0.1373547 ],4,2,0
1970-01-01 00:00:11.000,[ 1.784941    8.929977    2.911271   -0.09176665 -0.09486703],4,2,0
1970-01-01 00:00:11.025,[ 1.883523    8.963725    3.078691   -0.09994243  0.07441368],4,2,0
1970-01-01 00:00:11.050,[ 2.406033    8.985938    3.091758   -0.09266125  0.1472152 ],4,2,0
1970-01-01 00:00:11.075,[ 2.942357    8.651142    3.162357   -0.08332035  0.1361993 ],4,2,0
1970-01-01 00:00:11.100,[ 3.031617    8.550809    3.307206   -0.0841824   0.07216441],4,2,0
1970-01-01 00:00:11.125,[ 3.084321    8.54108     3.44676    -0.0815759  -0.04896868],4,2,0
1970-01-01 00:00:11.150,[ 2.530859    8.476594    3.523828   -0.06309137 -0.1309233 ],4,2,0
1970-01-01 00:00:11.175,[ 1.852505    8.478741    3.453747   -0.0453454  -0.09813705],4,2,0
1970-01-01 00:00:11.200,[ 2.11142     8.167475    3.347581   -0.06323028  0.04594728],4,2,0
1970-01-01 00:00:11.225,[ 3.908743    7.678115    2.548743   -0.1919025   0.09133399],4,2,0
1970-01-01 00:00:11.250,[ 3.898311   8.300201   3.120724  -0.3306843 -0.2911995],4,2,0
1970-01-01 00:00:11.275,[ 3.541418   8.935576   3.73      -0.3884855 -0.5987161],4,2,0
1970-01-01 00:00:11.300,[ 4.491391   8.749073   3.638918  -0.3315551 -0.7677819],4,2,0
1970-01-01 00:00:11.325,[ 3.258902   8.81719    3.725621  -0.2911339 -1.143895 ],4,2,0
1970-01-01 00:00:11.350,[ 1.976713   8.729712   3.741167  -0.2382036 -1.252165 ],4,2,0
1970-01-01 00:00:11.375,[ 1.117018   8.396742   3.535138  -0.2012768 -1.047976 ],4,2,0
1970-01-01 00:00:11.400,[ 1.490486   8.811215   3.550243  -0.1965927 -0.8668905],4,2,0
1970-01-01 00:00:11.425,[ 1.271624   8.795442   3.659117  -0.1735891 -0.7059474],4,2,0
1970-01-01 00:00:11.450,[ 0.4965887  8.795381   3.745381  -0.162172  -0.5854921],4,2,0
1970-01-01 00:00:11.475,[-0.1801625  8.544327   3.755511  -0.127846  -0.2439246],4,2,0
1970-01-01 00:00:11.500,[ 1.085775    9.328006    3.57895    -0.07034702  0.1219799 ],4,2,0
1970-01-01 00:00:11.525,[1.785096  9.262626  3.309469  0.1889798 0.2631319],4,2,0
1970-01-01 00:00:11.550,[3.47669   8.152529  2.472108  0.2311085 0.3132306],4,2,0
1970-01-01 00:00:11.575,[4.157344   8.064125   2.583279   0.01616206 0.02343945],4,2,0
1970-01-01 00:00:11.600,[ 4.194188    8.907437    3.431044   -0.07657409 -0.2017132 ],4,2,0
1970-01-01 00:00:11.625,[ 2.55768     9.073315    3.506133   -0.01184427 -0.3946099 ],4,2,0
1970-01-01 00:00:11.650,[ 1.821307    8.78885     3.42        0.02669441 -0.3604017 ],4,2,0
1970-01-01 00:00:11.675,[ 1.758757e+00  8.704145e+00  3.322487e+00  1.142801e-03 -5.465478e-02],4,2,0
1970-01-01 00:00:11.700,[1.797683   8.933492   3.435809   0.02901901 0.1003904 ],4,2,0
1970-01-01 00:00:11.725,[2.444305   9.264162   3.439952   0.06782124 0.207843  ],4,2,0
1970-01-01 00:00:11.750,[2.521803   9.582678   3.370601   0.07122364 0.2220722 ],4,2,0
1970-01-01 00:00:11.775,[2.283546   9.433377   3.141689   0.07666667 0.171731  ],4,2,0
1970-01-01 00:00:11.800,[1.72948    9.483499   3.147246   0.06893882 0.1347102 ],4,2,0
1970-01-01 00:00:11.825,[1.083775   9.078213   2.914438   0.07873176 0.2674975 ],4,2,0
1970-01-01 00:00:11.850,[1.138177   8.951979   2.75599    0.07886404 0.4214694 ],4,2,0
1970-01-01 00:00:11.875,[1.83541    8.997705   2.78113    0.06076134 0.6459629 ],4,2,0
1970-01-01 00:00:11.900,[1.950799  9.139041  2.968881  0.0442239 0.6393216],4,2,0
1970-01-01 00:00:11.925,[1.79      9.047035  3.24938   0.0382628 0.6128448],4,2,0
1970-01-01 00:00:11.950,[1.773691   9.090215   3.333047   0.03991377 0.612136  ],4,2,0
1970-01-01 00:00:11.975,[1.610709   8.849336   3.204691   0.04777778 0.6434114 ],4,2,0
1970-01-01 00:00:12.000,[1.385947  8.897002  3.161351  0.0414675 0.6679244],4,2,0
1970-01-01 00:00:12.025,[1.391068   9.055267   3.432344   0.06158018 0.7333333 ],4,2,0
1970-01-01 00:00:12.050,[1.642975  9.080322  3.62      0.0694332 0.7004746],4,2,0
1970-01-01 00:00:12.075,[2.14694    8.829651   3.455339   0.06488834 0.5070048 ],4,2,0
