time_stamp,measurements,Subject,Session,labels
1970-01-01 00:00:05.550,"[0.3164443, 8.443556, 4.823222, -0.002325386, -0.004547609, 0.006059529]",7,4,0
1970-01-01 00:00:05.575,"[0.3, 8.440629, 4.880629, -0.000896623, -0.003450245, 0.001228023]",7,4,0
1970-01-01 00:00:05.600,"[0.3905824, 8.443527, 4.87, -0.000308398, 0.00253062, -0.001749053]",7,4,0
1970-01-01 00:00:05.625,"[0.2275903, 8.44, 4.884137, 0.0003372632, -0.009900679, -0.007103251]",7,4,0
1970-01-01 00:00:05.650,"[0.1884839, 8.464242, 4.852726, 0.002545124, 0.005150412, -0.003858806]",7,4,0
1970-01-01 00:00:05.675,"[0.3789014, 8.436986, 4.823014, 0.004824179, 0.008185605, -0.004430398]",7,4,0
1970-01-01 00:00:05.700,"[0.3882258, 8.460887, 4.810887, 0.002785917, -0.007826611, -0.01169108]",7,4,0
1970-01-01 00:00:05.725,"[0.2630499, 8.4413, 4.86, -0.0004639143, -0.01361397, -0.01203894]",7,4,0
1970-01-01 00:00:05.750,"[0.19, 8.422466, 4.832466, 0.0006124158, -0.001972875, -0.009636932]",7,4,0
1970-01-01 00:00:05.775,"[0.3016464, 8.438354, 4.816118, -0.001797646, 0.005799482, -0.005212288]",7,4,0
1970-01-01 00:00:05.800,"[0.2530107, 8.432652, 4.835663, -0.003593504, -0.01284282, -0.003693761]",7,4,0
1970-01-01 00:00:05.825,"[0.1985387, 8.443708, 4.842585, -0.004512439, 0.001594806, 0.0007634057]",7,4,0
1970-01-01 00:00:05.850,"[0.2869952, 8.444601, 4.874601, -0.003333333, 0.003023532, 0.004754246]",7,4,0
1970-01-01 00:00:05.875,"[0.34, 8.436277, 4.86883, 0.0, 0.002404834, 0.002896946]",7,4,0
1970-01-01 00:00:05.900,"[0.3147686, 8.414923, 4.857384, -0.001635346, -0.002746457, -0.002746457]",7,4,0
1970-01-01 00:00:05.925,"[0.2369517, 8.453048, 4.87, 0.0002832625, 0.0008278486, -0.00104578]",7,4,0
1970-01-01 00:00:05.950,"[0.2745688, 8.470862, 4.836294, 0.0002674932, 0.0008024795, -0.0002674932]",7,4,0
1970-01-01 00:00:05.975,"[0.3, 8.426948, 4.84, -0.001111111, -0.002545533, -0.002222222]",7,4,0
1970-01-01 00:00:06.000,"[0.3229367, 8.467646, 4.85, 0.0006962414, -0.007871568, -0.002316013]",7,4,0
1970-01-01 00:00:06.025,"[0.3, 8.44, 4.857498, 0.002128185, -0.00357832, -0.005216531]",7,4,0
1970-01-01 00:00:06.050,"[0.292888, 8.445704, 4.882888, 0.005305613, -0.001610996, -0.003833218]",7,4,0
1970-01-01 00:00:06.075,"[0.2684562, 8.450515, 4.880515, 0.002047742, -0.005445307, -0.004793404]",7,4,0
1970-01-01 00:00:06.100,"[0.22, 8.438197, 4.867704, 0.005555556, 0.00118264, -0.004964235]",7,4,0
1970-01-01 00:00:06.125,"[0.3748458, 8.43, 4.79, 0.003700539, 0.00666192, -0.002966127]",7,4,0
1970-01-01 00:00:06.150,"[0.3836408, 8.442269, 4.790449, -0.005038315, -0.006331416, -0.009147509]",7,4,0
1970-01-01 00:00:06.175,"[0.2444588, 8.46, 4.883649, -0.002206476, -0.01397275, -0.01111111]",7,4,0
1970-01-01 00:00:06.200,"[0.1382855, 8.417238, 4.891715, -0.001581774, 0.001620466, -0.005385771]",7,4,0
1970-01-01 00:00:06.225,"[0.3497695, 8.44, 4.855346, 0.001337275, 0.008888889, -0.001769894]",7,4,0
1970-01-01 00:00:06.250,"[0.3419597, 8.436013, 4.84196, -0.002952758, -0.005494324, -0.005555556]",7,4,0
1970-01-01 00:00:06.275,"[0.2403335, 8.43, 4.870333, -0.00491975, -0.003493833, -0.004444444]",7,4,0
1970-01-01 00:00:06.300,"[0.3287202, 8.446872, 4.839384, -0.002363297, 0.002989389, -0.003959426]",7,4,0
1970-01-01 00:00:06.325,"[0.3554486, 8.45, 4.862724, -0.004039239, -0.004235437, -0.01035295]",7,4,0
1970-01-01 00:00:06.350,"[0.2564935, 8.447013, 4.847836, -0.00189913, -0.008575653, -0.01333333]",7,4,0
1970-01-01 00:00:06.375,"[0.2588927, 8.452964, 4.855928, -0.002848134, -0.0008296844, -0.009374088]",7,4,0
1970-01-01 00:00:06.400,"[0.3006904, 8.43, 4.855345, -0.001111111, -0.002612008, -0.01]",7,4,0
1970-01-01 00:00:06.425,"[0.22, 8.456801, 4.868799, -0.00191734, -0.00501807, -0.009462514]",7,4,0
1970-01-01 00:00:06.450,"[0.3122555, 8.441612, 4.838388, -0.005337095, 0.001984954, -0.01067419]",7,4,0
1970-01-01 00:00:06.475,"[0.2786463, 8.407991, 4.867336, -0.008468181, -0.01276161, -0.01264293]",7,4,0
1970-01-01 00:00:06.500,"[0.26, 8.428641, 4.892718, -0.007003527, -0.004747355, -0.01286199]",7,4,0
1970-01-01 00:00:06.525,"[0.2263751, 8.454563, 4.908188, 0.000360328, -0.004444444, -0.008107978]",7,4,0
1970-01-01 00:00:06.550,"[0.2259064, 8.445906, 4.868187, -0.0005236675, 0.001571003, -0.003920777]",7,4,0
1970-01-01 00:00:06.575,"[0.2656874, 8.461375, 4.854313, 0.002678443, -0.00215233, -0.001111111]",7,4,0
1970-01-01 00:00:06.600,"[0.2638697, 8.43, 4.887739, 0.0008866577, -0.003995538, 0.0008866577]",7,4,0
1970-01-01 00:00:06.625,"[0.3, 8.438965, 4.864483, -0.001341718, 0.00163522, 0.0]",7,4,0
1970-01-01 00:00:06.650,"[0.3323825, 8.414765, 4.852382, 0.0008205831, 0.0005810561, -0.002222222]",7,4,0
1970-01-01 00:00:06.675,"[0.2748695, 8.442696, 4.867304, 3.556436e-05, -0.004791105, -0.005555556]",7,4,0
1970-01-01 00:00:06.700,"[0.3346022, 8.442301, 4.847699, -0.0007313478, 0.0007313478, -0.007018251]",7,4,0
1970-01-01 00:00:06.725,"[0.3532705, 8.43, 4.85891, 0.001576548, -0.007207376, -0.01620123]",7,4,0
1970-01-01 00:00:06.750,"[0.2916728, 8.415665, 4.825665, 0.0002272969, -0.01042922, -0.02176763]",7,4,0
1970-01-01 00:00:06.775,"[0.2554113, 8.449058, 4.837294, 0.000495414, -0.01099083, -0.02012028]",7,4,0
1970-01-01 00:00:06.800,"[0.1206372, 8.432659, 4.847978, -0.001675715, -0.01601701, -0.01564061]",7,4,0
1970-01-01 00:00:06.825,"[0.2786101, 8.465171, 4.855512, -0.005555556, 0.008889219, -0.00730154]",7,4,0
1970-01-01 00:00:06.850,"[0.3391985, 8.431603, 4.835401, -0.003817285, 0.007293826, -0.006734816]",7,4,0
1970-01-01 00:00:06.875,"[0.22, 8.41, 4.924465, -0.001214472, -0.006041344, -0.006909561]",7,4,0
1970-01-01 00:00:06.900,"[0.2182061, 8.458206, 4.897863, -0.002015561, 0.007855583, -0.005762217]",7,4,0
1970-01-01 00:00:06.925,"[0.337961, 8.402234, 4.881844, 6.040053e-06, 0.001369259, -0.00750755]",7,4,0
1970-01-01 00:00:06.950,"[0.2394687, 8.410398, 4.894934, -0.001932936, -0.009710714, -0.005555556]",7,4,0
1970-01-01 00:00:06.975,"[0.2577544, 8.455842, 4.879439, -0.0004498502, 0.001336036, -0.006441742]",7,4,0
1970-01-01 00:00:07.000,"[0.3235332, 8.423533, 4.873533, 0.0004559278, -0.003134078, -0.006885061]",7,4,0
1970-01-01 00:00:07.025,"[0.29, 8.432401, 4.88, -0.00191639, -0.0008052786, -0.01030583]",7,4,0
1970-01-01 00:00:07.050,"[0.2303316, 8.440332, 4.884834, -0.001111111, -0.005671619, -0.01016584]",7,4,0
1970-01-01 00:00:07.075,"[0.2475091, 8.408755, 4.916868, 0.0001449603, 0.00566181, -0.005198087]",7,4,0
1970-01-01 00:00:07.100,"[0.2713215, 8.454905, 4.867548, -9.957016e-05, -0.00041412, -0.006467526]",7,4,0
1970-01-01 00:00:07.125,"[0.225702, 8.435702, 4.876447, 0.0006840219, -0.005298623, -0.003418412]",7,4,0
1970-01-01 00:00:07.150,"[0.2727594, 8.432759, 4.857241, 0.0003368931, 0.005319094, -0.00299644]",7,4,0
1970-01-01 00:00:07.175,"[0.3212707, 8.41, 4.898729, 0.002840696, -0.005686745, -0.003951807]",7,4,0
1970-01-01 00:00:07.200,"[0.2192172, 8.435391, 4.854609, -0.00228215, -0.01129552, -0.00685108]",7,4,0
1970-01-01 00:00:07.225,"[0.2633714, 8.43221, 4.864419, 0.0, -0.003782681, -0.004656859]",7,4,0
1970-01-01 00:00:07.250,"[0.261198, 8.427465, 4.86, 0.004045265, 0.0003991798, -0.003732513]",7,4,0
1970-01-01 00:00:07.275,"[0.3064384, 8.432774, 4.86089, 0.001984614, 0.001194859, -0.00245983]",7,4,0
1970-01-01 00:00:07.300,"[0.3228619, 8.447717, 4.85971, 0.003074646, 0.0009131988, -0.003333333]",7,4,0
1970-01-01 00:00:07.325,"[0.2042222, 8.425778, 4.921556, 0.003316748, -0.009170813, -0.006666667]",7,4,0
1970-01-01 00:00:07.350,"[0.2275527, 8.447553, 4.877342, 0.0006954174, -0.004436661, -0.005275832]",7,4,0
1970-01-01 00:00:07.375,"[0.2941997, 8.4279, 4.85, -0.002586514, -0.0009836018, -0.002222222]",7,4,0
1970-01-01 00:00:07.400,"[0.2561091, 8.438327, 4.872218, 0.0003804322, -0.005144938, -0.003333333]",7,4,0
1970-01-01 00:00:07.425,"[0.2852062, 8.425206, 4.875206, 0.0003382067, -0.00202924, -0.002560429]",7,4,0
1970-01-01 00:00:07.450,"[0.3065815, 8.44, 4.863674, 0.00467694, 0.001638281, -0.005204109]",7,4,0
1970-01-01 00:00:07.475,"[0.22, 8.43, 4.876064, 0.003333333, -0.004918817, -0.005027061]",7,4,0
1970-01-01 00:00:07.500,"[0.2163383, 8.436338, 4.873662, 0.003771999, 0.001652221, -0.001447334]",7,4,0
1970-01-01 00:00:07.525,"[0.122195, 8.377805, 4.89, 0.005555556, -4.892722e-05, 0.007081755]",7,4,0
1970-01-01 00:00:07.550,"[0.3309053, 8.452008, 4.84622, 0.004217335, 0.02136266, 0.01289133]",7,4,0
1970-01-01 00:00:07.575,"[0.5487129, 8.413861, 4.824851, 0.001718848, 0.01408022, 0.002899534]",7,4,0
1970-01-01 00:00:07.600,"[0.3216773, 8.418792, 4.871208, -0.001443758, -0.01492341, -0.008110425]",7,4,0
1970-01-01 00:00:07.625,"[0.1617433, 8.44, 4.915436, -0.005420599, -0.01053983, -0.009428716]",7,4,0
1970-01-01 00:00:07.650,"[0.2364846, 8.437297, 4.865406, -0.002791177, 0.0005421567, -0.005704494]",7,4,0
1970-01-01 00:00:07.675,"[0.3020168, 8.42395, 4.90395, -0.003062387, -0.001842744, -0.003794019]",7,4,0
1970-01-01 00:00:07.700,"[0.2448676, 8.438783, 4.92, -0.005871935, -0.009124282, -0.005474569]",7,4,0
1970-01-01 00:00:07.725,"[0.2890418, 8.438298, 4.908298, -0.0002147198, 0.01007502, -0.002436942]",7,4,0
1970-01-01 00:00:07.750,"[0.3330693, 8.43, 4.863267, 0.004879366, -0.001207938, -0.006328572]",7,4,0
1970-01-01 00:00:07.775,"[0.2179625, 8.443887, 4.84815, 0.0039729, -0.006666667, -0.008417344]",7,4,0
1970-01-01 00:00:07.800,"[0.26, 8.466633, 4.846733, 0.0004332278, -0.001355767, -0.005555556]",7,4,0
1970-01-01 00:00:07.825,"[0.32, 8.42, 4.865199, -0.001119486, -0.000228922, -0.006217197]",7,4,0
1970-01-01 00:00:07.850,"[0.2701884, 8.436604, 4.873396, -0.0006840686, -0.003590359, -0.008034804]",7,4,0
1970-01-01 00:00:07.875,"[0.24, 8.44, 4.845703, 0.003333333, -0.005309925, -0.008436642]",7,4,0
1970-01-01 00:00:07.900,"[0.2866116, 8.436446, 4.850165, 0.00245159, -0.0007759915, -0.007777778]",7,4,0
1970-01-01 00:00:07.925,"[0.23, 8.44, 4.864819, -0.002296437, -0.009728583, -0.005555556]",7,4,0
1970-01-01 00:00:07.950,"[0.26, 8.43, 4.852756, -0.00198391, -0.001111111, -0.00353142]",7,4,0
1970-01-01 00:00:07.975,"[0.3385693, 8.412861, 4.855723, -0.001702064, 0.005106191, -0.004444444]",7,4,0
1970-01-01 00:00:08.000,"[0.2659647, 8.415404, 4.863789, 0.0008155232, -0.008297713, -0.004668792]",7,4,0
1970-01-01 00:00:08.025,"[0.1588498, 8.42115, 4.915575, -0.0003377795, 0.001982216, -0.00161778]",7,4,0
1970-01-01 00:00:08.050,"[0.2848503, 8.41788, 4.87485, -0.002358721, 0.009454006, 0.004444444]",7,4,0
1970-01-01 00:00:08.075,"[0.3266986, 8.426699, 4.86866, -0.002796675, 0.005044093, 0.003907786]",7,4,0
1970-01-01 00:00:08.100,"[0.2959479, 8.421078, 4.88, 0.002481778, -0.005482668, -0.001630223]",7,4,0
1970-01-01 00:00:08.125,"[0.2557602, 8.420304, 4.904544, -0.002072405, -0.008139801, -0.006666667]",7,4,0
1970-01-01 00:00:08.150,"[0.2229069, 8.415675, 4.897093, 0.002786392, -0.002769163, -0.005837641]",7,4,0
1970-01-01 00:00:08.175,"[0.3859005, 8.477267, 4.868633, 0.005634344, 0.007576769, -0.003333333]",7,4,0
1970-01-01 00:00:08.200,"[0.2749819, 8.430007, 4.874989, 0.0008265558, -0.003902444, -0.006382111]",7,4,0
1970-01-01 00:00:08.225,"[0.3066495, 8.42066, 4.883351, 0.001393799, 0.001939534, -0.01054574]",7,4,0
1970-01-01 00:00:08.250,"[0.3216322, 8.416736, 4.841632, -0.0008144242, -0.0002966869, -0.01029669]",7,4,0
1970-01-01 00:00:08.275,"[0.2386892, 8.447378, 4.846554, 9.182796e-05, -0.006666667, -0.01050964]",7,4,0
1970-01-01 00:00:08.300,"[0.2334167, 8.43, 4.86975, 0.0006184847, -0.004879545, -0.01253146]",7,4,0
1970-01-01 00:00:08.325,"[0.1949642, 8.414964, 4.92, 0.00187123, 0.0009937496, -0.004619941]",7,4,0
1970-01-01 00:00:08.350,"[0.3404111, 8.44, 4.826393, -0.001111111, 0.004842042, 0.0007135137]",7,4,0
1970-01-01 00:00:08.375,"[0.2795309, 8.410781, 4.899219, 7.775394e-05, -0.002555794, -0.007389008]",7,4,0
1970-01-01 00:00:08.400,"[0.22, 8.445169, 4.911208, -0.002717001, -0.007656225, -0.007656225]",7,4,0
1970-01-01 00:00:08.425,"[0.3252748, 8.418901, 4.87055, 0.0009516253, 0.006028723, -0.008250946]",7,4,0
1970-01-01 00:00:08.450,"[0.35, 8.436856, 4.883286, 0.00183626, 0.0008538032, -0.008374273]",7,4,0
1970-01-01 00:00:08.475,"[0.226632, 8.44, 4.91, 0.0001498742, -0.01511241, -0.01229716]",7,4,0
1970-01-01 00:00:08.500,"[0.220587, 8.423883, 4.873883, 0.003333333, -0.004447762, -0.00852073]",7,4,0
1970-01-01 00:00:08.525,"[0.3545655, 8.45, 4.86, 0.005247932, 0.001264923, -0.009692376]",7,4,0
1970-01-01 00:00:08.550,"[0.3539581, 8.42, 4.873021, 0.004159715, -0.01193749, -0.01222222]",7,4,0
1970-01-01 00:00:08.575,"[0.2319617, 8.435981, 4.905981, -0.001111111, -0.02222222, -0.01558281]",7,4,0
1970-01-01 00:00:08.600,"[0.2119627, 8.387321, 4.852679, -0.002022903, -0.03699152, -0.0166039]",7,4,0
1970-01-01 00:00:08.625,"[0.2718117, 8.455839, 4.791812, -0.008345333, -0.02442045, -0.009456444]",7,4,0
1970-01-01 00:00:08.650,"[0.3096645, 8.542793, 4.980614, -0.005140187, -0.02694704, -0.01406282]",7,4,0
1970-01-01 00:00:08.675,"[0.3468053, 8.695158, 4.853677, -0.01462807, -0.03441446, -0.01012366]",7,4,0
1970-01-01 00:00:08.700,"[0.197465, 8.352535, 4.870548, 0.003128785, -0.03580826, -0.01959488]",7,4,0
1970-01-01 00:00:08.725,"[0.2411123, 8.433337, 4.897775, -0.002326096, -0.0115266, -0.01041549]",7,4,0
1970-01-01 00:00:08.750,"[0.31, 8.45553, 4.86447, -0.00445226, -0.003325518, -0.007031827]",7,4,0
1970-01-01 00:00:08.775,"[0.2340601, 8.407105, 4.92594, 0.002822726, -0.007177274, -0.01162172]",7,4,0
1970-01-01 00:00:08.800,"[0.2067177, 8.39229, 4.894427, -0.0004112915, -0.01069982, -0.009355435]",7,4,0
1970-01-01 00:00:08.825,"[0.3475533, 8.438865, 4.890567, 0.005122354, 0.003506614, -0.008715608]",7,4,0
1970-01-01 00:00:08.850,"[0.4, 8.398103, 4.85, 0.002253438, -0.003270902, -0.01142946]",7,4,0
1970-01-01 00:00:08.875,"[0.1936182, 8.431809, 4.922764, -0.0005172492, -0.01839718, -0.01333333]",7,4,0
1970-01-01 00:00:08.900,"[0.144536, 8.444536, 4.889072, -0.004096723, -0.008956835, -0.01111111]",7,4,0
1970-01-01 00:00:08.925,"[0.225113, 8.44, 4.879774, -0.002809575, -0.003920686, -0.002222222]",7,4,0
1970-01-01 00:00:08.950,"[0.34, 8.477597, 4.842403, -0.0007968573, 0.001907968, -0.001026936]",7,4,0
1970-01-01 00:00:08.975,"[0.2451407, 8.42, 4.903146, 0.003106045, -0.002449511, -0.002222222]",7,4,0
1970-01-01 00:00:09.000,"[0.2664331, 8.423567, 4.883567, 0.0007564767, 0.003427749, -0.001158319]",7,4,0
1970-01-01 00:00:09.025,"[0.31, 8.464681, 4.87, 0.004444444, -0.005230929, -0.002546849]",7,4,0
1970-01-01 00:00:09.050,"[0.273471, 8.416529, 4.853058, 0.002643084, -0.002502797, -0.003193046]",7,4,0
1970-01-01 00:00:09.075,"[0.2885837, 8.432833, 4.881416, 0.001111111, 0.002737639, -0.002737639]",7,4,0
1970-01-01 00:00:09.100,"[0.3634715, 8.403057, 4.846736, 0.002465001, 0.005555556, -0.006383889]",7,4,0
1970-01-01 00:00:09.125,"[0.3024466, 8.411615, 4.864323, 0.0, -0.007405588, -0.007777778]",7,4,0
1970-01-01 00:00:09.150,"[0.21, 8.437054, 4.86, 0.00124503, -0.009290644, -0.01111111]",7,4,0
1970-01-01 00:00:09.175,"[0.28, 8.466731, 4.891635, -0.002287827, 0.006601061, -0.006732272]",7,4,0
1970-01-01 00:00:09.200,"[0.2418217, 8.393643, 4.871822, 0.002701266, 0.0001530227, -0.007145711]",7,4,0
1970-01-01 00:00:09.225,"[0.244731, 8.424552, 4.910179, -0.003333333, -0.0007408073, -0.004444444]",7,4,0
1970-01-01 00:00:09.250,"[0.2667883, 8.434307, 4.873212, -0.001978779, 0.0009893895, -0.003576777]",7,4,0
1970-01-01 00:00:09.275,"[0.2572995, 8.425134, 4.861217, 9.541863e-05, 0.0004124276, -0.003524171]",7,4,0
1970-01-01 00:00:09.300,"[0.2274235, 8.437424, 4.889141, 0.00275732, -0.0006995589, -0.002633774]",7,4,0
1970-01-01 00:00:09.325,"[0.3309603, 8.42452, 4.85, -0.003220085, -0.001655978, -0.00122436]",7,4,0
1970-01-01 00:00:09.350,"[0.3112, 8.43, 4.8612, -0.0002346279, -0.007073894, -0.001987594]",7,4,0
1970-01-01 00:00:09.375,"[0.2309857, 8.42, 4.928029, -0.003333333, -0.009622324, -0.001182263]",7,4,0
1970-01-01 00:00:09.400,"[0.3356372, 8.43817, 4.875915, 0.001958207, 5.504853e-05, -0.002222222]",7,4,0
1970-01-01 00:00:09.425,"[0.2945626, 8.418394, 4.881606, 0.003184749, -0.01592374, -0.007332024]",7,4,0
1970-01-01 00:00:09.450,"[0.1855394, 8.458615, 4.881385, 0.0006495764, -0.01784615, -0.006273505]",7,4,0
1970-01-01 00:00:09.475,"[0.3478849, 8.403635, 4.864846, 0.002777573, 0.006667895, -0.001110702]",7,4,0
1970-01-01 00:00:09.500,"[0.4362239, 8.426888, 4.880664, 0.0003619692, 0.01038717, -0.005168383]",7,4,0
1970-01-01 00:00:09.525,"[0.2058703, 8.42471, 4.89, 0.0, -0.01733961, -0.009865412]",7,4,0
1970-01-01 00:00:09.550,"[0.2590609, 8.442991, 4.874957, 0.004029013, -0.002533796, -0.006770525]",7,4,0
1970-01-01 00:00:09.575,"[0.3318327, 8.411833, 4.879084, -0.0005897607, 0.002222222, -0.005555556]",7,4,0
1970-01-01 00:00:09.600,"[0.3129338, 8.437066, 4.875868, -0.0007075071, -0.007374174, -0.006868469]",7,4,0
1970-01-01 00:00:09.625,"[0.2048388, 8.425161, 4.915484, -0.003333333, -0.008888889, -0.00791075]",7,4,0
1970-01-01 00:00:09.650,"[0.193869, 8.399196, 4.898393, 0.001032638, -0.00134653, -0.003568753]",7,4,0
1970-01-01 00:00:09.675,"[0.3607548, 8.412264, 4.899245, 0.001111111, 0.005464143, -0.002222222]",7,4,0
1970-01-01 00:00:09.700,"[0.3439701, 8.41397, 4.867135, 0.002400797, -0.009821426, -0.006150792]",7,4,0
1970-01-01 00:00:09.725,"[0.3080048, 8.441995, 4.886496, 0.003333333, -0.01414584, -0.008739588]",7,4,0
1970-01-01 00:00:09.750,"[0.2390533, 8.436036, 4.872071, 0.001111111, -0.01231586, -0.01009363]",7,4,0
1970-01-01 00:00:09.775,"[0.2452993, 8.436866, 4.871567, 0.002812861, 0.0, -0.006736834]",7,4,0
1970-01-01 00:00:09.800,"[0.3102719, 8.463243, 4.863243, -0.00250949, 0.007215895, -0.001385726]",7,4,0
1970-01-01 00:00:09.825,"[0.2630588, 8.391294, 4.898706, -0.0001102318, -0.006666667, -0.003333333]",7,4,0
1970-01-01 00:00:09.850,"[0.2885819, 8.41, 4.856064, 0.0007103975, -0.0003434688, -0.001053866]",7,4,0
1970-01-01 00:00:09.875,"[0.4080934, 8.448729, 4.869364, 0.0, 0.005891384, -0.005073242]",7,4,0
1970-01-01 00:00:09.900,"[0.3070853, 8.421457, 4.857152, -0.003681223, -0.002760917, -0.009427584]",7,4,0
1970-01-01 00:00:09.925,"[0.22, 8.426363, 4.903637, -4.109222e-05, -0.004526629, -0.008929981]",7,4,0
1970-01-01 00:00:09.950,"[0.22, 8.41, 4.883282, 0.002987376, 0.001257587, -0.006593429]",7,4,0
1970-01-01 00:00:09.975,"[0.359707, 8.469805, 4.880098, -0.0007571276, 0.00702065, -0.005067191]",7,4,0
1970-01-01 00:00:10.000,"[0.3518913, 8.425946, 4.898109, 0.002530286, -0.00202146, -0.008487365]",7,4,0
1970-01-01 00:00:10.025,"[0.2332328, 8.416616, 4.930151, 0.002088925, -0.008955538, -0.01215557]",7,4,0
1970-01-01 00:00:10.050,"[0.209478, 8.409478, 4.873132, -0.001019197, -0.007933682, -0.00811751]",7,4,0
1970-01-01 00:00:10.075,"[0.339744, 8.429936, 4.860192, 0.002222222, 0.003762185, -0.003762185]",7,4,0
1970-01-01 00:00:10.100,"[0.3371072, 8.420661, 4.850661, 0.001230691, -0.003846546, -0.007419039]",7,4,0
1970-01-01 00:00:10.125,"[0.1907043, 8.443568, 4.922864, 2.672011e-07, -0.01555288, -0.002221688]",7,4,0
1970-01-01 00:00:10.150,"[0.3430103, 8.420932, 4.854194, 0.003505454, 0.001940471, 0.0]",7,4,0
1970-01-01 00:00:10.175,"[0.3494275, 8.400095, 4.889905, 0.0, -0.003932671, -0.003688685]",7,4,0
1970-01-01 00:00:10.200,"[0.2048461, 8.432577, 4.87, 0.003333333, -0.01065842, -0.003168729]",7,4,0
1970-01-01 00:00:10.225,"[0.1724925, 8.437501, 4.871252, 4.656853e-05, 0.005322713, 0.005508987]",7,4,0
1970-01-01 00:00:10.250,"[0.3265852, 8.419621, 4.822277, 0.002295821, 0.01666667, 0.01049303]",7,4,0
1970-01-01 00:00:10.275,"[0.3999105, 8.44994, 4.86, 0.001080986, 0.00564593, 0.008568727]",7,4,0
1970-01-01 00:00:10.300,"[0.3498074, 8.450193, 4.880193, -0.006271644, -0.0045432, 9.875573e-05]",7,4,0
1970-01-01 00:00:10.325,"[0.3032775, 8.399832, 4.950168, -1.234362e-05, -0.00553704, -0.004425929]",7,4,0
1970-01-01 00:00:10.350,"[0.29197, 8.42197, 4.89788, -0.00219093, -0.004444444, -0.001118934]",7,4,0
1970-01-01 00:00:10.375,"[0.1703791, 8.459495, 4.870253, 0.002418199, -0.01307174, 0.0001959773]",7,4,0
1970-01-01 00:00:10.400,"[0.2374325, 8.412514, 4.875027, 0.008274172, 0.0003427148, 0.006512987]",7,4,0
1970-01-01 00:00:10.425,"[0.4332455, 8.433298, 4.87, 0.006741289, 0.006442799, 0.004742935]",7,4,0
1970-01-01 00:00:10.450,"[0.4324913, 8.412491, 4.864983, 0.01043215, -0.00154326, -9.26671e-05]",7,4,0
1970-01-01 00:00:10.475,"[0.3025745, 8.449356, 4.909356, 0.006746947, -0.01341361, -0.008453753]",7,4,0
1970-01-01 00:00:10.500,"[0.2416656, 8.44, 4.855556, 0.008568781, -0.003408727, -0.01222222]",7,4,0
1970-01-01 00:00:10.525,"[0.2624132, 8.393448, 4.845517, 0.00771324, -0.002060877, -0.009967731]",7,4,0
1970-01-01 00:00:10.550,"[0.1974295, 8.415047, 4.82, 0.002433392, 0.004191041, -0.004486678]",7,4,0
1970-01-01 00:00:10.575,"[0.296691, 8.436618, 4.856691, 0.001111111, 0.012193, 2.922216e-05]",7,4,0
1970-01-01 00:00:10.600,"[0.3586563, 8.45, 4.860896, -0.001111111, 0.009622556, 0.0007548882]",7,4,0
1970-01-01 00:00:10.625,"[0.43, 8.409848, 4.824924, -0.008870877, -0.004408422, -0.007759766]",7,4,0
1970-01-01 00:00:10.650,"[0.2864206, 8.432053, 4.884105, -0.005577855, -0.009777002, -0.01217762]",7,4,0
1970-01-01 00:00:10.675,"[0.151379, 8.439081, 4.91046, -0.004613333, -0.00992, -0.009662222]",7,4,0
1970-01-01 00:00:10.700,"[0.23, 8.44054, 4.852698, -0.007777778, 0.003483204, -0.001073644]",7,4,0
1970-01-01 00:00:10.725,"[0.4276957, 8.410461, 4.888925, -0.00527168, 0.003617209, -0.0005433592]",7,4,0
1970-01-01 00:00:10.750,"[0.3375001, 8.45, 4.92, -0.002311868, -0.01100354, -0.005537626]",7,4,0
1970-01-01 00:00:10.775,"[0.2756153, 8.383904, 4.926096, -0.002222222, -0.004508375, -0.007777778]",7,4,0
1970-01-01 00:00:10.800,"[0.304341, 8.46, 4.868488, 0.002233397, 0.002177523, -0.005555556]",7,4,0
1970-01-01 00:00:10.825,"[0.2701785, 8.44006, 4.87997, 0.004057186, 0.001936291, -0.00410785]",7,4,0
1970-01-01 00:00:10.850,"[0.2450266, 8.402513, 4.84, 0.002222222, 0.0006092056, -0.005388254]",7,4,0
1970-01-01 00:00:10.875,"[0.3432481, 8.42312, 4.843376, 0.0, 0.0111041, -0.004440937]",7,4,0
1970-01-01 00:00:10.900,"[0.3941895, 8.451621, 4.863716, 0.0, 0.009970529, -0.005496613]",7,4,0
1970-01-01 00:00:10.925,"[0.231291, 8.449677, 4.919032, 0.001009389, -0.009796556, -0.01]",7,4,0
1970-01-01 00:00:10.950,"[0.3317024, 8.452158, 4.87307, 0.002932673, 0.005665016, -0.005755886]",7,4,0
1970-01-01 00:00:10.975,"[0.3660355, 8.439621, 4.863586, -0.002189451, 0.004362516, -0.006715824]",7,4,0
