time_stamp,measurements,Subject,Session,labels
1970-01-01 00:00:05.525,"[0.42, 9.321331, 3.157452, 0.07456567, -0.1279198, 0.08680798]",5,2,0
1970-01-01 00:00:05.550,"[0.31169, 9.02324, 2.51479, 0.05469391, -0.2061541, 0.08306122]",5,2,0
1970-01-01 00:00:05.575,"[0.178227, 8.967829, 2.411315, -0.01986847, -0.2951103, 0.08475613]",5,2,0
1970-01-01 00:00:05.600,"[0.1345101, 9.307072, 2.678902, -0.05539052, -0.2595249, 0.1055797]",5,2,0
1970-01-01 00:00:05.625,"[0.4109147, 9.222317, 2.935854, -0.0793531, -0.1928691, 0.1239193]",5,2,0
1970-01-01 00:00:05.650,"[0.4102903, 9.191161, 2.970871, -0.09027762, -0.1714817, 0.1258642]",5,2,0
1970-01-01 00:00:05.675,"[0.4146945, 9.128299, 3.213198, -0.1034651, -0.1136539, 0.1380413]",5,2,0
1970-01-01 00:00:05.700,"[0.7675174, 9.275255, 3.415766, -0.1000687, -0.09379533, 0.1403933]",5,2,0
1970-01-01 00:00:05.725,"[0.99, 9.368422, 3.536378, -0.08073469, -0.09610038, 0.1309856]",5,2,0
1970-01-01 00:00:05.750,"[0.99, 9.048354, 3.536658, -0.06027273, -0.1195227, 0.1083232]",5,2,0
1970-01-01 00:00:05.775,"[0.863406, 9.382011, 3.582011, -0.0340947, -0.1357428, 0.08630455]",5,2,0
1970-01-01 00:00:05.800,"[1.102046, 9.313343, 3.572824, 0.0004048069, -0.1287732, 0.07087979]",5,2,0
1970-01-01 00:00:05.825,"[0.986546, 9.317409, 3.400864, 0.02130414, -0.1443315, 0.05187618]",5,2,0
1970-01-01 00:00:05.850,"[0.9841737, 9.221653, 3.401457, 0.03666667, -0.1520092, 0.04188544]",5,2,0
1970-01-01 00:00:05.875,"[0.9541376, 9.177069, 3.309252, 0.04486904, -0.1665522, 0.02612765]",5,2,0
1970-01-01 00:00:05.900,"[0.8273626, 9.230708, 3.201929, 0.0444823, -0.1627655, 0.02]",5,2,0
1970-01-01 00:00:05.925,"[0.8413828, 9.285513, 3.24793, 0.06050919, -0.1183721, 0.02747682]",5,2,0
1970-01-01 00:00:05.950,"[0.9656125, 9.100237, 3.153162, 0.0681115, -0.1114998, 0.02879172]",5,2,0
1970-01-01 00:00:05.975,"[0.9113403, 9.321236, 2.859278, 0.03930123, -0.1503895, 0.02565864]",5,2,0
1970-01-01 00:00:06.000,"[0.9461374, 9.09545, 2.641888, 0.01777556, -0.1784856, 0.01646445]",5,2,0
1970-01-01 00:00:06.025,"[0.8144005, 9.0978, 2.770349, -0.03385087, -0.168848, 0.01180116]",5,2,0
1970-01-01 00:00:06.050,"[0.8297339, 9.01133, 2.950532, -0.04424272, -0.1110428, 0.01890028]",5,2,0
1970-01-01 00:00:06.075,"[1.24867, 9.25, 3.075487, -0.05663341, -0.05950234, 0.01648435]",5,2,0
1970-01-01 00:00:06.100,"[1.409805, 9.190195, 3.020454, -0.0707269, -0.09796602, 0.0008060641]",5,2,0
1970-01-01 00:00:06.125,"[1.174215, 8.92, 2.65785, -0.1107123, -0.1538571, -0.01985317]",5,2,0
1970-01-01 00:00:06.150,"[1.23, 8.909982, 2.496907, -0.1698341, -0.2129597, -0.03604367]",5,2,0
1970-01-01 00:00:06.175,"[1.073971, 9.47322, 2.794794, -0.2304818, -0.2950592, -0.03787123]",5,2,0
1970-01-01 00:00:06.200,"[1.126932, 8.917986, 2.543068, -0.2722352, -0.3339667, -0.02928609]",5,2,0
1970-01-01 00:00:06.225,"[1.501875, 9.317194, 2.402589, -0.4048679, -0.4727697, -0.04583787]",5,2,0
1970-01-01 00:00:06.250,"[1.064095, 9.242285, 2.46, -0.4445757, -0.5212025, -0.05898031]",5,2,0
1970-01-01 00:00:06.275,"[1.072013, 9.145715, 2.264091, -0.5590897, -0.4767957, -0.02686015]",5,2,0
1970-01-01 00:00:06.300,"[1.799375, 9.281562, 1.954062, -0.6099591, -0.4860907, -0.01382714]",5,2,0
1970-01-01 00:00:06.325,"[3.469702, 9.12956, 1.721177, -0.8233768, -0.7822946, -0.1094807]",5,2,0
1970-01-01 00:00:06.350,"[2.916665, 9.671763, 2.174511, -0.9088813, -0.9739004, -0.2105784]",5,2,0
1970-01-01 00:00:06.375,"[2.335867, 10.02475, 2.967536, -1.078051, -1.02211, -0.3002242]",5,2,0
1970-01-01 00:00:06.400,"[2.4574, 10.7413, 3.271456, -1.093953, -1.065345, -0.3487912]",5,2,0
1970-01-01 00:00:06.425,"[3.680438, 9.249461, 3.271528, -1.232809, -0.9860506, -0.3233187]",5,2,0
1970-01-01 00:00:06.450,"[4.756595, 9.294362, 4.831737, -1.224841, -1.013161, -0.3850255]",5,2,0
1970-01-01 00:00:06.475,"[3.541234, 8.314417, 5.134981, -1.175641, -1.404013, -0.5545203]",5,2,0
1970-01-01 00:00:06.500,"[-0.2772858, 9.591865, 5.439576, -1.148662, -1.336908, -0.5644464]",5,2,0
1970-01-01 00:00:06.525,"[-0.4893003, 4.753661, 11.47529, -0.6530657, -0.7455867, -0.2678228]",5,2,0
1970-01-01 00:00:06.550,"[-0.9374719, 3.311573, 11.78719, -0.3322971, -0.6556665, -0.1002284]",5,2,0
1970-01-01 00:00:06.575,"[-4.191746, 6.099796, 8.712189, -0.04137285, -0.5679591, -0.2098793]",5,2,0
1970-01-01 00:00:06.600,"[-5.639932, 7.90522, 7.201387, 0.06027293, -0.4268485, -0.1991747]",5,2,0
1970-01-01 00:00:06.625,"[-4.10399, 8.599906, 6.681888, 0.2244326, 0.2929497, 0.2771896]",5,2,0
1970-01-01 00:00:06.650,"[-0.671007, 7.42607, 6.557544, 0.3408489, 0.7717498, 0.5011484]",5,2,0
1970-01-01 00:00:06.675,"[3.43609, 8.152383, 5.59164, 0.4033602, 1.202892, 0.5783668]",5,2,0
1970-01-01 00:00:06.700,"[4.067816, 8.880903, 4.964982, 0.4849101, 1.140689, 0.6002284]",5,2,0
1970-01-01 00:00:06.725,"[4.73953, 8.04571, 4.695713, 0.5241101, 0.8498992, 0.4740597]",5,2,0
1970-01-01 00:00:06.750,"[4.865933, 7.656306, 4.629543, 0.4663586, 0.5784445, 0.3034146]",5,2,0
1970-01-01 00:00:06.775,"[3.044742, 7.363719, 4.179298, 0.3739356, 0.173192, 0.1143762]",5,2,0
1970-01-01 00:00:06.800,"[0.7908597, 7.774389, 4.154269, 0.3109049, 0.06770454, 0.0615968]",5,2,0
1970-01-01 00:00:06.825,"[-0.2934132, 8.938922, 4.513513, 0.2920012, 0.3078968, 0.1239391]",5,2,0
1970-01-01 00:00:06.850,"[0.8148018, 8.977541, 4.952475, 0.3089373, 0.4874883, 0.1925122]",5,2,0
1970-01-01 00:00:06.875,"[3.690507, 8.310507, 4.78083, 0.3114117, 0.4853243, 0.2202145]",5,2,0
1970-01-01 00:00:06.900,"[3.311881, 8.127957, 5.044087, 0.3295192, 0.2252067, 0.1245934]",5,2,0
1970-01-01 00:00:06.925,"[0.7462918, 8.31056, 4.967343, 0.3737155, 0.2136402, 0.05968329]",5,2,0
1970-01-01 00:00:06.950,"[0.06121437, 8.588383, 5.191112, 0.4219539, 0.3931283, 0.1085978]",5,2,0
1970-01-01 00:00:06.975,"[3.042508, 8.309241, 5.312607, 0.4937778, 0.5864442, 0.1688888]",5,2,0
1970-01-01 00:00:07.000,"[3.518703, 8.494904, 5.065674, 0.5313696, 0.3858781, 0.1059817]",5,2,0
1970-01-01 00:00:07.025,"[0.118401, 8.70305, 5.122058, 0.6390623, 0.1105277, -0.05172019]",5,2,0
1970-01-01 00:00:07.050,"[-2.022246, 8.699068, 5.594407, 0.7425664, 0.4284643, -0.01000077]",5,2,0
1970-01-01 00:00:07.075,"[1.095907, 8.702602, 4.9073, 0.8458414, 1.043145, 0.1708246]",5,2,0
1970-01-01 00:00:07.100,"[4.927462, 9.617313, 3.684954, 0.8767391, 1.180676, 0.335604]",5,2,0
1970-01-01 00:00:07.125,"[7.138264, 10.69775, 3.100611, 0.8784423, 0.7273073, 0.1451961]",5,2,0
1970-01-01 00:00:07.150,"[2.822361, 9.068976, 2.971338, 0.8910119, 0.503749, 0.01680721]",5,2,0
1970-01-01 00:00:07.175,"[0.2363685, 8.449091, 1.643643, 0.6851034, -0.07171007, -0.1430433]",5,2,0
1970-01-01 00:00:07.200,"[0.3494486, 8.866881, 1.293716, 0.6329261, -0.1058625, -0.1212236]",5,2,0
1970-01-01 00:00:07.225,"[1.151935, 9.357779, 1.359104, 0.3955615, -0.09319653, -0.03588032]",5,2,0
1970-01-01 00:00:07.250,"[0.8626688, 8.576013, 1.583344, 0.3566466, -0.1017388, -0.03872775]",5,2,0
1970-01-01 00:00:07.275,"[0.9657788, 9.312669, 2.165559, 0.1515728, -0.09259119, -0.02851782]",5,2,0
1970-01-01 00:00:07.300,"[1.162262, 9.268691, 2.627141, 0.145016, -0.0850977, -0.02477107]",5,2,0
1970-01-01 00:00:07.325,"[0.7640214, 9.190825, 2.949278, 0.1126791, 0.02422606, -0.003416483]",5,2,0
1970-01-01 00:00:07.350,"[0.7239442, 9.299283, 3.074462, 0.1164921, 0.05949627, 0.005162756]",5,2,0
1970-01-01 00:00:07.375,"[1.645348, 9.375683, 2.919331, 0.1250888, 0.0910763, 0.03537792]",5,2,0
1970-01-01 00:00:07.400,"[1.574335, 9.210617, 2.747078, 0.1301335, 0.03773074, 0.02497712]",5,2,0
1970-01-01 00:00:07.425,"[1.222027, 9.038585, 2.509293, 0.09533295, -0.06970367, -0.002814879]",5,2,0
1970-01-01 00:00:07.450,"[0.890485, 9.377903, 2.775243, 0.07571023, -0.05255996, -0.0004782181]",5,2,0
1970-01-01 00:00:07.475,"[1.530882, 9.133794, 2.559235, 0.06554451, -0.007134967, 0.01588248]",5,2,0
1970-01-01 00:00:07.500,"[1.23655, 9.150442, 2.397434, 0.05099662, -0.051149, 0.001839221]",5,2,0
1970-01-01 00:00:07.525,"[0.8483573, 9.221212, 2.563429, 0.01868737, -0.03467458, 0.005958602]",5,2,0
1970-01-01 00:00:07.550,"[1.129444, 9.458004, 2.927922, -0.0009675175, 0.01261537, 0.02082392]",5,2,0
1970-01-01 00:00:07.575,"[1.655258, 9.387938, 2.917904, 0.01816288, 0.01015466, 0.0222885]",5,2,0
1970-01-01 00:00:07.600,"[1.273813, 8.987482, 2.518753, 0.005675147, -0.03923516, 0.005412318]",5,2,0
1970-01-01 00:00:07.625,"[0.977958, 9.510764, 2.816377, -0.03222222, -0.01798056, -0.00046489]",5,2,0
1970-01-01 00:00:07.650,"[1.283139, 9.443095, 2.850837, -0.02273463, 0.03114563, 0.01723085]",5,2,0
1970-01-01 00:00:07.675,"[1.372403, 9.222281, 2.906456, -0.02402445, 0.01654444, 0.009308887]",5,2,0
1970-01-01 00:00:07.700,"[1.06901, 9.145939, 2.907919, -0.02322149, -0.003666422, 0.002334067]",5,2,0
1970-01-01 00:00:07.725,"[1.268972, 9.541725, 3.122587, -0.01799505, 0.0195391, 0.01]",5,2,0
1970-01-01 00:00:07.750,"[1.552831, 9.381763, 3.105661, 0.01203659, 0.02124079, 0.008953726]",5,2,0
1970-01-01 00:00:07.775,"[1.25419, 9.266453, 2.897686, 0.03379996, -0.0218711, -0.008480018]",5,2,0
1970-01-01 00:00:07.800,"[1.092397, 9.266779, 2.696442, 0.03210237, -0.01900874, -0.01105119]",5,2,0
1970-01-01 00:00:07.825,"[1.123397, 9.340054, 2.576712, 0.02238493, 0.0126547, -0.003170629]",5,2,0
1970-01-01 00:00:07.850,"[1.216258, 9.407755, 2.693264, 0.01236013, 0.02264378, 0.008053599]",5,2,0
1970-01-01 00:00:07.875,"[1.29716, 9.15253, 2.80105, 0.01533616, -0.004601154, 0.008826205]",5,2,0
1970-01-01 00:00:07.900,"[1.316293, 9.269629, 2.698517, -0.001040959, -0.02356727, 0.002526307]",5,2,0
1970-01-01 00:00:07.925,"[1.086068, 9.31972, 2.756686, -0.0205288, -0.03014558, -0.002295011]",5,2,0
1970-01-01 00:00:07.950,"[1.292925, 9.4961, 2.93, -0.02237252, -0.001520399, 0.006850508]",5,2,0
1970-01-01 00:00:07.975,"[1.343902, 9.244391, 2.958293, -0.003707112, -0.01545828, 0.003333333]",5,2,0
1970-01-01 00:00:08.000,"[1.232888, 9.19842, 2.766049, 0.00469254, -0.02393129, -0.001393129]",5,2,0
1970-01-01 00:00:08.025,"[0.9840365, 9.216412, 2.680448, -0.01475123, -0.01428072, -9.537344e-05]",5,2,0
1970-01-01 00:00:08.050,"[1.479534, 9.355907, 2.68544, -0.01990343, 0.002995355, 0.004444444]",5,2,0
1970-01-01 00:00:08.075,"[1.35009, 9.306072, 2.734018, -0.02389437, -0.02754659, -0.004741405]",5,2,0
1970-01-01 00:00:08.100,"[1.097545, 9.212455, 2.725089, -0.0271747, -0.0426983, -0.01530154]",5,2,0
1970-01-01 00:00:08.125,"[1.138673, 9.288673, 2.767789, -0.05, -0.005272565, -0.007151475]",5,2,0
1970-01-01 00:00:08.150,"[1.300483, 9.313378, 2.87386, -0.04957181, 0.001579938, -0.004658539]",5,2,0
1970-01-01 00:00:08.175,"[1.348745, 9.341569, 2.949058, -0.04554522, -0.02167183, -0.003343668]",5,2,0
1970-01-01 00:00:08.200,"[1.242437, 9.232941, 2.915378, -0.03998548, -0.02777778, -0.005560396]",5,2,0
1970-01-01 00:00:08.225,"[1.27006, 9.290357, 2.849821, -0.03411668, -0.02588332, -0.0131375]",5,2,0
1970-01-01 00:00:08.250,"[1.168737, 9.277323, 2.76803, -0.03448808, -0.0176905, -0.01326787]",5,2,0
1970-01-01 00:00:08.275,"[1.219102, 9.258205, 2.859102, -0.04262855, -0.002520673, -0.01084022]",5,2,0
1970-01-01 00:00:08.300,"[1.233333, 9.405833, 2.92, -0.04887834, 0.003603196, -0.006947083]",5,2,0
1970-01-01 00:00:08.325,"[1.243239, 9.338451, 2.939577, -0.04572553, -0.0004312153, -0.003843255]",5,2,0
1970-01-01 00:00:08.350,"[1.334331, 9.238246, 2.929381, -0.04509267, 0.001573995, -0.006342553]",5,2,0
1970-01-01 00:00:08.375,"[0.9964582, 9.055643, 3.187898, -0.04555556, -0.0218085, -0.01444444]",5,2,0
1970-01-01 00:00:08.400,"[1.02655, 9.353292, 3.330018, -0.03314412, 0.005780326, -0.007204442]",5,2,0
1970-01-01 00:00:08.425,"[1.39, 9.182255, 3.081315, 0.006566784, 0.07328339, 0.004140662]",5,2,0
1970-01-01 00:00:08.450,"[1.369095, 9.177012, 2.900129, 0.008948255, 0.07122984, -0.002133173]",5,2,0
1970-01-01 00:00:08.475,"[1.183594, 9.314132, 2.887645, 0.006199792, 0.07048861, -0.01159972]",5,2,0
1970-01-01 00:00:08.500,"[1.486937, 9.418162, 2.850919, -0.004444444, 0.07562599, -0.007606046]",5,2,0
1970-01-01 00:00:08.525,"[1.370528, 9.230317, 2.849947, -0.009464902, -0.004090012, -0.02192571]",5,2,0
1970-01-01 00:00:08.550,"[1.22, 9.323169, 2.947393, -0.01538926, -0.04195955, -0.03047241]",5,2,0
1970-01-01 00:00:08.575,"[1.030612, 9.348776, 3.075508, -0.006005618, -0.06, -0.02803094]",5,2,0
1970-01-01 00:00:08.600,"[1.023187, 9.264542, 3.127118, 0.005732619, -0.04472926, -0.02520143]",5,2,0
1970-01-01 00:00:08.625,"[1.130931, 9.283837, 3.030465, 0.01919901, -0.009069633, -0.007958522]",5,2,0
1970-01-01 00:00:08.650,"[1.108072, 9.418072, 3.003252, 0.03080144, 0.006839684, 0.001593796]",5,2,0
1970-01-01 00:00:08.675,"[1.116544, 9.260906, 2.75255, 0.0428983, 0.01859887, 0.01169116]",5,2,0
1970-01-01 00:00:08.700,"[1.125196, 9.261593, 2.631201, 0.03075348, 0.02305216, 0.01777778]",5,2,0
1970-01-01 00:00:08.725,"[1.064864, 9.202432, 2.732837, 0.007335177, 0.01426556, 0.02679853]",5,2,0
1970-01-01 00:00:08.750,"[1.372222, 9.388333, 2.888888, -0.00419836, 0.01989454, 0.03430382]",5,2,0
1970-01-01 00:00:08.775,"[1.358497, 9.298497, 3.068497, 0.005553996, -0.01351722, 0.02592645]",5,2,0
1970-01-01 00:00:08.800,"[1.304091, 9.225, 3.004546, 0.0104352, -0.03222222, 0.02096604]",5,2,0
1970-01-01 00:00:08.825,"[1.358427, 9.317697, 2.908483, 0.01452146, -0.02351876, 0.01589502]",5,2,0
1970-01-01 00:00:08.850,"[1.428018, 9.291982, 2.856036, 0.02032355, -0.01481059, 0.01189868]",5,2,0
1970-01-01 00:00:08.875,"[1.267695, 9.360779, 2.831527, 0.02333333, -0.01385666, 0.005723493]",5,2,0
1970-01-01 00:00:08.900,"[1.246762, 9.256619, 2.855492, 0.02866056, -0.00232875, 0.006560139]",5,2,0
1970-01-01 00:00:08.925,"[1.354114, 9.244114, 2.757057, 0.01444444, 0.004161405, 0.004444444]",5,2,0
1970-01-01 00:00:08.950,"[1.320714, 9.331875, 2.822321, 0.005475656, -0.003677071, -0.002645859]",5,2,0
1970-01-01 00:00:08.975,"[1.28975, 9.427813, 2.8805, 0.001913584, 0.004598764, 0.0]",5,2,0
1970-01-01 00:00:09.000,"[1.28451, 9.319216, 2.839216, 0.006969432, 0.003233382, -0.002827754]",5,2,0
1970-01-01 00:00:09.025,"[1.192987, 9.225975, 2.73, -0.001838353, -0.002460643, -0.004008099]",5,2,0
1970-01-01 00:00:09.050,"[1.206278, 9.218685, 2.752407, -0.01310257, 0.002988603, 0.0003447304]",5,2,0
1970-01-01 00:00:09.075,"[1.29, 9.358978, 2.927635, -0.02182852, 0.005485553, 0.003464568]",5,2,0
1970-01-01 00:00:09.100,"[1.389553, 9.299105, 2.900447, -0.0180533, -0.008616367, 0.005555556]",5,2,0
1970-01-01 00:00:09.125,"[1.155333, 9.245889, 3.016167, -0.01439363, -0.03661585, -0.001047596]",5,2,0
1970-01-01 00:00:09.150,"[1.115988, 9.193266, 3.040544, -0.002995858, -0.02116837, 0.005794347]",5,2,0
1970-01-01 00:00:09.175,"[1.332683, 9.35, 2.997561, 0.00684175, 0.002818856, 0.01542694]",5,2,0
1970-01-01 00:00:09.200,"[1.22, 9.256638, 2.905518, 0.01707066, -0.003333333, 0.01070712]",5,2,0
1970-01-01 00:00:09.225,"[1.222302, 9.333095, 2.894604, 0.01466644, 0.002111227, 0.01455544]",5,2,0
1970-01-01 00:00:09.250,"[1.374171, 9.316503, 2.885829, 0.01550248, 0.001887235, 0.01519403]",5,2,0
1970-01-01 00:00:09.275,"[1.254424, 9.282303, 2.981151, 0.02744727, -0.01, 0.01111111]",5,2,0
1970-01-01 00:00:09.300,"[1.288945, 9.203165, 2.934725, 0.02814698, -0.007035871, 0.01259143]",5,2,0
1970-01-01 00:00:09.325,"[1.254551, 9.354551, 2.860898, 0.03196664, 0.003588915, 0.01549166]",5,2,0
1970-01-01 00:00:09.350,"[1.291912, 9.353152, 2.821783, 0.03183221, 0.01219276, 0.0159161]",5,2,0
1970-01-01 00:00:09.375,"[1.349818, 9.257455, 2.765273, 0.03182654, 0.01123302, 0.01192546]",5,2,0
1970-01-01 00:00:09.400,"[1.157199, 9.33288, 2.827199, 0.02519131, 0.001438615, 0.008506271]",5,2,0
1970-01-01 00:00:09.425,"[1.371127, 9.360192, 2.811703, 0.0204095, 0.02612067, 0.01485394]",5,2,0
1970-01-01 00:00:09.450,"[1.403659, 9.318415, 2.758415, 0.01963205, 0.0152167, 0.01222949]",5,2,0
1970-01-01 00:00:09.475,"[1.29, 9.275587, 2.842793, 0.009984908, -0.004654593, 0.006666667]",5,2,0
1970-01-01 00:00:09.500,"[1.345432, 9.324568, 2.87358, 0.009271222, 0.005244999, 0.008542444]",5,2,0
1970-01-01 00:00:09.525,"[1.39344, 9.21, 2.9586, 0.0200859, 0.00324743, 0.004145191]",5,2,0
1970-01-01 00:00:09.550,"[1.359802, 9.233465, 2.963069, 0.02555556, -0.002967183, -0.0001220502]",5,2,0
1970-01-01 00:00:09.575,"[1.242947, 9.405263, 2.847578, 0.03308241, 0.002487413, 0.000516113]",5,2,0
1970-01-01 00:00:09.600,"[1.240932, 9.295141, 2.715141, 0.03929909, 0.01967941, 0.005935883]",5,2,0
1970-01-01 00:00:09.625,"[1.360438, 9.433267, 2.69239, 0.02640795, 0.01144607, 0.0009386338]",5,2,0
1970-01-01 00:00:09.650,"[1.321353, 9.33, 2.781353, 0.02659096, -0.0002441926, -0.001111111]",5,2,0
1970-01-01 00:00:09.675,"[1.380231, 9.272442, 2.865116, 0.02645773, 0.004301954, -0.001111111]",5,2,0
1970-01-01 00:00:09.700,"[1.266069, 9.308034, 2.830983, 0.02779668, -0.00812294, -0.003716308]",5,2,0
1970-01-01 00:00:09.725,"[1.282893, 9.362641, 2.816854, 0.02803171, -0.01393659, -0.001968294]",5,2,0
1970-01-01 00:00:09.750,"[1.25, 9.338538, 2.811462, 0.03, -0.01222222, -0.001044248]",5,2,0
1970-01-01 00:00:09.775,"[1.29169, 9.262922, 2.805388, 0.03760384, -0.0004153609, 0.004444444]",5,2,0
1970-01-01 00:00:09.800,"[1.386007, 9.266997, 2.773003, 0.03555556, 0.01040461, 0.004746338]",5,2,0
1970-01-01 00:00:09.825,"[1.387238, 9.34, 2.806572, 0.034801, -0.005157553, -0.001289388]",5,2,0
1970-01-01 00:00:09.850,"[1.38462, 9.45231, 2.80231, 0.04038032, -0.01074572, -0.003706192]",5,2,0
1970-01-01 00:00:09.875,"[1.36413, 9.323537, 2.848834, 0.05214123, -0.0207289, -0.006828644]",5,2,0
1970-01-01 00:00:09.900,"[1.248815, 9.29711, 2.79, 0.0528329, -0.03302799, -0.01101356]",5,2,0
1970-01-01 00:00:09.925,"[1.221844, 9.372894, 2.672894, 0.05384763, -0.02736634, -0.003230474]",5,2,0
1970-01-01 00:00:09.950,"[1.253059, 9.327388, 2.553918, 0.05588022, -0.01365799, -0.0007041735]",5,2,0
1970-01-01 00:00:09.975,"[1.275259, 9.336852, 2.653148, 0.04964198, -0.008650208, 0.001983541]",5,2,0
1970-01-01 00:00:10.000,"[1.331482, 9.338724, 2.792552, 0.04516657, -0.006554992, 0.001889077]",5,2,0
1970-01-01 00:00:10.025,"[1.456263, 9.337363, 2.725713, 0.05355095, -0.01134024, 0.002073306]",5,2,0
1970-01-01 00:00:10.050,"[1.349952, 9.305024, 2.551675, 0.04959198, -0.02924043, -0.00225046]",5,2,0
1970-01-01 00:00:10.075,"[1.26, 9.439516, 2.576344, 0.04025251, -0.01606058, -0.002474734]",5,2,0
1970-01-01 00:00:10.100,"[1.343005, 9.401502, 2.564507, 0.04, -0.006262902, -0.0004037646]",5,2,0
1970-01-01 00:00:10.125,"[1.381207, 9.382931, 2.644138, 0.03923389, -0.01375444, -0.0051725]",5,2,0
1970-01-01 00:00:10.150,"[1.308762, 9.382574, 2.593713, 0.03655861, -0.03121917, -0.003333333]",5,2,0
1970-01-01 00:00:10.175,"[1.313685, 9.377293, 2.566391, 0.02925791, -0.02777778, 0.001849155]",5,2,0
1970-01-01 00:00:10.200,"[1.292635, 9.319701, 2.494131, 0.03222222, -0.0186593, 0.0002295926]",5,2,0
1970-01-01 00:00:10.225,"[1.292928, 9.363384, 2.5, 0.0233169, -0.02320186, 0.004493747]",5,2,0
1970-01-01 00:00:10.250,"[1.223637, 9.408636, 2.498182, 0.01347219, -0.02465287, 0.005694408]",5,2,0
1970-01-01 00:00:10.275,"[1.429523, 9.409722, 2.489801, -0.0004039638, -0.02868649, 0.01141429]",5,2,0
1970-01-01 00:00:10.300,"[1.315843, 9.31, 2.439291, -0.009451362, -0.03710261, 0.008888889]",5,2,0
1970-01-01 00:00:10.325,"[1.257918, 9.367577, 2.560683, -0.02335361, -0.0255319, 0.01444782]",5,2,0
1970-01-01 00:00:10.350,"[1.38857, 9.420952, 2.622857, -0.02488979, -0.01677913, 0.01966712]",5,2,0
1970-01-01 00:00:10.375,"[1.369833, 9.289978, 2.649967, -0.01739822, -0.03182889, 0.01556933]",5,2,0
1970-01-01 00:00:10.400,"[1.217804, 9.324147, 2.604147, -0.02187955, -0.0270821, 0.01547247]",5,2,0
1970-01-01 00:00:10.425,"[1.408468, 9.27491, 2.533559, -0.02889235, 0.006690887, 0.02000692]",5,2,0
1970-01-01 00:00:10.450,"[1.45, 9.390866, 2.596915, -0.03543725, 0.009669065, 0.02]",5,2,0
1970-01-01 00:00:10.475,"[1.404237, 9.394703, 2.717881, -0.02886038, 0.002222222, 0.01701803]",5,2,0
1970-01-01 00:00:10.500,"[1.433706, 9.3, 2.640862, -0.02520827, 0.004166395, 0.01409715]",5,2,0
1970-01-01 00:00:10.525,"[1.397214, 9.285697, 2.63291, -0.02614987, 0.008015502, 0.00789664]",5,2,0
1970-01-01 00:00:10.550,"[1.515958, 9.348083, 2.619431, -0.03222222, 0.007326895, 0.00582573]",5,2,0
1970-01-01 00:00:10.575,"[1.481571, 9.423142, 2.741571, -0.02009477, 0.004125812, 0.0006029401]",5,2,0
1970-01-01 00:00:10.600,"[1.409051, 9.317372, 2.703794, -0.01320999, 0.00448556, -0.001111111]",5,2,0
1970-01-01 00:00:10.625,"[1.37698, 9.293255, 2.68349, -0.01463125, 0.002959727, -0.002595829]",5,2,0
1970-01-01 00:00:10.650,"[1.323293, 9.284985, 2.648308, -0.01333333, 0.006656291, -0.004886814]",5,2,0
1970-01-01 00:00:10.675,"[1.445523, 9.386716, 2.674477, -0.02007355, 0.006074335, -0.003186228]",5,2,0
1970-01-01 00:00:10.700,"[1.404366, 9.381267, 2.656901, -0.01544717, 0.009349713, -0.007452634]",5,2,0
1970-01-01 00:00:10.725,"[1.428208, 9.309104, 2.674552, -0.0179513, 0.002164383, -0.006024352]",5,2,0
1970-01-01 00:00:10.750,"[1.356924, 9.35205, 2.671025, -0.01928505, -0.003333333, -0.007777778]",5,2,0
1970-01-01 00:00:10.775,"[1.369038, 9.340321, 2.750321, -0.01888889, 0.005422624, -0.007511914]",5,2,0
1970-01-01 00:00:10.800,"[1.449887, 9.368352, 2.76176, -0.01282448, 0.001057434, -0.006465915]",5,2,0
1970-01-01 00:00:10.825,"[1.403784, 9.34223, 2.810676, -0.00383274, -0.01372044, -0.01161052]",5,2,0
1970-01-01 00:00:10.850,"[1.303034, 9.272134, 2.785168, -0.003680754, -0.01482629, -0.009965575]",5,2,0
1970-01-01 00:00:10.875,"[1.405179, 9.379282, 2.774462, 0.004076902, -0.0004900568, -0.006789181]",5,2,0
1970-01-01 00:00:10.900,"[1.386194, 9.34112, 2.731269, 0.01152148, -0.01263259, -0.007367409]",5,2,0
1970-01-01 00:00:10.925,"[1.364716, 9.295284, 2.696478, 0.01231181, -0.01741944, -0.00717743]",5,2,0
1970-01-01 00:00:10.950,"[1.293124, 9.391251, 2.678749, 0.01118726, -0.02287643, -0.006590517]",5,2,0
1970-01-01 00:00:10.975,"[1.335198, 9.329605, 2.639605, 0.01222222, -0.0165256, -0.001940085]",5,2,0
1970-01-01 00:00:11.000,"[1.318282, 9.383437, 2.651718, 0.01, -0.01130484, 0.0006524192]",5,2,0
1970-01-01 00:00:11.025,"[1.414124, 9.292062, 2.668247, 0.01055649, 0.003338942, 0.005002804]",5,2,0
1970-01-01 00:00:11.050,"[1.444888, 9.319329, 2.689776, 0.008888889, -0.0001974553, 0.001111111]",5,2,0
1970-01-01 00:00:11.075,"[1.41, 9.343986, 2.690979, 0.008684388, -0.00839128, -0.001929114]",5,2,0
1970-01-01 00:00:11.100,"[1.456099, 9.416831, 2.713049, 0.01627168, -0.006798327, -0.0004897251]",5,2,0
1970-01-01 00:00:11.125,"[1.455593, 9.293221, 2.651186, 0.01447318, -0.01388171, -0.007215039]",5,2,0
