time_stamp,measurements,Subject,Session,labels
1970-01-01 00:00:06.475,[-2.780923    9.631803    0.4054507   0.04964776 -0.06521623],3,2,0
1970-01-01 00:00:06.500,[-2.622876    9.615714    0.3500043   0.05028077  0.01029446],3,2,0
1970-01-01 00:00:06.525,[-1.824149    9.513329    0.1533293   0.05374     0.07789689],3,2,0
1970-01-01 00:00:06.550,[-1.741211    9.484969    0.1762423   0.0421138   0.04720261],3,2,0
1970-01-01 00:00:06.575,[-1.86        9.607582    0.1332026   0.03571203  0.01744904],3,2,0
1970-01-01 00:00:06.600,[-1.845335    9.584952    0.1298084   0.03632291  0.01949654],3,2,0
1970-01-01 00:00:06.625,[-1.812895    9.629735    0.05841977  0.02601365  0.01689571],3,2,0
1970-01-01 00:00:06.650,[-1.990934e+00  9.702499e+00  1.000000e-01  1.965412e-02  4.989226e-03],3,2,0
1970-01-01 00:00:06.675,[-2.16        9.681151    0.1134538   0.01666667  0.01919057],3,2,0
1970-01-01 00:00:06.700,[-2.128458    9.608458    0.07845842  0.01447486  0.04152979],3,2,0
1970-01-01 00:00:06.725,[-1.897557    9.640668    0.05        0.01027322  0.04547056],3,2,0
1970-01-01 00:00:06.750,[-1.928599e+00  9.611600e+00  6.920018e-02  4.366048e-03  2.190864e-02],3,2,0
1970-01-01 00:00:06.775,[-2.063357e+00  9.660031e+00  3.333672e-02  6.512594e-03  2.287112e-02],3,2,0
1970-01-01 00:00:06.800,[-2.031316e+00  9.517368e+00  4.000000e-02  4.447308e-03  2.888889e-02],3,2,0
1970-01-01 00:00:06.825,[-1.884038e+00  9.634255e+00  1.314904e-01 -8.257130e-03  5.054449e-02],3,2,0
1970-01-01 00:00:06.850,[-1.815199e+00  9.658805e+00  2.588047e-01 -6.332052e-03  4.234230e-02],3,2,0
1970-01-01 00:00:06.875,[-1.797171    9.737473    0.2903023   0.02140245  0.02235239],3,2,0
1970-01-01 00:00:06.900,[-1.895504e+00  9.605597e+00  3.248011e-01  3.044373e-02  4.668098e-03],3,2,0
1970-01-01 00:00:06.925,[-2.040000e+00  9.651858e+00  3.642380e-01  3.658773e-02  7.867328e-03],3,2,0
1970-01-01 00:00:06.950,[-1.954728    9.727007    0.3514967   0.05473225  0.02184153],3,2,0
1970-01-01 00:00:06.975,[-1.753701e+00  9.678506e+00  1.796094e-01  7.894055e-02  3.584367e-03],3,2,0
1970-01-01 00:00:07.000,[-1.814657    9.732059    0.1653432   0.08200759 -0.01101328],3,2,0
1970-01-01 00:00:07.025,[-1.988444    9.658568    0.05804966  0.09995508 -0.01806679],3,2,0
1970-01-01 00:00:07.050,[-2.014753e+00  9.533268e+00  5.247487e-03  9.621573e-02 -4.291126e-03],3,2,0
1970-01-01 00:00:07.075,[-1.82205     9.661772   -0.05764551  0.08412175  0.03662999],3,2,0
1970-01-01 00:00:07.100,[-1.688174    9.78137    -0.1136377   0.08028691  0.02622501],3,2,0
1970-01-01 00:00:07.125,[-1.841154    9.641264   -0.25        0.07762116 -0.01586879],3,2,0
1970-01-01 00:00:07.150,[-1.912073    9.640363   -0.2660363   0.06421238 -0.02626864],3,2,0
1970-01-01 00:00:07.175,[-1.900856    9.704349   -0.2956507   0.04998775 -0.03489624],3,2,0
1970-01-01 00:00:07.200,[-2.039585    9.640623   -0.2153114   0.04177752 -0.03499936],3,2,0
1970-01-01 00:00:07.225,[-1.971263e+00  9.596962e+00 -1.360751e-01  2.137559e-02 -4.841161e-03],3,2,0
1970-01-01 00:00:07.250,[-1.896654e+00  9.610020e+00 -4.328740e-02  1.513821e-02 -6.937626e-04],3,2,0
1970-01-01 00:00:07.275,[-1.836629e+00  9.769977e+00  0.000000e+00  1.950730e-02  8.098540e-03],3,2,0
1970-01-01 00:00:07.300,[-1.886842e+00  9.738421e+00 -3.631606e-02  2.823593e-02 -1.895742e-03],3,2,0
1970-01-01 00:00:07.325,[-1.965619    9.523124   -0.06624775  0.02326177  0.01474702],3,2,0
1970-01-01 00:00:07.350,[-1.776729    9.644906   -0.03721176  0.01385669  0.02616908],3,2,0
1970-01-01 00:00:07.375,[-1.774656    9.726746   -0.1111641   0.02394918  0.01025412],3,2,0
1970-01-01 00:00:07.400,[-1.825223e+00  9.664777e+00 -1.200000e-01  2.788976e-02 -7.556717e-03],3,2,0
1970-01-01 00:00:07.425,[-1.916055    9.648028   -0.03598613  0.02765945 -0.02654834],3,2,0
1970-01-01 00:00:07.450,[-2.056819    9.721904   -0.06460239  0.02666667 -0.02167717],3,2,0
1970-01-01 00:00:07.475,[-2.039493    9.708427   -0.1115735   0.02866297  0.02638529],3,2,0
1970-01-01 00:00:07.500,[-1.806608    9.543215   -0.11        0.02617578  0.03168822],3,2,0
1970-01-01 00:00:07.525,[-1.910000e+00  9.637556e+00 -1.200000e-01  4.989046e-03  2.111111e-02],3,2,0
1970-01-01 00:00:07.550,[-1.868508    9.672836   -0.1529844   0.01003413  0.02442738],3,2,0
1970-01-01 00:00:07.575,[-1.883105e+00  9.550684e+00 -1.637896e-01  1.935876e-03  1.082476e-02],3,2,0
1970-01-01 00:00:07.600,[-1.834949e+00  9.685051e+00 -1.383162e-01 -1.395639e-03  2.025753e-02],3,2,0
1970-01-01 00:00:07.625,[-1.971549e+00  9.644366e+00 -1.502816e-01  3.438185e-03  2.159311e-02],3,2,0
1970-01-01 00:00:07.650,[-1.888072e+00  9.642691e+00 -1.780716e-01 -2.370622e-03  2.874049e-02],3,2,0
1970-01-01 00:00:07.675,[-1.933685e+00  9.717837e+00 -1.900000e-01 -7.525735e-03  1.828186e-02],3,2,0
1970-01-01 00:00:07.700,[-1.982274e+00  9.829543e+00 -2.036345e-01 -3.357745e-03  1.364163e-02],3,2,0
1970-01-01 00:00:07.725,[-1.962461e+00  9.655079e+00 -2.612303e-01  8.691204e-03 -4.567129e-03],3,2,0
1970-01-01 00:00:07.750,[-2.059678e+00  9.565161e+00 -2.132243e-01  1.478503e-03 -1.478503e-03],3,2,0
1970-01-01 00:00:07.775,[-1.998277    9.606954   -0.1230461  -0.01752033  0.02186999],3,2,0
1970-01-01 00:00:07.800,[-1.97        9.607641   -0.1158804  -0.02494108  0.02115039],3,2,0
1970-01-01 00:00:07.825,[-1.868771    9.695754   -0.1227372  -0.01816786  0.03029256],3,2,0
1970-01-01 00:00:07.850,[-1.862787    9.634427   -0.118689   -0.014252    0.02827645],3,2,0
1970-01-01 00:00:07.875,[-1.883043    9.577828   -0.04912879 -0.01989353  0.03301393],3,2,0
1970-01-01 00:00:07.900,[-1.841481    9.674167   -0.06425928 -0.02        0.031547  ],3,2,0
1970-01-01 00:00:07.925,[-1.887308    9.611794   -0.0808972  -0.01472495  0.01411002],3,2,0
1970-01-01 00:00:07.950,[-2.05327     9.72327    -0.1044235  -0.01479977  0.024625  ],3,2,0
1970-01-01 00:00:07.975,[-1.940898e+00  9.660860e+00 -1.627343e-01 -8.060046e-03  3.529125e-02],3,2,0
1970-01-01 00:00:08.000,[-1.992733    9.54       -0.1329502  -0.01557942  0.03444444],3,2,0
1970-01-01 00:00:08.025,[-1.821304    9.667826   -0.13       -0.02990039  0.05656706],3,2,0
1970-01-01 00:00:08.050,[-1.78        9.651727   -0.1241727  -0.02582176  0.04075229],3,2,0
1970-01-01 00:00:08.075,[-1.841642    9.486566   -0.1616415  -0.03378465  0.01626392],3,2,0
1970-01-01 00:00:08.100,[-1.795650e+00  9.425217e+00 -1.300000e-01 -5.129319e-02  8.767503e-03],3,2,0
1970-01-01 00:00:08.125,[-1.584227    9.635629   -0.08084537 -0.07498458 -0.02441361],3,2,0
1970-01-01 00:00:08.150,[-1.579044    9.848871   -0.07269592 -0.06724721 -0.05974779],3,2,0
1970-01-01 00:00:08.175,[-1.46604    10.01544    -0.1402011  -0.01623445 -0.1460805 ],3,2,0
1970-01-01 00:00:08.200,[-1.855419e+00  9.609720e+00 -1.875699e-01 -3.757163e-03 -2.208090e-01],3,2,0
1970-01-01 00:00:08.225,[-2.388101    9.257596   -0.2305046  -0.05144114 -0.1950399 ],3,2,0
1970-01-01 00:00:08.250,[-2.060829    9.386433   -0.1736306  -0.07699443 -0.1551692 ],3,2,0
1970-01-01 00:00:08.275,[-1.760937    9.77836    -0.179297   -0.09186939 -0.1359347 ],3,2,0
1970-01-01 00:00:08.300,[-1.8         9.765067   -0.1086995  -0.09306989 -0.1596452 ],3,2,0
1970-01-01 00:00:08.325,[-1.994585    9.696943    0.03282391 -0.1011769  -0.1841154 ],3,2,0
1970-01-01 00:00:08.350,[-2.06827    9.724829   0.1155134 -0.1029064 -0.1840515],3,2,0
1970-01-01 00:00:08.375,[-2.52281     9.670562    0.2909366  -0.09888889 -0.1359438 ],3,2,0
1970-01-01 00:00:08.400,[-2.663859    9.681576    0.34       -0.09367658 -0.07088517],3,2,0
1970-01-01 00:00:08.425,[-2.478827    9.599445    0.4117285  -0.09559396  0.03114691],3,2,0
1970-01-01 00:00:08.450,[-2.40254     9.789682    0.5522219  -0.08670287  0.06655806],3,2,0
1970-01-01 00:00:08.475,[-2.279457    9.759457    0.6783708  -0.05201286  0.1035427 ],3,2,0
1970-01-01 00:00:08.500,[-2.252516    9.728711    0.68       -0.02021848  0.1267711 ],3,2,0
1970-01-01 00:00:08.525,[-2.12048     9.62048     0.6731001   0.02487477  0.1759859 ],3,2,0
1970-01-01 00:00:08.550,[-2.134623    9.477641    0.617641    0.03947962  0.1989592 ],3,2,0
1970-01-01 00:00:08.575,[-2.052569    9.526147    0.4213759   0.04644374  0.2689968 ],3,2,0
1970-01-01 00:00:08.600,[-1.905833   9.64       0.3698959  0.0572     0.2881689],3,2,0
1970-01-01 00:00:08.625,[-1.495732    9.532439    0.07969517  0.07646741  0.2779467 ],3,2,0
1970-01-01 00:00:08.650,[-1.390742    9.64689     0.07614833  0.07485206  0.2357986 ],3,2,0
1970-01-01 00:00:08.675,[-1.733335   9.849166   0.0245831  0.0799541  0.1676401],3,2,0
1970-01-01 00:00:08.700,[-2.026548    9.773397   -0.0699176   0.07610846  0.1746393 ],3,2,0
1970-01-01 00:00:08.725,[-1.83116     9.550677   -0.3090334   0.07056166  0.2069824 ],3,2,0
1970-01-01 00:00:08.750,[-1.678379    9.586648   -0.3749724   0.04528245  0.2053313 ],3,2,0
1970-01-01 00:00:08.775,[-1.232824    9.684872   -0.5107682   0.00993668  0.1294452 ],3,2,0
1970-01-01 00:00:08.800,[-1.010000e+00  9.680000e+00 -5.639300e-01 -7.858228e-03  2.057128e-02],3,2,0
1970-01-01 00:00:08.825,[-1.65216     9.518698   -0.4930474  -0.04335977 -0.1178395 ],3,2,0
1970-01-01 00:00:08.850,[-2.014808    9.483277   -0.3794895  -0.05797549 -0.1170739 ],3,2,0
1970-01-01 00:00:08.875,[-2.031316    9.528522   -0.1381983  -0.09294898 -0.0341626 ],3,2,0
1970-01-01 00:00:08.900,[-1.906539e+00  9.598626e+00 -2.274787e-02 -1.092495e-01 -4.459102e-03],3,2,0
1970-01-01 00:00:08.925,[-1.788284e+00  9.633432e+00  1.500000e-01 -1.120771e-01 -4.662102e-03],3,2,0
1970-01-01 00:00:08.950,[-1.84014     9.598827    0.24       -0.1077778  -0.01601425],3,2,0
1970-01-01 00:00:08.975,[-2.070362    9.738552    0.5010858  -0.09246341 -0.01610467],3,2,0
1970-01-01 00:00:09.000,[-2.044530e+00  9.640884e+00  5.240884e-01 -6.946711e-02 -1.689332e-03],3,2,0
1970-01-01 00:00:09.025,[-2.022734    9.484532    0.5154675  -0.05550693  0.01431478],3,2,0
1970-01-01 00:00:09.050,[-1.896462    9.55        0.5502566  -0.04864896  0.03427092],3,2,0
1970-01-01 00:00:09.075,[-1.306144e+00  9.761345e+00  4.140360e-01 -4.956389e-03  2.337125e-02],3,2,0
1970-01-01 00:00:09.100,[-1.218252e+00  9.718739e+00  3.352434e-01  6.423573e-03 -3.580338e-02],3,2,0
1970-01-01 00:00:09.125,[-1.632079    9.624956    0.1951329   0.02074247 -0.1323382 ],3,2,0
1970-01-01 00:00:09.150,[-1.953802    9.61993     0.1332397   0.02017286 -0.1432594 ],3,2,0
1970-01-01 00:00:09.175,[-2.171865    9.547034    0.06483109  0.01412269 -0.09484342],3,2,0
1970-01-01 00:00:09.200,[-2.145785e+00  9.696984e+00  9.144620e-02  3.753042e-03 -6.469677e-02],3,2,0
1970-01-01 00:00:09.225,[-1.824229e+00  9.765257e+00  1.705142e-01  5.917952e-03 -5.228513e-02],3,2,0
1970-01-01 00:00:09.250,[-1.830014    9.72        0.1833287   0.01080143 -0.06956268],3,2,0
1970-01-01 00:00:09.275,[-1.861230e+00  9.775884e+00  2.456152e-01  7.773161e-03 -7.997692e-02],3,2,0
1970-01-01 00:00:09.300,[-1.944733   10.15702     0.351679    0.01759929 -0.09193564],3,2,0
1970-01-01 00:00:09.325,[-2.25604    10.38263     0.3194292   0.07394214 -0.08889582],3,2,0
1970-01-01 00:00:09.350,[-2.364432   10.07531     0.08670254  0.1005227  -0.0694773 ],3,2,0
1970-01-01 00:00:09.375,[-1.990839    9.74771    -0.2350387   0.1062367  -0.01736586],3,2,0
1970-01-01 00:00:09.400,[-1.462832    9.7        -0.34        0.1011889  -0.03583348],3,2,0
1970-01-01 00:00:09.425,[-1.187624    9.381882   -0.4828706   0.06009323 -0.2130245 ],3,2,0
1970-01-01 00:00:09.450,[-1.310802    9.231107   -0.442061    0.02250294 -0.3038817 ],3,2,0
1970-01-01 00:00:09.475,[-1.850578   9.249945  -0.1295319 -0.0338482 -0.3502981],3,2,0
1970-01-01 00:00:09.500,[-2.09513     9.071916    0.04       -0.06438144 -0.2971438 ],3,2,0
1970-01-01 00:00:09.525,[-1.773331   9.15889    0.2188892 -0.1258375 -0.1550152],3,2,0
1970-01-01 00:00:09.550,[-1.543886   9.466114   0.29      -0.1311405 -0.1164403],3,2,0
1970-01-01 00:00:09.575,[-1.840009   9.310015   0.400015  -0.1318392 -0.076535 ],3,2,0
1970-01-01 00:00:09.600,[-1.903946    9.507714    0.6056963  -0.1385614  -0.03858251],3,2,0
1970-01-01 00:00:09.625,[-2.180831    9.612492    0.8441525  -0.1261489   0.01192277],3,2,0
1970-01-01 00:00:09.650,[-2.130582    9.659806    0.883398   -0.102009    0.05963917],3,2,0
1970-01-01 00:00:09.675,[-1.598352    9.971439    0.9127841  -0.04419477  0.02152695],3,2,0
1970-01-01 00:00:09.700,[-1.664760e+00  9.982856e+00  7.342799e-01 -1.349541e-04 -1.642876e-02],3,2,0
1970-01-01 00:00:09.725,[-1.36207     9.86207     0.4248251   0.04458754 -0.0981631 ],3,2,0
1970-01-01 00:00:09.750,[-1.547462    9.88        0.3623724   0.05630172 -0.1634961 ],3,2,0
1970-01-01 00:00:09.775,[-2.020487    9.619027    0.2014161   0.05865923 -0.1852749 ],3,2,0
1970-01-01 00:00:09.800,[-2.178417    9.693751    0.1969167   0.03801415 -0.1624586 ],3,2,0
1970-01-01 00:00:09.825,[-2.055047e+00  9.848850e+00  2.300432e-03  3.492641e-02 -7.759018e-02],3,2,0
1970-01-01 00:00:09.850,[-1.772703    9.831195   -0.02402549  0.04259381 -0.06962475],3,2,0
1970-01-01 00:00:09.875,[-2.192884  10.36709    0.4057939  0.0574923 -0.1812231],3,2,0
1970-01-01 00:00:09.900,[-2.627973   10.35247     0.5819082   0.07709641 -0.2160924 ],3,2,0
1970-01-01 00:00:09.925,[-2.26432   10.87079    0.5089367  0.1073816 -0.2769819],3,2,0
1970-01-01 00:00:09.950,[-1.483944    8.326041    0.05050723  0.1827154  -0.5424299 ],3,2,0
1970-01-01 00:00:09.975,[-2.33133    5.532548   1.243685  -0.2554273 -0.726878 ],3,2,0
1970-01-01 00:00:10.000,[-2.574378   5.698398   2.435911  -0.7194824 -0.7470257],3,2,0
1970-01-01 00:00:10.025,[-1.090177 10.36413   3.769482 -1.148818 -0.592513],3,2,0
1970-01-01 00:00:10.050,[ 0.9643828 10.55324    2.96914   -0.9690808 -0.7034637],3,2,0
1970-01-01 00:00:10.075,[-2.258153  10.53564    1.955267  -0.6483261 -1.153496 ],3,2,0
1970-01-01 00:00:10.100,[-5.544891  12.63802    1.669437  -0.2160708 -0.9669357],3,2,0
1970-01-01 00:00:10.125,[-6.358075  10.55801    0.1897203  0.904104   0.2773214],3,2,0
1970-01-01 00:00:10.150,[-2.867307   6.835113  -0.2874217  0.7529495  0.8997841],3,2,0
1970-01-01 00:00:10.175,[ 1.75892     7.119616    0.6967955  -0.03912241  1.050845  ],3,2,0
1970-01-01 00:00:10.200,[ 3.854968e+00  1.057456e+01  8.921823e-01 -6.265668e-03  6.567748e-01],3,2,0
1970-01-01 00:00:10.225,[ 0.644236  10.66619    0.1198049  0.3525048 -0.4548753],3,2,0
1970-01-01 00:00:10.250,[-2.438532   9.247346   0.1363271  0.2509935 -0.5905361],3,2,0
1970-01-01 00:00:10.275,[-6.183171e+00  9.585933e+00 -7.033709e-03  1.663445e-01 -4.737506e-01],3,2,0
1970-01-01 00:00:10.300,[-7.018785    9.15624    -0.1162545   0.06572694 -0.1077089 ],3,2,0
1970-01-01 00:00:10.325,[-3.037374    9.951769   -0.4697568  -0.07344375  0.242695  ],3,2,0
1970-01-01 00:00:10.350,[-1.179494    9.901923   -0.5254656  -0.09924135 -0.02931391],3,2,0
1970-01-01 00:00:10.375,[-0.3255465  9.683716   0.1942896 -0.1524901 -0.5670744],3,2,0
1970-01-01 00:00:10.400,[-1.809214   9.458113   0.8616645 -0.1634814 -0.6691851],3,2,0
1970-01-01 00:00:10.425,[-2.460726   9.45244    1.17      -0.1987874 -0.3922785],3,2,0
1970-01-01 00:00:10.450,[-2.242213   9.47       1.123279  -0.2126648 -0.1798019],3,2,0
1970-01-01 00:00:10.475,[-1.589168   9.609932   1.101528  -0.1798818 -0.1637322],3,2,0
1970-01-01 00:00:10.500,[-1.596961   9.385213   1.04      -0.1745731 -0.3070283],3,2,0
1970-01-01 00:00:10.525,[-3.039724   9.464399   1.300666  -0.1853959 -0.5174518],3,2,0
1970-01-01 00:00:10.550,[-3.429442   9.332772   1.338332  -0.1808937 -0.4247357],3,2,0
1970-01-01 00:00:10.575,[-1.775833   9.60135    1.458427  -0.1866667 -0.3230516],3,2,0
1970-01-01 00:00:10.600,[-1.892848   9.691873   1.509064  -0.1843719 -0.3601617],3,2,0
1970-01-01 00:00:10.625,[-3.011746   9.29       1.592251  -0.1915779 -0.2770786],3,2,0
1970-01-01 00:00:10.650,[-3.199093   9.447301   1.531814  -0.2011764 -0.148008 ],3,2,0
1970-01-01 00:00:10.675,[-2.616525    9.423656    1.506344   -0.2256736   0.04491663],3,2,0
1970-01-01 00:00:10.700,[-2.21435     9.411679    1.625154   -0.2277778   0.03860562],3,2,0
1970-01-01 00:00:10.725,[-2.511343    9.237804    1.858721   -0.2178311  -0.03222222],3,2,0
1970-01-01 00:00:10.750,[-2.67424     9.254079    2.076799   -0.2240296  -0.01811853],3,2,0
1970-01-01 00:00:10.775,[-2.654374    9.390625    2.358126   -0.1838575   0.05769909],3,2,0
1970-01-01 00:00:10.800,[-2.367143    9.365042    2.416975   -0.1586294   0.09019463],3,2,0
1970-01-01 00:00:10.825,[-2.071442    9.416846    2.443423   -0.0954323   0.05725938],3,2,0
1970-01-01 00:00:10.850,[-2.343752    9.281944    2.459166   -0.06172691  0.04641997],3,2,0
1970-01-01 00:00:10.875,[-2.62906     9.34        2.411881   -0.01663959  0.1545527 ],3,2,0
1970-01-01 00:00:10.900,[-2.463765e+00  9.464101e+00  2.362950e+00  1.172938e-03  2.287933e-01],3,2,0
1970-01-01 00:00:10.925,[-1.959596    9.374002    2.175998    0.04138453  0.2819792 ],3,2,0
1970-01-01 00:00:10.950,[-1.655939    9.50203     2.016992    0.06520487  0.2461525 ],3,2,0
1970-01-01 00:00:10.975,[-1.623407    9.380726    1.821956    0.09333333  0.1121112 ],3,2,0
1970-01-01 00:00:11.000,[-1.846334    9.432958    1.761479    0.104365    0.05079398],3,2,0
1970-01-01 00:00:11.025,[-1.978867    9.351292    1.517097    0.09378355  0.02      ],3,2,0
1970-01-01 00:00:11.050,[-2.024783    9.281367    1.47205     0.08477466  0.0266555 ],3,2,0
1970-01-01 00:00:11.075,[-2.052898    9.397102    1.45        0.05562762  0.02223663],3,2,0
1970-01-01 00:00:11.100,[-2.054009    9.428011    1.484002    0.04092613  0.01061742],3,2,0
1970-01-01 00:00:11.125,[-2.152058    9.411543    1.474115    0.02870812 -0.02821372],3,2,0
1970-01-01 00:00:11.150,[-2.215946    9.500542    1.653786    0.02033206 -0.02031936],3,2,0
1970-01-01 00:00:11.175,[-2.2         9.395456    1.671717    0.01666951  0.01330485],3,2,0
1970-01-01 00:00:11.200,[-2.11927     9.387518    1.74        0.01127038  0.03808876],3,2,0
1970-01-01 00:00:11.225,[-2.119989    9.389979    1.800021    0.01604694  0.06359001],3,2,0
1970-01-01 00:00:11.250,[-1.998776    9.434149    1.841224    0.02518402  0.06963108],3,2,0
1970-01-01 00:00:11.275,[-2.004452    9.473887    1.783887    0.04854404  0.03264371],3,2,0
1970-01-01 00:00:11.300,[-2.093781    9.378976    1.734488    0.05483925  0.01645094],3,2,0
1970-01-01 00:00:11.325,[-2.231433    9.463811    1.754642    0.05689443  0.02817636],3,2,0
1970-01-01 00:00:11.350,[-2.189495    9.494747    1.732088    0.06476334  0.04286002],3,2,0
1970-01-01 00:00:11.375,[-2.138078    9.415983    1.608035    0.05888889  0.09494482],3,2,0
1970-01-01 00:00:11.400,[-1.966602    9.410513    1.554743    0.06342531  0.1045364 ],3,2,0
1970-01-01 00:00:11.425,[-1.806247    9.539659    1.509659    0.06111111  0.05657152],3,2,0
1970-01-01 00:00:11.450,[-2.004013    9.506149    1.49246     0.06478085  0.03633026],3,2,0
1970-01-01 00:00:11.475,[-2.13        9.472944    1.43        0.06554043  0.02447469],3,2,0
1970-01-01 00:00:11.500,[-2.139439    9.409439    1.44        0.05809555  0.02666667],3,2,0
1970-01-01 00:00:11.525,[-2.129605    9.481184    1.418816    0.04770379  0.02914817],3,2,0
1970-01-01 00:00:11.550,[-2.0094      9.455372    1.36        0.04444444  0.03151205],3,2,0
1970-01-01 00:00:11.575,[-1.903064e+00  9.373468e+00  1.296532e+00  3.231219e-02  3.753161e-03],3,2,0
1970-01-01 00:00:11.600,[-2.05961     9.421345    1.35846     0.02394301 -0.01617892],3,2,0
1970-01-01 00:00:11.625,[-2.136862    9.398856    1.4         0.01683687 -0.01461465],3,2,0
1970-01-01 00:00:11.650,[-2.028618    9.5         1.424147    0.01656635 -0.02208592],3,2,0
1970-01-01 00:00:11.675,[-2.170582    9.47157     1.48        0.01554737 -0.02549005],3,2,0
1970-01-01 00:00:11.700,[-2.248358e+00  9.471642e+00  1.492786e+00  9.476756e-03 -1.763602e-03],3,2,0
1970-01-01 00:00:11.725,[-2.07        9.537431    1.498715    0.01268519  0.041821  ],3,2,0
1970-01-01 00:00:11.750,[-2.026263    9.473758    1.471253    0.01605225  0.04423964],3,2,0
1970-01-01 00:00:11.775,[-2.038167    9.386125    1.468167    0.02018664  0.0453067 ],3,2,0
1970-01-01 00:00:11.800,[-2.151249    9.47625     1.52375     0.02066474  0.05370049],3,2,0
1970-01-01 00:00:11.825,[-2.201441    9.555586    1.595676    0.03047322  0.09249263],3,2,0
1970-01-01 00:00:11.850,[-2.084369    9.537281    1.575825    0.04217334  0.1003296 ],3,2,0
1970-01-01 00:00:11.875,[-1.922189    9.450858    1.518476    0.05106903  0.09893097],3,2,0
1970-01-01 00:00:11.900,[-1.969169    9.506112    1.463618    0.06191167  0.09571083],3,2,0
1970-01-01 00:00:11.925,[-2.002784    9.488608    1.338608    0.06895557  0.1034    ],3,2,0
1970-01-01 00:00:11.950,[-1.86535     9.488663    1.209362    0.06620453  0.100649  ],3,2,0
1970-01-01 00:00:11.975,[-1.84491     9.516546    1.153093    0.06334822  0.06343008],3,2,0
1970-01-01 00:00:12.000,[-1.869353    9.537529    1.163118    0.06066798  0.03182799],3,2,0
1970-01-01 00:00:12.025,[-2.097169e+00  9.453963e+00  1.164529e+00  5.586227e-02 -7.777778e-03],3,2,0
1970-01-01 00:00:12.050,[-2.237120e+00  9.448766e+00  1.238766e+00  4.777778e-02 -1.038501e-03],3,2,0
1970-01-01 00:00:12.075,[-2.132573    9.542573    1.253859    0.03863492  0.04341799],3,2,0
1970-01-01 00:00:12.100,[-2.022892    9.512892    1.215785    0.03655468  0.04444444],3,2,0
1970-01-01 00:00:12.125,[-1.899485    9.512577    1.238969    0.03522393  0.02667235],3,2,0
1970-01-01 00:00:12.150,[-1.966331    9.465108    1.215108    0.03151549  0.01383974],3,2,0
1970-01-01 00:00:12.175,[-2.005731e+00  9.428090e+00  1.183820e+00  2.361733e-02  7.730445e-03],3,2,0
1970-01-01 00:00:12.200,[-1.969785    9.507174    1.205653    0.02863793  0.01715038],3,2,0
