time_stamp,measurements,Subject,Session,labels
1970-01-01 00:00:06.275,[1.330585   9.266472   2.857642   0.1108458  0.03371468],5,3,0
1970-01-01 00:00:06.300,[1.35      9.295583  2.846104  0.1121622 0.0184385],5,3,0
1970-01-01 00:00:06.325,[ 1.240555    9.255833    2.775278    0.1142664  -0.01164529],5,3,0
1970-01-01 00:00:06.350,[ 1.185467    9.259688    2.769688    0.1122222  -0.01620069],5,3,0
1970-01-01 00:00:06.375,[ 1.274481    9.335104    2.775311    0.1124175  -0.02136692],5,3,0
1970-01-01 00:00:06.400,[ 1.311981    9.316038    2.72599     0.1126415  -0.04116712],5,3,0
1970-01-01 00:00:06.425,[ 1.17        9.316327    2.637245    0.1175205  -0.06901752],5,3,0
1970-01-01 00:00:06.450,[ 1.168147    9.312221    2.587411    0.1117972  -0.06425031],5,3,0
1970-01-01 00:00:06.475,[ 1.155405    9.301619    2.45        0.1044444  -0.05920053],5,3,0
1970-01-01 00:00:06.500,[ 1.060347    9.323787    2.45        0.09815931 -0.04544512],5,3,0
1970-01-01 00:00:06.525,[ 1.11        9.362165    2.422165    0.08616527 -0.02304859],5,3,0
1970-01-01 00:00:06.550,[ 1.072875    9.304334    2.411459    0.07273958 -0.00970312],5,3,0
1970-01-01 00:00:06.575,[ 1.160000e+00  9.308526e+00  2.366301e+00  6.213465e-02 -3.377118e-03],5,3,0
1970-01-01 00:00:06.600,[ 1.00001     9.254976    2.355015    0.04959271 -0.01491104],5,3,0
1970-01-01 00:00:06.625,[9.835577e-01 9.493698e+00 2.421233e+00 3.399958e-02 6.112165e-03],5,3,0
1970-01-01 00:00:06.650,[1.143970e+00 9.376792e+00 2.262518e+00 2.965911e-02 7.454577e-03],5,3,0
1970-01-01 00:00:06.675,[ 9.705758e-01  9.410991e+00  2.083802e+00 -5.628681e-04 -1.530214e-02],5,3,0
1970-01-01 00:00:06.700,[ 1.095633    9.161725    1.713908   -0.04049404 -0.0269088 ],5,3,0
1970-01-01 00:00:06.725,[ 3.903071e-01  9.194061e+00  2.348465e+00 -9.799074e-02 -3.731537e-03],5,3,0
1970-01-01 00:00:06.750,[ 1.072212   9.310455   3.300586  -0.0835885  0.1437149],5,3,0
1970-01-01 00:00:06.775,[ 2.205678    9.517078    3.229383   -0.03776507  0.05809661],5,3,0
1970-01-01 00:00:06.800,[ 1.378087e+00  9.431053e+00  2.840096e+00 -4.263848e-03 -5.546129e-02],5,3,0
1970-01-01 00:00:06.825,[ 0.9039616   9.396577    2.646038    0.02135699 -0.08234981],5,3,0
1970-01-01 00:00:06.850,[ 1.297362    9.501575    2.542638    0.02838665 -0.02968013],5,3,0
1970-01-01 00:00:06.875,[ 1.373982    9.346531    2.403574    0.02728088 -0.0360999 ],5,3,0
1970-01-01 00:00:06.900,[ 1.057857e+00  9.365459e+00  2.164541e+00  6.305177e-03 -5.893672e-02],5,3,0
1970-01-01 00:00:06.925,[ 8.798328e-01  9.337150e+00  2.299833e+00 -2.472347e-03 -3.677728e-02],5,3,0
1970-01-01 00:00:06.950,[ 1.286016    9.373347    2.513347   -0.01652484  0.01245864],5,3,0
1970-01-01 00:00:06.975,[ 1.331281    9.430598    2.650256   -0.01296046 -0.02700956],5,3,0
1970-01-01 00:00:07.000,[ 1.049038    9.326814    2.528296   -0.01820094 -0.04222222],5,3,0
1970-01-01 00:00:07.025,[ 9.893707e-01  9.398841e+00  2.534106e+00 -2.033430e-02 -7.984581e-03],5,3,0
1970-01-01 00:00:07.050,[ 1.120389    9.33255     2.60098    -0.02050221  0.02246688],5,3,0
1970-01-01 00:00:07.075,[ 1.346337    9.401978    2.63       -0.01905112  0.01397614],5,3,0
1970-01-01 00:00:07.100,[ 1.23866     9.343711    2.55933    -0.01954088 -0.02099161],5,3,0
1970-01-01 00:00:07.125,[ 1.158691    9.38        2.591309   -0.01708732 -0.02048014],5,3,0
1970-01-01 00:00:07.150,[ 1.239894    9.282872    2.58       -0.01888889 -0.0129507 ],5,3,0
1970-01-01 00:00:07.175,[ 1.276577    9.356712    2.62       -0.02286335 -0.01260794],5,3,0
1970-01-01 00:00:07.200,[ 1.1634      9.305229    2.624771   -0.02       -0.02045639],5,3,0
1970-01-01 00:00:07.225,[ 1.265254e+00  9.327373e+00  2.627373e+00 -2.022944e-02 -7.548340e-03],5,3,0
1970-01-01 00:00:07.250,[ 1.28        9.359295    2.597842   -0.01782793 -0.01053048],5,3,0
1970-01-01 00:00:07.275,[ 1.269943    9.327966    2.553955   -0.02076532 -0.01562928],5,3,0
1970-01-01 00:00:07.300,[ 1.129146    9.33        2.548513   -0.02852096 -0.01271523],5,3,0
1970-01-01 00:00:07.325,[ 1.261348e+00  9.360000e+00  2.630449e+00 -2.979385e-02  7.113896e-03],5,3,0
1970-01-01 00:00:07.350,[ 1.410000e+00  9.334210e+00  2.614475e+00 -2.777778e-02  4.551161e-03],5,3,0
1970-01-01 00:00:07.375,[ 1.189963    9.306654    2.664982   -0.02222222 -0.02041352],5,3,0
1970-01-01 00:00:07.400,[ 1.11445     9.290367    2.594817   -0.02571359 -0.01222222],5,3,0
1970-01-01 00:00:07.425,[ 1.205183    9.331708    2.641037   -0.02573677  0.01147353],5,3,0
1970-01-01 00:00:07.450,[ 1.304601e+00  9.309141e+00  2.660920e+00 -2.909311e-02  8.786781e-03],5,3,0
1970-01-01 00:00:07.475,[ 1.313359e+00  9.332960e+00  2.592960e+00 -2.666667e-02 -8.599035e-03],5,3,0
1970-01-01 00:00:07.500,[ 1.221722    9.298278    2.569139   -0.03356518 -0.00947507],5,3,0
1970-01-01 00:00:07.525,[ 1.286961e+00  9.293840e+00  2.688480e+00 -3.444444e-02 -9.064101e-03],5,3,0
1970-01-01 00:00:07.550,[ 1.343992e+00  9.282668e+00  2.680672e+00 -3.200479e-02 -1.503593e-03],5,3,0
1970-01-01 00:00:07.575,[ 1.311568e+00  9.294216e+00  2.700000e+00 -3.499026e-02 -6.640688e-03],5,3,0
1970-01-01 00:00:07.600,[ 1.274173e+00  9.313306e+00  2.654960e+00 -3.618098e-02 -9.201599e-03],5,3,0
1970-01-01 00:00:07.625,[ 1.313671e+00  9.310000e+00  2.650000e+00 -3.736406e-02  6.737935e-04],5,3,0
1970-01-01 00:00:07.650,[ 1.260000e+00  9.289393e+00  2.594089e+00 -3.804713e-02 -8.305233e-04],5,3,0
1970-01-01 00:00:07.675,[ 1.121549e+00  9.286922e+00  2.473078e+00 -5.225198e-02 -1.125990e-03],5,3,0
1970-01-01 00:00:07.700,[ 1.064971    9.335029    2.559828   -0.06771898  0.01736771],5,3,0
1970-01-01 00:00:07.725,[ 1.335765    9.23427     2.692883   -0.07742522  0.03966479],5,3,0
1970-01-01 00:00:07.750,[ 1.308909    9.255955    2.710273   -0.08798529  0.01847387],5,3,0
1970-01-01 00:00:07.775,[ 1.220000e+00  9.304518e+00  2.771777e+00 -9.139521e-02  8.914164e-03],5,3,0
1970-01-01 00:00:07.800,[ 1.315309    9.21823     2.82354    -0.08883342  0.02105564],5,3,0
1970-01-01 00:00:07.825,[ 1.36        9.273355    2.930696   -0.08664438  0.01510031],5,3,0
1970-01-01 00:00:07.850,[ 1.329674e+00  9.280488e+00  2.940000e+00 -8.285368e-02  6.970280e-03],5,3,0
1970-01-01 00:00:07.875,[ 1.222979    9.254041    2.968938   -0.07480604  0.00969104],5,3,0
1970-01-01 00:00:07.900,[ 1.31142     9.202386    2.904773   -0.06655135  0.01406186],5,3,0
1970-01-01 00:00:07.925,[ 1.373831    9.198441    2.809221   -0.07111111  0.01922937],5,3,0
1970-01-01 00:00:07.950,[ 1.199534    9.28        2.845233   -0.07319874  0.01149843],5,3,0
1970-01-01 00:00:07.975,[ 1.354157    9.244474    3.034842   -0.07228304  0.03648422],5,3,0
1970-01-01 00:00:08.000,[ 1.557947    9.158013    3.05       -0.06981232  0.0392792 ],5,3,0
1970-01-01 00:00:08.025,[ 1.316676e+00  9.240000e+00  3.024613e+00 -6.266986e-02  6.123075e-03],5,3,0
1970-01-01 00:00:08.050,[ 1.166533    9.263467    3.061734   -0.05593014  0.01804607],5,3,0
1970-01-01 00:00:08.075,[ 1.370191    9.18327     3.1        -0.04375084  0.05954715],5,3,0
1970-01-01 00:00:08.100,[ 1.43        9.20179     3.064105   -0.03662353  0.05183747],5,3,0
1970-01-01 00:00:08.125,[ 1.320161    9.201337    2.995829   -0.03857726  0.02982377],5,3,0
1970-01-01 00:00:08.150,[ 1.194141    9.214141    2.965859   -0.03469502  0.03849656],5,3,0
1970-01-01 00:00:08.175,[ 1.294284    9.191432    3.015716   -0.04078981  0.05222222],5,3,0
1970-01-01 00:00:08.200,[ 1.368974    9.187384    3.031026   -0.03683747  0.05106886],5,3,0
1970-01-01 00:00:08.225,[ 1.379454    9.193183    3.004727   -0.04145     0.01966111],5,3,0
1970-01-01 00:00:08.250,[ 1.297717    9.18        3.018425   -0.04111111  0.01688774],5,3,0
1970-01-01 00:00:08.275,[ 1.34        9.19445     3.19       -0.04124806  0.01652972],5,3,0
1970-01-01 00:00:08.300,[ 1.37615     9.157699    3.161549   -0.03228923  0.01529687],5,3,0
1970-01-01 00:00:08.325,[ 1.219075e+00  9.200000e+00  3.121806e+00 -2.501425e-02  8.005674e-03],5,3,0
1970-01-01 00:00:08.350,[ 1.235548    9.204452    3.111095   -0.02333333  0.01867414],5,3,0
1970-01-01 00:00:08.375,[ 1.334458    9.19        3.192771   -0.01777778  0.03631372],5,3,0
1970-01-01 00:00:08.400,[ 1.32178     9.142146    3.095707   -0.01777778  0.02033232],5,3,0
1970-01-01 00:00:08.425,[ 1.304473    9.168158    3.053947   -0.01341784  0.01606886],5,3,0
1970-01-01 00:00:08.450,[ 1.24538     9.16        3.097076   -0.01508733  0.0192382 ],5,3,0
1970-01-01 00:00:08.475,[ 1.435092    9.17        3.145066   -0.01207008  0.0239419 ],5,3,0
1970-01-01 00:00:08.500,[ 1.423411e+00  9.177765e+00  3.140000e+00 -1.171327e-02  4.308305e-03],5,3,0
1970-01-01 00:00:08.525,[ 1.272548    9.142548    3.09       -0.01111111 -0.01111458],5,3,0
1970-01-01 00:00:08.550,[ 1.255959e+00  9.170000e+00  3.054041e+00 -1.418208e-02 -3.181598e-03],5,3,0
1970-01-01 00:00:08.575,[ 1.312017e+00  9.194979e+00  3.032962e+00 -1.561931e-02  3.333333e-03],5,3,0
1970-01-01 00:00:08.600,[ 1.327886    9.166057    2.960284   -0.02332203 -0.01036283],5,3,0
1970-01-01 00:00:08.625,[ 1.212150e+00  9.111498e+00  3.043551e+00 -2.963799e-02 -8.144806e-03],5,3,0
1970-01-01 00:00:08.650,[ 1.316146e+00  9.110000e+00  3.089908e+00 -3.737670e-02  1.065049e-03],5,3,0
1970-01-01 00:00:08.675,[ 1.445765    9.15        3.16       -0.04428172 -0.01161326],5,3,0
1970-01-01 00:00:08.700,[ 1.332557    9.16        3.220888   -0.04111111 -0.03418597],5,3,0
1970-01-01 00:00:08.725,[ 1.291632    9.139184    3.36       -0.02787338 -0.01424855],5,3,0
1970-01-01 00:00:08.750,[ 1.410623e+00  9.140000e+00  3.362344e+00 -1.731162e-02 -8.219810e-03],5,3,0
1970-01-01 00:00:08.775,[ 1.207716e+00  9.128457e+00  3.260000e+00  3.701823e-03 -1.444444e-02],5,3,0
1970-01-01 00:00:08.800,[1.199144e+00 9.165214e+00 3.200856e+00 4.444444e-03 1.352030e-03],5,3,0
1970-01-01 00:00:08.825,[1.403952e+00 9.121397e+00 3.146048e+00 8.082022e-03 5.006675e-03],5,3,0
1970-01-01 00:00:08.850,[ 1.370776e+00  9.121096e+00  3.100000e+00  6.359544e-03 -9.488129e-03],5,3,0
1970-01-01 00:00:08.875,[ 1.221445e+00  9.142889e+00  3.140000e+00  5.555556e-03 -1.174305e-02],5,3,0
1970-01-01 00:00:08.900,[1.346518e+00 9.133348e+00 3.163259e+00 1.030100e-02 5.763675e-03],5,3,0
1970-01-01 00:00:08.925,[ 1.437577e+00  9.131718e+00  3.205859e+00  7.929438e-03 -1.232120e-02],5,3,0
1970-01-01 00:00:08.950,[ 1.309050e+00  9.140475e+00  3.153175e+00  7.670989e-03 -1.910247e-02],5,3,0
1970-01-01 00:00:08.975,[ 1.247740e+00  9.158870e+00  3.140000e+00  7.638822e-03 -1.666933e-03],5,3,0
1970-01-01 00:00:09.000,[1.429134e+00 9.136859e+00 3.153141e+00 8.433812e-03 3.475173e-03],5,3,0
1970-01-01 00:00:09.025,[ 1.405573    9.141627    3.135813    0.01016022 -0.01776737],5,3,0
1970-01-01 00:00:09.050,[ 1.27748     9.12496     3.10496     0.01500413 -0.01910946],5,3,0
1970-01-01 00:00:09.075,[ 1.356689e+00  9.166672e+00  3.120000e+00  1.008976e-02 -3.512854e-03],5,3,0
1970-01-01 00:00:09.100,[ 1.473541e+00  9.173230e+00  3.160000e+00  7.722510e-03 -2.403282e-03],5,3,0
1970-01-01 00:00:09.125,[ 1.357112    9.134095    3.172888    0.0129042  -0.01928478],5,3,0
1970-01-01 00:00:09.150,[ 1.308381    9.16        3.099714    0.01444444 -0.01534393],5,3,0
1970-01-01 00:00:09.175,[ 1.332295e+00  9.176885e+00  3.117705e+00  1.239412e-02 -7.777778e-03],5,3,0
1970-01-01 00:00:09.200,[ 1.286515e+00  9.149773e+00  3.173712e+00  1.313422e-02 -5.099557e-03],5,3,0
1970-01-01 00:00:09.225,[1.369769e+00 9.124942e+00 3.199769e+00 1.845085e-02 4.444444e-03],5,3,0
1970-01-01 00:00:09.250,[ 1.425734e+00  9.164294e+00  3.147119e+00  2.513952e-02 -4.028406e-03],5,3,0
1970-01-01 00:00:09.275,[ 1.238893    9.145929    3.044447    0.02111111 -0.0101199 ],5,3,0
1970-01-01 00:00:09.300,[ 1.271364e+00  9.134243e+00  3.022879e+00  1.527936e-02 -1.804766e-03],5,3,0
1970-01-01 00:00:09.325,[1.328714e+00 9.206929e+00 3.095643e+00 1.432499e-02 2.974984e-03],5,3,0
1970-01-01 00:00:09.350,[1.316019e+00 9.154013e+00 3.064013e+00 1.256373e-02 2.905229e-03],5,3,0
1970-01-01 00:00:09.375,[1.260000e+00 9.151613e+00 3.075966e+00 1.334378e-02 3.852314e-03],5,3,0
1970-01-01 00:00:09.400,[1.366242e+00 9.179374e+00 3.031879e+00 7.951546e-03 7.523253e-03],5,3,0
1970-01-01 00:00:09.425,[ 1.430275e+00  9.124863e+00  3.090092e+00  1.211066e-02 -7.884865e-03],5,3,0
1970-01-01 00:00:09.450,[ 1.261882e+00  9.160000e+00  3.082992e+00  7.777778e-03 -9.058964e-03],5,3,0
1970-01-01 00:00:09.475,[1.314450e+00 9.187779e+00 3.090000e+00 9.059329e-03 3.590618e-03],5,3,0
1970-01-01 00:00:09.500,[1.424196e+00 9.122126e+00 3.083161e+00 7.825453e-03 8.694542e-03],5,3,0
1970-01-01 00:00:09.525,[ 1.328829e+00  9.185293e+00  3.135878e+00  8.581055e-03 -6.564056e-03],5,3,0
1970-01-01 00:00:09.550,[1.341571e+00 9.210000e+00 3.132810e+00 1.216375e-02 1.871360e-03],5,3,0
1970-01-01 00:00:09.575,[ 1.379489e+00  9.198979e+00  3.141021e+00  1.784844e-02 -6.384010e-03],5,3,0
1970-01-01 00:00:09.600,[ 1.31273     9.156494    3.106494    0.01833164 -0.01250085],5,3,0
1970-01-01 00:00:09.625,[ 1.259988e+00  9.070006e+00  3.054991e+00  1.914969e-02 -6.405869e-03],5,3,0
1970-01-01 00:00:09.650,[1.334639e+00 9.198763e+00 3.043402e+00 2.321119e-02 8.675136e-03],5,3,0
1970-01-01 00:00:09.675,[1.255001e+00 9.157499e+00 3.027499e+00 1.843965e-02 3.910153e-03],5,3,0
1970-01-01 00:00:09.700,[1.257073   9.194146   2.995854   0.01815946 0.0140967 ],5,3,0
1970-01-01 00:00:09.725,[1.335946   9.148108   3.02       0.01567224 0.02122779],5,3,0
1970-01-01 00:00:09.750,[1.292804   9.16       2.995122   0.01125206 0.01255111],5,3,0
1970-01-01 00:00:09.775,[1.280000e+00 9.199855e+00 3.059637e+00 7.266593e-03 2.317712e-02],5,3,0
1970-01-01 00:00:09.800,[1.403947e+00 9.192556e+00 3.061391e+00 8.157248e-03 3.187005e-02],5,3,0
1970-01-01 00:00:09.825,[1.351071e+00 9.170000e+00 3.057024e+00 7.875848e-03 1.348044e-02],5,3,0
1970-01-01 00:00:09.850,[1.259309e+00 9.162327e+00 3.050000e+00 8.842487e-03 6.736270e-03],5,3,0
1970-01-01 00:00:09.875,[1.318843e+00 9.170000e+00 3.040000e+00 8.575294e-03 2.174732e-02],5,3,0
1970-01-01 00:00:09.900,[1.333042   9.204789   3.067831   0.01196524 0.02222222],5,3,0
1970-01-01 00:00:09.925,[1.305472   9.179056   3.085472   0.01448926 0.02546592],5,3,0
1970-01-01 00:00:09.950,[1.30686    9.174574   3.024574   0.01555556 0.01899612],5,3,0
1970-01-01 00:00:09.975,[1.290691   9.159309   3.01       0.01611434 0.01721899],5,3,0
1970-01-01 00:00:10.000,[1.293437   9.166718   2.973437   0.0102722  0.01965417],5,3,0
1970-01-01 00:00:10.025,[1.331339   9.228347   3.082678   0.01426384 0.02986455],5,3,0
1970-01-01 00:00:10.050,[1.442929   9.164937   3.060669   0.01995844 0.02666667],5,3,0
1970-01-01 00:00:10.075,[1.380121e+00 9.190061e+00 3.070182e+00 1.638865e-02 5.463511e-03],5,3,0
1970-01-01 00:00:10.100,[ 1.420008e+00  9.169995e+00  3.040003e+00  2.090220e-02 -8.471062e-04],5,3,0
1970-01-01 00:00:10.125,[ 1.390235e+00  9.196627e+00  3.103255e+00  1.862354e-02 -4.391375e-03],5,3,0
1970-01-01 00:00:10.150,[ 1.341293e+00  9.253470e+00  3.173470e+00  2.868030e-02 -6.845454e-03],5,3,0
1970-01-01 00:00:10.175,[ 1.479730e+00  9.220405e+00  3.170270e+00  4.396861e-02 -8.624815e-03],5,3,0
1970-01-01 00:00:10.200,[ 1.279666    9.188635    3.028412    0.05133106 -0.02711225],5,3,0
1970-01-01 00:00:10.225,[1.175578e+00 9.185930e+00 2.938141e+00 5.555546e-02 8.041273e-07],5,3,0
1970-01-01 00:00:10.250,[1.375157e+00 9.240000e+00 2.930807e+00 5.292505e-02 4.330709e-03],5,3,0
1970-01-01 00:00:10.275,[ 1.311165e+00  9.209709e+00  2.869854e+00  4.776257e-02 -7.792987e-03],5,3,0
1970-01-01 00:00:10.300,[ 1.222967    9.197129    2.855742    0.03604463 -0.01418397],5,3,0
1970-01-01 00:00:10.325,[1.28       9.155788   2.895263   0.03441579 0.01093916],5,3,0
1970-01-01 00:00:10.350,[1.353375   9.223375   2.944417   0.03109334 0.00992001],5,3,0
1970-01-01 00:00:10.375,[1.338021e+00 9.249505e+00 3.018516e+00 3.071323e-02 1.824341e-03],5,3,0
1970-01-01 00:00:10.400,[ 1.376733e+00  9.196832e+00  2.990297e+00  3.848517e-02 -2.660464e-03],5,3,0
1970-01-01 00:00:10.425,[ 1.296886    9.237335    2.916886    0.04012068 -0.01222222],5,3,0
1970-01-01 00:00:10.450,[ 1.369014    9.253662    2.887324    0.03779511 -0.01218756],5,3,0
1970-01-01 00:00:10.475,[1.349297e+00 9.209578e+00 2.940281e+00 4.222222e-02 1.689841e-03],5,3,0
1970-01-01 00:00:10.500,[ 1.443988e+00  9.223138e+00  2.909149e+00  4.111111e-02 -8.078884e-03],5,3,0
1970-01-01 00:00:10.525,[ 1.386391    9.305338    2.867068    0.04525434 -0.03775934],5,3,0
1970-01-01 00:00:10.550,[ 1.133694    9.26        2.76        0.04175596 -0.03383433],5,3,0
1970-01-01 00:00:10.575,[ 1.340933e+00  9.240350e+00  2.729533e+00  3.656848e-02 -1.617575e-03],5,3,0
1970-01-01 00:00:10.600,[ 1.454397e+00  9.256241e+00  2.696879e+00  2.888889e-02 -8.361697e-03],5,3,0
1970-01-01 00:00:10.625,[ 1.281021    9.204432    2.698863    0.01453698 -0.02777778],5,3,0
1970-01-01 00:00:10.650,[ 1.255508e+00  9.207754e+00  2.710000e+00  6.708706e-03 -1.784084e-02],5,3,0
1970-01-01 00:00:10.675,[ 1.408908e+00  9.189727e+00  2.769454e+00 -4.540437e-03 -1.301776e-02],5,3,0
1970-01-01 00:00:10.700,[ 1.299943    9.299943    2.859943   -0.01083844 -0.02220182],5,3,0
1970-01-01 00:00:10.725,[ 1.460383e+00  9.268894e+00  2.844808e+00 -7.734753e-03 -1.775196e-02],5,3,0
1970-01-01 00:00:10.750,[ 1.452438e+00  9.252191e+00  2.759506e+00 -2.288624e-03 -3.097831e-02],5,3,0
1970-01-01 00:00:10.775,[ 1.242735    9.236752    2.826752   -0.01500552 -0.04111111],5,3,0
1970-01-01 00:00:10.800,[ 1.27804     9.220392    2.859412   -0.01833183 -0.01195272],5,3,0
1970-01-01 00:00:10.825,[ 1.443823    9.23        2.777022   -0.02113489 -0.03014268],5,3,0
1970-01-01 00:00:10.850,[ 1.282894    9.221929    2.81       -0.02060558 -0.0342417 ],5,3,0
1970-01-01 00:00:10.875,[ 1.319403e+00  9.230994e+00  2.879403e+00 -2.446624e-02 -8.249838e-03],5,3,0
1970-01-01 00:00:10.900,[ 1.472078e+00  9.172881e+00  2.832881e+00 -2.222222e-02  6.186902e-03],5,3,0
1970-01-01 00:00:10.925,[ 1.351877    9.230313    2.92       -0.02401065 -0.01177512],5,3,0
1970-01-01 00:00:10.950,[ 1.262421e+00  9.315476e+00  2.937896e+00 -1.857975e-02  4.929058e-03],5,3,0
1970-01-01 00:00:10.975,[ 1.423690e+00  9.200000e+00  2.944077e+00 -8.957137e-03  1.993175e-02],5,3,0
1970-01-01 00:00:11.000,[ 1.402628    9.189124    2.821752   -0.01289685  0.01697619],5,3,0
1970-01-01 00:00:11.025,[ 1.340044    9.230089    2.769911   -0.01705746  0.01216094],5,3,0
1970-01-01 00:00:11.050,[ 1.35        9.229012    2.791976   -0.02210867  0.02242492],5,3,0
1970-01-01 00:00:11.075,[ 1.47        9.23369     2.88262    -0.03089328  0.01888889],5,3,0
1970-01-01 00:00:11.100,[ 1.392205    9.21853     2.86       -0.02742356  0.01146533],5,3,0
1970-01-01 00:00:11.125,[ 1.30917     9.24834     2.966266   -0.02982384  0.01404471],5,3,0
1970-01-01 00:00:11.150,[ 1.416037    9.253088    3.003825   -0.02897877  0.03288394],5,3,0
1970-01-01 00:00:11.175,[ 1.517262    9.199106    2.98       -0.01365227  0.02541887],5,3,0
1970-01-01 00:00:11.200,[ 1.406784    9.208869    2.900177   -0.01555556  0.01830551],5,3,0
1970-01-01 00:00:11.225,[ 1.36        9.220055    2.889891   -0.01749684  0.02069603],5,3,0
1970-01-01 00:00:11.250,[ 1.376251    9.217708    2.925417   -0.01866699  0.03933431],5,3,0
1970-01-01 00:00:11.275,[ 1.444242    9.225605    2.942879   -0.02111111  0.02993651],5,3,0
1970-01-01 00:00:11.300,[ 1.449519    9.180481    2.95984    -0.02028631  0.0186367 ],5,3,0
1970-01-01 00:00:11.325,[ 1.5         9.229849    2.94       -0.01814768  0.01703516],5,3,0
1970-01-01 00:00:11.350,[ 1.474672e+00  9.177336e+00  2.952664e+00 -2.111111e-02  1.965687e-03],5,3,0
1970-01-01 00:00:11.375,[ 1.327326e+00  9.210000e+00  3.043954e+00 -2.212662e-02 -6.571068e-03],5,3,0
1970-01-01 00:00:11.400,[ 1.439847e+00  9.170077e+00  3.050077e+00 -1.696635e-02 -1.410790e-03],5,3,0
1970-01-01 00:00:11.425,[ 1.44193     9.172279    2.997721   -0.01333333 -0.01351093],5,3,0
1970-01-01 00:00:11.450,[ 1.28        9.24        2.992527   -0.01144193 -0.02033082],5,3,0
1970-01-01 00:00:11.475,[ 1.336262e+00  9.196869e+00  3.035421e+00 -5.613142e-03 -1.168697e-03],5,3,0
1970-01-01 00:00:11.500,[ 1.456081e+00  9.230000e+00  2.995225e+00 -3.374966e-03 -5.971882e-03],5,3,0
1970-01-01 00:00:11.525,[ 1.269675e+00  9.238702e+00  2.939675e+00 -3.492353e-03 -2.555556e-02],5,3,0
1970-01-01 00:00:11.550,[ 1.275508e+00  9.215508e+00  2.891229e+00 -3.636699e-03 -1.060673e-02],5,3,0
1970-01-01 00:00:11.575,[ 1.407458    9.202373    2.94       -0.01008074 -0.01900999],5,3,0
1970-01-01 00:00:11.600,[ 1.322447e+00  9.204149e+00  2.962766e+00 -5.555556e-03 -2.670355e-02],5,3,0
1970-01-01 00:00:11.625,[ 1.235884  9.179293  2.954116 -0.011427 -0.027146],5,3,0
1970-01-01 00:00:11.650,[ 1.234510e+00  9.208170e+00  2.988170e+00 -3.758711e-03 -8.557637e-03],5,3,0
1970-01-01 00:00:11.675,[ 1.399121e+00  9.222176e+00  3.073473e+00 -3.143662e-03 -5.203130e-03],5,3,0
1970-01-01 00:00:11.700,[ 1.393899e+00  9.201300e+00  3.030000e+00  3.705261e-03 -2.562994e-02],5,3,0
1970-01-01 00:00:11.725,[ 1.328611e+00  9.171389e+00  2.958611e+00  6.666667e-03 -3.251287e-02],5,3,0
1970-01-01 00:00:11.750,[ 1.300000e+00  9.230349e+00  2.914826e+00  4.444444e-03 -3.326277e-02],5,3,0
1970-01-01 00:00:11.775,[ 1.317099e+00  9.212580e+00  2.937420e+00  3.579010e-03 -1.740926e-02],5,3,0
1970-01-01 00:00:11.800,[ 1.310091e+00  9.189909e+00  2.890365e+00  2.967074e-03 -1.962141e-02],5,3,0
1970-01-01 00:00:11.825,[ 1.363836e+00  9.170000e+00  2.926931e+00 -1.111111e-03 -1.805074e-02],5,3,0
1970-01-01 00:00:11.850,[ 1.387005e+00  9.177665e+00  2.874670e+00 -6.646262e-03 -2.442404e-02],5,3,0
1970-01-01 00:00:11.875,[ 1.306661e+00  9.202220e+00  2.973339e+00 -4.444444e-03 -1.160268e-02],5,3,0
1970-01-01 00:00:11.900,[ 1.401810e+00  9.219095e+00  2.998642e+00 -3.544176e-03 -7.566935e-03],5,3,0
1970-01-01 00:00:11.925,[ 1.406392e+00  9.168557e+00  2.985671e+00 -4.192430e-03 -1.591062e-02],5,3,0
1970-01-01 00:00:11.950,[ 1.369042e+00  9.159042e+00  2.902874e+00 -2.480521e-03 -1.547764e-02],5,3,0
1970-01-01 00:00:11.975,[ 1.359060e+00  9.202819e+00  2.898121e+00 -4.763748e-03 -6.040961e-03],5,3,0
