time_stamp,measurements,Subject,Session,labels
1970-01-01 00:00:06.125,[ 6.96966   11.08602   -1.366483   0.1373259  1.50505  ],4,1,0
1970-01-01 00:00:06.150,[ 8.20424    7.254785  -2.29826   -0.2385747  1.222336 ],4,1,0
1970-01-01 00:00:06.175,[ 4.371446e+00  1.065491e+01  2.124940e-01 -7.908565e-01 -6.941242e-04],4,1,0
1970-01-01 00:00:06.200,[-2.057346   9.417551   2.679387  -0.7675107 -0.1499869],4,1,0
1970-01-01 00:00:06.225,[-1.059658   9.506845   2.163155  -0.6267054  0.5058722],4,1,0
1970-01-01 00:00:06.250,[ 1.602262   9.796154   2.05076   -0.6207189  0.6394531],4,1,0
1970-01-01 00:00:06.275,[ 2.384585  10.15463    3.74479   -0.7281719  0.4647311],4,1,0
1970-01-01 00:00:06.300,[ 2.261448   8.829033   2.984585  -0.6466945  0.4217509],4,1,0
1970-01-01 00:00:06.325,[-0.2307828  9.491813   3.162892  -0.6450469  0.3645364],4,1,0
1970-01-01 00:00:06.350,[-1.281299   9.82       3.369237  -0.5507275  0.5533661],4,1,0
1970-01-01 00:00:06.375,[ 1.754089   9.387279   2.484023  -0.4418347  0.8242586],4,1,0
1970-01-01 00:00:06.400,[ 2.435566   9.365471   2.570095  -0.4289974  0.6368892],4,1,0
1970-01-01 00:00:06.425,[ 1.450934   9.347266   2.707055  -0.4393618  0.2667913],4,1,0
1970-01-01 00:00:06.450,[ 0.01250968  9.545433    2.947671   -0.4236924   0.2493743 ],4,1,0
1970-01-01 00:00:06.475,[ 0.1676911  9.356806   2.696755  -0.3902155  0.460751 ],4,1,0
1970-01-01 00:00:06.500,[ 0.9534702  9.595784   2.789459  -0.3775452  0.465503 ],4,1,0
1970-01-01 00:00:06.525,[ 0.6704754  9.090475   3.120951  -0.3517017  0.2714913],4,1,0
1970-01-01 00:00:06.550,[ 0.9397253  9.219451   3.127615  -0.3530281  0.2281728],4,1,0
1970-01-01 00:00:06.575,[ 0.1065435  9.27856    3.31      -0.3284385  0.183723 ],4,1,0
1970-01-01 00:00:06.600,[ 0.1002337  9.297796   3.221953  -0.3188889  0.2437717],4,1,0
1970-01-01 00:00:06.625,[ 0.7061702  9.325782   3.167891  -0.3084634  0.253057 ],4,1,0
1970-01-01 00:00:06.650,[ 1.015464   9.418196   3.350875  -0.314036   0.1291914],4,1,0
1970-01-01 00:00:06.675,[ 0.3586051   9.048663    3.567849   -0.3172245  -0.05215853],4,1,0
1970-01-01 00:00:06.700,[ 0.1518165  9.2        3.708098  -0.3021833 -0.0461363],4,1,0
1970-01-01 00:00:06.725,[ 8.612421e-01  9.024797e+00  3.683555e+00 -2.787068e-01  2.201102e-03],4,1,0
1970-01-01 00:00:06.750,[ 0.3630248   8.856047    3.726047   -0.2743106  -0.04804548],4,1,0
1970-01-01 00:00:06.775,[ 0.1212104  9.107197   3.785732  -0.2616896 -0.043369 ],4,1,0
1970-01-01 00:00:06.800,[ 0.266638    9.071328    3.969647   -0.2419112  -0.01080007],4,1,0
1970-01-01 00:00:06.825,[ 0.6421506   8.97        4.135538   -0.2110866   0.00947835],4,1,0
1970-01-01 00:00:06.850,[ 0.7557748   9.040669    4.074437   -0.2021015  -0.01799415],4,1,0
1970-01-01 00:00:06.875,[-0.0179945   8.934401    4.025209   -0.1839903  -0.06850237],4,1,0
1970-01-01 00:00:06.900,[ 0.2100281   9.023534    3.685561   -0.178114   -0.02159367],4,1,0
1970-01-01 00:00:06.925,[ 0.5192808   9.12536     3.28536    -0.2027086   0.01888889],4,1,0
1970-01-01 00:00:06.950,[ 0.737742    8.960553    3.154332   -0.2263233   0.02539988],4,1,0
1970-01-01 00:00:06.975,[ 2.003723    8.728993    2.593642   -0.3282107  -0.03078777],4,1,0
1970-01-01 00:00:07.000,[ 1.727795   8.928118   2.560823  -0.4107385 -0.2063922],4,1,0
1970-01-01 00:00:07.025,[-0.3110639  8.961681   2.69      -0.5358834 -0.3705186],4,1,0
1970-01-01 00:00:07.050,[-0.3778792  9.11757    2.671718  -0.6186685 -0.3352443],4,1,0
1970-01-01 00:00:07.075,[-0.300291   8.974223   2.24216   -0.7730033 -0.2931269],4,1,0
1970-01-01 00:00:07.100,[ 2.936613   8.202838   0.7973686 -0.9393573 -0.2284109],4,1,0
1970-01-01 00:00:07.125,[ 2.29388    9.284921   0.8156028 -1.322164  -0.5741709],4,1,0
1970-01-01 00:00:07.150,[ 1.809767   9.373996   1.832087  -1.509159  -0.5120733],4,1,0
1970-01-01 00:00:07.175,[ 5.214265  10.18217    3.836153  -1.759936  -0.5836422],4,1,0
1970-01-01 00:00:07.200,[ 5.640598  10.79332    4.56413   -1.877427  -0.8652329],4,1,0
1970-01-01 00:00:07.225,[ 5.069206 10.2569    5.36381  -1.976884 -1.260052],4,1,0
1970-01-01 00:00:07.250,[ 3.887846  8.934412  6.44674  -1.966131 -1.448042],4,1,0
1970-01-01 00:00:07.275,[ 2.058197  7.911045  8.211262 -1.78527  -1.568971],4,1,0
1970-01-01 00:00:07.300,[ 0.8237354  7.435454   8.944479  -1.658586  -1.50779  ],4,1,0
1970-01-01 00:00:07.325,[-0.1780946  7.194147   9.235579  -1.380507  -1.109751 ],4,1,0
1970-01-01 00:00:07.350,[-0.09494905  8.336589    8.758078   -0.9868564  -0.8303728 ],4,1,0
1970-01-01 00:00:07.375,[ 1.429041    8.05279     7.2401      0.00946474 -0.5636677 ],4,1,0
1970-01-01 00:00:07.400,[ 3.961959   8.269518   6.543887   0.4497351 -0.705865 ],4,1,0
1970-01-01 00:00:07.425,[ 4.383091  7.312318  6.601678  1.333629 -1.570566],4,1,0
1970-01-01 00:00:07.450,[ 2.448631  7.03784   6.776641  1.741451 -2.032333],4,1,0
1970-01-01 00:00:07.475,[-4.062111  7.602193  7.740383  2.266346 -1.659386],4,1,0
1970-01-01 00:00:07.500,[-6.1702     7.940246   7.493782   2.535191  -0.7019772],4,1,0
1970-01-01 00:00:07.525,[-4.485708  7.301716  7.127515  2.842564  1.295743],4,1,0
1970-01-01 00:00:07.550,[-1.154423  7.264838  6.816725  2.890478  2.067555],4,1,0
1970-01-01 00:00:07.575,[1.401986 7.607588 6.157626 2.840242 2.328833],4,1,0
1970-01-01 00:00:07.600,[1.664307 7.662846 5.711461 2.778072 2.22721 ],4,1,0
1970-01-01 00:00:07.625,[1.661332 7.786    4.684669 2.580553 2.154326],4,1,0
1970-01-01 00:00:07.650,[2.315833 7.74516  3.994692 2.408044 2.160323],4,1,0
1970-01-01 00:00:07.675,[3.891584 7.753475 2.944787 2.013045 1.93499 ],4,1,0
1970-01-01 00:00:07.700,[4.252098 8.059301 2.466748 1.785345 1.653139],4,1,0
1970-01-01 00:00:07.725,[3.044487 8.116985 2.331907 1.349457 1.11063 ],4,1,0
1970-01-01 00:00:07.750,[2.264497  7.815221  2.120362  1.124086  0.9749805],4,1,0
1970-01-01 00:00:07.775,[1.204182  8.150055  2.475291  0.7365479 0.7168034],4,1,0
1970-01-01 00:00:07.800,[1.773229  7.864899  2.368155  0.5119197 0.8226299],4,1,0
1970-01-01 00:00:07.825,[3.175877  7.84835   2.293092  0.1928352 0.6863909],4,1,0
1970-01-01 00:00:07.850,[1.510946  8.245766  3.224459  0.1125208 0.5568252],4,1,0
1970-01-01 00:00:07.875,[0.4932185 8.273209  3.673772  0.1270933 0.8114129],4,1,0
1970-01-01 00:00:07.900,[1.530215  8.512974  3.51069   0.2017905 1.032366 ],4,1,0
1970-01-01 00:00:07.925,[2.786126  8.615405  3.224234  0.3193784 1.058807 ],4,1,0
1970-01-01 00:00:07.950,[2.876898  8.659448  2.938966  0.3421732 0.9836763],4,1,0
1970-01-01 00:00:07.975,[2.813759  8.816241  2.813759  0.3377112 0.8265132],4,1,0
1970-01-01 00:00:08.000,[2.861733  8.765771  2.689809  0.3242716 0.7397834],4,1,0
1970-01-01 00:00:08.025,[2.417215  8.644115  2.3838    0.2627714 0.6566672],4,1,0
1970-01-01 00:00:08.050,[2.378948  8.520677  2.04203   0.1940892 0.6627756],4,1,0
1970-01-01 00:00:08.075,[ 1.545094    7.88939     1.622653   -0.05314087  0.7089182 ],4,1,0
1970-01-01 00:00:08.100,[ 1.090177   8.424638   1.69438   -0.2482996  0.8655828],4,1,0
1970-01-01 00:00:08.125,[ 3.519397   12.87973     2.644305   -0.09944107  1.980724  ],4,1,0
1970-01-01 00:00:08.150,[12.19743     8.183848   -0.7325633   0.03962629  2.268047  ],4,1,0
1970-01-01 00:00:08.175,[10.89673     7.330946    0.237536   -0.7652193   0.06578091],4,1,0
1970-01-01 00:00:08.200,[ 0.3305633  9.826117   3.005875  -1.065376  -1.067203 ],4,1,0
1970-01-01 00:00:08.225,[-7.163537  11.80285    6.150038  -0.8695255 -0.251352 ],4,1,0
1970-01-01 00:00:08.250,[-0.8380956  8.28614    4.052385  -0.6626955  0.5741314],4,1,0
1970-01-01 00:00:08.275,[ 3.801012   8.715815   4.040103  -0.5991557  0.3735153],4,1,0
1970-01-01 00:00:08.300,[ 1.666867   9.065017   4.298613  -0.5387279  0.4047396],4,1,0
1970-01-01 00:00:08.325,[ 1.327707   9.470487   4.598928  -0.4512776  0.6410545],4,1,0
1970-01-01 00:00:08.350,[ 1.465283   8.991134   3.954278  -0.345716   0.5408358],4,1,0
1970-01-01 00:00:08.375,[-0.06486493  9.133323    3.932344   -0.2940659   0.3245694 ],4,1,0
1970-01-01 00:00:08.400,[-0.4866915  9.11817    4.1       -0.2569158  0.5187407],4,1,0
1970-01-01 00:00:08.425,[ 1.971773   8.962803   4.104533  -0.2096527  0.8074128],4,1,0
1970-01-01 00:00:08.450,[ 2.881505   9.187688   4.358728  -0.1795507  0.5546328],4,1,0
1970-01-01 00:00:08.475,[ 1.047621   8.86       4.635007  -0.1109315  0.1696183],4,1,0
1970-01-01 00:00:08.500,[ 0.4301691   9.041763    4.678068   -0.06846962  0.1782882 ],4,1,0
1970-01-01 00:00:08.525,[0.7687474 9.067187  4.385524  0.0339116 0.223507 ],4,1,0
1970-01-01 00:00:08.550,[0.9379271  9.067927   4.133645   0.07345252 0.1780354 ],4,1,0
1970-01-01 00:00:08.575,[0.7477921  9.19052    3.98948    0.1145814  0.06092945],4,1,0
1970-01-01 00:00:08.600,[0.9299895  9.231999   3.762006   0.1406599  0.01270713],4,1,0
1970-01-01 00:00:08.625,[ 0.7009928  9.171622   3.674324   0.1468684 -0.1011943],4,1,0
1970-01-01 00:00:08.650,[ 0.454052   9.172416   3.724312   0.1607874 -0.1046346],4,1,0
1970-01-01 00:00:08.675,[ 0.1709149   9.036514    3.620915    0.1844814  -0.06024119],4,1,0
1970-01-01 00:00:08.700,[ 0.12        9.105937    3.480938    0.189499   -0.01190124],4,1,0
1970-01-01 00:00:08.725,[0.6922582  8.953677   2.963355   0.1876665  0.06666667],4,1,0
1970-01-01 00:00:08.750,[0.5174292  9.077429   2.708097   0.1591586  0.04246224],4,1,0
1970-01-01 00:00:08.775,[0.4550243  9.070753   2.378544   0.09283419 0.05111111],4,1,0
1970-01-01 00:00:08.800,[0.2715827  9.292064   2.438257   0.04895468 0.05      ],4,1,0
1970-01-01 00:00:08.825,[-0.1150342   9.65898     2.648435   -0.01180342  0.1234499 ],4,1,0
1970-01-01 00:00:08.850,[ 0.606043    9.327007    2.469944   -0.04321096  0.1899388 ],4,1,0
1970-01-01 00:00:08.875,[ 1.030776   9.169483   2.472306  -0.1046218  0.1668391],4,1,0
1970-01-01 00:00:08.900,[ 1.290951   8.989525   2.796092  -0.1449506  0.1411956],4,1,0
1970-01-01 00:00:08.925,[ 2.140953    8.880549    3.451925   -0.1898798   0.01973092],4,1,0
1970-01-01 00:00:08.950,[ 1.46403    8.84       3.954328  -0.1848672 -0.1010083],4,1,0
1970-01-01 00:00:08.975,[ 1.104154   8.847077   4.25      -0.1353926 -0.1584148],4,1,0
1970-01-01 00:00:09.000,[ 1.08786     8.890698    4.213581   -0.09620816 -0.179237  ],4,1,0
1970-01-01 00:00:09.025,[ 1.042695   8.91       3.933453  -0.0368205 -0.1871268],4,1,0
1970-01-01 00:00:09.050,[ 1.305868e+00  8.999063e+00  3.783003e+00 -7.062509e-03 -1.472756e-01],4,1,0
1970-01-01 00:00:09.075,[ 1.755043e+00  8.916175e+00  3.330694e+00 -6.358997e-03 -1.496821e-01],4,1,0
1970-01-01 00:00:09.100,[ 1.499961   9.208847   3.304115  -0.0136266 -0.1671375],4,1,0
1970-01-01 00:00:09.125,[ 1.172918e+00  9.134056e+00  3.252811e+00 -2.188733e-03 -1.152868e-01],4,1,0
1970-01-01 00:00:09.150,[ 1.448032e+00  8.921088e+00  3.297824e+00  1.319275e-03 -7.805623e-02],4,1,0
1970-01-01 00:00:09.175,[ 2.027428    9.009429    3.571142    0.01065108 -0.1188492 ],4,1,0
1970-01-01 00:00:09.200,[ 1.947832    9.014096    3.541928    0.01957887 -0.1585843 ],4,1,0
1970-01-01 00:00:09.225,[ 1.658634    9.043616    3.370294    0.02618517 -0.1834814 ],4,1,0
1970-01-01 00:00:09.250,[ 1.479158   9.010842   3.218812   0.0251016 -0.1778729],4,1,0
1970-01-01 00:00:09.275,[ 1.507063    9.144312    3.082478    0.01955861 -0.139026  ],4,1,0
1970-01-01 00:00:09.300,[ 1.719626e+00  9.031562e+00  2.977250e+00  6.354009e-03 -1.141565e-01],4,1,0
1970-01-01 00:00:09.325,[ 1.895325    9.05        3.022987   -0.0171349  -0.09501247],4,1,0
1970-01-01 00:00:09.350,[ 1.754867    8.992649    3.12308    -0.03190112 -0.08629154],4,1,0
1970-01-01 00:00:09.375,[ 1.688738    8.99        3.25       -0.03519552 -0.05327132],4,1,0
1970-01-01 00:00:09.400,[ 1.963517    9.133097    3.368451   -0.03737395 -0.05222222],4,1,0
1970-01-01 00:00:09.425,[ 2.068736    9.104684    3.294684   -0.04103739 -0.08605582],4,1,0
1970-01-01 00:00:09.450,[ 2.107139    8.962892    3.221446   -0.04560971 -0.09032491],4,1,0
1970-01-01 00:00:09.475,[ 1.941969    8.947702    3.243851   -0.06852495 -0.1304218 ],4,1,0
1970-01-01 00:00:09.500,[ 1.597942    8.955635    3.455387   -0.06446432 -0.1209064 ],4,1,0
1970-01-01 00:00:09.525,[ 1.775783    8.786705    3.55341    -0.05249541 -0.02197798],4,1,0
1970-01-01 00:00:09.550,[ 2.357473    9.039525    3.662052   -0.04519609 -0.02820253],4,1,0
1970-01-01 00:00:09.575,[ 1.517956    8.971591    3.596228   -0.01916515 -0.1260024 ],4,1,0
1970-01-01 00:00:09.600,[ 1.376075e+00  8.968038e+00  3.505887e+00 -5.130546e-03 -8.612632e-02],4,1,0
1970-01-01 00:00:09.625,[1.786374e+00 8.926500e+00 3.452375e+00 2.333419e-02 8.448223e-03],4,1,0
1970-01-01 00:00:09.650,[2.050011   8.978752   3.472501   0.02786017 0.03016479],4,1,0
1970-01-01 00:00:09.675,[2.034382e+00 9.039030e+00 3.413412e+00 2.888889e-02 1.474848e-03],4,1,0
1970-01-01 00:00:09.700,[ 1.520555    9.080855    3.377137    0.0320006  -0.01618448],4,1,0
1970-01-01 00:00:09.725,[1.943581   8.888363   3.163939   0.034016   0.05119822],4,1,0
1970-01-01 00:00:09.750,[2.072732   8.949098   3.137268   0.02064822 0.05157401],4,1,0
1970-01-01 00:00:09.775,[1.902772e+00 9.039446e+00 3.159446e+00 6.893736e-03 5.200323e-02],4,1,0
1970-01-01 00:00:09.800,[ 1.632709e+00  9.003899e+00  3.199494e+00 -1.842961e-03  6.266798e-02],4,1,0
1970-01-01 00:00:09.825,[ 1.606933e+00  8.917606e+00  3.270000e+00 -3.822905e-03  1.099446e-01],4,1,0
1970-01-01 00:00:09.850,[ 2.00099     8.871981    3.361981   -0.01290828  0.1280388 ],4,1,0
1970-01-01 00:00:09.875,[ 1.313258e+00  9.033953e+00  3.582247e+00 -3.990424e-04  1.476684e-01],4,1,0
1970-01-01 00:00:09.900,[1.280766   9.068102   3.676204   0.01131788 0.218387  ],4,1,0
1970-01-01 00:00:09.925,[1.911103   9.043345   3.587793   0.03553228 0.2015435 ],4,1,0
1970-01-01 00:00:09.950,[1.850666   8.925076   3.604924   0.03606019 0.1497998 ],4,1,0
1970-01-01 00:00:09.975,[1.508067   8.926911   3.648755   0.05676898 0.110718  ],4,1,0
1970-01-01 00:00:10.000,[1.215408   9.15       3.672296   0.06942018 0.1459257 ],4,1,0
1970-01-01 00:00:10.025,[1.873306   8.952892   3.375454   0.08119564 0.1697525 ],4,1,0
1970-01-01 00:00:10.050,[1.938385  8.89      3.352556  0.079129  0.1167397],4,1,0
1970-01-01 00:00:10.075,[1.013643   9.183005   3.50133    0.08112826 0.1001715 ],4,1,0
1970-01-01 00:00:10.100,[1.247312   9.172723   3.369991   0.09333333 0.1675338 ],4,1,0
1970-01-01 00:00:10.125,[2.035324   8.999497   3.187338   0.08579302 0.1235368 ],4,1,0
1970-01-01 00:00:10.150,[1.645934   9.033028   3.194343   0.07820766 0.04950828],4,1,0
1970-01-01 00:00:10.175,[1.231755   9.061959   3.146184   0.07190552 0.06800867],4,1,0
1970-01-01 00:00:10.200,[1.489476  9.11915   3.08085   0.0631921 0.1084802],4,1,0
1970-01-01 00:00:10.225,[1.916123   9.032687   3.009251   0.04282343 0.07908957],4,1,0
1970-01-01 00:00:10.250,[1.698436   9.109573   3.095592   0.02910078 0.04781913],4,1,0
1970-01-01 00:00:10.275,[1.508327   9.105837   3.15       0.01517637 0.03147707],4,1,0
1970-01-01 00:00:10.300,[1.596773   9.067421   3.148386   0.01092499 0.0220361 ],4,1,0
1970-01-01 00:00:10.325,[ 1.620305e+00  9.097176e+00  3.167176e+00 -7.923831e-04  5.779553e-03],4,1,0
1970-01-01 00:00:10.350,[ 1.534268e+00  9.080000e+00  3.120000e+00 -8.888889e-03  1.111111e-03],4,1,0
1970-01-01 00:00:10.375,[ 1.500848    9.078201    3.12365    -0.01222222  0.01849403],4,1,0
1970-01-01 00:00:10.400,[ 1.671982    9.063513    3.12473    -0.02422034  0.01538193],4,1,0
1970-01-01 00:00:10.425,[ 1.748932    9.064466    3.277863   -0.03370282 -0.01852739],4,1,0
1970-01-01 00:00:10.450,[ 1.765114    9.043876    3.289381   -0.03904434 -0.05218776],4,1,0
1970-01-01 00:00:10.475,[ 1.555241    9.094278    3.246204   -0.0430192  -0.07806863],4,1,0
1970-01-01 00:00:10.500,[ 1.66765     9.06847     3.20847    -0.04333333 -0.07111111],4,1,0
1970-01-01 00:00:10.525,[ 1.687922    9.025544    3.224456   -0.05349052 -0.1052358 ],4,1,0
1970-01-01 00:00:10.550,[ 1.514683    9.028439    3.298439   -0.05540272 -0.09019409],4,1,0
1970-01-01 00:00:10.575,[ 1.585137    9.024954    3.314772   -0.05255431 -0.05210736],4,1,0
1970-01-01 00:00:10.600,[ 1.731153    9.02        3.336729   -0.05258931 -0.05776792],4,1,0
1970-01-01 00:00:10.625,[ 1.727469    9.01        3.427469   -0.04760538 -0.08051246],4,1,0
1970-01-01 00:00:10.650,[ 1.8         9.0242      3.4842     -0.04097993 -0.1019946 ],4,1,0
1970-01-01 00:00:10.675,[ 1.73        8.97        3.493106   -0.03381628 -0.128976  ],4,1,0
1970-01-01 00:00:10.700,[ 1.804374    8.998125    3.514375   -0.02509242 -0.1378473 ],4,1,0
1970-01-01 00:00:10.725,[ 1.97        9.003143    3.444381   -0.02096536 -0.1802007 ],4,1,0
1970-01-01 00:00:10.750,[ 1.759352    8.996169    3.440845   -0.01813196 -0.2080463 ],4,1,0
1970-01-01 00:00:10.775,[ 1.670392e+00  9.025098e+00  3.399608e+00 -8.554001e-03 -1.943380e-01],4,1,0
1970-01-01 00:00:10.800,[ 1.75       9.01       3.339022   0.        -0.1925941],4,1,0
1970-01-01 00:00:10.825,[ 1.840468e+00  9.029766e+00  3.234649e+00 -5.528586e-03 -2.034142e-01],4,1,0
1970-01-01 00:00:10.850,[ 1.903951e+00  9.045804e+00  3.215804e+00 -8.306692e-03 -2.248806e-01],4,1,0
1970-01-01 00:00:10.875,[ 1.775043    9.004784    3.244871   -0.01042655 -0.2376935 ],4,1,0
1970-01-01 00:00:10.900,[ 1.77221     9.013315    3.35221    -0.01297065 -0.2337191 ],4,1,0
1970-01-01 00:00:10.925,[ 1.723302e+00  9.054434e+00  3.375189e+00 -8.888889e-03 -2.421463e-01],4,1,0
1970-01-01 00:00:10.950,[ 1.616671e+00  9.054244e+00  3.393939e+00 -4.812153e-03 -2.370264e-01],4,1,0
1970-01-01 00:00:10.975,[ 1.740079e+00  9.080079e+00  3.325199e+00  7.535869e-03 -2.021259e-01],4,1,0
1970-01-01 00:00:11.000,[ 1.603251    9.08        3.319036    0.01265795 -0.1923148 ],4,1,0
1970-01-01 00:00:11.025,[ 1.44269     9.038152    3.229076    0.02111111 -0.1316023 ],4,1,0
1970-01-01 00:00:11.050,[ 1.631791    9.040597    3.2         0.02773123 -0.09145719],4,1,0
1970-01-01 00:00:11.075,[ 1.679022    9.075163    3.185163    0.02413379 -0.07013151],4,1,0
1970-01-01 00:00:11.100,[ 1.622991    9.105748    3.188505    0.02547748 -0.04836937],4,1,0
1970-01-01 00:00:11.125,[ 1.697400e+00  9.068400e+00  3.160000e+00  2.623061e-02 -4.360562e-03],4,1,0
1970-01-01 00:00:11.150,[1.694694   9.056327   3.166327   0.02983532 0.01384822],4,1,0
1970-01-01 00:00:11.175,[1.892524   9.074579   3.149159   0.02610349 0.02140794],4,1,0
1970-01-01 00:00:11.200,[2.033957e+00 9.042638e+00 3.105660e+00 1.924938e-02 3.061805e-03],4,1,0
1970-01-01 00:00:11.225,[ 1.7943      9.075032    3.104172    0.01046763 -0.05041164],4,1,0
1970-01-01 00:00:11.250,[ 1.621132e+00  9.092170e+00  3.153302e+00  4.507433e-03 -4.208281e-02],4,1,0
1970-01-01 00:00:11.275,[ 1.790665e+00  9.109668e+00  3.104502e+00  3.039234e-03 -1.790835e-02],4,1,0
1970-01-01 00:00:11.300,[ 1.767449e+00  9.085638e+00  3.077449e+00  3.338902e-04 -2.186644e-02],4,1,0
1970-01-01 00:00:11.325,[ 1.668302    9.062452    2.998302   -0.01485806 -0.01764805],4,1,0
1970-01-01 00:00:11.350,[ 1.575354e+00  9.078215e+00  3.036968e+00 -2.019328e-02 -6.207751e-03],4,1,0
1970-01-01 00:00:11.375,[ 1.585034    9.117483    3.076258   -0.02769774  0.01460452],4,1,0
1970-01-01 00:00:11.400,[ 1.637464    9.114179    3.101643   -0.03171524  0.02      ],4,1,0
1970-01-01 00:00:11.425,[ 1.632988e+00  9.055671e+00  3.100000e+00 -4.268771e-02  8.423401e-03],4,1,0
1970-01-01 00:00:11.450,[ 1.545666    9.068669    3.095666   -0.04421194  0.01598628],4,1,0
1970-01-01 00:00:11.475,[ 1.562088    9.053582    3.156418   -0.05059166  0.04451666],4,1,0
1970-01-01 00:00:11.500,[ 1.672929    9.058238    3.245286   -0.05314769  0.05265447],4,1,0
1970-01-01 00:00:11.525,[ 1.766115    9.05223     3.29       -0.04555556  0.03777552],4,1,0
1970-01-01 00:00:11.550,[ 1.681493    9.057783    3.34629    -0.04632368  0.02158092],4,1,0
1970-01-01 00:00:11.575,[ 1.66123     9.04        3.304385   -0.04222222  0.03698065],4,1,0
1970-01-01 00:00:11.600,[ 1.703661    9.044085    3.324085   -0.0419793   0.04024292],4,1,0
1970-01-01 00:00:11.625,[ 1.76135     9.041396    3.257163   -0.04068276  0.02547511],4,1,0
1970-01-01 00:00:11.650,[ 1.643175    9.015853    3.281706   -0.04093195  0.03849443],4,1,0
1970-01-01 00:00:11.675,[ 1.739565    9.040435    3.31       -0.04139036  0.04306586],4,1,0
1970-01-01 00:00:11.700,[ 1.71        9.045967    3.397901   -0.03867748  0.03957718],4,1,0
1970-01-01 00:00:11.725,[ 1.69838     9.031028    3.398972   -0.03396693  0.02777778],4,1,0
1970-01-01 00:00:11.750,[ 1.770629    9.          3.427622   -0.03141518  0.03141518],4,1,0
1970-01-01 00:00:11.775,[ 1.779211    9.009211    3.406183   -0.02501337  0.01997326],4,1,0
1970-01-01 00:00:11.800,[ 1.66265     8.998915    3.424458   -0.02280831  0.02456659],4,1,0
1970-01-01 00:00:11.825,[ 1.72586     8.99586     3.36586    -0.01496715  0.04666667],4,1,0
1970-01-01 00:00:11.850,[ 1.733614    8.996386    3.410842   -0.01811653  0.04637759],4,1,0
1970-01-01 00:00:11.875,[ 1.738043    9.059348    3.384674   -0.01613456  0.04276996],4,1,0
1970-01-01 00:00:11.900,[ 1.705922    9.037766    3.361844   -0.01055772  0.04203776],4,1,0
1970-01-01 00:00:11.925,[ 1.698649e+00  8.985584e+00  3.381351e+00 -8.117798e-03  4.854887e-02],4,1,0
1970-01-01 00:00:11.950,[ 1.696212e+00  8.961894e+00  3.383788e+00 -7.395358e-03  5.305935e-02],4,1,0
1970-01-01 00:00:11.975,[ 1.704464e+00  8.980000e+00  3.386609e+00 -5.926315e-03  6.197544e-02],4,1,0
1970-01-01 00:00:12.000,[ 1.723537e+00  8.987075e+00  3.420000e+00 -4.323018e-03  6.653610e-02],4,1,0
1970-01-01 00:00:12.025,[1.724486e+00 8.974486e+00 3.451028e+00 1.389993e-03 6.555556e-02],4,1,0
1970-01-01 00:00:12.050,[1.740000e+00 8.985316e+00 3.460632e+00 3.753992e-03 6.478967e-02],4,1,0
1970-01-01 00:00:12.075,[1.741299   8.992598   3.5        0.01398386 0.04758783],4,1,0
1970-01-01 00:00:12.100,[1.703995   9.00201    3.48       0.01888889 0.04246838],4,1,0
1970-01-01 00:00:12.125,[1.710721   9.007628   3.413093   0.02246385 0.03420282],4,1,0
1970-01-01 00:00:12.150,[1.707727   9.         3.405454   0.02617573 0.03771966],4,1,0
1970-01-01 00:00:12.175,[1.675438   9.005438   3.409123   0.03299202 0.04111111],4,1,0
1970-01-01 00:00:12.200,[1.672367   8.987633   3.42       0.03638832 0.04203742],4,1,0
1970-01-01 00:00:12.225,[1.66       9.030344   3.394485   0.03888889 0.04081315],4,1,0
1970-01-01 00:00:12.250,[1.677767   9.015922   3.356311   0.04157335 0.04175998],4,1,0
1970-01-01 00:00:12.275,[1.69447    9.030353   3.319647   0.04160673 0.0339569 ],4,1,0
1970-01-01 00:00:12.300,[1.66631    9.04631    3.31631    0.04369469 0.02838905],4,1,0
