time_stamp,measurements,Subject,Session,labels
1970-01-01 00:00:05.475,[ 2.278215e+00  9.462678e+00  1.013571e+00  1.249925e-04 -9.050938e-03],7,3,0
1970-01-01 00:00:05.500,[ 2.220000e+00  9.501104e+00  1.046688e+00 -2.153069e-03 -1.300907e-02],7,3,0
1970-01-01 00:00:05.525,[2.328292e+00 9.490921e+00 9.681573e-01 3.730653e-03 9.919152e-03],7,3,0
1970-01-01 00:00:05.550,[ 2.452709e+00  9.500000e+00  9.500000e-01 -8.958196e-04  1.043058e-02],7,3,0
1970-01-01 00:00:05.575,[ 2.223297e+00  9.516672e+00  1.048906e+00 -1.011373e-03 -2.394575e-02],7,3,0
1970-01-01 00:00:05.600,[ 2.121937e+00  9.498063e+00  1.035812e+00  2.943581e-04 -8.969747e-03],7,3,0
1970-01-01 00:00:05.625,[2.327906e+00 9.547906e+00 9.910468e-01 2.865342e-03 1.362620e-02],7,3,0
1970-01-01 00:00:05.650,[2.259242e+00 9.509022e+00 9.909780e-01 6.399971e-03 2.223659e-04],7,3,0
1970-01-01 00:00:05.675,[2.181333e+00 9.490963e+00 9.838520e-01 6.666667e-03 4.087222e-03],7,3,0
1970-01-01 00:00:05.700,[2.354457e+00 9.477859e+00 9.639297e-01 3.637629e-03 1.873674e-02],7,3,0
1970-01-01 00:00:05.725,[2.346773e+00 9.482151e+00 9.721511e-01 5.696459e-03 5.008057e-03],7,3,0
1970-01-01 00:00:05.750,[2.313438e+00 9.473438e+00 9.700000e-01 7.386275e-03 4.772551e-03],7,3,0
1970-01-01 00:00:05.775,[ 2.330000e+00  9.496937e+00  9.745939e-01 -3.215833e-03  8.653888e-03],7,3,0
1970-01-01 00:00:05.800,[ 2.392664e+00  9.471834e+00  9.963320e-01 -3.470451e-03  5.555556e-03],7,3,0
1970-01-01 00:00:05.825,[ 2.417535e+00  9.498767e+00  1.021233e+00 -1.486342e-03 -1.096529e-03],7,3,0
1970-01-01 00:00:05.850,[ 2.310000e+00  9.491345e+00  1.048655e+00  1.553427e-03 -3.779197e-03],7,3,0
1970-01-01 00:00:05.875,[2.332446e+00 9.520000e+00 1.028532e+00 5.511879e-03 5.896808e-03],7,3,0
1970-01-01 00:00:05.900,[2.390000e+00 9.497319e+00 1.015978e+00 3.064867e-03 1.080540e-02],7,3,0
1970-01-01 00:00:05.925,[ 2.322766e+00  9.500553e+00  9.605532e-01  3.680453e-03 -3.101920e-03],7,3,0
1970-01-01 00:00:05.950,[2.288453e+00 9.490000e+00 9.442267e-01 3.333333e-03 2.516611e-03],7,3,0
1970-01-01 00:00:05.975,[2.320000e+00 9.500000e+00 9.908304e-01 1.509531e-03 3.448394e-03],7,3,0
1970-01-01 00:00:06.000,[2.301750e+00 9.480875e+00 1.002625e+00 5.252681e-03 2.827972e-03],7,3,0
1970-01-01 00:00:06.025,[2.378950e+00 9.490525e+00 9.900000e-01 2.584009e-03 1.210163e-02],7,3,0
1970-01-01 00:00:06.050,[2.441488e+00 9.471488e+00 9.714883e-01 4.615642e-03 5.897951e-03],7,3,0
1970-01-01 00:00:06.075,[ 2.250000e+00  9.471082e+00  9.689183e-01  4.444444e-03 -1.314276e-02],7,3,0
1970-01-01 00:00:06.100,[2.288749e+00 9.508661e+00 9.933040e-01 2.775211e-03 2.227356e-03],7,3,0
1970-01-01 00:00:06.125,[2.469501e+00 9.460499e+00 9.114972e-01 4.562722e-03 1.619356e-02],7,3,0
1970-01-01 00:00:06.150,[ 2.481158e+00  9.488842e+00  9.465269e-01 -7.601950e-04 -4.350768e-03],7,3,0
1970-01-01 00:00:06.175,[ 2.340357e+00  9.491071e+00  9.810715e-01 -3.129826e-03 -1.283274e-02],7,3,0
1970-01-01 00:00:06.200,[ 2.302767e+00  9.491384e+00  1.028616e+00 -6.146849e-03 -4.632877e-03],7,3,0
1970-01-01 00:00:06.225,[ 2.440916e+00  9.471833e+00  1.010000e+00 -2.148226e-03  1.000000e-02],7,3,0
1970-01-01 00:00:06.250,[ 2.425610e+00  9.514390e+00  9.856105e-01  1.912018e-03 -1.576417e-03],7,3,0
1970-01-01 00:00:06.275,[ 2.310000e+00  9.478766e+00  1.017533e+00  8.857684e-04 -1.111111e-02],7,3,0
1970-01-01 00:00:06.300,[ 2.262328e+00  9.505344e+00  1.027672e+00 -6.298025e-04 -8.722481e-03],7,3,0
1970-01-01 00:00:06.325,[2.290000e+00 9.481930e+00 1.031930e+00 9.893462e-03 8.782351e-03],7,3,0
1970-01-01 00:00:06.350,[2.414113   9.495461   0.9568086  0.00973752 0.01548993],7,3,0
1970-01-01 00:00:06.375,[ 2.461985e+00  9.490000e+00  9.280151e-01  5.182109e-03 -2.480414e-03],7,3,0
1970-01-01 00:00:06.400,[ 2.336188e+00  9.507403e+00  9.858011e-01  2.072167e-03 -1.954983e-02],7,3,0
1970-01-01 00:00:06.425,[2.167602e+00 9.519201e+00 9.611991e-01 4.067974e-03 7.607842e-03],7,3,0
1970-01-01 00:00:06.450,[2.415203e+00 9.483946e+00 9.349325e-01 2.748330e-04 1.786939e-02],7,3,0
1970-01-01 00:00:06.475,[ 2.451172e+00  9.472649e+00  9.644142e-01 -3.453743e-03  1.698345e-03],7,3,0
1970-01-01 00:00:06.500,[ 2.360000e+00  9.500000e+00  1.026512e+00 -5.267093e-03 -9.903846e-03],7,3,0
1970-01-01 00:00:06.525,[ 2.386814e+00  9.489363e+00  9.900000e-01 -9.978884e-04  2.675113e-03],7,3,0
1970-01-01 00:00:06.550,[ 2.443355e+00  9.470000e+00  9.749836e-01 -1.595752e-03  1.052954e-02],7,3,0
1970-01-01 00:00:06.575,[ 2.356242e+00  9.490000e+00  1.039061e+00 -1.627239e-03 -5.297491e-03],7,3,0
1970-01-01 00:00:06.600,[ 2.328562e+00  9.490000e+00  1.021438e+00  1.757847e-03 -3.631789e-03],7,3,0
1970-01-01 00:00:06.625,[ 2.417666e+00  9.508833e+00  9.994164e-01 -1.850052e-03  9.751887e-03],7,3,0
1970-01-01 00:00:06.650,[2.468472e+00 9.470000e+00 9.884723e-01 2.339816e-03 5.320367e-03],7,3,0
1970-01-01 00:00:06.675,[ 2.387966e+00  9.458983e+00  1.005933e+00  5.706590e-03 -6.720537e-03],7,3,0
1970-01-01 00:00:06.700,[ 2.327289e+00  9.492711e+00  9.956268e-01  1.111111e-03 -1.166579e-02],7,3,0
1970-01-01 00:00:06.725,[2.379555e+00 9.490223e+00 9.695546e-01 2.925924e-04 3.625926e-03],7,3,0
1970-01-01 00:00:06.750,[2.447094e+00 9.489031e+00 9.519376e-01 1.245939e-03 3.635479e-03],7,3,0
1970-01-01 00:00:06.775,[ 2.329069e+00  9.490931e+00  9.609310e-01 -2.222222e-03 -1.631998e-02],7,3,0
1970-01-01 00:00:06.800,[ 2.343912e+00  9.476088e+00  9.939124e-01 -4.482489e-04 -1.475141e-03],7,3,0
1970-01-01 00:00:06.825,[ 2.410344e+00  9.499656e+00  9.893120e-01 -7.961866e-03 -6.621591e-04],7,3,0
1970-01-01 00:00:06.850,[ 2.364430e+00  9.468523e+00  1.010000e+00 -4.200301e-03 -8.766817e-03],7,3,0
1970-01-01 00:00:06.875,[ 2.393167e+00  9.480000e+00  1.000000e+00 -4.132959e-03 -1.526425e-03],7,3,0
1970-01-01 00:00:06.900,[ 2.443476e+00  9.480000e+00  1.000000e+00 -2.222222e-03 -4.853644e-03],7,3,0
1970-01-01 00:00:06.925,[ 2.420908e+00  9.517277e+00  9.672773e-01 -5.064490e-03 -1.432168e-02],7,3,0
1970-01-01 00:00:06.950,[ 2.321126e+00  9.508874e+00  9.788737e-01 -2.640299e-03 -1.166479e-02],7,3,0
1970-01-01 00:00:06.975,[ 2.303990e+00  9.497596e+00  1.062404e+00 -2.265111e-03 -1.000000e-02],7,3,0
1970-01-01 00:00:07.000,[ 2.241982e+00  9.470991e+00  1.034955e+00  2.424960e-03 -8.378098e-03],7,3,0
1970-01-01 00:00:07.025,[ 2.408024e+00  9.510494e+00  9.490120e-01 -9.695891e-04  7.777778e-03],7,3,0
1970-01-01 00:00:07.050,[2.436412e+00 9.481794e+00 9.853827e-01 0.000000e+00 1.969222e-03],7,3,0
1970-01-01 00:00:07.075,[ 2.282942e+00  9.488823e+00  1.018823e+00 -7.396366e-03 -1.768242e-02],7,3,0
1970-01-01 00:00:07.100,[ 2.178196e+00  9.501804e+00  1.055412e+00 -2.615363e-03 -5.264880e-03],7,3,0
1970-01-01 00:00:07.125,[2.433368e+00 9.507754e+00 9.700000e-01 2.898554e-03 1.135266e-02],7,3,0
1970-01-01 00:00:07.150,[2.455132e+00 9.497566e+00 9.336511e-01 4.360507e-04 2.855314e-03],7,3,0
1970-01-01 00:00:07.175,[ 2.360295e+00  9.480000e+00  9.891136e-01 -3.785102e-03 -1.378510e-02],7,3,0
1970-01-01 00:00:07.200,[ 2.357749e+00  9.488875e+00  1.005498e+00 -2.921360e-03 -7.571791e-03],7,3,0
1970-01-01 00:00:07.225,[ 2.320000e+00  9.472601e+00  9.813005e-01 -2.501814e-03 -5.275964e-03],7,3,0
1970-01-01 00:00:07.250,[2.340000e+00 9.501284e+00 9.708562e-01 2.408127e-04 2.463035e-03],7,3,0
1970-01-01 00:00:07.275,[ 2.340000e+00  9.500000e+00  1.048577e+00  9.648344e-04 -7.777778e-03],7,3,0
1970-01-01 00:00:07.300,[ 2.308626e+00  9.487252e+00  1.030000e+00 -2.776792e-03 -5.184528e-03],7,3,0
1970-01-01 00:00:07.325,[ 2.352642e+00  9.490000e+00  9.673576e-01  4.239969e-03 -3.067126e-04],7,3,0
1970-01-01 00:00:07.350,[2.366260e+00 9.491247e+00 9.787534e-01 1.318837e-03 8.888889e-03],7,3,0
1970-01-01 00:00:07.375,[ 2.330372e+00  9.499628e+00  9.890705e-01 -2.222222e-03 -1.649971e-03],7,3,0
1970-01-01 00:00:07.400,[ 2.327222e+00  9.507222e+00  1.035834e+00 -2.767117e-03 -4.633183e-03],7,3,0
1970-01-01 00:00:07.425,[ 2.362727e+00  9.498636e+00  9.813635e-01  1.905900e-04 -1.396996e-03],7,3,0
1970-01-01 00:00:07.450,[2.431230e+00 9.470000e+00 9.687702e-01 9.168065e-04 5.889448e-03],7,3,0
1970-01-01 00:00:07.475,[ 2.400206e+00  9.480617e+00  9.893829e-01 -4.286426e-03 -1.380739e-02],7,3,0
1970-01-01 00:00:07.500,[ 2.269623e+00  9.495723e+00  9.910693e-01 -6.761443e-04 -9.371244e-03],7,3,0
1970-01-01 00:00:07.525,[ 2.249488e+00  9.510000e+00  9.900000e-01 -2.959401e-04 -4.296474e-03],7,3,0
1970-01-01 00:00:07.550,[ 2.322879e+00  9.487121e+00  1.004243e+00 -2.381942e-03  6.819459e-03],7,3,0
1970-01-01 00:00:07.575,[ 2.359698e+00  9.500000e+00  9.806038e-01 -2.822172e-03 -3.503721e-03],7,3,0
1970-01-01 00:00:07.600,[ 2.358116e+00  9.509058e+00  1.020000e+00 -5.291752e-03 -4.051612e-03],7,3,0
1970-01-01 00:00:07.625,[2.364790e+00 9.505210e+00 1.030000e+00 3.400258e-03 6.499355e-03],7,3,0
1970-01-01 00:00:07.650,[2.387094e+00 9.500000e+00 9.614529e-01 3.761319e-03 2.507546e-03],7,3,0
1970-01-01 00:00:07.675,[2.370177e+00 9.460355e+00 9.205321e-01 2.802181e-03 1.111111e-03],7,3,0
1970-01-01 00:00:07.700,[ 2.399244e+00  9.481513e+00  9.800000e-01 -4.444444e-03 -2.003360e-03],7,3,0
1970-01-01 00:00:07.725,[ 2.366807e+00  9.496807e+00  9.963857e-01 -3.333333e-03 -7.495917e-03],7,3,0
1970-01-01 00:00:07.750,[ 2.340000e+00  9.500000e+00  1.011441e+00 -6.249594e-03 -8.888889e-03],7,3,0
1970-01-01 00:00:07.775,[ 2.429892e+00  9.470054e+00  9.700000e-01 -4.444444e-03  1.889411e-03],7,3,0
1970-01-01 00:00:07.800,[ 2.393655e+00  9.490914e+00  1.027258e+00 -2.449225e-03 -6.463566e-03],7,3,0
1970-01-01 00:00:07.825,[ 2.300000e+00  9.501523e+00  1.021523e+00 -1.564527e-03 -1.021923e-02],7,3,0
1970-01-01 00:00:07.850,[ 2.302980e+00  9.500000e+00  1.010000e+00  7.162674e-04 -3.406753e-03],7,3,0
1970-01-01 00:00:07.875,[2.360333e+00 9.479833e+00 9.800833e-01 1.704458e-03 3.160745e-03],7,3,0
1970-01-01 00:00:07.900,[ 2.409144e+00  9.469144e+00  1.008289e+00 -1.670050e-04  3.442415e-03],7,3,0
1970-01-01 00:00:07.925,[ 2.409552e+00  9.489888e+00  9.997758e-01  4.621442e-03 -5.555556e-03],7,3,0
1970-01-01 00:00:07.950,[2.407927e+00 9.480000e+00 9.705181e-01 6.225533e-03 2.001656e-03],7,3,0
1970-01-01 00:00:07.975,[ 2.395431e+00  9.501523e+00  9.560913e-01  3.223993e-03 -2.895973e-03],7,3,0
1970-01-01 00:00:08.000,[ 2.360000e+00  9.492886e+00  1.004329e+00  9.554709e-04 -5.555556e-03],7,3,0
1970-01-01 00:00:08.025,[ 2.279506e+00  9.490071e+00  1.039859e+00  5.263266e-04 -1.795322e-02],7,3,0
1970-01-01 00:00:08.050,[ 2.228070e+00  9.490965e+00  1.010965e+00  1.773434e-03 -8.215706e-03],7,3,0
1970-01-01 00:00:08.075,[2.360000e+00 9.483426e+00 9.534258e-01 2.331406e-03 3.114965e-03],7,3,0
1970-01-01 00:00:08.100,[ 2.355378e+00  9.516919e+00  9.730812e-01 -1.918401e-03 -3.684892e-03],7,3,0
1970-01-01 00:00:08.125,[2.320000e+00 9.470030e+00 1.009960e+00 9.359607e-04 0.000000e+00],7,3,0
1970-01-01 00:00:08.150,[ 2.396219e+00  9.500000e+00  9.604726e-01 -6.286271e-03 -4.824840e-03],7,3,0
1970-01-01 00:00:08.175,[ 2.444246e+00  9.510000e+00  9.857539e-01 -3.459118e-03 -5.178203e-03],7,3,0
1970-01-01 00:00:08.200,[ 2.358784e+00  9.473205e+00  9.964091e-01 -9.389573e-03 -2.957704e-02],7,3,0
1970-01-01 00:00:08.225,[ 2.219812e+00  9.500000e+00  9.903758e-01 -3.523191e-03 -1.644878e-02],7,3,0
1970-01-01 00:00:08.250,[ 2.219528e+00  9.538111e+00  1.010000e+00 -4.200236e-03 -3.956028e-03],7,3,0
1970-01-01 00:00:08.275,[ 2.299427e+00  9.500000e+00  9.917621e-01 -1.581546e-03  3.136230e-04],7,3,0
1970-01-01 00:00:08.300,[ 2.266366e+00  9.508408e+00  1.001592e+00 -5.089910e-03 -3.643764e-03],7,3,0
1970-01-01 00:00:08.325,[ 2.310093e+00  9.509907e+00  1.029533e+00 -9.475508e-04 -2.876463e-03],7,3,0
1970-01-01 00:00:08.350,[ 2.358353e+00  9.500000e+00  1.019671e+00 -1.720682e-03 -1.361881e-03],7,3,0
1970-01-01 00:00:08.375,[ 2.366873e+00  9.511718e+00  9.831268e-01 -1.216955e-03  5.661400e-03],7,3,0
1970-01-01 00:00:08.400,[ 2.358388e+00  9.490000e+00  9.832240e-01  1.707694e-03 -7.680924e-04],7,3,0
1970-01-01 00:00:08.425,[ 2.339460e+00  9.500000e+00  9.394596e-01  1.425756e-03 -7.379545e-03],7,3,0
1970-01-01 00:00:08.450,[ 2.329733e+00  9.500000e+00  9.491976e-01 -3.333333e-03 -6.529390e-03],7,3,0
1970-01-01 00:00:08.475,[ 2.230949e+00  9.471810e+00  1.074570e+00 -1.771419e-03 -3.301538e-04],7,3,0
1970-01-01 00:00:08.500,[ 2.186606e+00  9.496697e+00  1.063394e+00  8.189656e-04 -1.841475e-03],7,3,0
1970-01-01 00:00:08.525,[ 2.410134e+00  9.519866e+00  9.398657e-01 -7.662765e-04  1.408046e-02],7,3,0
1970-01-01 00:00:08.550,[ 2.401296e+00  9.519352e+00  9.393519e-01  4.002252e-03 -2.267256e-04],7,3,0
1970-01-01 00:00:08.575,[2.331334e+00 9.490000e+00 1.020000e+00 1.198291e-03 1.786323e-03],7,3,0
1970-01-01 00:00:08.600,[ 2.351174e+00  9.499804e+00  9.903914e-01 -2.395867e-03  2.048577e-03],7,3,0
1970-01-01 00:00:08.625,[ 2.416591e+00  9.498295e+00  9.734095e-01 -2.063029e-03  3.492527e-03],7,3,0
1970-01-01 00:00:08.650,[ 2.362284e+00  9.488071e+00  1.024213e+00 -2.016572e-03 -5.144255e-03],7,3,0
1970-01-01 00:00:08.675,[ 2.286585e+00  9.510000e+00  1.007724e+00 -7.689649e-03 -2.892690e-03],7,3,0
1970-01-01 00:00:08.700,[ 2.353007e+00  9.472797e+00  1.023007e+00 -5.555556e-03 -2.222222e-03],7,3,0
1970-01-01 00:00:08.725,[ 2.350097e+00  9.490032e+00  1.020032e+00 -4.788849e-03 -7.241697e-03],7,3,0
1970-01-01 00:00:08.750,[ 2.323057e+00  9.487686e+00  1.030000e+00  1.111111e-03 -5.697530e-04],7,3,0
1970-01-01 00:00:08.775,[ 2.402371e+00  9.533897e+00  9.700000e-01 -3.030490e-03  1.212059e-03],7,3,0
1970-01-01 00:00:08.800,[ 2.308780e+00  9.497756e+00  1.008976e+00 -2.176716e-03 -8.503350e-03],7,3,0
1970-01-01 00:00:08.825,[ 2.309409e+00  9.499705e+00  9.997046e-01 -1.798369e-04  2.941570e-03],7,3,0
1970-01-01 00:00:08.850,[ 2.434738e+00  9.500000e+00  9.982460e-01 -3.920817e-04  5.272456e-03],7,3,0
1970-01-01 00:00:08.875,[ 2.363111e+00  9.508278e+00  9.751671e-01  9.771387e-04 -1.111111e-02],7,3,0
1970-01-01 00:00:08.900,[ 2.295062e+00  9.474938e+00  1.002592e+00  1.454776e-03 -1.260595e-02],7,3,0
1970-01-01 00:00:08.925,[ 2.319697e+00  9.480152e+00  9.801516e-01  4.076675e-03 -1.854452e-03],7,3,0
1970-01-01 00:00:08.950,[ 2.358010e+00  9.500995e+00  9.509948e-01 -1.371292e-03 -5.485169e-03],7,3,0
1970-01-01 00:00:08.975,[ 2.186268e+00  9.490000e+00  1.005598e+00 -8.664432e-04 -1.180427e-02],7,3,0
1970-01-01 00:00:09.000,[ 2.224427e+00  9.502443e+00  1.002901e+00 -2.222222e-03  2.057095e-03],7,3,0
1970-01-01 00:00:09.025,[ 2.360568e+00  9.509811e+00  9.800000e-01 -1.305215e-03  2.556917e-03],7,3,0
1970-01-01 00:00:09.050,[ 2.390000e+00  9.481783e+00  9.982172e-01 -2.581301e-03 -4.085366e-03],7,3,0
1970-01-01 00:00:09.075,[ 2.245069e+00  9.496621e+00  1.054931e+00 -1.111111e-03 -4.680159e-03],7,3,0
1970-01-01 00:00:09.100,[2.331601e+00 9.488066e+00 9.980665e-01 6.626122e-03 6.090839e-03],7,3,0
1970-01-01 00:00:09.125,[ 2.330000e+00  9.509974e+00  9.500000e-01  5.359475e-03 -2.549013e-03],7,3,0
1970-01-01 00:00:09.150,[2.348028e+00 9.472958e+00 9.319720e-01 6.133676e-04 3.946701e-03],7,3,0
1970-01-01 00:00:09.175,[ 2.388174e+00  9.500000e+00  9.707827e-01  1.975366e-04 -7.259276e-03],7,3,0
1970-01-01 00:00:09.200,[ 2.223319e+00  9.519336e+00  1.038672e+00  1.859082e-04 -1.073496e-02],7,3,0
1970-01-01 00:00:09.225,[2.377164e+00 9.501791e+00 9.835818e-01 6.794181e-04 1.114299e-02],7,3,0
1970-01-01 00:00:09.250,[ 2.419442e+00  9.490000e+00  9.921116e-01 -3.688641e-04  7.031012e-03],7,3,0
1970-01-01 00:00:09.275,[ 2.250186e+00  9.509954e+00  1.020000e+00 -2.999953e-03 -7.111016e-03],7,3,0
1970-01-01 00:00:09.300,[2.339383e+00 9.509846e+00 1.020154e+00 8.144244e-04 4.741131e-03],7,3,0
1970-01-01 00:00:09.325,[2.354829e+00 9.480000e+00 1.028276e+00 2.696764e-03 9.529305e-04],7,3,0
1970-01-01 00:00:09.350,[ 2.213885e+00  9.525827e+00  9.819424e-01 -1.081725e-03 -5.526170e-03],7,3,0
1970-01-01 00:00:09.375,[2.333365e+00 9.480961e+00 9.519230e-01 5.135805e-03 1.603704e-02],7,3,0
1970-01-01 00:00:09.400,[ 2.418471e+00  9.481529e+00  9.900000e-01 -1.461449e-03  2.922898e-03],7,3,0
1970-01-01 00:00:09.425,[ 2.218084e+00  9.498084e+00  9.880842e-01  3.296784e-03 -9.342114e-03],7,3,0
1970-01-01 00:00:09.450,[2.258391e+00 9.519355e+00 9.800000e-01 1.689536e-03 1.079903e-02],7,3,0
1970-01-01 00:00:09.475,[2.411944e+00 9.496112e+00 1.021944e+00 1.166447e-03 9.110231e-03],7,3,0
1970-01-01 00:00:09.500,[2.365364e+00 9.500000e+00 1.014636e+00 7.499509e-03 2.500491e-03],7,3,0
1970-01-01 00:00:09.525,[ 2.398447e+00  9.509482e+00  9.700000e-01  1.306969e-03 -4.008788e-03],7,3,0
1970-01-01 00:00:09.550,[ 2.350094e+00  9.490047e+00  9.799528e-01  5.576342e-03 -5.555556e-03],7,3,0
1970-01-01 00:00:09.575,[ 2.303878e+00  9.493878e+00  9.919392e-01 -1.086593e-03 -1.225929e-05],7,3,0
1970-01-01 00:00:09.600,[ 2.357268e+00  9.492732e+00  9.703098e-01  3.921554e-03 -1.742967e-04],7,3,0
1970-01-01 00:00:09.625,[ 2.407091e+00  9.502728e+00  8.958177e-01 -6.792240e-04  1.830923e-03],7,3,0
1970-01-01 00:00:09.650,[ 2.340000e+00  9.488089e+00  9.738214e-01 -2.222222e-03 -2.767907e-03],7,3,0
1970-01-01 00:00:09.675,[ 2.304295e+00  9.514295e+00  1.006197e+00 -1.930587e-03 -7.631960e-03],7,3,0
1970-01-01 00:00:09.700,[ 2.298699e+00  9.500000e+00  9.982602e-01 -6.160370e-04  1.237685e-04],7,3,0
1970-01-01 00:00:09.725,[ 2.398878e+00  9.519720e+00  9.611219e-01 -3.114908e-03 -7.302958e-03],7,3,0
1970-01-01 00:00:09.750,[ 2.299801e+00  9.500000e+00  9.901329e-01 -5.781047e-03 -1.111111e-02],7,3,0
1970-01-01 00:00:09.775,[2.300648e+00 9.499676e+00 1.020324e+00 1.343928e-03 2.508012e-03],7,3,0
1970-01-01 00:00:09.800,[2.407524e+00 9.490000e+00 1.000825e+00 1.111111e-03 6.047832e-03],7,3,0
1970-01-01 00:00:09.825,[ 2.383032e+00  9.492121e+00  9.557580e-01  6.570545e-03 -9.081132e-03],7,3,0
1970-01-01 00:00:09.850,[ 2.242008e+00  9.502570e+00  9.548595e-01  7.691829e-04 -1.608978e-02],7,3,0
1970-01-01 00:00:09.875,[ 2.330977e+00  9.473008e+00  9.030077e-01 -4.448977e-03  1.001813e-02],7,3,0
1970-01-01 00:00:09.900,[ 2.444405e+00  9.488601e+00  9.500000e-01 -9.105135e-03  3.579459e-03],7,3,0
1970-01-01 00:00:09.925,[ 2.306392e+00  9.500000e+00  1.010902e+00 -7.399639e-03 -2.086679e-02],7,3,0
1970-01-01 00:00:09.950,[ 2.200352e+00  9.510000e+00  1.019941e+00 -1.034016e-02 -2.418778e-03],7,3,0
1970-01-01 00:00:09.975,[2.370000e+00 9.502251e+00 1.030563e+00 4.166567e-04 7.638919e-03],7,3,0
1970-01-01 00:00:10.000,[ 2.247989e+00  9.494497e+00  1.052751e+00  4.226896e-03 -4.794137e-03],7,3,0
1970-01-01 00:00:10.025,[2.157549e+00 9.516490e+00 9.882451e-01 7.593739e-03 1.049077e-02],7,3,0
1970-01-01 00:00:10.050,[2.304464e+00 9.500000e+00 9.615817e-01 6.774398e-03 3.258080e-02],7,3,0
1970-01-01 00:00:10.075,[2.460000e+00 9.480160e+00 9.392012e-01 4.052196e-03 2.609796e-04],7,3,0
1970-01-01 00:00:10.100,[ 2.209207e+00  9.507302e+00  1.001906e+00  2.222222e-03 -1.599469e-02],7,3,0
1970-01-01 00:00:10.125,[ 2.309404e+00  9.509934e+00  9.999337e-01 -2.614367e-03  1.793027e-02],7,3,0
1970-01-01 00:00:10.150,[2.390268   9.490268   0.9705356  0.         0.01362508],7,3,0
1970-01-01 00:00:10.175,[2.435882e+00 9.468236e+00 9.679410e-01 1.034831e-03 7.625217e-03],7,3,0
1970-01-01 00:00:10.200,[ 2.394897e+00  9.492345e+00  9.748969e-01 -5.681018e-04 -6.240590e-03],7,3,0
1970-01-01 00:00:10.225,[ 2.390602e+00  9.462408e+00  9.687962e-01 -3.563794e-03 -5.021103e-04],7,3,0
1970-01-01 00:00:10.250,[ 2.379710e+00  9.510073e+00  9.402903e-01 -8.059927e-03 -1.029964e-02],7,3,0
1970-01-01 00:00:10.275,[ 2.264171e+00  9.485829e+00  9.916581e-01 -3.389783e-03 -8.060026e-03],7,3,0
1970-01-01 00:00:10.300,[ 2.273523e+00  9.501886e+00  1.061886e+00 -2.222222e-03 -1.590720e-03],7,3,0
1970-01-01 00:00:10.325,[ 2.350000e+00  9.490412e+00  9.995884e-01 -2.222222e-03  8.975480e-04],7,3,0
1970-01-01 00:00:10.350,[ 2.313119e+00  9.518441e+00  9.715595e-01  1.111111e-03 -6.984061e-03],7,3,0
1970-01-01 00:00:10.375,[2.351633e+00 9.500000e+00 9.716618e-01 1.167050e-03 3.960263e-03],7,3,0
1970-01-01 00:00:10.400,[ 2.410000e+00  9.471130e+00  9.703766e-01  0.000000e+00 -2.348910e-05],7,3,0
1970-01-01 00:00:10.425,[ 2.284156e+00  9.502359e+00  1.017641e+00 -2.222222e-03 -7.122430e-03],7,3,0
1970-01-01 00:00:10.450,[ 2.332538e+00  9.509492e+00  9.894924e-01 -1.972848e-03  6.417292e-03],7,3,0
1970-01-01 00:00:10.475,[ 2.324283e+00  9.500000e+00  1.030000e+00  1.069628e-03 -1.318528e-03],7,3,0
1970-01-01 00:00:10.500,[ 2.270161e+00  9.509946e+00  1.020054e+00  4.444444e-03 -4.742915e-03],7,3,0
1970-01-01 00:00:10.525,[2.312132e+00 9.497868e+00 9.789338e-01 2.448990e-03 3.996590e-03],7,3,0
1970-01-01 00:00:10.550,[2.324615e+00 9.492693e+00 9.500000e-01 2.183822e-03 5.568356e-03],7,3,0
1970-01-01 00:00:10.575,[ 2.351938e+00  9.469612e+00  9.803876e-01 -1.619060e-03  4.444444e-03],7,3,0
1970-01-01 00:00:10.600,[ 2.401905e+00  9.467621e+00  9.880946e-01 -4.414223e-03  4.444444e-03],7,3,0
1970-01-01 00:00:10.625,[ 2.441145e+00  9.471145e+00  9.900000e-01 -4.444444e-03  2.872924e-03],7,3,0
1970-01-01 00:00:10.650,[ 2.448577e+00  9.470427e+00  9.704268e-01 -9.101528e-03 -9.562743e-03],7,3,0
1970-01-01 00:00:10.675,[ 2.312828e+00  9.476414e+00  9.885522e-01 -1.125965e-03 -1.140818e-03],7,3,0
1970-01-01 00:00:10.700,[ 2.379360e+00  9.509680e+00  1.029040e+00 -1.324637e-03 -3.333333e-03],7,3,0
1970-01-01 00:00:10.725,[ 2.331829e+00  9.500000e+00  9.728010e-01 -1.039619e-03  6.821584e-04],7,3,0
1970-01-01 00:00:10.750,[ 2.340000e+00  9.490483e+00  1.020483e+00  1.274771e-03 -2.070065e-03],7,3,0
1970-01-01 00:00:10.775,[2.378259e+00 9.528259e+00 9.723216e-01 4.799129e-04 6.903123e-04],7,3,0
1970-01-01 00:00:10.800,[ 2.380445e+00  9.483968e+00  1.016032e+00 -2.222222e-03  1.856497e-03],7,3,0
1970-01-01 00:00:10.825,[ 2.376237e+00  9.458119e+00  9.700000e-01  1.903429e-03 -6.375858e-05],7,3,0
1970-01-01 00:00:10.850,[ 2.397996e+00  9.506994e+00  9.984969e-01 -4.444444e-03 -1.267750e-03],7,3,0
1970-01-01 00:00:10.875,[ 2.429088e+00  9.450912e+00  1.001368e+00 -1.720101e-03  0.000000e+00],7,3,0
