time_stamp,measurements,Subject,Session,labels
1970-01-01 00:00:06.125,[ 0.7343326   9.325606    2.863758    0.01111111 -0.01867827],1,7,0
1970-01-01 00:00:06.150,[ 6.538410e-01  9.350761e+00  2.829239e+00  8.888889e-03 -1.727971e-02],1,7,0
1970-01-01 00:00:06.175,[ 0.7471067   9.334467    2.812893    0.01019206 -0.01425238],1,7,0
1970-01-01 00:00:06.200,[ 0.7300529   9.379947    2.773351    0.01760816 -0.01666667],1,7,0
1970-01-01 00:00:06.225,[ 0.7035635   9.354727    2.791164    0.012708   -0.02361066],1,7,0
1970-01-01 00:00:06.250,[ 6.913279e-01  9.375781e+00  2.772656e+00  5.895775e-03 -1.572567e-02],1,7,0
1970-01-01 00:00:06.275,[ 7.541863e-01  9.384031e+00  2.820000e+00  3.051887e-03 -1.020742e-02],1,7,0
1970-01-01 00:00:06.300,[ 0.7743867   9.392877    2.841368    0.00973646 -0.01324549],1,7,0
1970-01-01 00:00:06.325,[ 0.74        9.31        2.806039    0.00958863 -0.02063825],1,7,0
1970-01-01 00:00:06.350,[ 6.411015e-01  9.355863e+00  2.757173e+00  7.777778e-03 -2.033712e-02],1,7,0
1970-01-01 00:00:06.375,[6.995930e-01 9.324796e+00 2.807805e+00 1.000000e-02 7.423035e-03],1,7,0
1970-01-01 00:00:06.400,[7.707159e-01 9.367321e+00 2.784642e+00 1.055071e-04 2.749758e-03],1,7,0
1970-01-01 00:00:06.425,[ 7.235199e-01  9.365920e+00  2.810560e+00  1.504940e-03 -3.333333e-03],1,7,0
1970-01-01 00:00:06.450,[ 6.909892e-01  9.334946e+00  2.807032e+00 -1.417012e-03 -7.584370e-03],1,7,0
1970-01-01 00:00:06.475,[8.000000e-01 9.359260e+00 2.828519e+00 4.493586e-03 1.592954e-03],1,7,0
1970-01-01 00:00:06.500,[ 7.358766e-01  9.348341e+00  2.805829e+00  7.795223e-03 -4.006978e-03],1,7,0
1970-01-01 00:00:06.525,[ 6.721521e-01  9.332152e+00  2.772152e+00  2.998974e-03 -8.554530e-03],1,7,0
1970-01-01 00:00:06.550,[ 7.316026e-01  9.360000e+00  2.761603e+00 -1.006472e-03  1.006472e-03],1,7,0
1970-01-01 00:00:06.575,[ 7.608146e-01  9.340000e+00  2.789185e+00  1.111111e-03 -2.265296e-03],1,7,0
1970-01-01 00:00:06.600,[ 7.261476e-01  9.354631e+00  2.838483e+00 -3.333333e-03 -8.230235e-03],1,7,0
1970-01-01 00:00:06.625,[ 7.071291e-01  9.334258e+00  2.845742e+00  2.080016e-04 -7.985779e-03],1,7,0
1970-01-01 00:00:06.650,[ 7.631163e-01  9.426233e+00  2.836558e+00  6.056823e-03 -6.910604e-03],1,7,0
1970-01-01 00:00:06.675,[ 7.129332e-01  9.349111e+00  2.777644e+00  6.251475e-03 -8.888889e-03],1,7,0
1970-01-01 00:00:06.700,[ 7.100000e-01  9.366269e+00  2.776269e+00  1.111111e-03 -1.475246e-04],1,7,0
1970-01-01 00:00:06.725,[7.181294e-01 9.364172e+00 2.763957e+00 2.358956e-03 2.780652e-03],1,7,0
1970-01-01 00:00:06.750,[7.168228e-01 9.380000e+00 2.736589e+00 3.701632e-04 3.629712e-03],1,7,0
1970-01-01 00:00:06.775,[ 7.869150e-01  9.353085e+00  2.736915e+00 -4.444444e-03  4.600465e-03],1,7,0
1970-01-01 00:00:06.800,[ 6.911893e-01  9.361189e+00  2.766270e+00 -6.666667e-03 -2.373638e-03],1,7,0
1970-01-01 00:00:06.825,[ 7.045797e-01  9.377150e+00  2.824860e+00 -1.151904e-02  9.296816e-03],1,7,0
1970-01-01 00:00:06.850,[ 7.526765e-01  9.365353e+00  2.825353e+00 -7.162188e-03  8.273299e-03],1,7,0
1970-01-01 00:00:06.875,[ 7.245258e-01  9.369664e+00  2.844526e+00 -2.456420e-03  3.333333e-03],1,7,0
1970-01-01 00:00:06.900,[ 7.100966e-01  9.373398e+00  2.853494e+00 -1.371481e-03  1.371481e-03],1,7,0
1970-01-01 00:00:06.925,[7.439311e-01 9.332052e+00 2.788034e+00 3.818418e-03 8.137658e-03],1,7,0
1970-01-01 00:00:06.950,[ 7.959208e-01  9.357632e+00  2.758816e+00 -3.958070e-03  1.459123e-03],1,7,0
1970-01-01 00:00:06.975,[ 6.066848e-01  9.355525e+00  2.747790e+00 -5.944232e-03 -1.499787e-03],1,7,0
1970-01-01 00:00:07.000,[ 7.200000e-01  9.327517e+00  2.744161e+00 -1.088386e-02  5.328306e-03],1,7,0
1970-01-01 00:00:07.025,[ 7.492431e-01  9.330000e+00  2.750000e+00 -2.259305e-02 -9.136331e-03],1,7,0
1970-01-01 00:00:07.050,[ 0.6420965   9.363687    2.813687   -0.02209251 -0.01183309],1,7,0
1970-01-01 00:00:07.075,[ 0.6811969   9.32        2.902479   -0.01888889  0.01207767],1,7,0
1970-01-01 00:00:07.100,[ 0.7749172   9.347017    2.865967   -0.01543453  0.01207933],1,7,0
1970-01-01 00:00:07.125,[ 6.408886e-01  9.311777e+00  2.909111e+00 -1.315362e-02  4.534302e-03],1,7,0
1970-01-01 00:00:07.150,[ 0.6979597   9.406939    2.94102    -0.00969415  0.00951413],1,7,0
1970-01-01 00:00:07.175,[7.972472e-01 9.299565e+00 2.888694e+00 3.518723e-03 5.926335e-03],1,7,0
1970-01-01 00:00:07.200,[ 7.874241e-01  9.326515e+00  2.829546e+00  2.181589e-04 -7.123301e-03],1,7,0
1970-01-01 00:00:07.225,[ 5.647483e-01  9.329209e+00  2.882878e+00  2.222222e-03 -1.322340e-02],1,7,0
1970-01-01 00:00:07.250,[6.423159e-01 9.344768e+00 2.841390e+00 1.641081e-03 5.453214e-03],1,7,0
1970-01-01 00:00:07.275,[ 8.300000e-01  9.353323e+00  2.880000e+00  1.900882e-03 -7.349324e-03],1,7,0
1970-01-01 00:00:07.300,[ 7.090659e-01  9.363178e+00  2.789533e+00 -7.076661e-04 -2.030422e-02],1,7,0
1970-01-01 00:00:07.325,[ 6.567250e-01  9.328908e+00  2.798908e+00  1.076808e-03 -1.442729e-02],1,7,0
1970-01-01 00:00:07.350,[ 7.139406e-01  9.340364e+00  2.850364e+00 -1.318039e-03  9.221793e-04],1,7,0
1970-01-01 00:00:07.375,[ 7.064439e-01  9.353222e+00  2.856444e+00  1.970799e-03 -1.467954e-03],1,7,0
1970-01-01 00:00:07.400,[6.900000e-01 9.330628e+00 2.846248e+00 2.487319e-03 1.692028e-03],1,7,0
1970-01-01 00:00:07.425,[7.034344e-01 9.326566e+00 2.823434e+00 1.111111e-03 6.790976e-03],1,7,0
1970-01-01 00:00:07.450,[7.300000e-01 9.310000e+00 2.856533e+00 1.537358e-03 8.295013e-03],1,7,0
1970-01-01 00:00:07.475,[7.475199e-01 9.357520e+00 2.858720e+00 4.243175e-03 5.118095e-03],1,7,0
1970-01-01 00:00:07.500,[7.228140e-01 9.370000e+00 2.870000e+00 8.057487e-03 5.827539e-03],1,7,0
1970-01-01 00:00:07.525,[7.600000e-01 9.316206e+00 2.871383e+00 7.529974e-03 1.482817e-03],1,7,0
1970-01-01 00:00:07.550,[ 7.500000e-01  9.358820e+00  2.828820e+00  7.280799e-03 -4.522547e-03],1,7,0
1970-01-01 00:00:07.575,[ 6.977834e-01  9.322217e+00  2.874459e+00  1.266627e-02 -8.370503e-03],1,7,0
1970-01-01 00:00:07.600,[ 7.589003e-01  9.378900e+00  2.831100e+00  1.844309e-02 -2.262781e-04],1,7,0
1970-01-01 00:00:07.625,[ 7.798760e-01  9.350000e+00  2.826873e+00  1.777778e-02 -6.535380e-03],1,7,0
1970-01-01 00:00:07.650,[ 0.7236011   9.314751    2.81        0.01714374 -0.01923916],1,7,0
1970-01-01 00:00:07.675,[ 0.69        9.36        2.808024    0.01668169 -0.01609234],1,7,0
1970-01-01 00:00:07.700,[ 0.7579722   9.329151    2.832548    0.01611797 -0.01083676],1,7,0
1970-01-01 00:00:07.725,[ 0.7632301   9.37        2.84323     0.01754955 -0.02187988],1,7,0
1970-01-01 00:00:07.750,[ 0.7202228   9.366815    2.796592    0.02011716 -0.02222222],1,7,0
1970-01-01 00:00:07.775,[ 0.7047882   9.306515    2.771303    0.01811363 -0.01859595],1,7,0
1970-01-01 00:00:07.800,[ 0.7276967   9.365393    2.769495    0.01424385 -0.01464504],1,7,0
1970-01-01 00:00:07.825,[ 0.71        9.343712    2.8         0.0185508  -0.01033809],1,7,0
1970-01-01 00:00:07.850,[ 0.7589371   9.347874    2.765314    0.01608966 -0.01040542],1,7,0
1970-01-01 00:00:07.875,[ 0.6709891   9.342967    2.800989    0.01453893 -0.01444444],1,7,0
1970-01-01 00:00:07.900,[ 7.208700e-01  9.394058e+00  2.803188e+00  1.444444e-02 -3.391834e-03],1,7,0
1970-01-01 00:00:07.925,[ 7.351787e-01  9.356964e+00  2.760000e+00  2.129589e-02 -7.500608e-03],1,7,0
1970-01-01 00:00:07.950,[ 6.977954e-01  9.392205e+00  2.740000e+00  1.621673e-02 -2.883395e-03],1,7,0
1970-01-01 00:00:07.975,[ 6.874863e-01  9.335027e+00  2.695027e+00  1.386633e-02 -1.065996e-03],1,7,0
1970-01-01 00:00:08.000,[ 6.936133e-01  9.335547e+00  2.696387e+00  8.518449e-03 -1.481655e-03],1,7,0
1970-01-01 00:00:08.025,[6.821019e-01 9.393580e+00 2.816420e+00 8.888889e-03 3.977337e-04],1,7,0
1970-01-01 00:00:08.050,[8.009109e-01 9.339092e+00 2.790000e+00 6.288520e-03 1.111111e-03],1,7,0
1970-01-01 00:00:08.075,[ 0.6685039   9.420079    2.797165    0.010996   -0.01233733],1,7,0
1970-01-01 00:00:08.100,[ 6.917907e-01  9.386926e+00  2.752567e+00  1.149585e-02 -6.688214e-03],1,7,0
1970-01-01 00:00:08.125,[ 6.796022e-01  9.380597e+00  2.780199e+00  1.273015e-02 -5.841272e-03],1,7,0
1970-01-01 00:00:08.150,[ 6.535724e-01  9.381786e+00  2.790000e+00  1.498691e-02 -3.169958e-03],1,7,0
1970-01-01 00:00:08.175,[7.737929e-01 9.377586e+00 2.744828e+00 1.037345e-02 3.582298e-03],1,7,0
1970-01-01 00:00:08.200,[ 6.949712e-01  9.360000e+00  2.710000e+00  1.169609e-02 -7.523946e-03],1,7,0
1970-01-01 00:00:08.225,[6.442408e-01 9.366187e+00 2.745253e+00 1.510217e-02 4.195386e-03],1,7,0
1970-01-01 00:00:08.250,[7.248517e-01 9.351287e+00 2.763565e+00 1.286603e-02 5.493324e-03],1,7,0
1970-01-01 00:00:08.275,[6.947110e-01 9.353141e+00 2.791570e+00 1.444444e-02 8.222532e-03],1,7,0
1970-01-01 00:00:08.300,[7.019910e-01 9.347987e+00 2.780000e+00 1.666667e-02 8.264845e-03],1,7,0
1970-01-01 00:00:08.325,[6.860444e-01 9.383956e+00 2.749778e+00 1.666667e-02 4.449831e-04],1,7,0
1970-01-01 00:00:08.350,[7.492017e-01 9.412801e+00 2.750000e+00 2.075279e-02 3.944696e-04],1,7,0
1970-01-01 00:00:08.375,[6.280982e-01 9.334754e+00 2.738098e+00 2.412125e-02 2.070656e-03],1,7,0
1970-01-01 00:00:08.400,[6.900000e-01 9.358403e+00 2.711597e+00 1.666667e-02 7.399234e-03],1,7,0
1970-01-01 00:00:08.425,[6.638334e-01 9.378500e+00 2.727667e+00 2.150228e-02 2.515600e-03],1,7,0
1970-01-01 00:00:08.450,[6.797166e-01 9.423239e+00 2.719717e+00 1.975688e-02 1.857535e-03],1,7,0
1970-01-01 00:00:08.475,[6.370498e-01 9.374590e+00 2.693770e+00 2.125798e-02 2.011503e-03],1,7,0
1970-01-01 00:00:08.500,[6.677091e-01 9.382291e+00 2.640000e+00 2.018411e-02 6.234926e-03],1,7,0
1970-01-01 00:00:08.525,[6.180510e-01 9.366038e+00 2.661006e+00 1.561181e-02 1.708858e-03],1,7,0
1970-01-01 00:00:08.550,[6.281613e-01 9.396054e+00 2.682108e+00 1.374968e-02 8.334629e-03],1,7,0
1970-01-01 00:00:08.575,[7.168091e-01 9.379145e+00 2.716382e+00 8.394231e-03 7.781518e-03],1,7,0
1970-01-01 00:00:08.600,[7.135408e-01 9.350000e+00 2.709377e+00 1.301735e-02 4.444444e-03],1,7,0
1970-01-01 00:00:08.625,[6.385837e-01 9.411416e+00 2.678584e+00 1.078131e-02 1.961785e-03],1,7,0
1970-01-01 00:00:08.650,[6.200000e-01 9.401608e+00 2.706784e+00 1.664554e-02 3.710745e-03],1,7,0
1970-01-01 00:00:08.675,[0.715587   9.42669    2.7        0.01494824 0.01691856],1,7,0
1970-01-01 00:00:08.700,[0.6722649  9.391132   2.662265   0.01772804 0.01059286],1,7,0
1970-01-01 00:00:08.725,[0.612827   9.36       2.61924    0.01256717 0.01141734],1,7,0
1970-01-01 00:00:08.750,[0.5632974  9.376703   2.61       0.01064603 0.01713175],1,7,0
1970-01-01 00:00:08.775,[7.383904e-01 9.388390e+00 2.658390e+00 8.097111e-03 3.028944e-02],1,7,0
1970-01-01 00:00:08.800,[0.7525665  9.41       2.690678   0.01274758 0.01836353],1,7,0
1970-01-01 00:00:08.825,[0.7138774  9.383877   2.773877   0.01432696 0.01245719],1,7,0
1970-01-01 00:00:08.850,[6.656565e-01 9.365758e+00 2.752828e+00 1.617478e-02 8.739073e-04],1,7,0
1970-01-01 00:00:08.875,[ 0.7113637   9.368636    2.743727    0.02321347 -0.01087139],1,7,0
1970-01-01 00:00:08.900,[ 0.7429426   9.427057    2.691471    0.02587361 -0.02507778],1,7,0
1970-01-01 00:00:08.925,[ 0.7463552   9.51        2.553645    0.03154196 -0.02888889],1,7,0
1970-01-01 00:00:08.950,[ 0.6722707   9.423188    2.531594    0.03042148 -0.03      ],1,7,0
1970-01-01 00:00:08.975,[ 0.6089799   9.41857     2.55204     0.02153036 -0.02788259],1,7,0
1970-01-01 00:00:09.000,[ 0.6264741   9.407629    2.552948    0.01724853 -0.02932529],1,7,0
1970-01-01 00:00:09.025,[ 6.940199e-01  9.421960e+00  2.623920e+00  7.010278e-03 -2.829319e-02],1,7,0
1970-01-01 00:00:09.050,[ 0.6161768   9.42        2.633706    0.01148551 -0.03740338],1,7,0
1970-01-01 00:00:09.075,[ 0.6834424   9.411639    2.596558    0.01165398 -0.02558939],1,7,0
1970-01-01 00:00:09.100,[ 5.750129e-01  9.430902e+00  2.620902e+00  8.263727e-03 -2.420147e-02],1,7,0
1970-01-01 00:00:09.125,[ 6.473226e-01  9.416220e+00  2.573780e+00  1.127392e-02 -5.718363e-03],1,7,0
1970-01-01 00:00:09.150,[ 6.085313e-01  9.408531e+00  2.606587e+00  1.329219e-02 -8.765458e-03],1,7,0
1970-01-01 00:00:09.175,[ 6.300000e-01  9.392046e+00  2.670115e+00  1.218910e-02 -7.927046e-03],1,7,0
1970-01-01 00:00:09.200,[ 0.65        9.424113    2.671773    0.01133808 -0.0135603 ],1,7,0
1970-01-01 00:00:09.225,[ 0.6412665   9.416245    2.631266    0.01666667 -0.01632096],1,7,0
1970-01-01 00:00:09.250,[ 5.800000e-01  9.476733e+00  2.645025e+00  1.595465e-02 -7.551003e-03],1,7,0
1970-01-01 00:00:09.275,[6.589082e-01 9.395459e+00 2.544367e+00 1.630625e-02 1.371302e-03],1,7,0
1970-01-01 00:00:09.300,[5.247684e-01 9.413148e+00 2.573148e+00 1.429826e-02 6.280694e-03],1,7,0
1970-01-01 00:00:09.325,[0.6118023 9.445901  2.500494  0.013632  0.0476942],1,7,0
1970-01-01 00:00:09.350,[0.5883274  9.436121   2.537224   0.00958899 0.05362243],1,7,0
1970-01-01 00:00:09.375,[6.123343e-01 9.361606e+00 2.635182e+00 8.301568e-03 7.551320e-02],1,7,0
1970-01-01 00:00:09.400,[6.882856e-01 9.404635e+00 2.635365e+00 4.916337e-03 8.555556e-02],1,7,0
1970-01-01 00:00:09.425,[5.815418e-01 9.468811e+00 2.613216e+00 5.328854e-03 6.911559e-02],1,7,0
1970-01-01 00:00:09.450,[0.5704863  9.392378   2.648108   0.01028574 0.08003186],1,7,0
1970-01-01 00:00:09.475,[0.7357828  9.471566   2.681566   0.01264448 0.08951482],1,7,0
1970-01-01 00:00:09.500,[0.7057104  9.46       2.677131   0.01753826 0.08500996],1,7,0
1970-01-01 00:00:09.525,[0.6687231  9.425638   2.69       0.02589911 0.086091  ],1,7,0
1970-01-01 00:00:09.550,[0.6570561  9.480254   2.68       0.03474108 0.08396176],1,7,0
1970-01-01 00:00:09.575,[0.6583267  9.446653   2.611673   0.03720112 0.07675107],1,7,0
1970-01-01 00:00:09.600,[0.7212868  9.427426   2.60693    0.04493787 0.0638278 ],1,7,0
1970-01-01 00:00:09.625,[0.6143301  9.432835   2.629961   0.04702188 0.03777778],1,7,0
1970-01-01 00:00:09.650,[0.647273   9.487273   2.699092   0.05093251 0.03677257],1,7,0
1970-01-01 00:00:09.675,[6.736104e-01 9.424377e+00 2.766805e+00 6.948190e-02 3.301230e-03],1,7,0
1970-01-01 00:00:09.700,[ 0.7577259   9.380779    2.750779    0.08111111 -0.02590826],1,7,0
1970-01-01 00:00:09.725,[ 0.6886371  9.505681   2.754319   0.1018702 -0.072198 ],1,7,0
1970-01-01 00:00:09.750,[ 0.6096675   9.436399    2.6882      0.1235026  -0.08454753],1,7,0
1970-01-01 00:00:09.775,[ 0.4833954   9.560716    2.535623    0.1268655  -0.06286552],1,7,0
1970-01-01 00:00:09.800,[ 0.8051772   9.439646    2.286353    0.1361864  -0.06585683],1,7,0
1970-01-01 00:00:09.825,[ 0.2186529   9.593918    1.997021    0.1155047  -0.06798271],1,7,0
1970-01-01 00:00:09.850,[ 0.4378174   9.362411    1.79816     0.08760049 -0.02185903],1,7,0
1970-01-01 00:00:09.875,[ 0.0503844   9.479808    1.983827    0.04547124 -0.01148316],1,7,0
1970-01-01 00:00:09.900,[0.3687059  9.566259   2.028748   0.03057106 0.03379067],1,7,0
1970-01-01 00:00:09.925,[ 0.9715597   9.503085    2.082712   -0.01170206  0.01521698],1,7,0
1970-01-01 00:00:09.950,[ 0.6172264   9.551072    2.222144   -0.01925179 -0.05844981],1,7,0
1970-01-01 00:00:09.975,[ 0.6616473   9.396545    2.513272   -0.01767379 -0.0230541 ],1,7,0
1970-01-01 00:00:10.000,[ 1.157363    9.492454    2.547485   -0.01673213 -0.06595003],1,7,0
1970-01-01 00:00:10.025,[ 0.4913791  9.59477    2.6        0.        -0.2082963],1,7,0
1970-01-01 00:00:10.050,[ 2.259361e-01  9.602511e+00  2.406575e+00  6.028575e-03 -2.144087e-01],1,7,0
1970-01-01 00:00:10.075,[ 0.01797224  9.307296    2.19773     0.01041946 -0.1577927 ],1,7,0
1970-01-01 00:00:10.100,[-3.827278e-02  9.625864e+00  2.110688e+00 -1.641859e-03 -8.140880e-02],1,7,0
1970-01-01 00:00:10.125,[ 0.7754787   9.624315    2.147055   -0.01666667  0.01351414],1,7,0
1970-01-01 00:00:10.150,[ 6.535073e-01  9.189489e+00  2.487934e+00 -1.446966e-02  6.973321e-03],1,7,0
1970-01-01 00:00:10.175,[7.374894e-01 9.566244e+00 2.807499e+00 1.384112e-03 4.508145e-02],1,7,0
1970-01-01 00:00:10.200,[0.96       9.54       2.680206   0.02715312 0.01475623],1,7,0
1970-01-01 00:00:10.225,[ 0.8136838   9.465614    2.576842    0.05757461 -0.04092382],1,7,0
1970-01-01 00:00:10.250,[ 0.9834801   9.5882      2.5418      0.07008165 -0.05653249],1,7,0
1970-01-01 00:00:10.275,[ 0.6711248   9.519658    2.22802     0.07357338 -0.1583816 ],1,7,0
1970-01-01 00:00:10.300,[ 0.193208    9.384751    2.141492    0.06668812 -0.1939958 ],1,7,0
1970-01-01 00:00:10.325,[-0.120392    9.578235    2.051765    0.04703313 -0.1099531 ],1,7,0
1970-01-01 00:00:10.350,[-0.04709698  9.399234    1.92        0.03854357 -0.04741969],1,7,0
1970-01-01 00:00:10.375,[-0.2625836   9.571047    2.02363     0.01308685  0.03744592],1,7,0
1970-01-01 00:00:10.400,[-2.417317e-01  9.513481e+00  1.992173e+00 -1.819481e-03  1.557155e-01],1,7,0
1970-01-01 00:00:10.425,[ 0.276443    9.66        1.962761   -0.03401626  0.2721355 ],1,7,0
1970-01-01 00:00:10.450,[ 0.7717808   9.45911     1.947334   -0.04586179  0.2502238 ],1,7,0
1970-01-01 00:00:10.475,[ 0.8657106   9.485719    2.185711   -0.06666667  0.1443556 ],1,7,0
1970-01-01 00:00:10.500,[ 0.6093432   9.44        2.437396   -0.06947014  0.0747174 ],1,7,0
1970-01-01 00:00:10.525,[ 0.8266136   9.454094    2.573307   -0.05375404  0.03658845],1,7,0
1970-01-01 00:00:10.550,[ 9.100000e-01  9.577882e+00  2.641528e+00 -4.651640e-02  9.008813e-03],1,7,0
1970-01-01 00:00:10.575,[ 0.850659    9.457875    2.666886   -0.01632747 -0.02985115],1,7,0
1970-01-01 00:00:10.600,[ 7.259597e-01  9.339470e+00  2.667837e+00  4.252295e-03 -4.146975e-02],1,7,0
1970-01-01 00:00:10.625,[ 4.348675e-01  9.555662e+00  2.763717e+00  3.222222e-02 -2.048340e-03],1,7,0
1970-01-01 00:00:10.650,[0.9059629  9.483245   2.440528   0.04993656 0.02666667],1,7,0
1970-01-01 00:00:10.675,[ 0.9183592   9.441684    2.343966    0.06399197 -0.0615207 ],1,7,0
1970-01-01 00:00:10.700,[ 0.6466855   9.515348    2.346686    0.06908039 -0.08222222],1,7,0
1970-01-01 00:00:10.725,[ 0.7899462   9.536685    2.14        0.06219224 -0.06004498],1,7,0
1970-01-01 00:00:10.750,[ 0.8297168   9.570661    2.260566    0.06555556 -0.07902394],1,7,0
1970-01-01 00:00:10.775,[ 0.8008401   9.578699    2.3429      0.07789631 -0.1164074 ],1,7,0
1970-01-01 00:00:10.800,[ 0.744041    9.538516    2.219361    0.07216633 -0.1259311 ],1,7,0
1970-01-01 00:00:10.825,[ 0.6361213   9.442687    2.160397    0.07426441 -0.1112166 ],1,7,0
1970-01-01 00:00:10.850,[ 0.7244991   9.621749    2.202999    0.06967055 -0.08039316],1,7,0
1970-01-01 00:00:10.875,[ 1.5         9.607843    2.331372    0.08475675 -0.1299567 ],1,7,0
1970-01-01 00:00:10.900,[ 1.183259    9.571664    2.496699    0.09737099 -0.2207632 ],1,7,0
1970-01-01 00:00:10.925,[ 0.8221145   9.466423    2.155692    0.09836803 -0.3078823 ],1,7,0
1970-01-01 00:00:10.950,[ 0.624981    9.48        1.810008    0.09724381 -0.2938378 ],1,7,0
1970-01-01 00:00:10.975,[-0.09795434  9.554999    2.031591    0.0839999  -0.1294113 ],1,7,0
1970-01-01 00:00:11.000,[ 0.9730852   9.988206    1.67487     0.05432021 -0.02817804],1,7,0
1970-01-01 00:00:11.025,[ 0.6600197   9.525715    0.89       -0.01244674 -0.2435817 ],1,7,0
1970-01-01 00:00:11.050,[-0.6480602   9.530834    1.037001   -0.07384998 -0.3464083 ],1,7,0
1970-01-01 00:00:11.075,[-0.4714122  9.285708   1.301433  -0.1332634 -0.1219581],1,7,0
1970-01-01 00:00:11.100,[ 2.960729e-01  9.436030e+00  1.924120e+00 -1.520180e-01 -6.367481e-03],1,7,0
1970-01-01 00:00:11.125,[ 1.390455    9.596548    2.593858   -0.1603692   0.09851613],1,7,0
1970-01-01 00:00:11.150,[ 1.653348    9.746696    2.596652   -0.1489725   0.02243873],1,7,0
1970-01-01 00:00:11.175,[ 0.565476   9.531555   2.61      -0.1044832 -0.1128792],1,7,0
1970-01-01 00:00:11.200,[ 0.7402542   9.547955    2.579776   -0.08848434 -0.06810196],1,7,0
1970-01-01 00:00:11.225,[ 1.375994    9.504       2.653999   -0.04927306 -0.05513   ],1,7,0
1970-01-01 00:00:11.250,[ 1.478438    9.505781    2.651562   -0.02600904 -0.1246292 ],1,7,0
1970-01-01 00:00:11.275,[ 1.118479    9.590517    2.702826    0.01930031 -0.2227708 ],1,7,0
1970-01-01 00:00:11.300,[ 0.6468568   9.492779    2.66        0.04607362 -0.2614315 ],1,7,0
1970-01-01 00:00:11.325,[ 0.421901    9.610669    2.212852    0.06502341 -0.2349204 ],1,7,0
1970-01-01 00:00:11.350,[ 0.3065307   9.608912    2.005748    0.07548381 -0.1408415 ],1,7,0
1970-01-01 00:00:11.375,[ 0.330933    9.424093    1.785907    0.06328562 -0.01198367],1,7,0
1970-01-01 00:00:11.400,[0.03341899 9.532436   1.76       0.04058049 0.05419508],1,7,0
1970-01-01 00:00:11.425,[0.2137802 9.454695  1.723293  0.0110585 0.1873439],1,7,0
1970-01-01 00:00:11.450,[ 0.3594886   9.412992    1.760997   -0.02134859  0.2509118 ],1,7,0
1970-01-01 00:00:11.475,[ 0.4864935   9.627922    1.89       -0.05823697  0.2694766 ],1,7,0
1970-01-01 00:00:11.500,[ 0.4897662   9.472763    1.924591   -0.07090111  0.2759221 ],1,7,0
1970-01-01 00:00:11.525,[ 0.5779816  9.491167   2.032018  -0.1032435  0.2731791],1,7,0
1970-01-01 00:00:11.550,[ 0.3855584  9.382965   2.119628  -0.1126118  0.2671669],1,7,0
1970-01-01 00:00:11.575,[ 0.414288   9.420635   2.244048  -0.1305601  0.3058676],1,7,0
1970-01-01 00:00:11.600,[ 0.6172628  9.449051   2.263577  -0.1429993  0.3136674],1,7,0
1970-01-01 00:00:11.625,[ 0.3416157  9.631616   2.460515  -0.1397667  0.2692988],1,7,0
1970-01-01 00:00:11.650,[ 0.5518246  9.511971   2.524647  -0.1350675  0.2705421],1,7,0
1970-01-01 00:00:11.675,[ 0.739508   9.550098   2.555344  -0.1259049  0.2255497],1,7,0
1970-01-01 00:00:11.700,[ 0.9372233  9.440835   2.453612  -0.1273929  0.1615218],1,7,0
1970-01-01 00:00:11.725,[ 0.6690698   9.417807    2.523588   -0.1277778   0.08641303],1,7,0
1970-01-01 00:00:11.750,[ 0.6000347   9.468169    2.644542   -0.1211111   0.07115358],1,7,0
1970-01-01 00:00:11.775,[ 0.9035612  9.42516    2.64032   -0.1118085  0.0443144],1,7,0
1970-01-01 00:00:11.800,[ 8.999341e-01  9.393624e+00  2.620000e+00 -1.040036e-01  6.086713e-03],1,7,0
1970-01-01 00:00:11.825,[ 0.6993282   9.418498    2.663834   -0.09756685 -0.01261958],1,7,0
1970-01-01 00:00:11.850,[ 0.8402146   9.437446    2.707446   -0.08831722 -0.01113044],1,7,0
1970-01-01 00:00:11.875,[ 0.7896493   9.465219    2.795044   -0.0758519  -0.03048147],1,7,0
1970-01-01 00:00:11.900,[ 0.8843589   9.445641    2.771282   -0.06848019 -0.04537933],1,7,0
1970-01-01 00:00:11.925,[ 0.7156819   9.402954    2.725682   -0.05595514 -0.07295128],1,7,0
