time_stamp,measurements,Subject,Session,labels
1970-01-01 00:00:05.900,[ 0.03333587  9.843657    3.027525   -0.2448782   0.06004429],7,1,0
1970-01-01 00:00:05.925,[ 0.6137666   9.957322    2.676778   -0.08248015  0.2021074 ],7,1,0
1970-01-01 00:00:05.950,[1.611388e+00 9.503259e+00 2.256748e+00 3.933224e-03 3.194117e-01],7,1,0
1970-01-01 00:00:05.975,[3.386552  9.309288  1.901779  0.105117  0.4880221],7,1,0
1970-01-01 00:00:06.000,[3.80461   9.477526  1.712068  0.1368012 0.4363948],7,1,0
1970-01-01 00:00:06.025,[3.251124  9.44743   1.357992  0.167567  0.2974045],7,1,0
1970-01-01 00:00:06.050,[3.559932  9.32633   0.9384857 0.18      0.3076856],7,1,0
1970-01-01 00:00:06.075,[4.007093  9.36032   0.5190408 0.1622222 0.1979352],7,1,0
1970-01-01 00:00:06.100,[3.686917   9.38378    0.4384585  0.1302059  0.03694089],7,1,0
1970-01-01 00:00:06.125,[ 2.527857    9.662846    0.4100758   0.1142879  -0.08190912],7,1,0
1970-01-01 00:00:06.150,[ 1.96734     9.650816    0.7151065   0.1336082  -0.03952578],7,1,0
1970-01-01 00:00:06.175,[1.933159   9.874207   0.8989517  0.247067   0.07765574],7,1,0
1970-01-01 00:00:06.200,[1.916094  9.611197  0.6636455 0.3731481 0.1023638],7,1,0
1970-01-01 00:00:06.225,[1.692656   9.227279   0.4990493  0.4245678  0.03781806],7,1,0
1970-01-01 00:00:06.250,[ 1.259672    9.395744    0.3711607   0.4079071  -0.02294522],7,1,0
1970-01-01 00:00:06.275,[ 0.1321277   9.427726    0.4487367   0.4074679  -0.04102703],7,1,0
1970-01-01 00:00:06.300,[-5.510793e-03  9.782137e+00  4.827554e-01  3.814425e-01  7.323550e-02],7,1,0
1970-01-01 00:00:06.325,[ 0.7788097  9.734391  -0.1333423  0.3954379  0.2488938],7,1,0
1970-01-01 00:00:06.350,[ 1.290417   9.269583  -0.8033338  0.3800098  0.3070446],7,1,0
1970-01-01 00:00:06.375,[ 1.210375   9.368963  -1.427551   0.3118888  0.3793743],7,1,0
1970-01-01 00:00:06.400,[ 1.058154   9.16159   -1.716564   0.2613568  0.4903035],7,1,0
1970-01-01 00:00:06.425,[ 1.455637   9.259438  -1.891267   0.1377363  0.6325893],7,1,0
1970-01-01 00:00:06.450,[ 1.92237     9.194039   -1.706284    0.04462585  0.6284676 ],7,1,0
1970-01-01 00:00:06.475,[ 2.5398     9.4067    -1.42685   -0.1448941  0.4817322],7,1,0
1970-01-01 00:00:06.500,[ 2.806226   9.309284  -1.039176  -0.2958429  0.3090494],7,1,0
1970-01-01 00:00:06.525,[ 2.398978   9.127234  -0.5767937 -0.516137   0.0582391],7,1,0
1970-01-01 00:00:06.550,[ 2.316477   9.532642   0.1420738 -0.5692564  0.0153583],7,1,0
1970-01-01 00:00:06.575,[ 2.018954    9.425956    0.5427789  -0.5881211   0.03699184],7,1,0
1970-01-01 00:00:06.600,[ 1.585873   8.948401   0.3412821 -0.5624252  0.1084729],7,1,0
1970-01-01 00:00:06.625,[ 0.95       9.38       1.08495   -0.503302   0.3908588],7,1,0
1970-01-01 00:00:06.650,[ 1.322847   9.308212   0.8844705 -0.4569521  0.5725828],7,1,0
1970-01-01 00:00:06.675,[ 1.722059   9.101647   0.7031961 -0.4279169  0.7294436],7,1,0
1970-01-01 00:00:06.700,[ 1.967184   8.875037   0.2025186 -0.4730229  0.7630287],7,1,0
1970-01-01 00:00:06.725,[ 3.089112  10.13066    0.7006631 -0.6295303  0.6884011],7,1,0
1970-01-01 00:00:06.750,[ 2.491336   9.137149   1.133606  -0.6435314  0.5827391],7,1,0
1970-01-01 00:00:06.775,[ 2.53112    9.295495   2.488724  -0.6457097  0.6420681],7,1,0
1970-01-01 00:00:06.800,[ 3.205706   8.901615   2.691247  -0.6145561  0.6015259],7,1,0
1970-01-01 00:00:06.825,[ 2.479195   9.363272   2.775346  -0.5318195  0.4029503],7,1,0
1970-01-01 00:00:06.850,[ 0.8271662  9.245638   3.107507  -0.4560433  0.5028944],7,1,0
1970-01-01 00:00:06.875,[ 2.129812   9.19387    3.513613  -0.3243843  0.7884227],7,1,0
1970-01-01 00:00:06.900,[ 2.259707   9.41506    3.650757  -0.2642633  0.728907 ],7,1,0
1970-01-01 00:00:06.925,[ 1.462032   9.30672    3.66656   -0.1512239  0.6889014],7,1,0
1970-01-01 00:00:06.950,[ 1.745258   9.460474   3.512134  -0.1029757  0.6458298],7,1,0
1970-01-01 00:00:06.975,[ 1.929916   9.121179   2.722275  -0.048737   0.4564108],7,1,0
1970-01-01 00:00:07.000,[ 1.718435    9.186832    2.160037   -0.07403659  0.274638  ],7,1,0
1970-01-01 00:00:07.025,[ 1.176079e+00  9.148693e+00  1.638882e+00 -1.507542e-01 -6.885465e-03],7,1,0
1970-01-01 00:00:07.050,[ 1.096621   9.624244   0.9891346 -0.2332131 -0.1737327],7,1,0
1970-01-01 00:00:07.075,[-0.3967661  9.465296   0.8570601 -0.3820671 -0.3650267],7,1,0
1970-01-01 00:00:07.100,[-0.4000071  9.577459   1.497552  -0.4364235 -0.3636305],7,1,0
1970-01-01 00:00:07.125,[ 0.05716312  9.386694    2.657573   -0.3780933  -0.1971237 ],7,1,0
1970-01-01 00:00:07.150,[ 1.349508    9.05938     3.386111   -0.4237772  -0.01893802],7,1,0
1970-01-01 00:00:07.175,[ 2.770094e+00  8.916627e+00  3.666657e+00 -4.232521e-01  3.981308e-03],7,1,0
1970-01-01 00:00:07.200,[ 2.399229   9.112029   3.849246  -0.408246  -0.1767407],7,1,0
1970-01-01 00:00:07.225,[ 0.6094834  9.192726   4.747791  -0.2701375 -0.1212914],7,1,0
1970-01-01 00:00:07.250,[ 0.531161    9.143151    4.611824   -0.1618368   0.04536751],7,1,0
1970-01-01 00:00:07.275,[ 1.563842   9.119303   3.62629   -0.0353394  0.1955556],7,1,0
1970-01-01 00:00:07.300,[ 1.319429    9.036938    3.311626   -0.03121083  0.1356268 ],7,1,0
1970-01-01 00:00:07.325,[ 0.5999534   9.110033    3.247495   -0.02110458  0.08675808],7,1,0
1970-01-01 00:00:07.350,[ 0.7398046   9.192052    3.421075   -0.02089332  0.08401993],7,1,0
1970-01-01 00:00:07.375,[1.979903e+00 8.831199e+00 3.409149e+00 8.043717e-03 2.205221e-02],7,1,0
1970-01-01 00:00:07.400,[ 1.798687    9.079391    3.406983    0.02204796 -0.125173  ],7,1,0
1970-01-01 00:00:07.425,[ 0.724884    9.379536    4.182094    0.1138971  -0.09056252],7,1,0
1970-01-01 00:00:07.450,[0.6885536  9.154938   4.108554   0.2214595  0.01680532],7,1,0
1970-01-01 00:00:07.475,[0.7354944 9.208242  3.803185  0.3586624 0.1765707],7,1,0
1970-01-01 00:00:07.500,[0.7057348 9.100853  3.525971  0.3986664 0.2221107],7,1,0
1970-01-01 00:00:07.525,[1.188621  9.08931   3.091793  0.4335231 0.2463685],7,1,0
1970-01-01 00:00:07.550,[1.261942  8.920863  2.894029  0.4312145 0.1914212],7,1,0
1970-01-01 00:00:07.575,[1.194468   8.945338   2.577524   0.3467465  0.03577014],7,1,0
1970-01-01 00:00:07.600,[ 0.9793938   8.997624    2.349006    0.2960248  -0.03511759],7,1,0
1970-01-01 00:00:07.625,[ 0.7623752  9.139501   2.120665   0.2070151 -0.06     ],7,1,0
1970-01-01 00:00:07.650,[ 0.8972186   9.114937    1.960125    0.1610857  -0.07520813],7,1,0
1970-01-01 00:00:07.675,[ 0.5609422   9.359889    1.770388    0.08931007 -0.1307446 ],7,1,0
1970-01-01 00:00:07.700,[ 0.4433519   9.262225    1.856648    0.04401367 -0.1144648 ],7,1,0
1970-01-01 00:00:07.725,[ 0.5858373   9.338612    2.045766   -0.01196463 -0.1016234 ],7,1,0
1970-01-01 00:00:07.750,[ 0.5875659   9.281349    2.117163   -0.03059372 -0.1198275 ],7,1,0
1970-01-01 00:00:07.775,[ 0.5762196   9.333732    2.449427   -0.04968135 -0.1065891 ],7,1,0
1970-01-01 00:00:07.800,[ 0.7689902   9.309856    2.629423   -0.05692118 -0.07120417],7,1,0
1970-01-01 00:00:07.825,[ 0.8178063   9.272032    2.731871   -0.03891392 -0.03448378],7,1,0
1970-01-01 00:00:07.850,[ 9.042692e-01  9.230000e+00  2.792808e+00 -3.131551e-02 -7.177656e-03],7,1,0
1970-01-01 00:00:07.875,[ 1.238844e+00  9.200289e+00  2.969904e+00 -5.534986e-03  1.518861e-02],7,1,0
1970-01-01 00:00:07.900,[ 1.250089    9.309615    2.930059    0.01858539 -0.01398919],7,1,0
1970-01-01 00:00:07.925,[ 1.192304    9.195539    2.526935    0.04480458 -0.01874838],7,1,0
1970-01-01 00:00:07.950,[ 1.055403    9.386321    2.153449    0.03890795 -0.01671749],7,1,0
1970-01-01 00:00:07.975,[8.865681e-01 9.322130e+00 1.834260e+00 3.300852e-03 4.890417e-02],7,1,0
1970-01-01 00:00:08.000,[ 1.360075    9.280012    1.990083   -0.02504579  0.04907839],7,1,0
1970-01-01 00:00:08.025,[ 1.335529    9.282961    2.285921   -0.06841177 -0.04406146],7,1,0
1970-01-01 00:00:08.050,[ 1.2905      9.23        2.408626   -0.08666223 -0.06665957],7,1,0
1970-01-01 00:00:08.075,[ 1.125363    9.18256     2.661594   -0.09222012 -0.06109781],7,1,0
1970-01-01 00:00:08.100,[ 1.240524    9.219945    2.750193   -0.08503879 -0.02998974],7,1,0
1970-01-01 00:00:08.125,[ 1.455616    9.142769    2.915769   -0.0663398  -0.02945267],7,1,0
1970-01-01 00:00:08.150,[ 1.573762    9.11797     2.97594    -0.04887201 -0.05698732],7,1,0
1970-01-01 00:00:08.175,[ 1.519045   9.244559   2.725369  -0.0400871 -0.1173713],7,1,0
1970-01-01 00:00:08.200,[ 1.209672    9.150073    2.59       -0.03846454 -0.1266667 ],7,1,0
1970-01-01 00:00:08.225,[ 1.198609    9.191947    2.699166   -0.03071953 -0.09772687],7,1,0
1970-01-01 00:00:08.250,[ 1.129629    9.287161    2.629258   -0.02777778 -0.06308629],7,1,0
1970-01-01 00:00:08.275,[ 0.8062944   9.137411    2.663325   -0.01928368  0.01479439],7,1,0
1970-01-01 00:00:08.300,[ 1.271775    9.12071     2.780473   -0.02014975  0.05666667],7,1,0
1970-01-01 00:00:08.325,[ 1.48353     9.218824    2.87       -0.01770871 -0.0139674 ],7,1,0
1970-01-01 00:00:08.350,[ 1.061446e+00  9.270337e+00  2.727036e+00  1.897691e-03 -1.946583e-02],7,1,0
1970-01-01 00:00:08.375,[1.067602   9.108277   2.691385   0.02265939 0.07341524],7,1,0
1970-01-01 00:00:08.400,[1.580093   9.219768   2.810093   0.02121949 0.09601639],7,1,0
1970-01-01 00:00:08.425,[1.65738   9.196418  2.966899  0.0357462 0.04811  ],7,1,0
1970-01-01 00:00:08.450,[1.543523   9.200132   2.97326    0.05834499 0.01405853],7,1,0
1970-01-01 00:00:08.475,[1.295379   9.199773   2.866591   0.09695546 0.03092658],7,1,0
1970-01-01 00:00:08.500,[1.33025    9.249875   2.73       0.106404   0.04434327],7,1,0
1970-01-01 00:00:08.525,[1.286633   9.23       2.596633   0.1402376  0.07791584],7,1,0
1970-01-01 00:00:08.550,[1.215132   9.084868   2.500658   0.1482495  0.08235011],7,1,0
1970-01-01 00:00:08.575,[1.429125   9.18825    2.457834   0.1200258  0.07669244],7,1,0
1970-01-01 00:00:08.600,[1.46889    9.195559   2.574448   0.107026   0.06526951],7,1,0
1970-01-01 00:00:08.625,[1.575904   9.196888   2.61       0.09177214 0.01357247],7,1,0
1970-01-01 00:00:08.650,[ 1.492668    9.258331    2.531669    0.09041467 -0.0101159 ],7,1,0
1970-01-01 00:00:08.675,[ 1.435502e+00  9.274498e+00  2.455502e+00  9.435409e-02 -9.069601e-03],7,1,0
1970-01-01 00:00:08.700,[ 1.733193e+00  9.209028e+00  2.389028e+00  8.915356e-02 -8.267166e-03],7,1,0
1970-01-01 00:00:08.725,[ 1.566796    9.2         2.459282    0.07111111 -0.06755961],7,1,0
1970-01-01 00:00:08.750,[ 1.374569    9.313299    2.523299    0.06676473 -0.08325979],7,1,0
1970-01-01 00:00:08.775,[ 1.380354    9.225634    2.448731    0.08223217 -0.05220233],7,1,0
1970-01-01 00:00:08.800,[ 1.625608    9.306402    2.316296    0.07977758 -0.0528446 ],7,1,0
1970-01-01 00:00:08.825,[ 1.183186    9.267841    2.23        0.07443759 -0.08886832],7,1,0
1970-01-01 00:00:08.850,[ 0.8199307   9.32        2.170069    0.06591193 -0.06002054],7,1,0
1970-01-01 00:00:08.875,[1.171747   9.292838   2.101354   0.060061   0.06185622],7,1,0
1970-01-01 00:00:08.900,[1.417255   9.254248   2.159379   0.0499634  0.09438345],7,1,0
1970-01-01 00:00:08.925,[1.448232   9.203171   2.420122   0.03559338 0.06184401],7,1,0
1970-01-01 00:00:08.950,[1.564235  9.361615  2.466855  0.0345955 0.0448976],7,1,0
1970-01-01 00:00:08.975,[1.491197e+00 9.270000e+00 2.414401e+00 4.120142e-02 1.354705e-03],7,1,0
1970-01-01 00:00:09.000,[ 1.218668e+00  9.290296e+00  2.380296e+00  4.561377e-02 -2.807736e-03],7,1,0
1970-01-01 00:00:09.025,[1.139245   9.332965   2.31372    0.06306102 0.05539257],7,1,0
1970-01-01 00:00:09.050,[1.301655   9.300483   2.257862   0.07294116 0.1152548 ],7,1,0
1970-01-01 00:00:09.075,[1.615688   9.321055   2.182523   0.07106688 0.1286972 ],7,1,0
1970-01-01 00:00:09.100,[1.710123   9.220737   2.159877   0.06485412 0.101288  ],7,1,0
1970-01-01 00:00:09.125,[1.587551   9.296939   2.204694   0.04690755 0.03346562],7,1,0
1970-01-01 00:00:09.150,[1.430000e+00 9.317310e+00 2.205379e+00 3.914445e-02 7.126680e-03],7,1,0
1970-01-01 00:00:09.175,[1.371366   9.302841   2.174317   0.03111111 0.01524062],7,1,0
1970-01-01 00:00:09.200,[1.252412   9.273377   2.188553   0.03222222 0.03648112],7,1,0
1970-01-01 00:00:09.225,[1.396809   9.274787   2.23       0.03182778 0.08752777],7,1,0
1970-01-01 00:00:09.250,[1.598644  9.318616  2.179972  0.0321814 0.1052289],7,1,0
1970-01-01 00:00:09.275,[1.802322   9.258483   2.13       0.01653819 0.05855852],7,1,0
1970-01-01 00:00:09.300,[1.633994e+00 9.300000e+00 2.139501e+00 3.901236e-03 2.392593e-02],7,1,0
1970-01-01 00:00:09.325,[ 1.480823e+00  9.270000e+00  2.246471e+00 -3.406858e-03 -1.540851e-02],7,1,0
1970-01-01 00:00:09.350,[ 1.538397e+00  9.317862e+00  2.289466e+00 -4.444444e-03 -1.211207e-02],7,1,0
1970-01-01 00:00:09.375,[ 1.586340e+00  9.307072e+00  2.300732e+00 -2.577057e-03 -2.245526e-03],7,1,0
1970-01-01 00:00:09.400,[ 1.521115e+00  9.275279e+00  2.312082e+00 -4.201437e-03 -9.331731e-03],7,1,0
1970-01-01 00:00:09.425,[ 1.512607e+00  9.280000e+00  2.270000e+00  5.464699e-03 -1.009086e-02],7,1,0
1970-01-01 00:00:09.450,[ 1.579489e+00  9.282046e+00  2.150511e+00  7.991027e-03 -1.132436e-02],7,1,0
1970-01-01 00:00:09.475,[ 1.464469e+00  9.280447e+00  2.120447e+00 -5.893067e-05 -1.222222e-02],7,1,0
1970-01-01 00:00:09.500,[ 1.430015e+00  9.306662e+00  2.099985e+00 -6.761916e-03 -3.714330e-03],7,1,0
1970-01-01 00:00:09.525,[ 1.564670e+00  9.275330e+00  2.152665e+00 -1.430916e-02  8.888889e-03],7,1,0
1970-01-01 00:00:09.550,[ 1.580617    9.26        2.226299   -0.02272868  0.0092894 ],7,1,0
1970-01-01 00:00:09.575,[ 1.609336e+00  9.300332e+00  2.310332e+00 -2.592628e-02 -1.851500e-03],7,1,0
1970-01-01 00:00:09.600,[ 1.630413    9.306804    2.316391   -0.02555556 -0.01370385],7,1,0
1970-01-01 00:00:09.625,[ 1.512466    9.280136    2.252466   -0.01231608 -0.012363  ],7,1,0
1970-01-01 00:00:09.650,[ 1.532221e+00  9.275186e+00  2.233704e+00 -1.117144e-02 -2.101560e-03],7,1,0
1970-01-01 00:00:09.675,[ 1.585859    9.25        2.263788   -0.00995188  0.01111111],7,1,0
1970-01-01 00:00:09.700,[ 1.567659    9.262765    2.282341   -0.0110158   0.01874592],7,1,0
1970-01-01 00:00:09.725,[ 1.586166e+00  9.286917e+00  2.270000e+00 -7.704248e-03  2.637255e-02],7,1,0
1970-01-01 00:00:09.750,[ 1.549474e+00  9.309474e+00  2.228948e+00 -8.344581e-03  3.496626e-02],7,1,0
1970-01-01 00:00:09.775,[ 1.372848e+00  9.329320e+00  2.248576e+00 -4.060086e-03  5.064283e-02],7,1,0
1970-01-01 00:00:09.800,[ 1.398220e+00  9.280890e+00  2.298220e+00 -4.968815e-04  7.788825e-02],7,1,0
1970-01-01 00:00:09.825,[1.676979e+00 9.289062e+00 2.363959e+00 5.271904e-03 1.117495e-01],7,1,0
1970-01-01 00:00:09.850,[1.672180e+00 9.270727e+00 2.413461e+00 8.888889e-03 1.010660e-01],7,1,0
1970-01-01 00:00:09.875,[1.69       9.28       2.506576   0.01406662 0.06705566],7,1,0
1970-01-01 00:00:09.900,[1.727759   9.29918    2.401421   0.02088117 0.03308452],7,1,0
1970-01-01 00:00:09.925,[ 1.719826e+00  9.259913e+00  2.329826e+00  2.673496e-02 -8.001050e-03],7,1,0
1970-01-01 00:00:09.950,[ 1.690343    9.259657    2.31        0.02747003 -0.03309358],7,1,0
1970-01-01 00:00:09.975,[ 1.739598    9.288393    2.25        0.02769406 -0.0510198 ],7,1,0
1970-01-01 00:00:10.000,[ 1.719101    9.266367    2.21        0.0279709  -0.06681218],7,1,0
1970-01-01 00:00:10.025,[ 1.6         9.267205    2.24        0.02444444 -0.06700458],7,1,0
1970-01-01 00:00:10.050,[ 1.617907    9.28        2.25843     0.02222222 -0.05563991],7,1,0
1970-01-01 00:00:10.075,[ 1.687093    9.289273    2.27782     0.02712486 -0.03431845],7,1,0
1970-01-01 00:00:10.100,[ 1.790066    9.277516    2.292484    0.03111111 -0.0317014 ],7,1,0
1970-01-01 00:00:10.125,[ 1.849286    9.232679    2.302679    0.03341057 -0.05581706],7,1,0
1970-01-01 00:00:10.150,[ 1.824606    9.260788    2.326183    0.04089331 -0.07273437],7,1,0
1970-01-01 00:00:10.175,[ 1.958029    9.248686    2.32        0.03666667 -0.1071339 ],7,1,0
1970-01-01 00:00:10.200,[ 1.723096    9.280142    2.24669     0.04157922 -0.1514043 ],7,1,0
1970-01-01 00:00:10.225,[ 1.504831    9.303221    2.144493    0.05104236 -0.1349368 ],7,1,0
1970-01-01 00:00:10.250,[ 1.538187    9.300604    2.053627    0.05047525 -0.104451  ],7,1,0
1970-01-01 00:00:10.275,[ 1.622512    9.292512    1.843014    0.03728886 -0.08075556],7,1,0
1970-01-01 00:00:10.300,[ 1.484455    9.280858    1.796172    0.02576878 -0.07709312],7,1,0
1970-01-01 00:00:10.325,[ 1.517233e+00  9.302128e+00  1.885744e+00 -6.494388e-03 -4.474593e-02],7,1,0
1970-01-01 00:00:10.350,[ 1.601024    9.290512    1.968464   -0.01182597 -0.03301473],7,1,0
1970-01-01 00:00:10.375,[ 1.639925    9.310149    2.059552   -0.02767757 -0.02555556],7,1,0
1970-01-01 00:00:10.400,[ 1.691971    9.250706    2.081971   -0.03851303 -0.0285882 ],7,1,0
1970-01-01 00:00:10.425,[ 1.625331    9.31        2.237665   -0.04001225 -0.01996326],7,1,0
1970-01-01 00:00:10.450,[ 1.65        9.251671    2.26       -0.04030736 -0.01425541],7,1,0
1970-01-01 00:00:10.475,[ 1.70996     9.3101      2.20998    -0.03918413 -0.01222222],7,1,0
1970-01-01 00:00:10.500,[ 1.653033   9.330426   2.17782   -0.0332794 -0.0134412],7,1,0
1970-01-01 00:00:10.525,[ 1.450859    9.291061    2.10702    -0.01882911  0.01057311],7,1,0
1970-01-01 00:00:10.550,[ 1.450908    9.302723    2.05       -0.0197323   0.03905011],7,1,0
1970-01-01 00:00:10.575,[ 1.529055    9.242835    2.020473   -0.02757283  0.05617814],7,1,0
1970-01-01 00:00:10.600,[ 1.567064    9.31        2.09651    -0.03529331  0.05346446],7,1,0
1970-01-01 00:00:10.625,[ 1.6         9.304321    2.144321   -0.04875635  0.05328915],7,1,0
1970-01-01 00:00:10.650,[ 1.617136    9.286181    2.245226   -0.05029746  0.05029746],7,1,0
1970-01-01 00:00:10.675,[ 1.619517    9.281448    2.348069   -0.04514883  0.04775596],7,1,0
1970-01-01 00:00:10.700,[ 1.5827      9.2819      2.3646     -0.04228902  0.0500668 ],7,1,0
1970-01-01 00:00:10.725,[ 1.505072    9.254928    2.409857   -0.02249431  0.05551021],7,1,0
1970-01-01 00:00:10.750,[ 1.576622    9.231877    2.390375   -0.01142559  0.0631787 ],7,1,0
1970-01-01 00:00:10.775,[ 1.700000e+00  9.318826e+00  2.380293e+00 -2.880462e-03  6.864139e-02],7,1,0
1970-01-01 00:00:10.800,[1.642554e+00 9.274892e+00 2.352554e+00 3.305219e-03 4.580858e-02],7,1,0
1970-01-01 00:00:10.825,[1.700831e+00 9.273123e+00 2.269169e+00 2.189739e-03 3.016242e-02],7,1,0
1970-01-01 00:00:10.850,[1.590139e+00 9.280023e+00 2.289884e+00 2.800419e-03 3.836059e-03],7,1,0
1970-01-01 00:00:10.875,[ 1.509300e+00  9.290350e+00  2.250350e+00  6.891303e-03 -5.330920e-03],7,1,0
1970-01-01 00:00:10.900,[1.510000e+00 9.252145e+00 2.291420e+00 5.555556e-03 1.086207e-03],7,1,0
1970-01-01 00:00:10.925,[1.571057e+00 9.294471e+00 2.357764e+00 2.271303e-03 5.555556e-03],7,1,0
1970-01-01 00:00:10.950,[ 1.580784e+00  9.240313e+00  2.359687e+00  5.904948e-03 -2.667101e-03],7,1,0
1970-01-01 00:00:10.975,[ 1.499593    9.299593    2.439797    0.01395225 -0.02005601],7,1,0
1970-01-01 00:00:11.000,[ 1.51        9.243419    2.430512    0.02459213 -0.01709486],7,1,0
1970-01-01 00:00:11.025,[ 1.564948    9.295052    2.31        0.03439722 -0.02427915],7,1,0
1970-01-01 00:00:11.050,[ 1.454607    9.27        2.349232    0.03793574 -0.02571531],7,1,0
1970-01-01 00:00:11.075,[ 1.486449e+00  9.290355e+00  2.241776e+00  4.423673e-02 -8.400936e-03],7,1,0
1970-01-01 00:00:11.100,[1.408400e+00 9.265257e+00 2.194743e+00 4.333333e-02 2.047708e-03],7,1,0
1970-01-01 00:00:11.125,[1.451164   9.302621   2.174757   0.04439834 0.02305671],7,1,0
1970-01-01 00:00:11.150,[1.53       9.23866    2.132165   0.03451195 0.01897889],7,1,0
1970-01-01 00:00:11.175,[ 1.580883    9.280883    2.12        0.02264814 -0.01631114],7,1,0
1970-01-01 00:00:11.200,[ 1.46695     9.345168    2.104238    0.01563765 -0.05646143],7,1,0
1970-01-01 00:00:11.225,[ 1.339857e+00  9.289959e+00  2.120020e+00  7.070763e-03 -4.348510e-02],7,1,0
1970-01-01 00:00:11.250,[ 1.249452e+00  9.355137e+00  2.162432e+00  7.299424e-03 -2.508225e-02],7,1,0
1970-01-01 00:00:11.275,[1.262630e+00 9.340000e+00 2.168070e+00 7.799154e-03 1.271432e-03],7,1,0
1970-01-01 00:00:11.300,[1.285200e+00 9.326533e+00 2.210000e+00 7.767539e-03 3.116231e-02],7,1,0
1970-01-01 00:00:11.325,[1.380406   9.280068   2.139932   0.00966086 0.05293609],7,1,0
1970-01-01 00:00:11.350,[1.483599e+00 9.290000e+00 2.151799e+00 4.749955e-03 6.436807e-02],7,1,0
1970-01-01 00:00:11.375,[ 1.504479e+00  9.340000e+00  2.241726e+00 -4.438880e-03  3.107216e-02],7,1,0
1970-01-01 00:00:11.400,[ 1.370119e+00  9.339881e+00  2.230158e+00 -2.514263e-03  1.923798e-02],7,1,0
1970-01-01 00:00:11.425,[1.409761e+00 9.280358e+00 2.319881e+00 2.222222e-03 1.919105e-02],7,1,0
1970-01-01 00:00:11.450,[1.369581e+00 9.323613e+00 2.303194e+00 2.591590e-03 1.518318e-02],7,1,0
1970-01-01 00:00:11.475,[1.342236   9.298946   2.277764   0.0121685  0.01663981],7,1,0
1970-01-01 00:00:11.500,[1.389418   9.280146   2.300291   0.0178281  0.02126207],7,1,0
1970-01-01 00:00:11.525,[1.425375e+00 9.340448e+00 2.250448e+00 2.658613e-02 6.312461e-03],7,1,0
1970-01-01 00:00:11.550,[1.109062e+00 9.330000e+00 2.138472e+00 3.330463e-02 2.870514e-05],7,1,0
1970-01-01 00:00:11.575,[1.237681   9.316867   1.975452   0.02658536 0.0570732 ],7,1,0
1970-01-01 00:00:11.600,[1.435114   9.337285   1.978914   0.02229806 0.06385097],7,1,0
1970-01-01 00:00:11.625,[1.526544e+00 9.304618e+00 2.239235e+00 4.678302e-03 4.224161e-02],7,1,0
1970-01-01 00:00:11.650,[1.588098e+00 9.318098e+00 2.268098e+00 1.152181e-03 2.348392e-02],7,1,0
1970-01-01 00:00:11.675,[1.448608e+00 9.327131e+00 2.287217e+00 1.117161e-02 6.727169e-03],7,1,0
1970-01-01 00:00:11.700,[1.589237e+00 9.310382e+00 2.270382e+00 1.286961e-02 8.495179e-03],7,1,0
1970-01-01 00:00:11.725,[ 1.314416    9.324705    2.225884    0.01735797 -0.01519736],7,1,0
1970-01-01 00:00:11.750,[ 1.281910e+00  9.342022e+00  2.080112e+00  1.998554e-02 -1.301814e-04],7,1,0
1970-01-01 00:00:11.775,[1.346926e+00 9.318463e+00 1.914232e+00 6.720320e-03 2.216857e-02],7,1,0
1970-01-01 00:00:11.800,[ 1.329471e+00  9.338943e+00  1.969471e+00 -3.368038e-03  2.487266e-02],7,1,0
1970-01-01 00:00:11.825,[ 1.590029    9.329855    2.120058   -0.01862193  0.02018041],7,1,0
1970-01-01 00:00:11.850,[ 1.52769     9.312138    2.236413   -0.02774566 -0.01118605],7,1,0
1970-01-01 00:00:11.875,[ 1.533558    9.312055    2.302055   -0.01445898 -0.01559431],7,1,0
1970-01-01 00:00:11.900,[ 1.519243    9.330189    2.260378   -0.01150894 -0.01888889],7,1,0
1970-01-01 00:00:11.925,[ 1.430102e+00  9.270029e+00  2.240000e+00 -1.902428e-03 -1.094305e-02],7,1,0
1970-01-01 00:00:11.950,[1.571944e+00 9.297994e+00 2.255988e+00 1.126998e-03 5.563499e-03],7,1,0
