time_stamp,measurements,Subject,Session,labels
1970-01-01 00:00:05.525,[-7.206514e-03  9.328476e+00  3.060762e+00  1.309865e-02 -4.800208e-02],6,1,0
1970-01-01 00:00:05.550,[-1.348824e-01  9.329048e+00  3.050952e+00  7.777778e-03 -4.419665e-02],6,1,0
1970-01-01 00:00:05.575,[-2.600000e-01  9.270812e+00  3.040000e+00  4.976179e-03 -3.707546e-02],6,1,0
1970-01-01 00:00:05.600,[-2.923271e-01  9.297673e+00  3.012327e+00  1.369720e-03 -1.824327e-02],6,1,0
1970-01-01 00:00:05.625,[-2.215112e-01  9.369244e+00  3.096978e+00 -1.033924e-02  5.070034e-03],6,1,0
1970-01-01 00:00:05.650,[-1.011133e-01  9.236445e+00  3.143555e+00 -4.593206e-03  1.819774e-02],6,1,0
1970-01-01 00:00:05.675,[ 2.859120e-02  9.252148e+00  3.211409e+00 -7.847115e-03  1.694402e-02],6,1,0
1970-01-01 00:00:05.700,[7.382758e-02 9.270000e+00 3.204569e+00 1.346098e-03 8.825068e-03],6,1,0
1970-01-01 00:00:05.725,[-9.303304e-03  9.260232e+00  3.130697e+00 -4.999898e-06 -7.767778e-03],6,1,0
1970-01-01 00:00:05.750,[-1.352506e-01  9.272375e+00  3.110000e+00  4.120942e-03 -1.745428e-02],6,1,0
1970-01-01 00:00:05.775,[-1.164681e-01  9.281170e+00  3.116468e+00  8.676994e-03 -6.297188e-03],6,1,0
1970-01-01 00:00:05.800,[-1.256299e-01  9.222815e+00  3.101555e+00  7.473332e-03 -8.584443e-03],6,1,0
1970-01-01 00:00:05.825,[-1.500000e-01  9.268397e+00  3.090000e+00  6.513676e-03  6.521404e-04],6,1,0
1970-01-01 00:00:05.850,[-9.794456e-02  9.336166e+00  3.065889e+00  4.708574e-03  7.354287e-03],6,1,0
1970-01-01 00:00:05.875,[-1.017154e-01  9.303138e+00  3.075146e+00 -6.582891e-04  2.788250e-03],6,1,0
1970-01-01 00:00:05.900,[-1.129730e-01  9.230000e+00  3.127027e+00 -1.535040e-03  2.394018e-03],6,1,0
1970-01-01 00:00:05.925,[-9.207052e-02  9.266894e+00  3.205859e+00 -1.437010e-03  1.015704e-02],6,1,0
1970-01-01 00:00:05.950,[-1.000000e-02  9.275721e+00  3.153582e+00  2.202651e-03  7.329419e-03],6,1,0
1970-01-01 00:00:05.975,[-4.379922e-03  9.275620e+00  3.112190e+00  3.293126e-03  3.574574e-03],6,1,0
1970-01-01 00:00:06.000,[-6.887985e-02  9.273966e+00  3.113017e+00 -3.338146e-04 -3.388167e-03],6,1,0
1970-01-01 00:00:06.025,[-1.375287e-01  9.280000e+00  3.137529e+00  2.785475e-03 -6.103413e-03],6,1,0
1970-01-01 00:00:06.050,[-1.440370e-01  9.302049e+00  3.098012e+00  4.232414e-03  2.375100e-04],6,1,0
1970-01-01 00:00:06.075,[-8.081383e-02  9.280000e+00  3.075512e+00  1.079267e-04  1.111111e-03],6,1,0
1970-01-01 00:00:06.100,[-6.000000e-02  9.287100e+00  3.100000e+00  2.042415e-04  1.111111e-03],6,1,0
1970-01-01 00:00:06.125,[-3.000000e-02  9.262447e+00  3.137553e+00  4.701105e-04 -1.752112e-03],6,1,0
1970-01-01 00:00:06.150,[-1.560397e-02  9.249340e+00  3.130000e+00 -2.017767e-03 -2.865199e-03],6,1,0
1970-01-01 00:00:06.175,[-7.201059e-02  9.274021e+00  3.198042e+00  3.152701e-03 -1.279144e-02],6,1,0
1970-01-01 00:00:06.200,[-0.11        9.266906    3.20453     0.01134176 -0.01203372],6,1,0
1970-01-01 00:00:06.225,[-0.1411305   9.295478    3.17887     0.01593363 -0.01703319],6,1,0
1970-01-01 00:00:06.250,[-1.763398e-01  9.251830e+00  3.087189e+00  1.353548e-02 -7.373478e-03],6,1,0
1970-01-01 00:00:06.275,[-1.356705e-01  9.274330e+00  3.020000e+00  1.778780e-02  1.002644e-05],6,1,0
1970-01-01 00:00:06.300,[-0.11        9.308258    3.035935    0.01275529  0.00975596],6,1,0
1970-01-01 00:00:06.325,[-1.200000e-01  9.260282e+00  2.990141e+00  5.265907e-03  1.116730e-02],6,1,0
1970-01-01 00:00:06.350,[-9.740396e-02  9.298702e+00  3.010000e+00 -2.946108e-03  2.137625e-02],6,1,0
1970-01-01 00:00:06.375,[ 1.623980e-02  9.343040e+00  3.084640e+00 -7.533580e-03  3.272284e-02],6,1,0
1970-01-01 00:00:06.400,[ 1.197542e-01  9.296994e+00  3.096749e+00 -8.010442e-03  3.012824e-02],6,1,0
1970-01-01 00:00:06.425,[ 0.16        9.25        3.146777   -0.01136094  0.00972394],6,1,0
1970-01-01 00:00:06.450,[ 9.925961e-02  9.242148e+00  3.082148e+00 -1.251821e-02 -7.700291e-03],6,1,0
1970-01-01 00:00:06.475,[-0.09971421  9.258057    3.157771   -0.01024478 -0.02      ],6,1,0
1970-01-01 00:00:06.500,[-0.18        9.24711     3.171561   -0.00980361 -0.02182944],6,1,0
1970-01-01 00:00:06.525,[-2.100000e-01  9.218269e+00  3.209134e+00 -2.000371e-03 -3.780749e-03],6,1,0
1970-01-01 00:00:06.550,[-1.314255e-01  9.232144e+00  3.137856e+00  8.544778e-03  1.029747e-02],6,1,0
1970-01-01 00:00:06.575,[0.02032261 9.270968   3.079677   0.01       0.01189592],6,1,0
1970-01-01 00:00:06.600,[-3.982222e-03  9.321947e+00  3.072036e+00  7.261175e-03  6.072158e-03],6,1,0
1970-01-01 00:00:06.625,[-4.931637e-02  9.291367e+00  3.106582e+00  6.031508e-03 -2.222222e-03],6,1,0
1970-01-01 00:00:06.650,[3.738735e-03 9.270000e+00 3.056261e+00 7.720781e-03 3.988601e-03],6,1,0
1970-01-01 00:00:06.675,[ 5.356849e-02  9.305712e+00  3.065712e+00  4.423484e-03 -2.075498e-03],6,1,0
1970-01-01 00:00:06.700,[-1.294669e-02  9.282947e+00  3.041160e+00  1.639985e-04 -1.142067e-02],6,1,0
1970-01-01 00:00:06.725,[-1.616042e-01  9.319237e+00  3.141604e+00 -8.610910e-04 -1.931943e-02],6,1,0
1970-01-01 00:00:06.750,[-2.075759e-01  9.270000e+00  3.167880e+00 -8.743074e-04 -1.063750e-02],6,1,0
1970-01-01 00:00:06.775,[-1.341894e-01  9.240000e+00  3.158063e+00  5.449060e-03  9.751511e-03],6,1,0
1970-01-01 00:00:06.800,[-8.016706e-02  9.269833e+00  3.199165e+00  6.304804e-03  1.024975e-02],6,1,0
1970-01-01 00:00:06.825,[-0.05        9.27        3.110344    0.01222222  0.01086867],6,1,0
1970-01-01 00:00:06.850,[-5.740983e-02  9.250361e+00  2.994820e+00  8.236706e-03  5.229464e-03],6,1,0
1970-01-01 00:00:06.875,[-1.320910e-01  9.327909e+00  2.985818e+00  2.428281e-03  9.958788e-03],6,1,0
1970-01-01 00:00:06.900,[-1.102804e-01  9.329907e+00  2.979907e+00  4.744290e-04  1.741572e-02],6,1,0
1970-01-01 00:00:06.925,[ 0.01932525  9.279663    2.959663   -0.01042249  0.02957751],6,1,0
1970-01-01 00:00:06.950,[ 0.03391752  9.24        2.99433    -0.0162239   0.02110272],6,1,0
1970-01-01 00:00:06.975,[ 0.0227129   9.223186    3.19817    -0.01661361  0.01444444],6,1,0
1970-01-01 00:00:07.000,[ 0.1425228   9.180505    3.281514   -0.01526144  0.01693174],6,1,0
1970-01-01 00:00:07.025,[ 2.200000e-01  9.209780e+00  3.310220e+00  3.980868e-03 -9.863870e-03],6,1,0
1970-01-01 00:00:07.050,[ 0.1854553   9.24        3.285453    0.01220707 -0.02287677],6,1,0
1970-01-01 00:00:07.075,[ 0.2127031   9.304865    3.120271    0.02002834 -0.03210885],6,1,0
1970-01-01 00:00:07.100,[ 0.1757486   9.321594    3.04628     0.02333333 -0.05142382],6,1,0
1970-01-01 00:00:07.125,[-0.02182291  9.323066    2.973066    0.01706373 -0.0631348 ],6,1,0
1970-01-01 00:00:07.150,[-0.16        9.35        3.00227     0.01585208 -0.05896045],6,1,0
1970-01-01 00:00:07.175,[-2.123747e-01  9.330501e+00  2.940501e+00  8.962996e-03 -3.671607e-02],6,1,0
1970-01-01 00:00:07.200,[-1.993478e-01  9.323261e+00  2.896739e+00 -1.671679e-04 -8.721721e-03],6,1,0
1970-01-01 00:00:07.225,[-0.1200234   9.370006    2.919971   -0.01190796  0.01333333],6,1,0
1970-01-01 00:00:07.250,[-2.334153e-01  9.280508e+00  3.050631e+00 -1.631966e-02  4.167509e-03],6,1,0
1970-01-01 00:00:07.275,[-4.600000e-01  9.203452e+00  3.239645e+00 -1.735836e-02 -1.215612e-03],6,1,0
1970-01-01 00:00:07.300,[-0.4325074   9.251458    3.229796   -0.0099665   0.03683418],6,1,0
1970-01-01 00:00:07.325,[1.459770e-02 9.260000e+00 3.128276e+00 1.823305e-03 7.182330e-02],6,1,0
1970-01-01 00:00:07.350,[1.463684e-01 9.276368e+00 3.060000e+00 4.390793e-03 6.290412e-02],6,1,0
1970-01-01 00:00:07.375,[1.503886e-01 9.327597e+00 3.050000e+00 9.655190e-04 2.840358e-02],6,1,0
1970-01-01 00:00:07.400,[ 3.798208e-02  9.320000e+00  3.043145e+00 -3.029437e-03  7.543531e-03],6,1,0
1970-01-01 00:00:07.425,[-6.940357e-02  9.270596e+00  3.099404e+00 -4.912864e-03  1.789765e-02],6,1,0
1970-01-01 00:00:07.450,[ 3.655140e-02  9.271724e+00  3.128276e+00 -6.680662e-04  3.411041e-02],6,1,0
1970-01-01 00:00:07.475,[1.078376e-01 9.274325e+00 3.127838e+00 3.150228e-03 2.826606e-02],6,1,0
1970-01-01 00:00:07.500,[ 4.795195e-02  9.264016e+00  3.087952e+00 -1.253731e-03  1.322637e-02],6,1,0
1970-01-01 00:00:07.525,[ 7.705306e-02  9.239018e+00  3.068035e+00 -2.222222e-03  6.672202e-03],6,1,0
1970-01-01 00:00:07.550,[ 1.121563e-01  9.252156e+00  3.086469e+00 -1.577255e-03  7.669279e-03],6,1,0
1970-01-01 00:00:07.575,[ 6.380848e-02  9.305872e+00  3.127936e+00  1.029785e-03 -7.533801e-03],6,1,0
1970-01-01 00:00:07.600,[-3.049578e-03  9.273901e+00  3.150000e+00 -1.111111e-03 -1.333333e-02],6,1,0
1970-01-01 00:00:07.625,[-3.395206e-05  9.240000e+00  3.139932e+00  4.126966e-03 -1.428589e-03],6,1,0
1970-01-01 00:00:07.650,[-7.477684e-03  9.242522e+00  3.124955e+00  4.596121e-03 -2.398586e-03],6,1,0
1970-01-01 00:00:07.675,[-4.419879e-03  9.236630e+00  3.125580e+00  5.549856e-03 -7.775878e-03],6,1,0
1970-01-01 00:00:07.700,[-4.557494e-02  9.245575e+00  3.087611e+00  8.279928e-03 -1.424677e-02],6,1,0
1970-01-01 00:00:07.725,[-1.588468e-01  9.283459e+00  3.088847e+00  5.555556e-03 -1.268623e-02],6,1,0
1970-01-01 00:00:07.750,[-1.401243e-01  9.287531e+00  3.035186e+00  8.090070e-03  2.810626e-03],6,1,0
1970-01-01 00:00:07.775,[7.888778e-02 9.334722e+00 3.005278e+00 6.666667e-03 1.994350e-02],6,1,0
1970-01-01 00:00:07.800,[ 1.499742e-01  9.340026e+00  2.980026e+00 -1.926150e-03  2.305190e-02],6,1,0
1970-01-01 00:00:07.825,[ 2.000000e-01  9.272469e+00  3.106914e+00 -4.028079e-03 -2.430405e-03],6,1,0
1970-01-01 00:00:07.850,[ 1.588456e-01  9.236537e+00  3.166927e+00 -3.858513e-03 -9.535573e-03],6,1,0
1970-01-01 00:00:07.875,[ 1.320694e-01  9.210000e+00  3.211586e+00 -1.378976e-03 -1.213293e-02],6,1,0
1970-01-01 00:00:07.900,[ 1.042462e-02  9.250000e+00  3.190000e+00  2.225000e-05 -2.225003e-02],6,1,0
1970-01-01 00:00:07.925,[-0.06        9.288465    3.103837    0.00974693 -0.02964811],6,1,0
1970-01-01 00:00:07.950,[-1.243565e-01  9.302178e+00  3.019109e+00  8.212861e-03 -3.468539e-02],6,1,0
1970-01-01 00:00:07.975,[-1.979539e-01  9.351816e+00  3.004092e+00  6.597331e-03 -2.229156e-02],6,1,0
1970-01-01 00:00:08.000,[-1.155495e-01  9.337775e+00  3.037775e+00  6.266314e-03 -6.208101e-04],6,1,0
1970-01-01 00:00:08.025,[ 2.010542e-02  9.300000e+00  3.030000e+00 -8.568888e-04  1.777778e-02],6,1,0
1970-01-01 00:00:08.050,[ 7.643708e-02  9.287854e+00  3.095709e+00 -6.666667e-03  1.891630e-02],6,1,0
1970-01-01 00:00:08.075,[ 7.803696e-02  9.253926e+00  3.151963e+00 -5.426088e-03  1.457391e-02],6,1,0
1970-01-01 00:00:08.100,[ 8.000000e-02  9.280000e+00  3.173889e+00 -4.010779e-04  8.178856e-03],6,1,0
1970-01-01 00:00:08.125,[1.100000e-01 9.251442e+00 3.107116e+00 3.046970e-03 4.255428e-03],6,1,0
1970-01-01 00:00:08.150,[ 6.126058e-02  9.267185e+00  3.065630e+00  4.485495e-03 -3.694529e-04],6,1,0
1970-01-01 00:00:08.175,[-1.099456e-01  9.277459e+00  3.052541e+00  2.188796e-03 -1.328319e-02],6,1,0
1970-01-01 00:00:08.200,[-1.774768e-01  9.290631e+00  3.058108e+00  4.233073e-03 -8.254774e-03],6,1,0
1970-01-01 00:00:08.225,[-2.000891e-01  9.260356e+00  3.109733e+00 -1.825987e-03  3.729568e-03],6,1,0
1970-01-01 00:00:08.250,[-1.241778e-01  9.260000e+00  3.078059e+00 -1.299000e-03  1.482022e-02],6,1,0
1970-01-01 00:00:08.275,[ 3.113436e-02  9.274454e+00  3.053361e+00 -5.611214e-03  2.336116e-02],6,1,0
1970-01-01 00:00:08.300,[ 1.113071e-01  9.320000e+00  3.120000e+00 -1.791079e-03  2.247105e-02],6,1,0
1970-01-01 00:00:08.325,[ 2.098008e-01  9.260398e+00  3.139801e+00 -3.575455e-03  7.678280e-03],6,1,0
1970-01-01 00:00:08.350,[ 1.878684e-01  9.272132e+00  3.187868e+00  1.343805e-03 -7.079697e-03],6,1,0
1970-01-01 00:00:08.375,[ 1.295115e-01  9.210000e+00  3.138252e+00  1.000625e-03 -1.555556e-02],6,1,0
1970-01-01 00:00:08.400,[ 0.04799012  9.251017    3.073995    0.         -0.0200205 ],6,1,0
1970-01-01 00:00:08.425,[-1.435749e-01  9.322570e+00  3.067430e+00  1.435884e-03 -3.032477e-02],6,1,0
1970-01-01 00:00:08.450,[-3.768746e-01  9.340455e+00  3.124886e+00  2.227583e-03 -2.720346e-02],6,1,0
1970-01-01 00:00:08.475,[-4.082840e-01  9.232409e+00  3.127591e+00  5.532986e-03  3.649311e-03],6,1,0
1970-01-01 00:00:08.500,[-1.480861e-01  9.273723e+00  3.003298e+00  3.651009e-03  3.254291e-02],6,1,0
1970-01-01 00:00:08.525,[ 2.205725e-01  9.340114e+00  2.989886e+00 -1.251841e-03  4.181476e-02],6,1,0
1970-01-01 00:00:08.550,[ 1.985208e-01  9.362840e+00  3.054319e+00 -2.960203e-03  1.222885e-02],6,1,0
1970-01-01 00:00:08.575,[ 1.094395e-01  9.260561e+00  3.242360e+00 -5.691090e-03  1.084004e-03],6,1,0
1970-01-01 00:00:08.600,[ 1.696584e-01  9.220114e+00  3.279658e+00 -3.366644e-04  5.151529e-03],6,1,0
1970-01-01 00:00:08.625,[3.183931e-01 9.169197e+00 3.160803e+00 5.365746e-03 3.241225e-04],6,1,0
1970-01-01 00:00:08.650,[ 2.110343e-01  9.298966e+00  3.048827e+00  5.990190e-03 -2.545746e-02],6,1,0
1970-01-01 00:00:08.675,[-3.667186e-03  9.368778e+00  3.082244e+00  8.807800e-03 -4.094893e-02],6,1,0
1970-01-01 00:00:08.700,[-1.887200e-01  9.280000e+00  3.045640e+00  5.332335e-03 -4.077628e-02],6,1,0
1970-01-01 00:00:08.725,[-3.985730e-01  9.301427e+00  3.012854e+00 -1.108638e-03 -2.111853e-02],6,1,0
1970-01-01 00:00:08.750,[-3.969165e-01  9.340441e+00  3.041322e+00 -2.633320e-03  6.403631e-03],6,1,0
1970-01-01 00:00:08.775,[-0.1796827   9.276131    3.08       -0.01087497  0.04438088],6,1,0
1970-01-01 00:00:08.800,[-0.02944078  9.27648     3.092961   -0.01688166  0.05243722],6,1,0
1970-01-01 00:00:08.825,[ 9.070849e-03  9.260000e+00  3.129071e+00 -2.299302e-02  5.942190e-02],6,1,0
1970-01-01 00:00:08.850,[ 0.07314616  9.336854    3.116854   -0.02520479  0.05461983],6,1,0
1970-01-01 00:00:08.875,[ 0.2167132   9.283426    3.058217   -0.01454913  0.05406614],6,1,0
1970-01-01 00:00:08.900,[ 0.1495867   9.278248    3.112165   -0.02256135  0.03632754],6,1,0
1970-01-01 00:00:08.925,[ 0.06110047  9.356699    3.134402   -0.03427573  0.03760906],6,1,0
1970-01-01 00:00:08.950,[ 0.1318099   9.280951    3.19638    -0.04328831  0.05594598],6,1,0
1970-01-01 00:00:08.975,[ 0.1965295   9.191324    3.220411   -0.05460328  0.06138319],6,1,0
1970-01-01 00:00:09.000,[ 0.1484631   9.157691    3.327691   -0.07870872  0.04532866],6,1,0
1970-01-01 00:00:09.025,[ 0.08        9.21        3.253537   -0.1348365   0.03915027],6,1,0
1970-01-01 00:00:09.050,[ 0.08499485  9.173351    3.33666    -0.1750236   0.06362289],6,1,0
1970-01-01 00:00:09.075,[ 0.1392253   8.878129    3.511871   -0.2308415   0.07116166],6,1,0
1970-01-01 00:00:09.100,[-0.1197419   8.810129    3.646559   -0.2903721   0.05387779],6,1,0
1970-01-01 00:00:09.125,[-0.3193283   8.640896    3.720224   -0.3408398   0.06972864],6,1,0
1970-01-01 00:00:09.150,[-0.3159565   8.446174    3.655957   -0.3924415   0.09437288],6,1,0
1970-01-01 00:00:09.175,[-0.3200361  8.454973   3.710036  -0.4710726  0.1109387],6,1,0
1970-01-01 00:00:09.200,[-0.1340967  8.605947   3.616035  -0.5366363  0.1399696],6,1,0
1970-01-01 00:00:09.225,[ 0.08947193  8.748944    3.60868    -0.5643042   0.1487056 ],6,1,0
1970-01-01 00:00:09.250,[ 0.05354896  8.53        3.942255   -0.5782712   0.1495847 ],6,1,0
1970-01-01 00:00:09.275,[ 0.03543191  8.784963    4.036223   -0.6285222   0.1620889 ],6,1,0
1970-01-01 00:00:09.300,[ 0.00923284  8.816931    4.143069   -0.619452    0.1739116 ],6,1,0
1970-01-01 00:00:09.325,[-0.01793134  8.72        4.286897   -0.6175203   0.1589795 ],6,1,0
1970-01-01 00:00:09.350,[-0.1983766  8.510863   4.403757  -0.5825962  0.1249173],6,1,0
1970-01-01 00:00:09.375,[-0.6067641  8.828674   4.59      -0.5766869  0.1044444],6,1,0
1970-01-01 00:00:09.400,[-0.4880734  8.781535   4.504226  -0.5250543  0.1441492],6,1,0
1970-01-01 00:00:09.425,[ 0.03465023  8.532559    4.112559   -0.4500593   0.2045745 ],6,1,0
1970-01-01 00:00:09.450,[ 0.2790659  8.212431   4.032335  -0.392843   0.1771633],6,1,0
1970-01-01 00:00:09.475,[-0.08189709  8.32748     4.221789   -0.340212    0.1054622 ],6,1,0
1970-01-01 00:00:09.500,[-0.130954    8.654283    4.41571    -0.2708116   0.08195686],6,1,0
1970-01-01 00:00:09.525,[-0.09644052 10.66144     4.416526   -0.143729    0.05059642],6,1,0
1970-01-01 00:00:09.550,[3.062928e-01 1.043305e+01 5.624109e+00 1.035100e-02 6.781678e-02],6,1,0
1970-01-01 00:00:09.575,[ 0.1406162   9.422506    5.041424   -0.1726415   0.03205451],6,1,0
1970-01-01 00:00:09.600,[-6.827948e-01  5.515081e+00  4.070762e+00 -2.458810e-04  1.124965e-01],6,1,0
1970-01-01 00:00:09.625,[ 0.1118455  8.293896   5.241845  -0.0673991  0.2911576],6,1,0
1970-01-01 00:00:09.650,[ 1.067203    9.378411    5.472574   -0.04199133  0.2453835 ],6,1,0
1970-01-01 00:00:09.675,[ 0.1162874   8.232123    4.718382   -0.07777778  0.01906126],6,1,0
1970-01-01 00:00:09.700,[-1.61832    6.961298   5.449235  -0.0929978 -0.1680803],6,1,0
1970-01-01 00:00:09.725,[-1.45627     8.082236    7.006315   -0.1124215   0.04575657],6,1,0
1970-01-01 00:00:09.750,[ 0.5125049   8.61831     6.022684   -0.01339209  0.2627433 ],6,1,0
1970-01-01 00:00:09.775,[1.591297e+00 8.459613e+00 5.388316e+00 1.105909e-03 1.581450e-01],6,1,0
1970-01-01 00:00:09.800,[ 0.6762577   8.04        5.495604   -0.03021022 -0.1575247 ],6,1,0
1970-01-01 00:00:09.825,[-0.7991566  8.289843   5.329961  -0.0462776 -0.5561996],6,1,0
1970-01-01 00:00:09.850,[-1.958911    8.296017    5.801805   -0.02352037 -0.6787601 ],6,1,0
1970-01-01 00:00:09.875,[-2.12605     8.888872    5.73982     0.03104535 -0.5112686 ],6,1,0
1970-01-01 00:00:09.900,[-1.42668    8.462505   5.738747   0.134285  -0.2430769],6,1,0
1970-01-01 00:00:09.925,[ 0.26283     8.394868    5.438151    0.2023388  -0.02742684],6,1,0
1970-01-01 00:00:09.950,[ 0.6352062  8.597672   5.017534   0.2602297 -0.1047057],6,1,0
1970-01-01 00:00:09.975,[-0.4158967  8.273787   5.287515   0.2846004 -0.2745029],6,1,0
1970-01-01 00:00:10.000,[-1.468202   8.657853   5.15323    0.2818134 -0.3126339],6,1,0
1970-01-01 00:00:10.025,[-2.07758     8.521613    4.732218    0.3338637  -0.07113329],6,1,0
1970-01-01 00:00:10.050,[-1.529736   8.546096   4.890241   0.3424949  0.2112801],6,1,0
1970-01-01 00:00:10.075,[-0.1710775  8.644983   4.052088   0.3589702  0.4136452],6,1,0
1970-01-01 00:00:10.100,[0.1545782 8.582737  3.620052  0.3232897 0.4370266],6,1,0
1970-01-01 00:00:10.125,[0.2677557 8.639679  3.604549  0.2454415 0.4194406],6,1,0
1970-01-01 00:00:10.150,[0.6675103 8.597827  3.585337  0.2146134 0.4321357],6,1,0
1970-01-01 00:00:10.175,[0.7203201 8.309018  3.733532  0.1516995 0.3893302],6,1,0
1970-01-01 00:00:10.200,[0.7164376  8.795411   3.980958   0.04710166 0.3028274 ],6,1,0
1970-01-01 00:00:10.225,[0.07697756 8.706978   4.189067   0.05170792 0.1967492 ],6,1,0
1970-01-01 00:00:10.250,[0.1314747  8.65353    4.329115   0.03629196 0.191059  ],6,1,0
1970-01-01 00:00:10.275,[1.494057   8.912149   4.01       0.04838144 0.2092155 ],6,1,0
1970-01-01 00:00:10.300,[1.764764   7.989335   4.462604   0.06516841 0.01631239],6,1,0
1970-01-01 00:00:10.325,[-0.1165769   8.674724    4.924537   -0.08467012 -0.3182343 ],6,1,0
1970-01-01 00:00:10.350,[-1.087898    8.754741    4.612111   -0.04532555 -0.2694072 ],6,1,0
1970-01-01 00:00:10.375,[-0.8         8.76        4.927485   -0.04417205 -0.1110509 ],6,1,0
1970-01-01 00:00:10.400,[-7.900000e-01  8.761001e+00  4.941399e+00  6.144131e-03 -2.315384e-02],6,1,0
1970-01-01 00:00:10.425,[-8.405527e-03  8.500997e+00  4.869103e+00  3.172456e-02  6.191550e-02],6,1,0
1970-01-01 00:00:10.450,[0.5737642  8.750856   4.514943   0.02431543 0.03450795],6,1,0
1970-01-01 00:00:10.475,[-0.1137674   8.718877    4.610936    0.01127353 -0.1070794 ],6,1,0
1970-01-01 00:00:10.500,[-0.389178    8.339727    4.634383    0.03607396 -0.1057776 ],6,1,0
1970-01-01 00:00:10.525,[-0.2916714   8.879107    4.395821    0.01504488 -0.03993098],6,1,0
1970-01-01 00:00:10.550,[-0.2222148   8.389329    4.077315    0.02719345 -0.02099441],6,1,0
1970-01-01 00:00:10.575,[-0.1578476   8.837077    3.956154   -0.03409878 -0.01206268],6,1,0
1970-01-01 00:00:10.600,[-0.5364418   8.761952    4.29803    -0.04053048 -0.02246028],6,1,0
1970-01-01 00:00:10.625,[-0.6324566   8.596558    4.734261   -0.02721561  0.08539414],6,1,0
1970-01-01 00:00:10.650,[ 0.01277853  8.803091    4.260312   -0.02521393  0.1534196 ],6,1,0
1970-01-01 00:00:10.675,[ 0.6743246   8.59        4.192883   -0.03672669  0.137627  ],6,1,0
1970-01-01 00:00:10.700,[ 0.8257771   8.591408    4.346334   -0.06199923  0.03067413],6,1,0
1970-01-01 00:00:10.725,[ 0.03192139  8.748724    4.721276   -0.0641267  -0.1453107 ],6,1,0
1970-01-01 00:00:10.750,[-0.2897098   8.664354    4.566939   -0.04070705 -0.1449746 ],6,1,0
1970-01-01 00:00:10.775,[-0.3032821   8.670576    4.771555   -0.03416176 -0.05313702],6,1,0
1970-01-01 00:00:10.800,[ 5.093748e-03  8.553773e+00  4.979057e+00 -6.562874e-03  2.533945e-02],6,1,0
1970-01-01 00:00:10.825,[4.902845e-01 8.751991e+00 4.541138e+00 8.213870e-03 5.430410e-02],6,1,0
1970-01-01 00:00:10.850,[0.4136728  8.701636   4.518982   0.01548495 0.03396832],6,1,0
1970-01-01 00:00:10.875,[ 5.911824e-01  8.651864e+00  4.608136e+00  1.555556e-02 -7.955651e-04],6,1,0
1970-01-01 00:00:10.900,[ 0.317314    8.670041    4.827025    0.03693622 -0.06880505],6,1,0
1970-01-01 00:00:10.925,[-0.2921784   8.465446    4.932648    0.08149753 -0.09060401],6,1,0
1970-01-01 00:00:10.950,[-0.2623905   8.776566    4.477542    0.09766547 -0.01534289],6,1,0
1970-01-01 00:00:10.975,[0.356252   8.583748   4.194997   0.1043501  0.06103562],6,1,0
1970-01-01 00:00:11.000,[0.4016124  8.484793   3.958802   0.08453149 0.03726703],6,1,0
1970-01-01 00:00:11.025,[-2.000000e-01  8.670515e+00  3.929099e+00  3.130504e-02  3.139407e-03],6,1,0
1970-01-01 00:00:11.050,[-7.913601e-02  8.756857e+00  3.996305e+00 -6.052674e-03  5.909364e-02],6,1,0
1970-01-01 00:00:11.075,[ 0.08551959  8.478296    4.559464   -0.00939567  0.09154651],6,1,0
1970-01-01 00:00:11.100,[ 0.3124806   8.835039    4.399922   -0.02668291  0.1048581 ],6,1,0
1970-01-01 00:00:11.125,[ 0.2262348   8.756589    4.450587   -0.02464378  0.076268  ],6,1,0
1970-01-01 00:00:11.150,[ 0.3526687   8.634223    4.326334   -0.02697339  0.06005009],6,1,0
1970-01-01 00:00:11.175,[ 1.103822e-01  8.690887e+00  4.305443e+00 -4.127183e-02  5.762110e-03],6,1,0
1970-01-01 00:00:11.200,[-1.272896e-01  8.643626e+00  4.415495e+00 -4.658788e-02 -4.602025e-03],6,1,0
1970-01-01 00:00:11.225,[ 0.1192161   8.549888    4.639888   -0.03444444  0.05395969],6,1,0
1970-01-01 00:00:11.250,[ 0.45        8.728364    4.289506   -0.04543744  0.04380579],6,1,0
1970-01-01 00:00:11.275,[ 1.971554e-01  8.563682e+00  4.619791e+00 -5.555556e-02 -1.021021e-03],6,1,0
1970-01-01 00:00:11.300,[ 0.08599697  8.592024    4.67003    -0.05448599 -0.01408792],6,1,0
1970-01-01 00:00:11.325,[ 1.042816e-02  8.569572e+00  4.907431e+00 -1.590277e-02  3.359389e-03],6,1,0
1970-01-01 00:00:11.350,[8.991589e-02 8.611218e+00 4.788866e+00 3.903203e-03 1.820518e-02],6,1,0
1970-01-01 00:00:11.375,[0.1793562  8.680215   4.588498   0.03111111 0.02250949],6,1,0
1970-01-01 00:00:11.400,[0.2569388  8.699183   4.349183   0.02942778 0.02167222],6,1,0
