time_stamp,measurements,Subject,Session,labels
1970-01-01 00:00:05.850,[ 2.281315e+00  5.347105e+00  7.895525e+00 -1.220498e-02  7.829510e-03],6,3,0
1970-01-01 00:00:05.875,[ 2.396039    5.213862    7.825941   -0.00954314  0.02562135],6,3,0
1970-01-01 00:00:05.900,[ 2.394025e+00  5.128178e+00  7.801949e+00 -2.968595e-03  1.729709e-02],6,3,0
1970-01-01 00:00:05.925,[ 2.254493e+00  5.088647e+00  7.770338e+00 -4.494623e-03 -5.555556e-03],6,3,0
1970-01-01 00:00:05.950,[ 2.177354    5.017354    7.729805    0.         -0.01011371],6,3,0
1970-01-01 00:00:05.975,[2.235922e+00 5.055922e+00 7.717961e+00 1.655335e-03 3.310669e-03],6,3,0
1970-01-01 00:00:06.000,[ 2.264681e+00  5.136595e+00  7.681276e+00 -8.394922e-04  1.111111e-03],6,3,0
1970-01-01 00:00:06.025,[ 2.310000e+00  5.183936e+00  7.738509e+00 -7.400831e-03 -2.222222e-03],6,3,0
1970-01-01 00:00:06.050,[ 2.277577e+00  5.264949e+00  7.797372e+00 -9.746676e-03 -4.268875e-03],6,3,0
1970-01-01 00:00:06.075,[ 2.316636e+00  5.238409e+00  7.810000e+00 -9.961450e-03  7.280047e-03],6,3,0
1970-01-01 00:00:06.100,[ 2.341117    5.195558    7.828883   -0.01086111  0.01022685],6,3,0
1970-01-01 00:00:06.125,[ 2.365902e+00  5.114589e+00  7.766393e+00 -5.960517e-03  9.496330e-03],6,3,0
1970-01-01 00:00:06.150,[ 2.301635e+00  5.103269e+00  7.783269e+00 -8.861539e-03  6.034182e-04],6,3,0
1970-01-01 00:00:06.175,[ 2.278098e+00  5.159508e+00  7.857852e+00 -1.012341e-02  3.654286e-03],6,3,0
1970-01-01 00:00:06.200,[ 2.306555e+00  5.191723e+00  7.843445e+00 -5.555556e-03  6.840694e-03],6,3,0
1970-01-01 00:00:06.225,[2.380000e+00 5.111579e+00 7.756314e+00 2.309573e-03 9.956325e-03],6,3,0
1970-01-01 00:00:06.250,[ 2.347031e+00  5.102969e+00  7.784454e+00  7.330532e-04 -4.333800e-03],6,3,0
1970-01-01 00:00:06.275,[ 2.295865e+00  5.125865e+00  7.766541e+00 -1.674453e-03 -1.293701e-03],6,3,0
1970-01-01 00:00:06.300,[2.332758e+00 5.100000e+00 7.756379e+00 1.710778e-03 3.633167e-03],6,3,0
1970-01-01 00:00:06.325,[ 2.305959e+00  5.141490e+00  7.792552e+00 -3.941110e-03 -1.006670e-03],6,3,0
1970-01-01 00:00:06.350,[ 2.310000e+00  5.182845e+00  7.821423e+00 -4.236830e-03  6.043823e-03],6,3,0
1970-01-01 00:00:06.375,[2.343918e+00 5.130000e+00 7.831755e+00 2.199172e-03 3.819402e-03],6,3,0
1970-01-01 00:00:06.400,[ 2.293531e+00  5.157062e+00  7.793531e+00  1.268804e-03 -2.702561e-03],6,3,0
1970-01-01 00:00:06.425,[2.284179e+00 5.115821e+00 7.758731e+00 6.440986e-03 8.940758e-04],6,3,0
1970-01-01 00:00:06.450,[ 2.275878e+00  5.080000e+00  7.714122e+00  5.113382e-03 -1.111111e-03],6,3,0
1970-01-01 00:00:06.475,[ 2.282484e+00  5.121211e+00  7.777453e+00 -1.559071e-03  2.835970e-03],6,3,0
1970-01-01 00:00:06.500,[ 2.335797e+00  5.175797e+00  7.801595e+00 -3.073143e-04  3.601266e-03],6,3,0
1970-01-01 00:00:06.525,[2.325221e+00 5.067965e+00 7.959734e+00 2.855079e-04 2.723768e-03],6,3,0
1970-01-01 00:00:06.550,[ 2.312484e+00  5.082484e+00  7.984967e+00  5.023390e-04 -2.019298e-03],6,3,0
1970-01-01 00:00:06.575,[ 2.358612e+00  5.106204e+00  8.026204e+00 -1.111111e-03  4.802936e-03],6,3,0
1970-01-01 00:00:06.600,[ 2.407577e+00  5.019383e+00  7.972423e+00 -1.625877e-03  9.742617e-03],6,3,0
1970-01-01 00:00:06.625,[ 2.392728e+00  5.052728e+00  7.938636e+00  1.708709e-03 -5.045076e-05],6,3,0
1970-01-01 00:00:06.650,[2.396905e+00 5.050000e+00 7.962540e+00 2.867134e-03 1.577311e-03],6,3,0
1970-01-01 00:00:06.675,[2.420000e+00 5.057960e+00 7.984013e+00 4.444444e-03 1.459654e-03],6,3,0
1970-01-01 00:00:06.700,[2.395073e+00 5.055073e+00 7.976618e+00 4.444444e-03 1.829636e-03],6,3,0
1970-01-01 00:00:06.725,[2.437673e+00 5.043836e+00 7.967673e+00 1.787114e-03 1.569560e-03],6,3,0
1970-01-01 00:00:06.750,[ 2.429924e+00  5.090076e+00  7.940000e+00  9.440657e-04 -2.055177e-03],6,3,0
1970-01-01 00:00:06.775,[ 2.393243e+00  5.076487e+00  7.973243e+00 -8.293891e-04 -2.503944e-03],6,3,0
1970-01-01 00:00:06.800,[ 2.376558e+00  5.058361e+00  7.925082e+00 -1.111111e-03  2.822440e-03],6,3,0
1970-01-01 00:00:06.825,[ 2.301887e+00  5.070000e+00  7.992450e+00 -6.167399e-03 -5.168864e-03],6,3,0
1970-01-01 00:00:06.850,[ 2.283982e+00  5.066018e+00  7.996018e+00 -2.913074e-03 -8.468630e-03],6,3,0
1970-01-01 00:00:06.875,[ 2.330000e+00  5.068723e+00  7.957092e+00 -3.820427e-03 -4.931538e-03],6,3,0
1970-01-01 00:00:06.900,[ 2.423999e+00  5.090000e+00  7.888001e+00 -7.777778e-03  1.111111e-03],6,3,0
1970-01-01 00:00:06.925,[ 2.446553e+00  5.083276e+00  7.883447e+00 -1.596639e-02 -3.865564e-03],6,3,0
1970-01-01 00:00:06.950,[ 2.423829e+00  5.046171e+00  7.893829e+00 -1.764332e-02 -6.801128e-03],6,3,0
1970-01-01 00:00:06.975,[ 2.445967e+00  4.940000e+00  7.964033e+00 -2.834720e-02  4.333546e-04],6,3,0
1970-01-01 00:00:07.000,[ 2.456789e+00  5.008395e+00  8.010000e+00 -3.000000e-02  1.901237e-03],6,3,0
1970-01-01 00:00:07.025,[ 2.369626e+00  5.026916e+00  8.100374e+00 -2.601105e-02 -3.278069e-04],6,3,0
1970-01-01 00:00:07.050,[ 2.337326e+00  4.946739e+00  8.065348e+00 -1.714137e-02  4.985917e-03],6,3,0
1970-01-01 00:00:07.075,[ 2.396935    4.969195    8.086935   -0.01057063  0.01410207],6,3,0
1970-01-01 00:00:07.100,[ 2.301075e+00  4.945254e+00  8.080000e+00 -4.011481e-03  7.344814e-03],6,3,0
1970-01-01 00:00:07.125,[2.212272e+00 4.952272e+00 7.995902e+00 2.943370e-03 3.311838e-04],6,3,0
1970-01-01 00:00:07.150,[2.186421e+00 5.013579e+00 7.976147e+00 6.275312e-03 8.825936e-03],6,3,0
1970-01-01 00:00:07.175,[2.175780e+00 5.065209e+00 7.987604e+00 5.555556e-03 2.766237e-02],6,3,0
1970-01-01 00:00:07.200,[ 2.266361e+00  4.936361e+00  7.844555e+00 -1.607081e-03  3.268358e-02],6,3,0
1970-01-01 00:00:07.225,[ 2.305072    4.965072    7.830144   -0.01533607  0.03159945],6,3,0
1970-01-01 00:00:07.250,[ 2.253117    4.823117    7.823117   -0.02        0.02526295],6,3,0
1970-01-01 00:00:07.275,[ 2.391743    4.964588    7.826973   -0.04315358  0.02981093],6,3,0
1970-01-01 00:00:07.300,[ 2.373379    4.961689    7.868311   -0.04636272  0.02513453],6,3,0
1970-01-01 00:00:07.325,[ 2.451453    5.095475    8.03838    -0.0610135   0.02907207],6,3,0
1970-01-01 00:00:07.350,[ 2.502614    5.151535    8.259834   -0.0607181   0.03609219],6,3,0
1970-01-01 00:00:07.375,[ 2.531339    5.171339    8.264173   -0.05878262  0.02047821],6,3,0
1970-01-01 00:00:07.400,[ 2.538737    4.976315    8.257474   -0.04949483  0.01191912],6,3,0
1970-01-01 00:00:07.425,[ 2.520928e+00  4.908214e+00  8.191857e+00 -3.535258e-02  7.051550e-04],6,3,0
1970-01-01 00:00:07.450,[ 2.472034    4.817118    8.117966   -0.02025017 -0.00863872],6,3,0
1970-01-01 00:00:07.475,[ 2.333229e+00  4.783307e+00  8.053229e+00 -5.917437e-03 -1.980968e-03],6,3,0
1970-01-01 00:00:07.500,[ 2.361460e+00  4.863900e+00  7.919760e+00 -1.323824e-04  8.209626e-03],6,3,0
1970-01-01 00:00:07.525,[ 2.4         4.911677    8.04413    -0.00912467  0.01581639],6,3,0
1970-01-01 00:00:07.550,[ 2.357830e+00  5.060284e+00  8.140000e+00 -7.287502e-03  1.551204e-02],6,3,0
1970-01-01 00:00:07.575,[ 2.390000e+00  5.117849e+00  8.141899e+00 -8.978636e-03  1.829090e-03],6,3,0
1970-01-01 00:00:07.600,[ 2.345528e+00  4.957739e+00  8.147789e+00 -2.957227e-03 -8.603351e-06],6,3,0
1970-01-01 00:00:07.625,[2.340000e+00 4.800903e+00 8.045441e+00 1.914002e-03 5.232166e-04],6,3,0
1970-01-01 00:00:07.650,[2.420821e+00 4.810821e+00 8.024657e+00 5.732517e-03 1.391356e-02],6,3,0
1970-01-01 00:00:07.675,[2.476346e+00 4.911730e+00 8.090000e+00 3.197732e-03 5.894559e-03],6,3,0
1970-01-01 00:00:07.700,[ 2.405998e+00  4.937001e+00  8.115998e+00  1.227632e-03 -8.780686e-04],6,3,0
1970-01-01 00:00:07.725,[2.423627e+00 4.942746e+00 8.019120e+00 5.329459e-03 8.436696e-03],6,3,0
1970-01-01 00:00:07.750,[ 2.440904e+00  4.960000e+00  7.990000e+00 -2.409607e-03  6.291897e-03],6,3,0
1970-01-01 00:00:07.775,[ 2.411059e+00  4.932586e+00  8.095763e+00 -2.819203e-03  5.555556e-03],6,3,0
1970-01-01 00:00:07.800,[2.402998e+00 4.888995e+00 8.179011e+00 3.448926e-04 2.222222e-03],6,3,0
1970-01-01 00:00:07.825,[2.386315e+00 4.909472e+00 8.152101e+00 8.662926e-03 6.779648e-03],6,3,0
1970-01-01 00:00:07.850,[2.424073e+00 4.848890e+00 8.070000e+00 1.514043e-02 7.694752e-03],6,3,0
1970-01-01 00:00:07.875,[2.487777e+00 4.878518e+00 8.002964e+00 1.333333e-02 3.333333e-03],6,3,0
1970-01-01 00:00:07.900,[ 2.495802e+00  4.912593e+00  8.096791e+00  9.589210e-03 -2.633012e-03],6,3,0
1970-01-01 00:00:07.925,[ 2.470000e+00  4.970000e+00  8.108116e+00  1.410288e-02 -5.669411e-03],6,3,0
1970-01-01 00:00:07.950,[ 2.470000e+00  4.955936e+00  8.055161e+00  1.136747e-02 -4.358991e-03],6,3,0
1970-01-01 00:00:07.975,[ 2.423583    4.93        8.047167    0.01468304 -0.00976141],6,3,0
1970-01-01 00:00:08.000,[ 2.410747e+00  4.888506e+00  8.006121e+00  1.232001e-02 -4.115635e-03],6,3,0
1970-01-01 00:00:08.025,[ 2.365019e+00  4.884981e+00  8.059962e+00  1.138609e-02 -6.758327e-03],6,3,0
1970-01-01 00:00:08.050,[ 2.331589e+00  4.946822e+00  8.105234e+00  1.000000e-02 -7.913761e-03],6,3,0
1970-01-01 00:00:08.075,[ 2.365327e+00  4.912336e+00  8.060779e+00  1.701716e-02 -3.862687e-04],6,3,0
1970-01-01 00:00:08.100,[2.386854e+00 4.906292e+00 7.986854e+00 8.043414e-03 1.288202e-03],6,3,0
1970-01-01 00:00:08.125,[2.433197e+00 4.936803e+00 7.983605e+00 8.951534e-03 1.299045e-03],6,3,0
1970-01-01 00:00:08.150,[ 2.400000e+00  4.959223e+00  8.025338e+00  8.282735e-04 -8.060615e-03],6,3,0
1970-01-01 00:00:08.175,[ 2.420292e+00  4.968246e+00  8.050585e+00  6.931742e-04 -6.666667e-03],6,3,0
1970-01-01 00:00:08.200,[ 2.334265e+00  4.970000e+00  8.102867e+00  3.982115e-03 -9.383560e-03],6,3,0
1970-01-01 00:00:08.225,[2.393632e+00 4.903184e+00 8.055921e+00 8.935552e-03 2.333136e-04],6,3,0
1970-01-01 00:00:08.250,[ 2.467162e+00  4.861419e+00  8.008581e+00  1.054769e-02 -1.658803e-03],6,3,0
1970-01-01 00:00:08.275,[ 2.405542e+00  4.834458e+00  8.027229e+00  4.176587e-03 -6.130951e-03],6,3,0
1970-01-01 00:00:08.300,[ 2.423705e+00  4.889509e+00  7.984196e+00 -9.919451e-04 -8.937450e-05],6,3,0
1970-01-01 00:00:08.325,[ 2.445994e+00  4.970000e+00  8.015994e+00 -3.654889e-05  3.315059e-03],6,3,0
1970-01-01 00:00:08.350,[ 2.420374e+00  4.989251e+00  8.019438e+00 -3.979225e-03  7.279414e-04],6,3,0
1970-01-01 00:00:08.375,[ 2.429245e+00  4.912265e+00  8.033020e+00 -5.272977e-03  1.669867e-03],6,3,0
1970-01-01 00:00:08.400,[ 2.460000e+00  4.929593e+00  8.019389e+00 -9.350916e-03  3.766056e-03],6,3,0
1970-01-01 00:00:08.425,[ 2.412070e+00  4.897930e+00  8.007930e+00 -7.742143e-03  3.563518e-05],6,3,0
1970-01-01 00:00:08.450,[ 2.424143e+00  4.860000e+00  8.040238e+00 -2.270897e-03  6.627727e-03],6,3,0
1970-01-01 00:00:08.475,[ 2.430107e+00  4.979465e+00  8.050107e+00 -8.031395e-03  3.586951e-03],6,3,0
1970-01-01 00:00:08.500,[ 2.406669e+00  4.954446e+00  8.090000e+00 -4.537002e-03  3.702304e-05],6,3,0
1970-01-01 00:00:08.525,[ 2.360331e+00  4.992066e+00  8.106199e+00 -5.555556e-03  1.111111e-03],6,3,0
1970-01-01 00:00:08.550,[2.390136e+00 4.890953e+00 8.139592e+00 2.784830e-03 1.399467e-03],6,3,0
1970-01-01 00:00:08.575,[2.420000e+00 4.760000e+00 7.979046e+00 5.309461e-03 4.198350e-03],6,3,0
1970-01-01 00:00:08.600,[ 2.396056e+00  4.853850e+00  7.965868e+00 -4.380112e-03 -3.307600e-03],6,3,0
1970-01-01 00:00:08.625,[ 2.372014e+00  5.051874e+00  8.085972e+00 -8.888889e-03 -4.441609e-03],6,3,0
1970-01-01 00:00:08.650,[ 2.310365e+00  5.130273e+00  8.129453e+00 -8.023253e-03 -1.731271e-03],6,3,0
1970-01-01 00:00:08.675,[ 2.369581   4.915628   8.007814  -0.0100106  0.0095598],6,3,0
1970-01-01 00:00:08.700,[ 2.43        4.90608     7.94608    -0.01330131  0.01110044],6,3,0
1970-01-01 00:00:08.725,[ 2.346525e+00  4.815213e+00  8.104787e+00 -1.435053e-02  6.666667e-03],6,3,0
1970-01-01 00:00:08.750,[ 2.479446    4.839754    8.149877   -0.01086358  0.01616606],6,3,0
1970-01-01 00:00:08.775,[2.525150e+00 4.864850e+00 8.182725e+00 8.438385e-04 9.549985e-03],6,3,0
1970-01-01 00:00:08.800,[2.530000e+00 4.902524e+00 8.182524e+00 8.920573e-03 7.587676e-03],6,3,0
1970-01-01 00:00:08.825,[ 2.431598    4.9196      8.1504      0.01889823 -0.01412832],6,3,0
1970-01-01 00:00:08.850,[ 2.380147    4.890147    8.040441    0.02461394 -0.01      ],6,3,0
1970-01-01 00:00:08.875,[ 2.382884e+00  4.957116e+00  7.988558e+00  2.433106e-02 -3.333333e-03],6,3,0
1970-01-01 00:00:08.900,[ 2.360000e+00  4.980420e+00  8.003157e+00  1.659259e-02 -1.129631e-03],6,3,0
1970-01-01 00:00:08.925,[ 2.330262e+00  4.989214e+00  8.018690e+00  1.103744e-02 -2.014734e-03],6,3,0
1970-01-01 00:00:08.950,[ 2.340000e+00  4.976847e+00  7.995270e+00  1.107920e-02 -4.412529e-03],6,3,0
1970-01-01 00:00:08.975,[2.391275e+00 4.988255e+00 8.084765e+00 2.190949e-03 3.364606e-03],6,3,0
1970-01-01 00:00:09.000,[2.489680e+00 4.998878e+00 8.030240e+00 7.520815e-04 4.051393e-03],6,3,0
1970-01-01 00:00:09.025,[ 2.420476e+00  4.800476e+00  8.049841e+00  8.990593e-03 -4.679210e-03],6,3,0
1970-01-01 00:00:09.050,[2.460261e+00 4.881304e+00 8.050261e+00 8.356212e-03 2.267979e-03],6,3,0
1970-01-01 00:00:09.075,[2.470000e+00 4.873264e+00 8.023212e+00 7.474042e-03 1.414847e-03],6,3,0
1970-01-01 00:00:09.100,[2.484655e+00 4.817673e+00 7.947673e+00 5.596886e-03 9.969002e-03],6,3,0
1970-01-01 00:00:09.125,[ 2.375674e+00  4.999848e+00  8.032239e+00 -2.267924e-03 -3.379035e-03],6,3,0
1970-01-01 00:00:09.150,[ 2.359262e+00  5.040738e+00  8.032215e+00 -6.666667e-03 -1.529918e-03],6,3,0
1970-01-01 00:00:09.175,[ 2.428764e+00  4.930247e+00  8.080495e+00 -6.361322e-03  9.462823e-03],6,3,0
1970-01-01 00:00:09.200,[ 2.318691e+00  4.932336e+00  8.130655e+00 -2.193774e-03 -6.659555e-03],6,3,0
1970-01-01 00:00:09.225,[2.334262e+00 4.871913e+00 8.075738e+00 2.222222e-03 5.506257e-03],6,3,0
1970-01-01 00:00:09.250,[2.370000e+00 4.899646e+00 8.031239e+00 2.222222e-03 3.543094e-03],6,3,0
1970-01-01 00:00:09.275,[ 2.430000e+00  5.002590e+00  8.193330e+00  4.689105e-03 -4.821572e-03],6,3,0
1970-01-01 00:00:09.300,[ 2.421664e+00  5.095007e+00  8.296671e+00  1.897672e-02 -7.748501e-03],6,3,0
1970-01-01 00:00:09.325,[2.446905e+00 5.022380e+00 7.968569e+00 3.105554e-02 3.277759e-03],6,3,0
1970-01-01 00:00:09.350,[ 2.430000e+00  4.825541e+00  7.847771e+00  2.805229e-02 -3.908461e-03],6,3,0
1970-01-01 00:00:09.375,[ 2.346965e+00  4.772276e+00  7.921138e+00  8.990659e-03 -6.424090e-03],6,3,0
1970-01-01 00:00:09.400,[2.261602e+00 4.880388e+00 8.000388e+00 1.005644e-02 1.167551e-03],6,3,0
1970-01-01 00:00:09.425,[2.368507e+00 4.925520e+00 8.041493e+00 1.219755e-02 6.674892e-03],6,3,0
1970-01-01 00:00:09.450,[ 2.236891e+00  4.970000e+00  8.041378e+00  1.211902e-02 -6.425864e-03],6,3,0
1970-01-01 00:00:09.475,[2.20049    4.79951    7.95951    0.01080154 0.01856091],6,3,0
1970-01-01 00:00:09.500,[2.239193   4.519959   7.99617    0.01155962 0.0402344 ],6,3,0
1970-01-01 00:00:09.525,[ 2.349980e+00  4.590029e+00  7.929942e+00 -3.114757e-03  3.906010e-02],6,3,0
1970-01-01 00:00:09.550,[ 2.206428e+00  4.706349e+00  7.746349e+00 -7.365048e-05  3.005892e-02],6,3,0
1970-01-01 00:00:09.575,[ 2.242415e+00  4.742379e+00  7.966690e+00 -5.595157e-03  7.617165e-02],6,3,0
1970-01-01 00:00:09.600,[ 2.491427    4.955707    7.955244   -0.01137058  0.1071856 ],6,3,0
1970-01-01 00:00:09.625,[ 2.301978    5.008749    7.824167   -0.01352791  0.113789  ],6,3,0
1970-01-01 00:00:09.650,[ 2.006146    4.56532     7.684403   -0.01483154  0.1284875 ],6,3,0
1970-01-01 00:00:09.675,[ 1.496943    4.219392    7.452247   -0.00930231  0.1763049 ],6,3,0
1970-01-01 00:00:09.700,[1.048258e+00 3.410000e+00 7.366126e+00 6.786970e-03 2.462632e-01],6,3,0
1970-01-01 00:00:09.725,[ 2.472235   7.365563   9.412223  -0.0603452  0.4333493],6,3,0
1970-01-01 00:00:09.750,[3.37529    7.251258   9.307469   0.02198071 0.4486473 ],6,3,0
1970-01-01 00:00:09.775,[2.867368  3.835213  8.695407  0.1115527 0.2163186],6,3,0
1970-01-01 00:00:09.800,[3.726808   5.650629   8.594861   0.04080601 0.2060583 ],6,3,0
1970-01-01 00:00:09.825,[2.81456    5.294436   8.796249   0.1149286  0.07101422],6,3,0
1970-01-01 00:00:09.850,[1.005402  4.982299  8.932085  0.1396361 0.1053415],6,3,0
1970-01-01 00:00:09.875,[2.074784  5.281967  8.924726  0.2306259 0.3466974],6,3,0
1970-01-01 00:00:09.900,[2.86642   5.065911  8.669343  0.2863343 0.2922314],6,3,0
1970-01-01 00:00:09.925,[2.714355e+00 5.637020e+00 8.938510e+00 3.564717e-01 7.371299e-03],6,3,0
1970-01-01 00:00:09.950,[ 2.396296   5.685047   8.989584   0.4510419 -0.1013835],6,3,0
1970-01-01 00:00:09.975,[ 1.759416    5.60292     8.643503    0.5283561  -0.08546731],6,3,0
1970-01-01 00:00:10.000,[ 1.626562    4.960658    8.730688    0.611651   -0.03477285],6,3,0
1970-01-01 00:00:10.025,[1.684679   6.052032   8.449332   0.6813098  0.02674614],6,3,0
1970-01-01 00:00:10.050,[ 1.723653    6.123394    8.501477    0.780395   -0.02294795],6,3,0
1970-01-01 00:00:10.075,[ 1.276709   5.8        8.265595   0.8904219 -0.1145379],6,3,0
1970-01-01 00:00:10.100,[ 0.8037964  6.011697   7.868395   0.9217966 -0.1082034],6,3,0
1970-01-01 00:00:10.125,[0.8207122  6.163575   7.805715   0.9896654  0.03891459],6,3,0
1970-01-01 00:00:10.150,[1.263347  6.06371   7.295296  1.01578   0.2088795],6,3,0
1970-01-01 00:00:10.175,[1.83341   6.48341   6.893252  0.9840228 0.313808 ],6,3,0
1970-01-01 00:00:10.200,[2.113653  7.054534  6.278161  0.9633224 0.2482078],6,3,0
1970-01-01 00:00:10.225,[1.720004  6.536872  6.19688   0.9550994 0.1066028],6,3,0
1970-01-01 00:00:10.250,[1.606246   6.712492   5.873139   0.87999    0.09852682],6,3,0
1970-01-01 00:00:10.275,[1.764854  7.051391  5.737282  0.7922422 0.1089088],6,3,0
1970-01-01 00:00:10.300,[1.570082   7.148265   5.442479   0.742707   0.04691457],6,3,0
1970-01-01 00:00:10.325,[ 0.9021685  7.530773   5.380773   0.6488549 -0.0978768],6,3,0
1970-01-01 00:00:10.350,[ 0.3306874  7.52938    5.532546   0.6146112 -0.1610204],6,3,0
1970-01-01 00:00:10.375,[ 0.06717564  7.395038    5.04061     0.5342423  -0.02811952],6,3,0
1970-01-01 00:00:10.400,[0.287331   7.825113   4.800138   0.470872   0.02818507],6,3,0
1970-01-01 00:00:10.425,[0.5078413  7.63157    5.517645   0.4194169  0.08922772],6,3,0
1970-01-01 00:00:10.450,[0.5037198  7.934187   5.68628    0.3700161  0.08567518],6,3,0
1970-01-01 00:00:10.475,[0.2482482 7.78925   5.623749  0.3736375 0.0705445],6,3,0
1970-01-01 00:00:10.500,[0.3748711 7.955895  5.313847  0.3515961 0.1317888],6,3,0
1970-01-01 00:00:10.525,[0.1707105 7.603375  5.456448  0.3711111 0.1796156],6,3,0
1970-01-01 00:00:10.550,[0.3840003 7.997143  5.168857  0.3026516 0.2114269],6,3,0
1970-01-01 00:00:10.575,[0.3388125 7.852202  5.435255  0.3013181 0.1598168],6,3,0
1970-01-01 00:00:10.600,[0.7087138 7.948714  5.40314   0.2701494 0.153408 ],6,3,0
1970-01-01 00:00:10.625,[0.3728994 8.292254  5.075164  0.2282183 0.0824533],6,3,0
1970-01-01 00:00:10.650,[0.2617764  8.122434   5.133553   0.2040197  0.05538564],6,3,0
1970-01-01 00:00:10.675,[0.08470097 8.060743   5.628304   0.1994409  0.02193212],6,3,0
1970-01-01 00:00:10.700,[0.4229889  8.107074   5.607347   0.202415   0.04841161],6,3,0
1970-01-01 00:00:10.725,[0.7601629  8.27918    5.352461   0.2274173  0.02559813],6,3,0
1970-01-01 00:00:10.750,[ 0.8121619   8.261622    5.035496    0.2339931  -0.05362782],6,3,0
1970-01-01 00:00:10.775,[ 0.9528253  8.182862   4.522844   0.1926488 -0.182754 ],6,3,0
1970-01-01 00:00:10.800,[ 0.4121655  8.343685   4.59737    0.1402109 -0.2891937],6,3,0
1970-01-01 00:00:10.825,[-0.4783064  7.937608   5.091129   0.1117937 -0.2474846],6,3,0
1970-01-01 00:00:10.850,[ 0.2010491   7.873073    4.370487    0.04918861 -0.1458393 ],6,3,0
1970-01-01 00:00:10.875,[-0.7766263   8.792163    4.50879    -0.04958167 -0.1662266 ],6,3,0
1970-01-01 00:00:10.900,[-1.416628    8.379595    5.600766   -0.03975539 -0.01557631],6,3,0
1970-01-01 00:00:10.925,[2.165095e-02 8.528033e+00 5.690000e+00 4.416017e-03 3.081093e-01],6,3,0
1970-01-01 00:00:10.950,[1.271756   8.408168   5.733129   0.06205394 0.3180572 ],6,3,0
1970-01-01 00:00:10.975,[2.168485   8.278485   5.018385   0.09700999 0.1365668 ],6,3,0
1970-01-01 00:00:11.000,[ 1.922786    8.146214    4.732429    0.09328809 -0.09863776],6,3,0
1970-01-01 00:00:11.025,[ 0.309509    8.328589    5.024847    0.06510893 -0.2815523 ],6,3,0
1970-01-01 00:00:11.050,[-0.3601014   8.381224    4.83551     0.05437187 -0.2466731 ],6,3,0
1970-01-01 00:00:11.075,[-0.384421    8.434421    4.838398    0.05115552 -0.06702013],6,3,0
1970-01-01 00:00:11.100,[0.2250935  8.27       4.634969   0.02715796 0.02850659],6,3,0
1970-01-01 00:00:11.125,[ 3.118842e-01  8.285338e+00  4.758116e+00 -2.112544e-03  5.291082e-02],6,3,0
1970-01-01 00:00:11.150,[ 0.2269254   8.485771    4.95001    -0.02886303  0.06016364],6,3,0
1970-01-01 00:00:11.175,[ 6.191743e-01  8.330206e+00  5.215103e+00 -2.805350e-03  1.058336e-01],6,3,0
1970-01-01 00:00:11.200,[ 1.231929e+00  8.325747e+00  4.962759e+00 -7.456577e-03  7.262547e-02],6,3,0
1970-01-01 00:00:11.225,[ 0.8650514   8.429777    4.912698   -0.02011788 -0.043233  ],6,3,0
1970-01-01 00:00:11.250,[ 0.1551104   8.462886    5.096112   -0.02386451 -0.06753571],6,3,0
1970-01-01 00:00:11.275,[ 2.987052e-01  8.319064e+00  4.911295e+00 -2.175893e-02  1.422757e-03],6,3,0
1970-01-01 00:00:11.300,[ 0.3482546   8.404966    4.96161    -0.0213277   0.03566385],6,3,0
1970-01-01 00:00:11.325,[ 0.6707002   8.352969    4.972969   -0.02896868  0.04540927],6,3,0
1970-01-01 00:00:11.350,[ 8.100000e-01  8.469547e+00  5.059396e+00 -4.018932e-02  4.858763e-03],6,3,0
1970-01-01 00:00:11.375,[ 0.59        8.315702    5.179185   -0.02795419 -0.04326219],6,3,0
1970-01-01 00:00:11.400,[ 0.6686774   8.374629    5.18       -0.02178986 -0.04680242],6,3,0
1970-01-01 00:00:11.425,[ 0.6876696   8.345634    5.095634   -0.01326756 -0.07235376],6,3,0
1970-01-01 00:00:11.450,[ 0.7135176   8.297655    4.937035   -0.01444444 -0.09287621],6,3,0
1970-01-01 00:00:11.475,[ 0.4694852   8.43103     5.063089   -0.02142195 -0.1233774 ],6,3,0
1970-01-01 00:00:11.500,[ 0.5417869  8.38457    5.24268   -0.0098628 -0.1099657],6,3,0
1970-01-01 00:00:11.525,[ 6.441835e-01  8.289694e+00  5.123572e+00 -2.423788e-04 -1.227555e-01],6,3,0
1970-01-01 00:00:11.550,[ 4.352383e-01  8.418214e+00  4.972381e+00 -6.424846e-03 -1.413988e-01],6,3,0
1970-01-01 00:00:11.575,[ 7.185452e-02  8.262327e+00  5.099527e+00 -5.176025e-04 -1.110887e-01],6,3,0
1970-01-01 00:00:11.600,[-8.125957e-03  8.334378e+00  5.020000e+00 -1.265111e-02 -5.832336e-02],6,3,0
1970-01-01 00:00:11.625,[ 0.3647197   8.39041     5.07959    -0.00870869  0.02738746],6,3,0
1970-01-01 00:00:11.650,[ 7.742381e-01  8.296472e+00  5.110000e+00 -6.666667e-03  3.074669e-02],6,3,0
