time_stamp,measurements,Subject,Session,labels
1970-01-01 00:00:06.100,[-2.541780e-01  5.448356e+00  8.096712e+00  3.953594e-03  1.511602e-03],1,3,0
1970-01-01 00:00:06.125,[-2.035873e-01  5.452825e+00  8.115651e+00  3.069019e-03  5.609409e-03],1,3,0
1970-01-01 00:00:06.150,[-2.071976e-01  5.437198e+00  8.090000e+00  1.188226e-03  5.080265e-03],1,3,0
1970-01-01 00:00:06.175,[-2.375669e-01  5.444866e+00  8.125401e+00 -2.515321e-03 -1.111111e-03],1,3,0
1970-01-01 00:00:06.200,[-2.535478e-01  5.470000e+00  8.102151e+00 -2.364932e-03 -2.023441e-03],1,3,0
1970-01-01 00:00:06.225,[-2.400000e-01  5.462368e+00  8.157632e+00 -3.586418e-03 -8.030862e-03],1,3,0
1970-01-01 00:00:06.250,[-2.881234e-01  5.478123e+00  8.138123e+00 -3.360744e-03 -8.888889e-03],1,3,0
1970-01-01 00:00:06.275,[-2.815634e-01  5.476313e+00  8.143687e+00 -7.825300e-05  1.111111e-03],1,3,0
1970-01-01 00:00:06.300,[-2.387162e-01  5.455642e+00  8.113074e+00  2.870277e-03  1.111111e-03],1,3,0
1970-01-01 00:00:06.325,[-2.358292e-01  5.407488e+00  8.100000e+00 -3.732091e-04 -6.297716e-03],1,3,0
1970-01-01 00:00:06.350,[-2.612864e-01  5.436930e+00  8.101286e+00  6.525994e-04 -8.236290e-03],1,3,0
1970-01-01 00:00:06.375,[-2.700000e-01  5.450000e+00  8.128963e+00 -4.518392e-04 -2.209898e-03],1,3,0
1970-01-01 00:00:06.400,[-2.376464e-01  5.488530e+00  8.105293e+00 -4.416805e-03  3.541551e-03],1,3,0
1970-01-01 00:00:06.425,[-2.153171e-01  5.460634e+00  8.128731e+00 -3.546682e-03 -3.591051e-03],1,3,0
1970-01-01 00:00:06.450,[-2.081182e-01  5.481882e+00  8.130000e+00 -6.425480e-03 -4.444444e-03],1,3,0
1970-01-01 00:00:06.475,[-1.720169e-01  5.422017e+00  8.110000e+00 -5.703647e-03 -6.977744e-03],1,3,0
1970-01-01 00:00:06.500,[-2.163751e-01  5.455501e+00  8.127250e+00 -7.654075e-03 -8.106914e-03],1,3,0
1970-01-01 00:00:06.525,[-2.182696e-01  5.470000e+00  8.138270e+00 -1.000000e-02 -4.866936e-03],1,3,0
1970-01-01 00:00:06.550,[-2.275165e-01  5.447516e+00  8.111275e+00 -8.729573e-03 -2.062906e-03],1,3,0
1970-01-01 00:00:06.575,[-2.500000e-01  5.440000e+00  8.157288e+00 -1.022359e-02 -2.002047e-03],1,3,0
1970-01-01 00:00:06.600,[-2.400000e-01  5.453692e+00  8.162616e+00 -1.183779e-02 -1.090014e-03],1,3,0
1970-01-01 00:00:06.625,[-1.758190e-01  5.444914e+00  8.191638e+00 -6.560695e-03 -3.584618e-03],1,3,0
1970-01-01 00:00:06.650,[-1.645478e-01  5.424548e+00  8.179315e+00 -7.777778e-03 -1.800212e-02],1,3,0
1970-01-01 00:00:06.675,[-2.597752e-01  5.414888e+00  8.187669e+00  3.333333e-03 -3.068217e-02],1,3,0
1970-01-01 00:00:06.700,[-2.839935e-01  5.420000e+00  8.146007e+00  5.946120e-03 -2.189224e-02],1,3,0
1970-01-01 00:00:06.725,[-2.809303e-01  5.390000e+00  8.150930e+00  1.043930e-02  3.565839e-03],1,3,0
1970-01-01 00:00:06.750,[-2.275183e-01  5.434963e+00  8.148796e+00  5.742036e-03  1.351204e-02],1,3,0
1970-01-01 00:00:06.775,[-1.354774e-01  5.468174e+00  8.118174e+00  5.182897e-03  1.574188e-02],1,3,0
1970-01-01 00:00:06.800,[-1.316733e-01  5.451673e+00  8.130000e+00  5.720094e-03  6.570528e-03],1,3,0
1970-01-01 00:00:06.825,[-2.049233e-01  5.450000e+00  8.105230e+00 -2.279347e-04 -1.155984e-02],1,3,0
1970-01-01 00:00:06.850,[-2.336789e-01  5.488963e+00  8.137358e+00 -9.323893e-04 -9.821278e-03],1,3,0
1970-01-01 00:00:06.875,[-2.934532e-01  5.478729e+00  8.146547e+00 -4.429506e-04 -1.222969e-02],1,3,0
1970-01-01 00:00:06.900,[-2.939100e-01  5.420000e+00  8.115640e+00  2.162749e-03 -5.555556e-03],1,3,0
1970-01-01 00:00:06.925,[-2.400000e-01  5.415298e+00  8.130000e+00  4.433420e-04 -1.778880e-03],1,3,0
1970-01-01 00:00:06.950,[-2.524179e-01  5.420000e+00  8.103791e+00 -9.415587e-04 -7.269121e-03],1,3,0
1970-01-01 00:00:06.975,[-2.720928e-01  5.437907e+00  8.112093e+00  3.979535e-03 -5.657879e-03],1,3,0
1970-01-01 00:00:07.000,[-2.533534e-01  5.458323e+00  8.148323e+00  1.111111e-03 -8.033739e-03],1,3,0
1970-01-01 00:00:07.025,[-2.634693e-01  5.463061e+00  8.150000e+00  4.639795e-03 -7.387077e-03],1,3,0
1970-01-01 00:00:07.050,[-2.619009e-01  5.440000e+00  8.122149e+00  4.689944e-03 -2.914712e-03],1,3,0
1970-01-01 00:00:07.075,[-2.837597e-01  5.423760e+00  8.112080e+00  2.200030e-03 -1.111111e-03],1,3,0
1970-01-01 00:00:07.100,[-2.763878e-01  5.450000e+00  8.085551e+00  1.015289e-03  1.883793e-03],1,3,0
1970-01-01 00:00:07.125,[-2.004591e-01  5.474770e+00  8.144311e+00 -2.635428e-03  8.397587e-03],1,3,0
1970-01-01 00:00:07.150,[-1.400000e-01  5.454200e+00  8.122100e+00  9.335459e-04  3.510899e-03],1,3,0
1970-01-01 00:00:07.175,[-2.532378e-01  5.463381e+00  8.163238e+00  1.748620e-03 -1.460835e-02],1,3,0
1970-01-01 00:00:07.200,[-2.665476e-01  5.493095e+00  8.120357e+00 -3.108176e-04 -9.378365e-03],1,3,0
1970-01-01 00:00:07.225,[-2.761178e-01  5.440000e+00  8.113882e+00  2.536690e-03  2.536690e-03],1,3,0
1970-01-01 00:00:07.250,[-2.700000e-01  5.428054e+00  8.117964e+00 -1.787859e-03  7.875374e-03],1,3,0
1970-01-01 00:00:07.275,[-1.854369e-01  5.434563e+00  8.120000e+00 -3.557685e-03  7.115371e-03],1,3,0
1970-01-01 00:00:07.300,[-1.700000e-01  5.430000e+00  8.136560e+00 -3.439986e-04  1.283110e-03],1,3,0
1970-01-01 00:00:07.325,[-2.747991e-01  5.470000e+00  8.193244e+00  1.111111e-03 -1.559540e-02],1,3,0
1970-01-01 00:00:07.350,[-2.964106e-01  5.476411e+00  8.173589e+00  2.947072e-03 -1.335717e-02],1,3,0
1970-01-01 00:00:07.375,[-2.566805e-01  5.451120e+00  8.162241e+00  5.000415e-03  4.628938e-03],1,3,0
1970-01-01 00:00:07.400,[-2.367536e-01  5.419739e+00  8.122986e+00  7.629709e-03  4.888651e-03],1,3,0
1970-01-01 00:00:07.425,[-2.500000e-01  5.428321e+00  8.125038e+00  9.497824e-03 -1.741398e-03],1,3,0
1970-01-01 00:00:07.450,[-2.200000e-01  5.456656e+00  8.120015e+00  1.047384e-02 -3.807175e-03],1,3,0
1970-01-01 00:00:07.475,[-2.203411e-01  5.450341e+00  8.125171e+00  5.218093e-03 -8.839527e-03],1,3,0
1970-01-01 00:00:07.500,[-2.729215e-01  5.466461e+00  8.113539e+00  5.555556e-03 -1.206598e-02],1,3,0
1970-01-01 00:00:07.525,[-2.589039e-01  5.470000e+00  8.097808e+00  3.328928e-03 -5.555556e-03],1,3,0
1970-01-01 00:00:07.550,[-2.681658e-01  5.461834e+00  8.103668e+00  1.562872e-04 -7.355312e-03],1,3,0
1970-01-01 00:00:07.575,[-2.834227e-01  5.468289e+00  8.131711e+00  2.770705e-03 -1.662423e-03],1,3,0
1970-01-01 00:00:07.600,[-2.424229e-01  5.470000e+00  8.092423e+00 -1.111111e-03  3.956235e-03],1,3,0
1970-01-01 00:00:07.625,[-2.406299e-01  5.440630e+00  8.104685e+00 -1.111111e-03 -3.165319e-03],1,3,0
1970-01-01 00:00:07.650,[-2.700000e-01  5.466786e+00  8.106786e+00 -3.182849e-03 -1.261595e-03],1,3,0
1970-01-01 00:00:07.675,[-3.170359e-01  5.461482e+00  8.130000e+00  3.288074e-05 -8.327853e-03],1,3,0
1970-01-01 00:00:07.700,[-3.000000e-01  5.453472e+00  8.107361e+00 -1.955068e-03 -1.940903e-03],1,3,0
1970-01-01 00:00:07.725,[-2.555799e-01  5.456740e+00  8.134420e+00  4.242745e-03  1.026144e-04],1,3,0
1970-01-01 00:00:07.750,[-2.231495e-01  5.453701e+00  8.109448e+00 -1.764222e-03 -5.979667e-03],1,3,0
1970-01-01 00:00:07.775,[-2.376861e-01  5.443471e+00  8.131157e+00 -9.544527e-04 -1.047723e-02],1,3,0
1970-01-01 00:00:07.800,[-2.570720e-01  5.451952e+00  8.160000e+00  3.668734e-03 -9.035659e-03],1,3,0
1970-01-01 00:00:07.825,[-2.593840e-01  5.468152e+00  8.139384e+00  7.241182e-03 -3.945767e-03],1,3,0
1970-01-01 00:00:07.850,[-2.609258e-01  5.470926e+00  8.120926e+00  4.011126e-03  4.889482e-04],1,3,0
1970-01-01 00:00:07.875,[-2.294189e-01  5.459419e+00  8.134709e+00  6.803397e-03  2.085492e-03],1,3,0
1970-01-01 00:00:07.900,[-2.457768e-01  5.470000e+00  8.118446e+00  7.911939e-03 -1.819740e-03],1,3,0
1970-01-01 00:00:07.925,[-2.437089e-01  5.484836e+00  8.122582e+00  8.139043e-03 -1.386314e-04],1,3,0
1970-01-01 00:00:07.950,[-2.500000e-01  5.490044e+00  8.090044e+00  8.433863e-03 -5.100530e-03],1,3,0
1970-01-01 00:00:07.975,[-2.542000e-01  5.480000e+00  8.091600e+00  7.904578e-03  1.237911e-03],1,3,0
1970-01-01 00:00:08.000,[-2.470193e-01  5.487019e+00  8.102981e+00  2.579767e-03  4.767270e-04],1,3,0
1970-01-01 00:00:08.025,[-2.711546e-01  5.473464e+00  8.112309e+00  3.327571e-03 -1.663786e-03],1,3,0
1970-01-01 00:00:08.050,[-2.690377e-01  5.453556e+00  8.091925e+00  5.988976e-04  4.018915e-03],1,3,0
1970-01-01 00:00:08.075,[-2.791623e-01  5.470000e+00  8.080838e+00  2.222222e-03  2.386291e-03],1,3,0
1970-01-01 00:00:08.100,[-2.800000e-01  5.484079e+00  8.127040e+00 -6.085349e-03 -1.757168e-03],1,3,0
1970-01-01 00:00:08.125,[-2.508471e-01  5.460000e+00  8.101694e+00  8.197656e-04 -6.083976e-03],1,3,0
1970-01-01 00:00:08.150,[-2.970449e-01  5.471478e+00  8.122955e+00  1.111111e-03 -1.388564e-02],1,3,0
1970-01-01 00:00:08.175,[-3.318596e-01  5.467211e+00  8.158140e+00 -5.878319e-04 -6.537561e-03],1,3,0
1970-01-01 00:00:08.200,[-2.959843e-01  5.470000e+00  8.135984e+00  7.379586e-04 -1.730250e-03],1,3,0
1970-01-01 00:00:08.225,[-2.242035e-01  5.461593e+00  8.130575e+00  4.343600e-03  4.033774e-04],1,3,0
1970-01-01 00:00:08.250,[-2.373300e-01  5.478665e+00  8.091335e+00  4.120380e-03 -5.555556e-03],1,3,0
1970-01-01 00:00:08.275,[-2.620408e-01  5.497959e+00  8.123877e+00  3.413313e-03 -1.034371e-02],1,3,0
1970-01-01 00:00:08.300,[-2.800000e-01  5.488609e+00  8.126203e+00  4.020031e-03 -1.111111e-02],1,3,0
1970-01-01 00:00:08.325,[-3.092694e-01  5.470000e+00  8.119269e+00  3.333333e-03 -2.436467e-03],1,3,0
1970-01-01 00:00:08.350,[-2.960412e-01  5.502082e+00  8.091876e+00  3.333333e-03  6.961923e-03],1,3,0
1970-01-01 00:00:08.375,[-2.502913e-01  5.441883e+00  8.087825e+00  3.171299e-03  3.495368e-03],1,3,0
1970-01-01 00:00:08.400,[-2.400000e-01  5.467480e+00  8.072602e+00  3.060327e-03 -4.239690e-03],1,3,0
1970-01-01 00:00:08.425,[-2.828638e-01  5.480704e+00  8.105023e+00  2.046775e-04 -9.863548e-03],1,3,0
1970-01-01 00:00:08.450,[-3.100000e-01  5.488831e+00  8.100000e+00 -6.785476e-04 -8.210341e-03],1,3,0
1970-01-01 00:00:08.475,[-2.893202e-01  5.471360e+00  8.110680e+00 -1.228823e-03  2.354234e-04],1,3,0
1970-01-01 00:00:08.500,[-2.800000e-01  5.516149e+00  8.100000e+00 -7.869474e-04 -1.435275e-03],1,3,0
1970-01-01 00:00:08.525,[-2.986791e-01  5.501321e+00  8.090000e+00 -4.162734e-03  1.611898e-03],1,3,0
1970-01-01 00:00:08.550,[-3.010165e-01  5.509492e+00  8.098475e+00 -5.948789e-03  6.863283e-03],1,3,0
1970-01-01 00:00:08.575,[-3.204604e-01  5.493849e+00  8.130000e+00 -5.400172e-03  2.080034e-02],1,3,0
1970-01-01 00:00:08.600,[-0.3469913   5.523983    8.150974   -0.01283984  0.03385226],1,3,0
1970-01-01 00:00:08.625,[-3.021090e-01  5.547188e+00  8.142109e+00 -2.003823e-03  5.177268e-02],1,3,0
1970-01-01 00:00:08.650,[-2.331455e-01  5.503146e+00  8.143146e+00  3.807659e-03  5.936321e-02],1,3,0
1970-01-01 00:00:08.675,[-0.22        5.475406    8.124865    0.00883702  0.04920008],1,3,0
1970-01-01 00:00:08.700,[-0.3782981   5.528138    8.105425    0.01327651  0.05615524],1,3,0
1970-01-01 00:00:08.725,[-0.2929638   5.556011    8.137008    0.01274267  0.07444444],1,3,0
1970-01-01 00:00:08.750,[-0.1187435   5.535961    8.043842    0.0119944   0.07826145],1,3,0
1970-01-01 00:00:08.775,[0.04883022 5.388616   7.934893   0.01103432 0.02185105],1,3,0
1970-01-01 00:00:08.800,[-1.187323e-01  5.397104e+00  8.002262e+00 -8.972083e-04 -2.816162e-02],1,3,0
1970-01-01 00:00:08.825,[-4.147857e-01  5.518262e+00  8.049131e+00 -6.448655e-03 -5.937694e-02],1,3,0
1970-01-01 00:00:08.850,[-4.986868e-01  5.493771e+00  8.051313e+00 -7.377461e-03 -5.050381e-02],1,3,0
1970-01-01 00:00:08.875,[-0.5060864   5.542173    8.114346   -0.00936889 -0.02256508],1,3,0
1970-01-01 00:00:08.900,[-4.545068e-01  5.560000e+00  8.104507e+00 -8.565380e-03 -6.849593e-03],1,3,0
1970-01-01 00:00:08.925,[-3.315703e-01  5.520393e+00  8.089607e+00 -4.415235e-03  1.652062e-03],1,3,0
1970-01-01 00:00:08.950,[-3.603291e-01  5.500000e+00  8.138355e+00 -2.516743e-03 -1.462519e-02],1,3,0
1970-01-01 00:00:08.975,[-3.577733e-01  5.453887e+00  8.056113e+00 -4.037669e-03 -1.319774e-02],1,3,0
1970-01-01 00:00:09.000,[-3.604254e-01  5.421702e+00  8.069149e+00 -7.058662e-03 -1.012975e-02],1,3,0
1970-01-01 00:00:09.025,[-3.426869e-01  5.497313e+00  8.120000e+00 -3.581019e-03  1.061574e-02],1,3,0
1970-01-01 00:00:09.050,[-2.357031e-01  5.566914e+00  8.065703e+00 -4.499233e-03  1.967127e-02],1,3,0
1970-01-01 00:00:09.075,[-2.952846e-01  5.484715e+00  8.074715e+00 -7.609422e-03  9.831644e-03],1,3,0
1970-01-01 00:00:09.100,[-0.3107308   5.555615    8.118538   -0.01013974  0.01504772],1,3,0
1970-01-01 00:00:09.125,[-2.439208e-01  5.484574e+00  8.067386e+00 -2.320983e-03  2.000000e-02],1,3,0
1970-01-01 00:00:09.150,[-2.605691e-01  5.470000e+00  8.029431e+00 -3.010481e-03  1.369393e-02],1,3,0
1970-01-01 00:00:09.175,[-3.453062e-01  5.489417e+00  8.040000e+00 -1.438478e-02 -2.460860e-03],1,3,0
1970-01-01 00:00:09.200,[-0.4207024   5.499298    7.989298   -0.01674765 -0.01309038],1,3,0
1970-01-01 00:00:09.225,[-4.887209e-01  5.508081e+00  8.108721e+00 -1.759643e-02 -6.598549e-03],1,3,0
1970-01-01 00:00:09.250,[-4.358822e-01  5.504118e+00  8.105882e+00 -2.089649e-02  2.689475e-03],1,3,0
1970-01-01 00:00:09.275,[-3.123140e-01  5.532314e+00  8.124105e+00 -2.000000e-02 -4.056377e-03],1,3,0
1970-01-01 00:00:09.300,[-0.2522692   5.472269    8.066808   -0.01551572 -0.01436477],1,3,0
1970-01-01 00:00:09.325,[-0.2789181   5.47        8.11       -0.01821273 -0.02840647],1,3,0
1970-01-01 00:00:09.350,[-0.2972537   5.484507    8.100985   -0.01711644 -0.02510579],1,3,0
1970-01-01 00:00:09.375,[-4.195563e-01  5.473481e+00  8.183038e+00 -1.970972e-02 -5.903892e-03],1,3,0
1970-01-01 00:00:09.400,[-0.4223464   5.48        8.158771   -0.01459944  0.01403112],1,3,0
1970-01-01 00:00:09.425,[-2.618382e-01  5.477549e+00  8.210000e+00 -6.185261e-03  3.014830e-02],1,3,0
1970-01-01 00:00:09.450,[-2.700000e-01  5.502977e+00  8.165955e+00  3.374845e-03  1.654213e-02],1,3,0
1970-01-01 00:00:09.475,[-4.124201e-01  5.437580e+00  8.087580e+00  4.412675e-03 -2.158684e-03],1,3,0
1970-01-01 00:00:09.500,[-4.826412e-01  5.397547e+00  8.027359e+00 -2.088564e-03 -2.302417e-03],1,3,0
1970-01-01 00:00:09.525,[-5.400000e-01  5.459638e+00  8.020000e+00 -5.662092e-03  4.657517e-03],1,3,0
1970-01-01 00:00:09.550,[-0.5128111   5.503134    8.03       -0.00822476  0.02731814],1,3,0
1970-01-01 00:00:09.575,[-0.394494    5.534494    8.042024   -0.02743427  0.02513145],1,3,0
1970-01-01 00:00:09.600,[-0.4242935   5.471467    8.032147   -0.02816598  0.03220885],1,3,0
1970-01-01 00:00:09.625,[-0.3687095   5.467419    8.065162   -0.03224604  0.0233254 ],1,3,0
1970-01-01 00:00:09.650,[-0.497338    5.472628    8.06471    -0.04909788  0.03687566],1,3,0
1970-01-01 00:00:09.675,[-0.7033433   5.564168    8.535817   -0.01589631  0.1567768 ],1,3,0
1970-01-01 00:00:09.700,[-3.928811e-01  5.798398e+00  8.326964e+00  7.768508e-03  2.456853e-01],1,3,0
1970-01-01 00:00:09.725,[-0.2195136   5.519242    8.880243    0.06487856  0.2691146 ],1,3,0
1970-01-01 00:00:09.750,[0.2559068  4.817531   8.617567   0.08045071 0.2538154 ],1,3,0
1970-01-01 00:00:09.775,[0.7512174  5.767506   7.834638   0.01614533 0.1385435 ],1,3,0
1970-01-01 00:00:09.800,[2.335337e+00 6.307357e+00 7.188379e+00 2.134399e-01 3.762528e-03],1,3,0
1970-01-01 00:00:09.825,[ 3.581341   5.049497   6.734917   0.3426304 -0.5503532],1,3,0
1970-01-01 00:00:09.850,[ 2.950912   6.18233    7.051145   0.2917693 -1.116129 ],1,3,0
1970-01-01 00:00:09.875,[-1.399336   5.112926   8.42816    0.3643266 -1.083196 ],1,3,0
1970-01-01 00:00:09.900,[-2.50466    6.389067   8.979747   0.2749026 -0.6085428],1,3,0
1970-01-01 00:00:09.925,[-0.8340263  5.562026   8.529553   0.2288892  0.1078351],1,3,0
1970-01-01 00:00:09.950,[0.9905547 6.041579  8.068606  0.1414352 0.2100196],1,3,0
1970-01-01 00:00:09.975,[ 1.587149   5.869363   7.627192   0.1908276 -0.1292102],1,3,0
1970-01-01 00:00:10.000,[ 1.671478   5.982672   7.00091    0.2774253 -0.3426283],1,3,0
1970-01-01 00:00:10.025,[ 0.388076   4.317435   6.874618   0.4168785 -0.6634633],1,3,0
1970-01-01 00:00:10.050,[-2.199823   2.536561   9.670115   0.1689818 -0.7710125],1,3,0
1970-01-01 00:00:10.075,[-1.229433   12.79743     7.159326   -0.08994796  0.02409752],1,3,0
1970-01-01 00:00:10.100,[-2.280967   5.071276   7.386879   0.4625472  0.368204 ],1,3,0
1970-01-01 00:00:10.125,[-1.341999   4.81842    8.036602   0.1552911  0.8213252],1,3,0
1970-01-01 00:00:10.150,[1.401364  5.826071  8.366726  0.1322489 0.8073358],1,3,0
1970-01-01 00:00:10.175,[1.992387  6.583807  7.942011  0.123513  0.1357452],1,3,0
1970-01-01 00:00:10.200,[-0.2117591  6.809541   8.48469    0.1496091 -0.2069697],1,3,0
1970-01-01 00:00:10.225,[-1.469723   5.990095   8.639931   0.2215937  0.165993 ],1,3,0
1970-01-01 00:00:10.250,[0.2789468 6.601435  8.269522  0.2726552 0.473622 ],1,3,0
1970-01-01 00:00:10.275,[1.28967   6.537322  8.36496   0.3612335 0.4809837],1,3,0
1970-01-01 00:00:10.300,[1.722294  6.163823  8.206942  0.4058529 0.40438  ],1,3,0
1970-01-01 00:00:10.325,[1.489584   6.886061   8.004792   0.4758656  0.08841126],1,3,0
1970-01-01 00:00:10.350,[ 0.8957251   6.473633    8.235456    0.5515764  -0.00976131],1,3,0
1970-01-01 00:00:10.375,[ 0.5937116   6.677225    7.657993    0.5503203  -0.03140144],1,3,0
1970-01-01 00:00:10.400,[-0.1848445   7.148567    7.517679    0.6241358  -0.03277181],1,3,0
1970-01-01 00:00:10.425,[-0.7739035  6.834784   7.199966   0.6579513  0.1963364],1,3,0
1970-01-01 00:00:10.450,[-0.4569518  7.850855   6.283604   0.6782748  0.2643112],1,3,0
1970-01-01 00:00:10.475,[-1.850869   7.385013   6.537815   0.8893792  0.199555 ],1,3,0
1970-01-01 00:00:10.500,[-2.844527   6.697743   5.492887   0.8073158  0.3189181],1,3,0
1970-01-01 00:00:10.525,[-1.582609   7.983038   6.137534   0.8020217  0.6542265],1,3,0
1970-01-01 00:00:10.550,[0.5483071 7.170489  5.416147  0.7079363 0.6667045],1,3,0
1970-01-01 00:00:10.575,[0.9496294 6.682777  5.511944  0.5633562 0.4810648],1,3,0
1970-01-01 00:00:10.600,[0.5967522 6.170855  5.434872  0.4128693 0.4411744],1,3,0
1970-01-01 00:00:10.625,[1.306557  9.050491  5.520819  0.2826367 0.3107326],1,3,0
1970-01-01 00:00:10.650,[1.325185  8.896201  5.768704  0.3432435 0.2088232],1,3,0
1970-01-01 00:00:10.675,[1.798677   8.083729   5.507594   0.3069657  0.02346131],1,3,0
1970-01-01 00:00:10.700,[ 1.684392   7.961808   5.912952   0.2448372 -0.1087054],1,3,0
1970-01-01 00:00:10.725,[ 2.713328   8.18441    5.611131   0.1830035 -0.3971091],1,3,0
1970-01-01 00:00:10.750,[ 1.575216   8.395248   5.989968   0.1772827 -0.6447961],1,3,0
1970-01-01 00:00:10.775,[ 1.084006   8.066801   5.410404   0.1544444 -0.8243622],1,3,0
1970-01-01 00:00:10.800,[ 0.9237718  8.06962    5.791284   0.2167732 -0.9663993],1,3,0
1970-01-01 00:00:10.825,[ 4.196311  8.24175   4.617852  0.268444 -1.504866],1,3,0
1970-01-01 00:00:10.850,[ 6.129605  7.843492  5.060658  0.291541 -2.191551],1,3,0
1970-01-01 00:00:10.875,[ 2.29059    5.19       6.175241   0.2415424 -3.322644 ],1,3,0
1970-01-01 00:00:10.900,[-0.9266224   4.710254    6.279984    0.08946022 -3.403483  ],1,3,0
1970-01-01 00:00:10.925,[-8.860467   4.354151   7.626854  -0.2239689 -1.439015 ],1,3,0
1970-01-01 00:00:10.950,[-7.794052   5.702746   7.121145  -0.2093726  0.2942177],1,3,0
1970-01-01 00:00:10.975,[ 3.380821  11.87023    3.904065  -0.1567693  1.295087 ],1,3,0
1970-01-01 00:00:11.000,[ 3.481347e+00  1.272861e+01  5.086239e+00  4.957150e-02 -1.115119e-02],1,3,0
1970-01-01 00:00:11.025,[-1.010948   7.230235   5.814014   0.0423739 -0.563728 ],1,3,0
1970-01-01 00:00:11.050,[-3.279407    6.617204    6.095848   -0.00926706 -0.1443065 ],1,3,0
1970-01-01 00:00:11.075,[-0.6115297   9.224769    6.330818    0.04693581  0.4673189 ],1,3,0
1970-01-01 00:00:11.100,[0.8449666 8.114316  5.809805  0.1216167 0.4420693],1,3,0
1970-01-01 00:00:11.125,[1.702444  8.166799  4.917421  0.0712504 0.3611526],1,3,0
1970-01-01 00:00:11.150,[2.133474   8.669717   5.211215   0.07885792 0.1970036 ],1,3,0
1970-01-01 00:00:11.175,[ 1.117904    8.315599    5.564176    0.08693644 -0.182556  ],1,3,0
1970-01-01 00:00:11.200,[ 0.3567631   7.742138    5.372138    0.06041999 -0.2409011 ],1,3,0
1970-01-01 00:00:11.225,[-0.2018741   8.365303    5.382628    0.04103728 -0.2564433 ],1,3,0
1970-01-01 00:00:11.250,[-0.5010399   7.683921    5.51256     0.02099575 -0.2412815 ],1,3,0
1970-01-01 00:00:11.275,[-0.6077486   8.702934    5.331365   -0.01306715 -0.2650179 ],1,3,0
1970-01-01 00:00:11.300,[-1.045938    7.78117     5.810707    0.01887661 -0.2208164 ],1,3,0
1970-01-01 00:00:11.325,[-0.05859245  8.412864    5.453025    0.02346688 -0.03968215],1,3,0
1970-01-01 00:00:11.350,[ 0.3769769   8.165894    5.648388    0.04429427 -0.1324618 ],1,3,0
1970-01-01 00:00:11.375,[-1.324945    8.286517    5.885622    0.05364676 -0.06701578],1,3,0
1970-01-01 00:00:11.400,[-1.033191    7.851368    6.307407    0.1130771   0.06478685],1,3,0
1970-01-01 00:00:11.425,[-0.8447057  8.396471   5.281647   0.1472208  0.26195  ],1,3,0
1970-01-01 00:00:11.450,[0.5706504 8.003639  5.047369  0.1201758 0.3143063],1,3,0
1970-01-01 00:00:11.475,[1.696901   7.73169    5.931409   0.1469823  0.09674221],1,3,0
1970-01-01 00:00:11.500,[-0.42        8.274977    5.435114    0.1479921   0.03267278],1,3,0
1970-01-01 00:00:11.525,[-0.3025944   8.129269    5.456282    0.09916167  0.07727216],1,3,0
1970-01-01 00:00:11.550,[-0.7050112   7.56127     6.2439      0.1491119   0.04682364],1,3,0
1970-01-01 00:00:11.575,[-3.036217   8.989118   5.896227   0.1809033  0.4417643],1,3,0
1970-01-01 00:00:11.600,[0.1560038 7.5616    5.344157  0.2081756 0.7200354],1,3,0
1970-01-01 00:00:11.625,[1.992967  8.611821  4.667394  0.1538726 0.5542241],1,3,0
1970-01-01 00:00:11.650,[1.344075  8.24582   5.656728  0.2037632 0.1413246],1,3,0
1970-01-01 00:00:11.675,[-1.446074e+00  8.178929e+00  4.709995e+00  1.783320e-01 -5.620117e-03],1,3,0
1970-01-01 00:00:11.700,[-1.169378   8.068555   5.02763    0.1601425  0.1697149],1,3,0
1970-01-01 00:00:11.725,[0.4480536  8.176018   4.369518   0.08302575 0.1816071 ],1,3,0
1970-01-01 00:00:11.750,[0.6320841  8.648958   4.346636   0.04518942 0.08949504],1,3,0
