time_stamp,measurements,Subject,Session,labels
1970-01-01 00:00:05.600,[ 1.191210e+00  9.431210e+00 -2.080000e+00  1.000000e-02 -2.701629e-03],7,2,0
1970-01-01 00:00:05.625,[ 1.352122e+00  9.429068e+00 -2.100000e+00  9.009851e-03  2.000000e-02],7,2,0
1970-01-01 00:00:05.650,[ 1.47931     9.457242   -2.10931     0.01279602  0.01824411],7,2,0
1970-01-01 00:00:05.675,[ 1.420424e+00  9.442269e+00 -2.063616e+00  5.027882e-03 -3.453461e-03],7,2,0
1970-01-01 00:00:05.700,[ 1.331164e+00  9.441164e+00 -2.007672e+00  5.926711e-03 -1.664900e-03],7,2,0
1970-01-01 00:00:05.725,[ 1.37        9.447861   -1.984278    0.01298339  0.01579003],7,2,0
1970-01-01 00:00:05.750,[ 1.321157    9.451157   -1.978843    0.01666667  0.02060608],7,2,0
1970-01-01 00:00:05.775,[ 1.401148    9.45       -1.940333    0.03081486  0.03222222],7,2,0
1970-01-01 00:00:05.800,[ 1.382304    9.459232   -2.02        0.03699266  0.030326  ],7,2,0
1970-01-01 00:00:05.825,[ 1.357888    9.434224   -2.025776    0.04343977  0.03683697],7,2,0
1970-01-01 00:00:05.850,[ 1.424498    9.453556   -2.089195    0.05264903  0.0493157 ],7,2,0
1970-01-01 00:00:05.875,[ 1.823885    9.386529   -2.205207    0.04958919  0.05292252],7,2,0
1970-01-01 00:00:05.900,[ 1.939879    9.390121   -2.280121    0.04100092  0.03065606],7,2,0
1970-01-01 00:00:05.925,[ 1.784848    9.391616   -2.263232    0.01768401 -0.0213924 ],7,2,0
1970-01-01 00:00:05.950,[ 1.619204    9.36       -2.197612    0.01182101 -0.02541358],7,2,0
1970-01-01 00:00:05.975,[ 1.397939e+00  9.436985e+00 -2.075477e+00  4.294897e-03 -2.348288e-02],7,2,0
1970-01-01 00:00:06.000,[ 1.320829    9.447514   -2.05        0.01265544 -0.01368632],7,2,0
1970-01-01 00:00:06.025,[ 1.386020e+00  9.469005e+00 -1.988010e+00  1.922708e-02  1.642499e-03],7,2,0
1970-01-01 00:00:06.050,[ 1.455980e+00  9.417990e+00 -2.022965e+00  3.324902e-02 -5.034653e-03],7,2,0
1970-01-01 00:00:06.075,[ 1.401421    9.415025   -2.078528    0.04343691 -0.01696933],7,2,0
1970-01-01 00:00:06.100,[ 1.468988e+00  9.398988e+00 -2.198165e+00  4.550700e-02  3.764601e-03],7,2,0
1970-01-01 00:00:06.125,[ 1.575827e+00  9.365827e+00 -2.285827e+00  3.662619e-02  2.246506e-03],7,2,0
1970-01-01 00:00:06.150,[ 1.552833e+00  9.390000e+00 -2.320000e+00  2.721081e-02  3.414328e-03],7,2,0
1970-01-01 00:00:06.175,[ 1.344297e+00  9.355703e+00 -2.297148e+00  1.236468e-02 -5.128182e-03],7,2,0
1970-01-01 00:00:06.200,[ 1.219194e+00  9.445403e+00 -2.190343e+00  3.333333e-03  5.123005e-03],7,2,0
1970-01-01 00:00:06.225,[ 1.313744e+00  9.401043e+00 -2.156872e+00  4.381964e-03  3.549307e-02],7,2,0
1970-01-01 00:00:06.250,[ 1.531459e+00  9.428932e+00 -2.161068e+00  3.400618e-03  3.417531e-02],7,2,0
1970-01-01 00:00:06.275,[ 1.48        9.419196   -2.092411    0.01240784  0.02592679],7,2,0
1970-01-01 00:00:06.300,[ 1.505435    9.401522   -2.136957    0.01992001  0.0376818 ],7,2,0
1970-01-01 00:00:06.325,[ 1.74574     9.361704   -2.169148    0.01924108  0.03795387],7,2,0
1970-01-01 00:00:06.350,[ 1.767422    9.38       -2.208711    0.01843255  0.02460324],7,2,0
1970-01-01 00:00:06.375,[ 1.709314e+00  9.399314e+00 -2.201372e+00  1.534669e-02  1.420527e-04],7,2,0
1970-01-01 00:00:06.400,[ 1.68301     9.381505   -2.20301     0.01099348 -0.01041172],7,2,0
1970-01-01 00:00:06.425,[ 1.535103    9.371276   -2.253621    0.00976689 -0.02310022],7,2,0
1970-01-01 00:00:06.450,[ 1.508707e+00  9.366042e+00 -2.284354e+00  4.012846e-03 -1.734618e-02],7,2,0
1970-01-01 00:00:06.475,[ 2.378058e+00  9.157051e+00 -2.766188e+00 -1.513656e-02  2.126964e-03],7,2,0
1970-01-01 00:00:06.500,[ 2.08802     9.556125   -3.         -0.07689091 -0.1112831 ],7,2,0
1970-01-01 00:00:06.525,[ 1.600708   9.658849  -2.818363  -0.1461519 -0.1281516],7,2,0
1970-01-01 00:00:06.550,[ 2.220673    9.481613   -2.027773   -0.1755956  -0.09455396],7,2,0
1970-01-01 00:00:06.575,[ 4.52541    9.960053  -1.315688  -0.4015625 -0.2910506],7,2,0
1970-01-01 00:00:06.600,[ 5.251565  10.55208   -1.66      -0.7144088 -0.7412829],7,2,0
1970-01-01 00:00:06.625,[ 0.8337648 12.04213   -1.603665  -1.134227  -1.372349 ],7,2,0
1970-01-01 00:00:06.650,[-2.152906 10.5601   -1.241368 -1.234495 -1.166956],7,2,0
1970-01-01 00:00:06.675,[-1.040004    8.365898    0.07380399 -1.35076    -0.2730009 ],7,2,0
1970-01-01 00:00:06.700,[ 0.5170101  7.560469   0.6983585 -1.55181    0.1500079],7,2,0
1970-01-01 00:00:06.725,[ 2.290919   5.275284   1.671572  -2.018133   0.3796782],7,2,0
1970-01-01 00:00:06.750,[ 1.709228   5.107138   1.855531  -2.301683   0.3795959],7,2,0
1970-01-01 00:00:06.775,[ 1.025967   5.425457   1.992669  -2.444338   0.6465639],7,2,0
1970-01-01 00:00:06.800,[ 2.228837   6.089619   1.348465  -2.395151   0.8265111],7,2,0
1970-01-01 00:00:06.825,[ 3.960788   5.298244   0.7549642 -2.20812    0.8948956],7,2,0
1970-01-01 00:00:06.850,[ 4.501977   5.44       0.8242184 -2.034723   0.6915773],7,2,0
1970-01-01 00:00:06.875,[ 4.60864   14.42181   -3.443793  -1.331138   0.1864326],7,2,0
1970-01-01 00:00:06.900,[12.96314   35.28483    5.994809  -0.5617914 -0.8242019],7,2,0
1970-01-01 00:00:06.925,[-11.07117    -7.687651    2.538698    0.1914676   0.1668702],7,2,0
1970-01-01 00:00:06.950,[ 2.45667     5.850169   -0.08968412 -0.504016    1.271949  ],7,2,0
1970-01-01 00:00:06.975,[ 5.779898   12.47949     2.752562    0.02706254  0.232977  ],7,2,0
1970-01-01 00:00:07.000,[ 3.304423   9.878788   1.530025  -0.2125642 -0.6910583],7,2,0
1970-01-01 00:00:07.025,[-0.8743914  7.607321   4.093433  -0.2946313 -0.6455857],7,2,0
1970-01-01 00:00:07.050,[-0.4607858  10.53526     3.646627   -0.2437268   0.01120588],7,2,0
1970-01-01 00:00:07.075,[ 3.79832     9.71351     2.949111   -0.05546139  0.7282065 ],7,2,0
1970-01-01 00:00:07.100,[ 6.630808   8.31904    2.658081  -0.1039355  0.3337484],7,2,0
1970-01-01 00:00:07.125,[ 2.702791   9.004721   3.346943  -0.2083296 -0.4869288],7,2,0
1970-01-01 00:00:07.150,[ 0.6999739  9.23466    3.27      -0.1861514 -0.4613397],7,2,0
1970-01-01 00:00:07.175,[ 1.379285    9.089817    2.980152   -0.1171001   0.05538368],7,2,0
1970-01-01 00:00:07.200,[ 2.727694   9.302052   2.945383  -0.1066667  0.2356712],7,2,0
1970-01-01 00:00:07.225,[ 2.672295    9.196688    2.477836   -0.1130906  -0.02568611],7,2,0
1970-01-01 00:00:07.250,[ 1.819886   9.119564   2.482391  -0.1103085 -0.2355934],7,2,0
1970-01-01 00:00:07.275,[ 0.3738319   9.045005    2.071859   -0.04456335 -0.3428914 ],7,2,0
1970-01-01 00:00:07.300,[-0.3166663   9.747142    2.039047    0.01121731 -0.2199422 ],7,2,0
1970-01-01 00:00:07.325,[-0.9682811  8.798031   2.381937   0.2811998  0.276242 ],7,2,0
1970-01-01 00:00:07.350,[-1.164759  10.33262    3.0426     0.3035841  0.4976697],7,2,0
1970-01-01 00:00:07.375,[-1.945701   9.487821   3.830311   0.5340708  0.8818321],7,2,0
1970-01-01 00:00:07.400,[-0.5564029  8.935471   2.916663   0.5938999  1.346831 ],7,2,0
1970-01-01 00:00:07.425,[2.304428  8.787252  1.926692  0.5534644 1.648531 ],7,2,0
1970-01-01 00:00:07.450,[3.702205  8.729114  1.726435  0.4819736 1.570086 ],7,2,0
1970-01-01 00:00:07.475,[4.549059  9.110052  0.869512  0.2999399 1.053757 ],7,2,0
1970-01-01 00:00:07.500,[2.424916  9.049424  0.7258644 0.1975276 0.5510831],7,2,0
1970-01-01 00:00:07.525,[-0.3322702   9.09443     0.6550643   0.01490841  0.1377025 ],7,2,0
1970-01-01 00:00:07.550,[-1.173825   9.412214  -0.1605658 -0.1968264  0.1977746],7,2,0
1970-01-01 00:00:07.575,[-1.01784    9.535307   3.006497  -0.1996187  0.2559992],7,2,0
1970-01-01 00:00:07.600,[-1.057677   9.131305   4.297393  -0.1329471  0.3210381],7,2,0
1970-01-01 00:00:07.625,[ 2.325016   10.38104     4.195016   -0.01129959  0.5880853 ],7,2,0
1970-01-01 00:00:07.650,[2.573804  8.493629  4.838327  0.1871786 0.4647777],7,2,0
1970-01-01 00:00:07.675,[4.478797  9.656139  4.53019   0.2218482 0.1740202],7,2,0
1970-01-01 00:00:07.700,[ 3.659865   9.158666   3.591199   0.300214  -0.2104544],7,2,0
1970-01-01 00:00:07.725,[ 3.075818   9.592562   3.426978   0.3239859 -0.5764207],7,2,0
1970-01-01 00:00:07.750,[ 3.442132   9.309433   2.919387   0.3576739 -0.9100827],7,2,0
1970-01-01 00:00:07.775,[-1.781456  10.54323    2.78538    0.3234299 -1.392142 ],7,2,0
1970-01-01 00:00:07.800,[-1.254622   8.579737  -0.804112   0.3661247 -1.130421 ],7,2,0
1970-01-01 00:00:07.825,[ 0.5814726  8.164163  -2.497157   0.1279369 -0.8501592],7,2,0
1970-01-01 00:00:07.850,[ 1.374576   8.942882  -1.881017  -0.1710401 -0.7637678],7,2,0
1970-01-01 00:00:07.875,[-2.573704   9.172936   1.529876  -0.2790988 -0.429284 ],7,2,0
1970-01-01 00:00:07.900,[-1.229784   9.60803    2.307713  -0.2763142  0.207108 ],7,2,0
1970-01-01 00:00:07.925,[ 3.296965   9.249571   3.150107  -0.1955792  0.5396948],7,2,0
1970-01-01 00:00:07.950,[ 4.122893   9.421031   2.99821   -0.1844444  0.2730414],7,2,0
1970-01-01 00:00:07.975,[ 1.698201   9.375984   2.480011  -0.1687459 -0.2735239],7,2,0
1970-01-01 00:00:08.000,[ 0.2001065  9.360007   2.019972  -0.1445305 -0.2729985],7,2,0
1970-01-01 00:00:08.025,[ 1.713445   9.250672   1.919244  -0.1159071 -0.103189 ],7,2,0
1970-01-01 00:00:08.050,[ 2.236029   9.278432   1.868676  -0.1289832 -0.1090589],7,2,0
1970-01-01 00:00:08.075,[ 1.275821   9.00791    2.237292  -0.1366898 -0.1921737],7,2,0
1970-01-01 00:00:08.100,[ 0.8643363  9.491279   2.234434  -0.1455821 -0.1302924],7,2,0
1970-01-01 00:00:08.125,[ 1.001405    9.194192    2.185597   -0.1101148  -0.03161954],7,2,0
1970-01-01 00:00:08.150,[ 1.345057    9.387552    2.232517   -0.1110482  -0.01410921],7,2,0
1970-01-01 00:00:08.175,[ 1.391022    9.121661    2.349233   -0.1015501  -0.03651563],7,2,0
1970-01-01 00:00:08.200,[ 1.458052    9.332208    2.398052   -0.1082543  -0.06698658],7,2,0
1970-01-01 00:00:08.225,[ 1.553879    9.389018    2.343224   -0.09930724 -0.109498  ],7,2,0
1970-01-01 00:00:08.250,[ 1.329964    9.173336    2.313345   -0.09023009 -0.1177778 ],7,2,0
1970-01-01 00:00:08.275,[ 1.130445    9.082289    2.270318   -0.07603721 -0.05556512],7,2,0
1970-01-01 00:00:08.300,[ 1.407899e+00  9.191399e+00  2.277300e+00 -8.382929e-02  7.140706e-03],7,2,0
1970-01-01 00:00:08.325,[ 1.687415    9.185431    2.566423   -0.08550858 -0.01591498],7,2,0
1970-01-01 00:00:08.350,[ 1.706344    9.23577     2.680967   -0.09436941 -0.06672732],7,2,0
1970-01-01 00:00:08.375,[ 1.715433    9.24391     2.629792   -0.08111111 -0.1229277 ],7,2,0
1970-01-01 00:00:08.400,[ 1.52803     9.097062    2.537563   -0.06318853 -0.139871  ],7,2,0
1970-01-01 00:00:08.425,[ 1.315545   9.180236   2.491327  -0.0481539 -0.1306018],7,2,0
1970-01-01 00:00:08.450,[ 1.53448     9.324234    2.332514   -0.05713507 -0.115427  ],7,2,0
1970-01-01 00:00:08.475,[ 1.5156      9.1613      2.2487     -0.04668816 -0.1634623 ],7,2,0
1970-01-01 00:00:08.500,[ 1.355184    9.161037    2.31689    -0.05888889 -0.1939618 ],7,2,0
1970-01-01 00:00:08.525,[ 0.9866957   9.426988    2.413304   -0.03616828 -0.1551184 ],7,2,0
1970-01-01 00:00:08.550,[ 0.873439    9.307813    2.514374   -0.01011697 -0.09381716],7,2,0
1970-01-01 00:00:08.575,[1.043667   9.253762   2.415047   0.02540728 0.01292042],7,2,0
1970-01-01 00:00:08.600,[1.281827   9.322043   2.255054   0.03976524 0.07519941],7,2,0
1970-01-01 00:00:08.625,[1.454591   9.185409   2.270818   0.03282914 0.09810084],7,2,0
1970-01-01 00:00:08.650,[1.437839   9.367582   2.250806   0.02271345 0.1008772 ],7,2,0
1970-01-01 00:00:08.675,[1.302814  9.153293  2.422036  0.0169561 0.1086088],7,2,0
1970-01-01 00:00:08.700,[1.455545   9.31594    2.444455   0.00952356 0.1052391 ],7,2,0
1970-01-01 00:00:08.725,[ 1.521963e+00  9.176075e+00  2.355888e+00 -1.172183e-03  6.824173e-02],7,2,0
1970-01-01 00:00:08.750,[ 1.370864    9.221827    2.425914   -0.02067256  0.02807375],7,2,0
1970-01-01 00:00:08.775,[ 1.302991    9.145514    2.382757   -0.02444444  0.01618775],7,2,0
1970-01-01 00:00:08.800,[ 1.36        9.23647     2.342939   -0.03464927  0.01555556],7,2,0
1970-01-01 00:00:08.825,[ 1.454026e+00  9.231007e+00  2.471948e+00 -3.702220e-02  3.377649e-03],7,2,0
1970-01-01 00:00:08.850,[ 1.369407e+00  9.287763e+00  2.496119e+00 -3.777778e-02 -9.055700e-03],7,2,0
1970-01-01 00:00:08.875,[ 1.323405    9.183619    2.497024   -0.03477688 -0.01116801],7,2,0
1970-01-01 00:00:08.900,[ 1.33        9.231287    2.565479   -0.03643446 -0.01291884],7,2,0
1970-01-01 00:00:08.925,[ 1.345543    9.431085    2.608915   -0.03538157 -0.01555556],7,2,0
1970-01-01 00:00:08.950,[ 1.255303e+00  9.188838e+00  2.587070e+00 -6.052521e-03 -2.144531e-02],7,2,0
1970-01-01 00:00:08.975,[ 1.24       9.255491   2.521612   0.0114833 -0.0185167],7,2,0
1970-01-01 00:00:09.000,[ 1.226762    9.269016    2.467746    0.02398791 -0.01200691],7,2,0
1970-01-01 00:00:09.025,[1.309811   9.225981   2.549905   0.03424308 0.01626395],7,2,0
1970-01-01 00:00:09.050,[1.442268   9.246134   2.586134   0.04070315 0.01870646],7,2,0
1970-01-01 00:00:09.075,[ 1.357449e+00  9.235587e+00  2.481862e+00  5.359881e-02 -8.873953e-04],7,2,0
1970-01-01 00:00:09.100,[1.285756e+00 9.248778e+00 2.485756e+00 6.691989e-02 4.093007e-03],7,2,0
1970-01-01 00:00:09.125,[1.459183   9.288367   2.392959   0.08080298 0.00960252],7,2,0
1970-01-01 00:00:09.150,[ 1.488239e+00  9.210398e+00  2.360000e+00  8.404531e-02 -6.494100e-03],7,2,0
1970-01-01 00:00:09.175,[ 1.348797    9.215379    2.235126    0.08111111 -0.03373667],7,2,0
1970-01-01 00:00:09.200,[ 1.379549    9.22        2.195113    0.06327832 -0.04511866],7,2,0
1970-01-01 00:00:09.225,[ 1.343213    9.214016    2.275181    0.04676135 -0.04510642],7,2,0
1970-01-01 00:00:09.250,[ 1.396114    9.232707    2.30035     0.04577529 -0.03289075],7,2,0
1970-01-01 00:00:09.275,[ 1.554015    9.233996    2.458011    0.05124093 -0.04235204],7,2,0
1970-01-01 00:00:09.300,[ 1.725269    9.278925    2.570537    0.05540167 -0.06033038],7,2,0
1970-01-01 00:00:09.325,[ 1.652145    9.253565    2.596435    0.08046996 -0.09380329],7,2,0
1970-01-01 00:00:09.350,[ 1.47828     9.30519     2.562886    0.09914897 -0.09659236],7,2,0
1970-01-01 00:00:09.375,[ 1.364281    9.285688    2.395688    0.1467765  -0.03997051],7,2,0
1970-01-01 00:00:09.400,[1.499904e+00 9.303084e+00 2.237759e+00 1.600073e-01 2.114230e-03],7,2,0
1970-01-01 00:00:09.425,[1.52686    9.21686    2.02098    0.1681035  0.02849617],7,2,0
1970-01-01 00:00:09.450,[1.366303   9.242637   1.901576   0.1510228  0.04401167],7,2,0
1970-01-01 00:00:09.475,[1.432455   9.3        1.661335   0.1173767  0.08137236],7,2,0
1970-01-01 00:00:09.500,[1.447135   9.218562   1.514281   0.0921678  0.08511655],7,2,0
1970-01-01 00:00:09.525,[1.273553   9.321118   1.541118   0.04407341 0.1023007 ],7,2,0
1970-01-01 00:00:09.550,[1.264248   9.231204   1.687593   0.01542728 0.137574  ],7,2,0
1970-01-01 00:00:09.575,[ 1.502061    9.293015    1.959046   -0.02687375  0.1793543 ],7,2,0
1970-01-01 00:00:09.600,[ 1.526914    9.23        2.189143   -0.04143019  0.1641254 ],7,2,0
1970-01-01 00:00:09.625,[ 1.538795    9.249643    2.402767   -0.04507205  0.1366581 ],7,2,0
1970-01-01 00:00:09.650,[ 1.571958    9.273915    2.447936   -0.03523005  0.09919562],7,2,0
1970-01-01 00:00:09.675,[ 1.641536    9.311468    2.377269   -0.02857961  0.04628868],7,2,0
1970-01-01 00:00:09.700,[ 1.420603e+00  9.351638e+00  2.035194e+00 -2.522158e-02  8.882490e-03],7,2,0
1970-01-01 00:00:09.725,[ 1.025902e+00  9.250000e+00  2.078196e+00 -2.502370e-02 -3.624698e-03],7,2,0
1970-01-01 00:00:09.750,[ 1.27748     9.314756    2.004126   -0.02848687  0.03687879],7,2,0
1970-01-01 00:00:09.775,[ 1.729038e+00  9.369038e+00  1.938397e+00 -4.601202e-02 -6.571804e-03],7,2,0
1970-01-01 00:00:09.800,[ 1.43082     9.320164    1.820328   -0.06156406 -0.08562998],7,2,0
1970-01-01 00:00:09.825,[ 1.094839    9.26182     2.0703     -0.07863115 -0.1142249 ],7,2,0
1970-01-01 00:00:09.850,[ 1.101742    9.236086    2.217721   -0.09263242 -0.06385504],7,2,0
1970-01-01 00:00:09.875,[ 1.331771    9.384115    2.384115   -0.08484898 -0.01990023],7,2,0
1970-01-01 00:00:09.900,[ 1.239533e+00  9.281495e+00  2.688038e+00 -6.328083e-02 -2.352776e-03],7,2,0
1970-01-01 00:00:09.925,[ 1.43        9.322235    2.601062   -0.01100778  0.03666667],7,2,0
1970-01-01 00:00:09.950,[1.388957   9.296564   2.403436   0.02054315 0.04      ],7,2,0
1970-01-01 00:00:09.975,[1.187807   9.360439   2.308684   0.04166638 0.0583319 ],7,2,0
1970-01-01 00:00:10.000,[1.104833   9.291003   2.163252   0.05600403 0.09179389],7,2,0
1970-01-01 00:00:10.025,[1.415784   9.249406   2.173946   0.05520951 0.1227872 ],7,2,0
1970-01-01 00:00:10.050,[1.609235   9.320776   2.266918   0.04555556 0.07133185],7,2,0
1970-01-01 00:00:10.075,[ 1.292264e+00  9.340000e+00  2.407736e+00  5.424489e-02 -3.518360e-03],7,2,0
1970-01-01 00:00:10.100,[ 1.192940e+00  9.362358e+00  2.495298e+00  7.369244e-02 -2.149337e-03],7,2,0
1970-01-01 00:00:10.125,[1.268269   9.315922   2.343463   0.1077418  0.02490626],7,2,0
1970-01-01 00:00:10.150,[1.307056   9.317645   2.171173   0.1180287  0.02039449],7,2,0
1970-01-01 00:00:10.175,[1.235761   9.39087    2.037282   0.1192199  0.01974587],7,2,0
1970-01-01 00:00:10.200,[1.427618   9.234922   2.102382   0.1154112  0.01439142],7,2,0
1970-01-01 00:00:10.225,[ 1.220442    9.400553    2.055166    0.1022744  -0.01253916],7,2,0
1970-01-01 00:00:10.250,[ 1.035436    9.403693    1.870872    0.1024837  -0.01113913],7,2,0
1970-01-01 00:00:10.275,[1.121759e+00 9.344352e+00 1.798703e+00 1.017615e-01 7.506666e-03],7,2,0
1970-01-01 00:00:10.300,[ 1.314206    9.224967    1.984653    0.09480695 -0.01492493],7,2,0
1970-01-01 00:00:10.325,[ 1.327062   9.371375   2.462547   0.0829656 -0.1139082],7,2,0
1970-01-01 00:00:10.350,[ 0.598715   9.462603   2.383921   0.1044214 -0.1150345],7,2,0
1970-01-01 00:00:10.375,[0.9423582  9.260279   2.00014    0.1675396  0.09220711],7,2,0
1970-01-01 00:00:10.400,[1.324444  9.228632  1.975726  0.1773823 0.1943564],7,2,0
1970-01-01 00:00:10.425,[1.541289  9.491394  1.648921  0.1632092 0.1444159],7,2,0
1970-01-01 00:00:10.450,[1.41521    9.386107   1.302995   0.136492   0.08864464],7,2,0
1970-01-01 00:00:10.475,[1.037079   9.35       1.402045   0.08809578 0.025159  ],7,2,0
1970-01-01 00:00:10.500,[1.101042   9.455521   1.525312   0.05175997 0.03668722],7,2,0
1970-01-01 00:00:10.525,[1.324765   9.413827   1.667112   0.0285109  0.02569761],7,2,0
1970-01-01 00:00:10.550,[1.263945e+00 9.338164e+00 1.776055e+00 2.163174e-02 8.838998e-03],7,2,0
1970-01-01 00:00:10.575,[1.205990e+00 9.417921e+00 1.936040e+00 1.794109e-02 1.911628e-03],7,2,0
1970-01-01 00:00:10.600,[1.368724   9.377819   1.934455   0.02379423 0.01438134],7,2,0
1970-01-01 00:00:10.625,[1.188519e+00 9.452840e+00 1.889040e+00 3.253307e-02 7.700066e-03],7,2,0
1970-01-01 00:00:10.650,[1.060979   9.350979   1.756237   0.04269903 0.02472795],7,2,0
1970-01-01 00:00:10.675,[1.341309   9.354299   1.495794   0.03490966 0.06643406],7,2,0
1970-01-01 00:00:10.700,[1.301636   9.323606   1.502788   0.00939221 0.05639126],7,2,0
1970-01-01 00:00:10.725,[ 1.119137    9.33741     1.651726   -0.01494236  0.04555556],7,2,0
1970-01-01 00:00:10.750,[ 1.18275     9.406252    1.703503   -0.03479297  0.04666667],7,2,0
1970-01-01 00:00:10.775,[ 1.196299    9.407159    1.842224   -0.04368012  0.04187544],7,2,0
1970-01-01 00:00:10.800,[ 1.294741    9.409631    1.954815   -0.03444444  0.03879639],7,2,0
1970-01-01 00:00:10.825,[ 1.39        9.412959    1.957775   -0.02697382  0.01743455],7,2,0
1970-01-01 00:00:10.850,[ 1.319861e+00  9.364405e+00  1.908532e+00 -1.704371e-02  9.225912e-04],7,2,0
1970-01-01 00:00:10.875,[ 1.151221e+00  9.406373e+00  1.823932e+00 -7.572020e-03  6.570640e-03],7,2,0
1970-01-01 00:00:10.900,[ 1.180447    9.43067     1.744888   -0.01014198  0.01820371],7,2,0
1970-01-01 00:00:10.925,[ 1.234172   9.332807   1.693489  -0.0136375  0.0240062],7,2,0
1970-01-01 00:00:10.950,[ 1.036873    9.307571    1.760258   -0.02388578  0.01649525],7,2,0
1970-01-01 00:00:10.975,[ 1.204454    9.420364    1.715546   -0.03349296  0.04111111],7,2,0
1970-01-01 00:00:11.000,[ 1.194808    9.30222     1.75       -0.03780941  0.04549229],7,2,0
1970-01-01 00:00:11.025,[ 1.130639    9.437519    1.89376    -0.04666667  0.06      ],7,2,0
1970-01-01 00:00:11.050,[ 1.099071    9.364918    2.000765   -0.04219855  0.08490161],7,2,0
1970-01-01 00:00:11.075,[ 1.29703     9.42297     2.074258   -0.02836582  0.1247193 ],7,2,0
1970-01-01 00:00:11.100,[ 1.290245    9.356196    2.081902   -0.01697729  0.1237419 ],7,2,0
1970-01-01 00:00:11.125,[ 1.310000e+00  9.316027e+00  1.958080e+00 -5.137118e-03  1.191415e-01],7,2,0
1970-01-01 00:00:11.150,[ 1.422402e+00  9.370000e+00  1.890000e+00 -5.894420e-03  1.019306e-01],7,2,0
1970-01-01 00:00:11.175,[ 1.251725    9.362605    1.894349   -0.01635415  0.04184052],7,2,0
1970-01-01 00:00:11.200,[ 1.110976    9.338537    1.969268   -0.0223016   0.03678573],7,2,0
1970-01-01 00:00:11.225,[ 1.378195    9.347009    1.91       -0.02159594  0.0413735 ],7,2,0
1970-01-01 00:00:11.250,[ 1.175121    9.385807    1.956976   -0.02044484 -0.01240133],7,2,0
1970-01-01 00:00:11.275,[ 1.33081     9.365602    1.951597   -0.0275535  -0.03266393],7,2,0
1970-01-01 00:00:11.300,[ 1.411108    9.335554    1.984003   -0.03108725 -0.05753466],7,2,0
1970-01-01 00:00:11.325,[ 1.202866    9.473567    2.109045   -0.03226161 -0.07892828],7,2,0
1970-01-01 00:00:11.350,[ 1.026191    9.383809    2.083096   -0.01638883 -0.06555548],7,2,0
1970-01-01 00:00:11.375,[ 1.211357e+00  9.381086e+00  2.033779e+00  4.516231e-03 -1.499732e-02],7,2,0
1970-01-01 00:00:11.400,[ 1.259318e+00  9.386705e+00  1.910682e+00  1.483299e-02 -1.888192e-03],7,2,0
1970-01-01 00:00:11.425,[ 1.442573e+00  9.391941e+00  1.846456e+00  1.164720e-02 -2.345016e-03],7,2,0
1970-01-01 00:00:11.450,[ 1.308286e+00  9.361371e+00  1.823562e+00  4.599584e-03 -1.238365e-02],7,2,0
1970-01-01 00:00:11.475,[ 1.164461e+00  9.344030e+00  1.894892e+00 -8.207085e-03 -6.919163e-03],7,2,0
1970-01-01 00:00:11.500,[ 1.207598e+00  9.372402e+00  1.855601e+00 -8.175584e-03  3.109738e-02],7,2,0
1970-01-01 00:00:11.525,[ 1.221267    9.3245      1.815633   -0.01518812  0.06184599],7,2,0
1970-01-01 00:00:11.550,[ 1.392257    9.389596    1.81       -0.0227487   0.06807009],7,2,0
1970-01-01 00:00:11.575,[ 1.466185    9.351649    1.776907   -0.04244556  0.03252374],7,2,0
1970-01-01 00:00:11.600,[ 1.445806e+00  9.320325e+00  1.821937e+00 -6.498698e-02 -9.155815e-03],7,2,0
1970-01-01 00:00:11.625,[ 1.43532     9.38532     1.993223   -0.07876402 -0.04123598],7,2,0
1970-01-01 00:00:11.650,[ 1.494327    9.238618    2.068582   -0.08260439 -0.07130018],7,2,0
1970-01-01 00:00:11.675,[ 1.553385    9.392888    2.182547   -0.08072889 -0.1230009 ],7,2,0
1970-01-01 00:00:11.700,[ 1.227122    9.275032    2.314968   -0.06518036 -0.1469481 ],7,2,0
1970-01-01 00:00:11.725,[ 1.071074    9.440268    2.229195   -0.03985664 -0.1094368 ],7,2,0
1970-01-01 00:00:11.750,[ 1.136377    9.338213    2.172754   -0.01416733 -0.06100187],7,2,0
1970-01-01 00:00:11.775,[ 1.159865e+00  9.462054e+00  2.058081e+00  8.149135e-04 -2.575277e-02],7,2,0
1970-01-01 00:00:11.800,[ 1.255888e+00  9.315303e+00  1.914112e+00  3.031202e-03 -1.513483e-02],7,2,0
1970-01-01 00:00:11.825,[ 1.178845e+00  9.332545e+00  1.894856e+00 -6.208524e-03 -4.254877e-03],7,2,0
