time_stamp,measurements,Subject,Session,labels
1970-01-01 00:00:05.550,"[1.036757, 9.791623, 0.7681085, -0.02248168, 0.1760475, 0.04560818]",2,5,0
1970-01-01 00:00:05.575,"[1.137767, 10.31398, 1.081165, -0.09012327, 0.1611103, 0.02234351]",2,5,0
1970-01-01 00:00:05.600,"[1.256748, 10.19682, 1.202817, -0.2048093, 0.1322401, -0.01461807]",2,5,0
1970-01-01 00:00:05.625,"[1.77993, 9.963513, 0.8082436, -0.4284415, 0.0214455, -0.05997967]",2,5,0
1970-01-01 00:00:05.650,"[1.200668, 10.11906, 0.9971244, -0.4651548, 0.005797561, -0.05365737]",2,5,0
1970-01-01 00:00:05.675,"[1.237097, 9.831172, 0.8986951, -0.4084979, 0.05984123, -0.02722975]",2,5,0
1970-01-01 00:00:05.700,"[1.442165, 8.953365, 1.11487, -0.3551448, 0.08508986, -0.03203228]",2,5,0
1970-01-01 00:00:05.725,"[1.390253, 7.402147, 2.033548, -0.5248914, 0.1131645, -0.08399344]",2,5,0
1970-01-01 00:00:05.750,"[1.45933, 7.356273, 2.387319, -0.7936269, 0.105928, -0.07487788]",2,5,0
1970-01-01 00:00:05.775,"[1.240848, 8.566441, 2.547966, -1.082604, 0.1112221, -0.04868325]",2,5,0
1970-01-01 00:00:05.800,"[0.8462645, 8.602816, 2.801839, -1.226517, 0.1751351, -0.04227376]",2,5,0
1970-01-01 00:00:05.825,"[1.285104, 8.405476, 3.093782, -1.529487, 0.2468049, -0.004476332]",2,5,0
1970-01-01 00:00:05.850,"[1.22686, 8.548716, 3.307285, -1.66397, 0.1691606, 0.01097127]",2,5,0
1970-01-01 00:00:05.875,"[0.6290634, 8.267342, 3.290937, -1.761407, 0.1065658, 0.0165689]",2,5,0
1970-01-01 00:00:05.900,"[0.6656271, 8.218842, 3.099325, -1.775388, 0.05940798, 0.0157312]",2,5,0
1970-01-01 00:00:05.925,"[0.7132286, 7.640971, 2.999029, -1.725128, -0.0540106, 0.01875601]",2,5,0
1970-01-01 00:00:05.950,"[0.7224991, 7.6375, 2.6825, -1.624542, -0.1316325, 0.002643891]",2,5,0
1970-01-01 00:00:05.975,"[0.5349259, 7.667193, 2.355205, -1.446718, -0.1880013, -0.01633659]",2,5,0
1970-01-01 00:00:06.000,"[-0.0218314, 7.511642, 2.21061, -1.269958, -0.1861305, -0.0309323]",2,5,0
1970-01-01 00:00:06.025,"[0.1130288, 6.362769, 3.216837, -1.115638, -0.01172787, 0.001215337]",2,5,0
1970-01-01 00:00:06.050,"[0.1263028, 11.71464, 2.990261, -0.8788444, -0.07324808, 0.001315083]",2,5,0
1970-01-01 00:00:06.075,"[-2.627948, 13.954, 8.157647, -0.04924571, 0.671405, -0.1150622]",2,5,0
1970-01-01 00:00:06.100,"[4.544951, 16.38793, 8.110717, -0.1394763, 0.8153815, -0.1194375]",2,5,0
1970-01-01 00:00:06.125,"[2.884994, 6.635267, 3.019949, -0.01349288, -0.258971, 0.0499704]",2,5,0
1970-01-01 00:00:06.150,"[-0.9092548, 4.446622, 3.626606, -0.1363602, -0.1980246, -0.05119252]",2,5,0
1970-01-01 00:00:06.175,"[0.4024453, 6.828402, 4.764998, -0.2565994, 0.09737799, -0.05098766]",2,5,0
1970-01-01 00:00:06.200,"[0.5053898, 8.746034, 5.482383, -0.3058839, 0.1168445, 0.02454827]",2,5,0
1970-01-01 00:00:06.225,"[0.2860313, 9.793853, 5.522879, -0.2391706, 0.1118752, 0.08309359]",2,5,0
1970-01-01 00:00:06.250,"[0.163366, 8.30768, 5.284248, -0.1781444, 0.1704916, 0.0771606]",2,5,0
1970-01-01 00:00:06.275,"[1.140374, 7.493626, 5.097856, -0.2206551, 0.1730024, 0.08741177]",2,5,0
1970-01-01 00:00:06.300,"[0.8098533, 8.58507, 5.38006, -0.236183, 0.1126246, 0.0848858]",2,5,0
1970-01-01 00:00:06.325,"[0.8244716, 7.699939, 5.706294, -0.171923, 0.1372464, 0.05151649]",2,5,0
1970-01-01 00:00:06.350,"[0.900848, 7.308454, 5.730424, -0.1627315, 0.1048184, 0.0555719]",2,5,0
1970-01-01 00:00:06.375,"[0.05258094, 7.461143, 5.713754, -0.1165953, 0.02611181, 0.06646245]",2,5,0
1970-01-01 00:00:06.400,"[0.2987747, 8.230909, 5.455336, -0.09056078, 0.08301553, 0.06576861]",2,5,0
1970-01-01 00:00:06.425,"[0.8270702, 8.387287, 4.259223, -0.08384855, 0.04845561, 0.01353918]",2,5,0
1970-01-01 00:00:06.450,"[0.8501418, 8.357991, 4.420047, -0.1433607, 0.04094808, 0.02366542]",2,5,0
1970-01-01 00:00:06.475,"[1.33073, 7.708687, 4.394161, -0.232546, -0.008161931, 0.02147416]",2,5,0
1970-01-01 00:00:06.500,"[1.110813, 7.637217, 4.901321, -0.2818684, -0.07790131, -0.03542766]",2,5,0
1970-01-01 00:00:06.525,"[0.32, 7.986127, 5.264314, -0.3782836, -0.1650937, -0.04441908]",2,5,0
1970-01-01 00:00:06.550,"[0.03552134, 7.865696, 5.633739, -0.401715, -0.1175356, -0.01244353]",2,5,0
1970-01-01 00:00:06.575,"[0.5512347, 7.640213, 6.424063, -0.3807826, -0.06257562, 0.02265846]",2,5,0
1970-01-01 00:00:06.600,"[1.233779, 7.434199, 6.80563, -0.3439637, -0.0545864, 0.01696019]",2,5,0
1970-01-01 00:00:06.625,"[0.6433291, 7.875507, 7.110582, -0.2193087, -0.1264816, 0.0007218638]",2,5,0
1970-01-01 00:00:06.650,"[-0.2226386, 7.962149, 7.686003, -0.201138, -0.1293267, 0.002077905]",2,5,0
1970-01-01 00:00:06.675,"[0.9477447, 7.941684, 7.306441, 0.02930159, 0.02804247, 0.07417753]",2,5,0
1970-01-01 00:00:06.700,"[1.305998, 7.790674, 7.3, 0.1455124, 0.01061721, 0.06449089]",2,5,0
1970-01-01 00:00:06.725,"[0.8566947, 7.650276, 6.974675, 0.2897107, -0.04162629, 0.05259494]",2,5,0
1970-01-01 00:00:06.750,"[0.6867356, 7.828213, 6.663471, 0.3699158, -0.01222, 0.06157633]",2,5,0
1970-01-01 00:00:06.775,"[0.9229794, 7.603363, 6.40587, 0.4522007, -0.02736178, 0.08954]",2,5,0
1970-01-01 00:00:06.800,"[0.7777168, 7.870913, 6.07137, 0.4905398, -0.05732965, 0.1000173]",2,5,0
1970-01-01 00:00:06.825,"[0.2908229, 7.83553, 6.004589, 0.5640148, -0.01941977, 0.1427385]",2,5,0
1970-01-01 00:00:06.850,"[0.2050364, 8.053124, 5.846949, 0.5947265, 0.0561755, 0.1908832]",2,5,0
1970-01-01 00:00:06.875,"[0.5268124, 8.109214, 5.89423, 0.6346211, 0.1858618, 0.2523099]",2,5,0
1970-01-01 00:00:06.900,"[1.211959, 9.047239, 5.488921, 0.7259613, 0.254802, 0.3068706]",2,5,0
1970-01-01 00:00:06.925,"[1.882608, 6.660283, 6.463004, 0.8366179, 0.3418659, 0.223714]",2,5,0
1970-01-01 00:00:06.950,"[3.17231, 6.564184, 5.412104, 0.7605743, 0.2119903, 0.1767603]",2,5,0
1970-01-01 00:00:06.975,"[3.03986, 8.689722, 5.262816, 0.8034283, 0.00187479, -0.06554413]",2,5,0
1970-01-01 00:00:07.000,"[2.812917, 7.256226, 4.315955, 0.740725, -0.1870633, -0.1694423]",2,5,0
1970-01-01 00:00:07.025,"[2.05196, 8.772276, 3.987392, 0.6899959, -0.4307134, -0.3431712]",2,5,0
1970-01-01 00:00:07.050,"[1.125377, 7.990252, 4.599072, 0.6662556, -0.5132855, -0.3942362]",2,5,0
1970-01-01 00:00:07.075,"[0.1761897, 8.833079, 3.737353, 0.5902745, -0.6918103, -0.3620556]",2,5,0
1970-01-01 00:00:07.100,"[-1.309573, 9.634202, 3.711368, 0.6563542, -0.703199, -0.3332879]",2,5,0
1970-01-01 00:00:07.125,"[-1.855524, 8.197469, 3.725986, 0.6053119, -0.2996939, -0.05635094]",2,5,0
1970-01-01 00:00:07.150,"[-1.003402, 9.028826, 3.410891, 0.6122474, -0.1432315, 0.05428173]",2,5,0
1970-01-01 00:00:07.175,"[0.4202237, 8.857318, 2.358553, 0.5346798, -0.03736186, 0.1616585]",2,5,0
1970-01-01 00:00:07.200,"[0.6452742, 9.340357, 2.09, 0.4970442, -0.09169333, 0.1767267]",2,5,0
1970-01-01 00:00:07.225,"[1.51848, 8.110365, 1.582724, 0.3619753, -0.04191899, 0.1861124]",2,5,0
1970-01-01 00:00:07.250,"[1.929298, 9.060702, 1.460439, 0.2493359, -0.1596951, 0.1471348]",2,5,0
1970-01-01 00:00:07.275,"[1.337061, 8.825898, 1.674715, 0.07264422, -0.2802598, 0.1030049]",2,5,0
1970-01-01 00:00:07.300,"[1.165261, 9.51607, 2.414391, 0.02385481, -0.3005852, 0.09356222]",2,5,0
1970-01-01 00:00:07.325,"[1.267257, 9.240756, 2.804413, -0.01210176, -0.3033031, 0.1077424]",2,5,0
1970-01-01 00:00:07.350,"[1.024174, 9.549229, 2.915275, -0.01646631, -0.321687, 0.1069993]",2,5,0
1970-01-01 00:00:07.375,"[1.362853, 9.104284, 3.003567, -0.01873333, -0.187844, 0.1102383]",2,5,0
1970-01-01 00:00:07.400,"[1.605479, 9.057216, 3.251916, -0.01526535, -0.1446232, 0.1021039]",2,5,0
1970-01-01 00:00:07.425,"[2.289594, 8.750406, 3.357512, -0.03002924, -0.2002854, 0.05989751]",2,5,0
1970-01-01 00:00:07.450,"[1.653395, 9.026162, 2.959889, -0.03848427, -0.2736302, 0.03131658]",2,5,0
1970-01-01 00:00:07.475,"[1.083148, 9.165501, 3.117599, -0.02062413, -0.1727682, 0.02406099]",2,5,0
1970-01-01 00:00:07.500,"[1.63152, 9.02308, 3.17692, -0.0274369, -0.10556, 0.02475103]",2,5,0
1970-01-01 00:00:07.525,"[2.28902, 8.91, 3.076311, -0.04231633, -0.1553834, -0.01730514]",2,5,0
1970-01-01 00:00:07.550,"[1.900182, 8.963191, 3.209325, -0.04654655, -0.2074513, -0.05415291]",2,5,0
1970-01-01 00:00:07.575,"[1.411425, 8.948575, 3.34, -0.03968149, -0.1623756, -0.05882641]",2,5,0
1970-01-01 00:00:07.600,"[1.547779, 8.992207, 3.28, -0.03930844, -0.1481189, -0.05821221]",2,5,0
1970-01-01 00:00:07.625,"[1.502106, 9.134092, 3.273099, -0.0254267, -0.11889, -0.06222]",2,5,0
1970-01-01 00:00:07.650,"[1.604861, 8.831285, 3.205139, -0.0235498, -0.1331493, -0.06667904]",2,5,0
1970-01-01 00:00:07.675,"[1.338443, 8.981557, 3.418443, -0.00444, -0.1111301, -0.0630188]",2,5,0
1970-01-01 00:00:07.700,"[1.416675, 8.94, 3.361418, -0.006818031, -0.09130205, -0.0518359]",2,5,0
1970-01-01 00:00:07.725,"[1.352688, 8.786344, 3.2, 0.0001651959, -0.08498041, -0.04946081]",2,5,0
1970-01-01 00:00:07.750,"[1.267705, 8.872295, 3.083607, -0.01124786, -0.08338832, -0.04097389]",2,5,0
1970-01-01 00:00:07.775,"[1.200532, 9.058936, 2.845798, -0.02787421, -0.05648158, -0.01489046]",2,5,0
1970-01-01 00:00:07.800,"[1.261735, 9.011173, 2.898214, -0.04350621, -0.02865059, -0.002132973]",2,5,0
1970-01-01 00:00:07.825,"[1.25407, 9.213953, 3.157945, -0.06071545, -0.05633215, 0.002351515]",2,5,0
1970-01-01 00:00:07.850,"[1.245331, 9.25, 3.335772, -0.05249715, -0.05013826, 0.005490246]",2,5,0
1970-01-01 00:00:07.875,"[1.562209, 9.055582, 3.49, -0.02700725, -0.06575042, -0.001345079]",2,5,0
1970-01-01 00:00:07.900,"[1.559939, 8.847643, 3.463566, -0.01207391, -0.07635831, -0.002541605]",2,5,0
1970-01-01 00:00:07.925,"[1.66079, 8.77228, 3.782077, 0.0221342, -0.01902862, 0.005540155]",2,5,0
1970-01-01 00:00:07.950,"[1.603807, 8.848578, 3.810795, 0.04938959, -0.009294375, 0.01272344]",2,5,0
1970-01-01 00:00:07.975,"[1.56348, 9.169566, 3.64826, 0.1036474, 0.02735135, 0.01311568]",2,5,0
1970-01-01 00:00:08.000,"[1.623576, 9.160707, 3.559273, 0.1347128, 0.0153419, 0.008753597]",2,5,0
1970-01-01 00:00:08.025,"[1.635464, 8.951821, 3.201375, 0.1504851, -0.002844852, -0.001837722]",2,5,0
1970-01-01 00:00:08.050,"[1.503361, 8.921489, 3.100128, 0.1496864, 0.009772788, 0.0005972983]",2,5,0
1970-01-01 00:00:08.075,"[1.233924, 8.995547, 2.909434, 0.1499751, 0.08894612, 0.02335494]",2,5,0
1970-01-01 00:00:08.100,"[1.411558, 8.977706, 2.864221, 0.1341533, 0.1198567, 0.03613338]",2,5,0
1970-01-01 00:00:08.125,"[1.315355, 8.98, 2.715403, 0.1142087, 0.1211427, 0.04222]",2,5,0
1970-01-01 00:00:08.150,"[1.344293, 8.977424, 2.759141, 0.09815617, 0.1483061, 0.0459546]",2,5,0
1970-01-01 00:00:08.175,"[1.621857, 8.983952, 2.592095, 0.06221539, 0.1451036, 0.04377275]",2,5,0
1970-01-01 00:00:08.200,"[1.62153, 8.986549, 2.604431, 0.0403052, 0.134382, 0.03701277]",2,5,0
1970-01-01 00:00:08.225,"[1.528311, 9.168334, 2.803318, 0.01925688, 0.1488818, 0.02852312]",2,5,0
1970-01-01 00:00:08.250,"[1.93966, 9.173107, 3.01966, 0.01640788, 0.1262593, 0.01329645]",2,5,0
1970-01-01 00:00:08.275,"[1.649024, 9.118374, 3.19065, 0.03203335, 0.07240665, -0.01024513]",2,5,0
1970-01-01 00:00:08.300,"[1.55069, 9.084396, 3.204741, 0.03744399, 0.059225, -0.02210833]",2,5,0
1970-01-01 00:00:08.325,"[1.553611, 9.117222, 3.240417, 0.06507283, 0.06349289, -0.03126785]",2,5,0
1970-01-01 00:00:08.350,"[1.488954, 9.0119, 3.143373, 0.0753349, 0.05993383, -0.03318107]",2,5,0
1970-01-01 00:00:08.375,"[1.284798, 9.026822, 3.025607, 0.08301411, 0.09487803, -0.02486214]",2,5,0
1970-01-01 00:00:08.400,"[1.460315, 9.03, 3.022421, 0.0924629, 0.1394, -0.02089322]",2,5,0
1970-01-01 00:00:08.425,"[1.668054, 9.054631, 3.109754, 0.1000301, 0.1091567, -0.03479538]",2,5,0
1970-01-01 00:00:08.450,"[1.482215, 9.123892, 3.172335, 0.1161644, 0.08929227, -0.04393572]",2,5,0
1970-01-01 00:00:08.475,"[1.787278, 9.161816, 3.188179, 0.1371561, 0.08934198, -0.06018182]",2,5,0
1970-01-01 00:00:08.500,"[1.732526, 9.113737, 3.109394, 0.1430485, 0.0548552, -0.07588855]",2,5,0
1970-01-01 00:00:08.525,"[1.247048, 9.167048, 2.840912, 0.15222, 0.08497903, -0.08218011]",2,5,0
1970-01-01 00:00:08.550,"[1.250194, 9.139952, 2.669758, 0.1531511, 0.1358796, -0.07813787]",2,5,0
1970-01-01 00:00:08.575,"[1.213467, 9.328844, 2.600637, 0.147997, 0.1850446, -0.07799697]",2,5,0
1970-01-01 00:00:08.600,"[1.15, 9.32009, 2.70982, 0.1447927, 0.2194259, -0.07927276]",2,5,0
1970-01-01 00:00:08.625,"[1.37001, 9.29, 2.75998, 0.1441711, 0.205158, -0.08955094]",2,5,0
1970-01-01 00:00:08.650,"[1.401695, 9.314406, 2.817797, 0.1472749, 0.1881822, -0.1018178]",2,5,0
1970-01-01 00:00:08.675,"[1.279544, 9.242462, 2.81231, 0.1618669, 0.1640461, -0.1196456]",2,5,0
1970-01-01 00:00:08.700,"[1.409408, 9.27, 2.8, 0.1677297, 0.1406212, -0.1332313]",2,5,0
1970-01-01 00:00:08.725,"[1.219953, 9.130031, 2.715039, 0.1806854, 0.1190598, -0.1486353]",2,5,0
1970-01-01 00:00:08.750,"[1.348399, 9.197068, 2.662266, 0.17667, 0.1005942, -0.1585929]",2,5,0
1970-01-01 00:00:08.775,"[0.7861854, 9.317113, 2.689794, 0.1946429, 0.113929, -0.1535454]",2,5,0
1970-01-01 00:00:08.800,"[1.278843, 9.253446, 2.510121, 0.1910356, 0.09429452, -0.1511143]",2,5,0
1970-01-01 00:00:08.825,"[0.5485396, 9.324613, 2.295343, 0.1865169, 0.04822767, -0.158391]",2,5,0
1970-01-01 00:00:08.850,"[0.4, 9.275578, 2.104499, 0.169015, 0.03661912, -0.1217387]",2,5,0
1970-01-01 00:00:08.875,"[-0.06947326, 9.446421, 1.611685, 0.1327492, 0.005259197, -0.09477482]",2,5,0
1970-01-01 00:00:08.900,"[0.04442451, 9.247038, 1.494442, 0.08281191, 0.08085661, -0.05150621]",2,5,0
1970-01-01 00:00:08.925,"[0.5603806, 9.574915, 2.087077, 0.05738486, 0.1451558, -0.03111]",2,5,0
1970-01-01 00:00:08.950,"[0.4189371, 9.369026, 2.454159, 0.06358382, 0.2196028, -0.004596825]",2,5,0
1970-01-01 00:00:08.975,"[0.7366433, 9.453497, 2.676573, 0.07733571, 0.2093271, 0.01511371]",2,5,0
1970-01-01 00:00:09.000,"[0.4861383, 9.626825, 2.449895, 0.07585551, 0.09942297, 0.01710227]",2,5,0
1970-01-01 00:00:09.025,"[0.1104925, 9.423477, 1.291138, 0.04491973, 0.04035651, 0.05483604]",2,5,0
1970-01-01 00:00:09.050,"[0.3699325, 9.365152, 1.129966, -0.01491879, 0.01548087, 0.07691313]",2,5,0
1970-01-01 00:00:09.075,"[0.213153, 9.379892, 1.530433, -0.1013202, 0.07886542, 0.1162065]",2,5,0
1970-01-01 00:00:09.100,"[0.08712232, 9.379726, 1.724384, -0.1401271, 0.1538958, 0.1615798]",2,5,0
1970-01-01 00:00:09.125,"[0.03409348, 9.32611, 1.864582, -0.1958777, 0.2262221, 0.2261533]",2,5,0
1970-01-01 00:00:09.150,"[0.1057933, 9.435264, 1.832632, -0.2201954, 0.2271195, 0.257735]",2,5,0
1970-01-01 00:00:09.175,"[-0.4388963, 9.132661, 1.927339, -0.2762817, 0.399955, 0.3701567]",2,5,0
1970-01-01 00:00:09.200,"[0.4325237, 9.225429, 1.846381, -0.3203164, 0.4913633, 0.4177879]",2,5,0
1970-01-01 00:00:09.225,"[0.2710119, 8.997769, 1.877913, -0.3998165, 0.4462394, 0.4423996]",2,5,0
1970-01-01 00:00:09.250,"[-0.006045189, 9.489077, 1.930697, -0.4532445, 0.485572, 0.5081668]",2,5,0
1970-01-01 00:00:09.275,"[0.3768748, 9.306248, 1.465621, -0.5369223, 0.4230086, 0.6030032]",2,5,0
1970-01-01 00:00:09.300,"[-0.07887024, 8.886114, 0.958057, -0.6694812, 0.3687837, 0.6787032]",2,5,0
1970-01-01 00:00:09.325,"[0.2382751, 9.224453, 2.263112, -0.753824, 0.232262, 0.7637437]",2,5,0
1970-01-01 00:00:09.350,"[1.394235, 8.417297, 2.062883, -0.8773811, 0.1488669, 0.8198837]",2,5,0
1970-01-01 00:00:09.375,"[-0.08646744, 9.074707, 1.839999, -1.072508, -0.1588458, 0.898463]",2,5,0
1970-01-01 00:00:09.400,"[-0.6709671, 9.103623, 2.210935, -1.175503, -0.1565514, 1.0237]",2,5,0
1970-01-01 00:00:09.425,"[1.050406, 9.984914, 2.910867, -1.287485, -0.1515342, 1.166571]",2,5,0
1970-01-01 00:00:09.450,"[1.954855, 11.80141, 3.207014, -1.376245, -0.2598277, 1.268981]",2,5,0
1970-01-01 00:00:09.475,"[-0.05203581, 11.90709, 2.981578, -1.358547, -0.3943688, 1.480832]",2,5,0
1970-01-01 00:00:09.500,"[-1.032669, 11.51262, 3.484567, -1.276742, -0.4040285, 1.671992]",2,5,0
1970-01-01 00:00:09.525,"[0.5520041, 9.405744, 5.455267, -1.24778, 0.3352437, 1.651084]",2,5,0
1970-01-01 00:00:09.550,"[2.825984, 8.493004, 7.41291, -1.274147, 0.3043905, 1.376555]",2,5,0
1970-01-01 00:00:09.575,"[1.059362, 7.686588, 9.000867, -1.149398, -0.04115756, 1.069091]",2,5,0
1970-01-01 00:00:09.600,"[-5.246685, 6.806298, 8.684961, -0.975459, 0.5142578, 1.223132]",2,5,0
1970-01-01 00:00:09.625,"[-13.9198, 7.67, 10.44533, -0.2930329, 3.319162, 1.844385]",2,5,0
1970-01-01 00:00:09.650,"[-9.495064, 6.897937, 11.98795, 0.1964606, 5.130044, 2.301033]",2,5,0
1970-01-01 00:00:09.675,"[2.891437, 5.589654, 9.093856, 0.8891623, 5.45372, 2.469621]",2,5,0
1970-01-01 00:00:09.700,"[6.612114, 6.436315, 8.405915, 1.321235, 4.230826, 2.159593]",2,5,0
1970-01-01 00:00:09.725,"[3.650437, 7.746008, 7.174105, 1.813002, 2.269285, 1.612726]",2,5,0
1970-01-01 00:00:09.750,"[-1.081107, 7.844363, 7.856715, 2.078205, 1.819441, 1.436306]",2,5,0
1970-01-01 00:00:09.775,"[-3.625747, 8.335117, 9.102284, 2.587433, 2.299201, 1.369101]",2,5,0
1970-01-01 00:00:09.800,"[-2.740585, 8.006682, 9.131928, 2.860032, 2.845094, 1.350955]",2,5,0
1970-01-01 00:00:09.825,"[1.626513, 8.353109, 8.228249, 3.113025, 3.02563, 1.147057]",2,5,0
1970-01-01 00:00:09.850,"[2.314429, 8.500796, 7.567508, 3.252266, 2.87241, 0.9173686]",2,5,0
1970-01-01 00:00:09.875,"[2.12917, 8.655704, 6.813466, 3.446451, 2.514461, 0.4470397]",2,5,0
1970-01-01 00:00:09.900,"[1.930047, 8.323985, 6.613985, 3.527369, 2.387397, 0.1839007]",2,5,0
1970-01-01 00:00:09.925,"[3.658341, 8.258552, 5.948552, 3.592559, 2.081624, -0.1458069]",2,5,0
1970-01-01 00:00:09.950,"[4.425455, 7.959963, 5.639963, 3.621163, 1.589199, -0.4025962]",2,5,0
1970-01-01 00:00:09.975,"[4.034961, 8.33665, 5.18335, 3.593659, 0.7991158, -0.8085565]",2,5,0
1970-01-01 00:00:10.000,"[2.947275, 7.39458, 5.250927, 3.399782, 0.4675623, -0.9259457]",2,5,0
1970-01-01 00:00:10.025,"[2.973078, 6.004615, 5.018461, 2.823231, -0.05298684, -0.9603527]",2,5,0
1970-01-01 00:00:10.050,"[1.419612, 6.593633, 4.498724, 2.392821, -0.3004635, -0.9496754]",2,5,0
1970-01-01 00:00:10.075,"[0.2928757, 6.052977, 3.161908, 1.642665, -0.1829449, -0.768559]",2,5,0
1970-01-01 00:00:10.100,"[0.6992306, 5.689232, 2.455386, 1.012965, -0.07461334, -0.6748699]",2,5,0
1970-01-01 00:00:10.125,"[-2.235927, 1.570229, 1.880877, -0.6241785, 0.2939123, -0.1836434]",2,5,0
1970-01-01 00:00:10.150,"[-3.098707, 2.033388, 2.797533, -1.84016, 1.000683, 0.3266128]",2,5,0
1970-01-01 00:00:10.175,"[1.248875, 30.64334, 0.3005624, -0.3671068, 1.531563, 0.2965567]",2,5,0
1970-01-01 00:00:10.200,"[12.21415, 3.491078, -0.98403, -0.7249339, 1.555208, 0.392693]",2,5,0
1970-01-01 00:00:10.225,"[-4.982664, 11.86621, 5.784066, -1.538358, -0.06221093, -0.03671715]",2,5,0
1970-01-01 00:00:10.250,"[-9.920268, 8.286966, 5.494694, -1.242757, 1.017925, 0.287522]",2,5,0
1970-01-01 00:00:10.275,"[8.02775, 9.436091, 2.32674, -1.059623, 0.842528, 0.09810941]",2,5,0
1970-01-01 00:00:10.300,"[5.896935, 9.431306, 1.501236, -1.049575, -0.7109822, -0.2979648]",2,5,0
1970-01-01 00:00:10.325,"[-5.024988, 9.40173, 0.8496182, -1.041618, -0.9968981, -0.235495]",2,5,0
1970-01-01 00:00:10.350,"[-3.104851, 9.513989, -0.772043, -1.070219, -0.4855119, -0.05827688]",2,5,0
1970-01-01 00:00:10.375,"[-1.132374, 9.06122, -1.228043, -1.281875, -0.7831077, -0.09068476]",2,5,0
1970-01-01 00:00:10.400,"[-3.078577, 9.065584, -0.3547991, -1.392656, -0.545412, 0.01178483]",2,5,0
1970-01-01 00:00:10.425,"[-1.180514, 8.739621, 1.449197, -1.502302, 0.001309261, 0.1967313]",2,5,0
1970-01-01 00:00:10.450,"[-0.1894019, 8.89235, 2.077423, -1.52111, 0.01569051, 0.1983621]",2,5,0
1970-01-01 00:00:10.475,"[0.1584612, 8.69, 3.269076, -1.49947, -0.06471865, 0.1696341]",2,5,0
1970-01-01 00:00:10.500,"[0.2867011, 8.892515, 3.673876, -1.47384, -0.1067646, 0.1550477]",2,5,0
1970-01-01 00:00:10.525,"[0.2539687, 8.619086, 3.887102, -1.397282, -0.1687539, 0.118047]",2,5,0
1970-01-01 00:00:10.550,"[0.2231008, 8.571827, 3.582259, -1.397199, -0.22222, 0.09736133]",2,5,0
1970-01-01 00:00:10.575,"[-0.1671298, 8.96023, 3.864524, -1.350475, -0.1218434, 0.1073053]",2,5,0
1970-01-01 00:00:10.600,"[1.190659, 8.551402, 3.352894, -1.399092, -0.1919778, 0.06597375]",2,5,0
1970-01-01 00:00:10.625,"[0.06381444, 8.761909, 2.815649, -1.520771, -0.5081174, 0.0170618]",2,5,0
1970-01-01 00:00:10.650,"[-1.796882, 8.803118, 2.753787, -1.678062, -0.3562077, 0.1356795]",2,5,0
1970-01-01 00:00:10.675,"[-0.06186457, 9.478107, 1.666328, -1.96311, -0.3026295, 0.2097667]",2,5,0
1970-01-01 00:00:10.700,"[-0.1407531, 9.702312, 2.084019, -2.173657, -0.317905, 0.2868248]",2,5,0
1970-01-01 00:00:10.725,"[0.8199328, 9.927456, 2.451184, -2.596496, -0.1400834, 0.5095583]",2,5,0
1970-01-01 00:00:10.750,"[1.633337, 10.11737, 2.280462, -2.914, -0.2514426, 0.5766401]",2,5,0
1970-01-01 00:00:10.775,"[1.396599, 11.9978, 1.267172, -3.355391, -0.7068072, 0.6751481]",2,5,0
1970-01-01 00:00:10.800,"[-0.08710796, 15.93844, 1.308354, -3.677773, -0.9148138, 0.6701283]",2,5,0
1970-01-01 00:00:10.825,"[0.5953449, 15.34363, 5.535722, -4.055915, -0.8536767, 0.5108872]",2,5,0
1970-01-01 00:00:10.850,"[2.583812, 17.36934, 7.691169, -3.876928, -1.082005, 0.1558913]",2,5,0
1970-01-01 00:00:10.875,"[0.7174254, 15.46429, 9.936799, -2.833004, -1.821558, -0.3333183]",2,5,0
1970-01-01 00:00:10.900,"[-1.053518, 10.29074, 14.50289, -1.500445, -1.607855, -0.5393967]",2,5,0
1970-01-01 00:00:10.925,"[2.525679, 1.136835, 12.26615, -0.8461503, -0.5602218, -0.7424739]",2,5,0
1970-01-01 00:00:10.950,"[3.816865, 11.90564, 6.22171, 0.4960757, -0.6570329, -1.175271]",2,5,0
1970-01-01 00:00:10.975,"[-1.301619, 6.110441, 7.843049, 2.270242, 0.08430857, -1.274307]",2,5,0
1970-01-01 00:00:11.000,"[0.4983417, 2.922952, 8.456383, 2.922914, 0.7930018, -1.200225]",2,5,0
1970-01-01 00:00:11.025,"[2.523199, 4.590676, 8.365776, 4.019979, 1.230352, -1.351334]",2,5,0
1970-01-01 00:00:11.050,"[2.243087, 4.312632, 8.813956, 4.739187, 1.401493, -1.276483]",2,5,0
1970-01-01 00:00:11.075,"[3.227824, 3.12156, 9.747033, 5.546935, 1.366459, -1.018599]",2,5,0
1970-01-01 00:00:11.100,"[5.45903, 3.75819, 10.08169, 6.047026, 0.9991445, -0.9234453]",2,5,0
1970-01-01 00:00:11.125,"[7.470158, 5.124174, 11.41457, 6.836245, -0.3774564, -1.069343]",2,5,0
1970-01-01 00:00:11.150,"[5.38659, 6.144742, 14.03909, 7.104352, -0.9465497, -1.354216]",2,5,0
1970-01-01 00:00:11.175,"[-2.617842, 7.154065, 12.22354, 6.731344, -0.6922337, -1.312055]",2,5,0
