time_stamp,measurements,Subject,Session,labels
1970-01-01 00:00:07.250,"[0.0, 7.830563, 4.465975, 0.5816064]",1,1,0
1970-01-01 00:00:07.275,"[0.1020564, 8.236636, 4.155046, 0.5108645]",1,1,0
1970-01-01 00:00:07.300,"[-0.03621894, 8.534055, 4.568383, 0.4979372]",1,1,0
1970-01-01 00:00:07.325,"[0.341447, 7.999594, 4.54181, 0.507526]",1,1,0
1970-01-01 00:00:07.350,"[1.356448, 8.833078, 4.15871, 0.4602446]",1,1,0
1970-01-01 00:00:07.375,"[0.8415638, 8.219619, 4.541209, 0.5233022]",1,1,0
1970-01-01 00:00:07.400,"[1.822736, 8.142736, 3.7366, 0.3896828]",1,1,0
1970-01-01 00:00:07.425,"[1.926692, 8.663694, 4.582413, 0.4564687]",1,1,0
1970-01-01 00:00:07.450,"[2.071393, 7.767208, 4.453723, 0.3508567]",1,1,0
1970-01-01 00:00:07.475,"[1.081094, 9.37291, 3.982246, 0.3148108]",1,1,0
1970-01-01 00:00:07.500,"[-0.165581, 8.03785, 4.499835, 0.3867433]",1,1,0
1970-01-01 00:00:07.525,"[1.258508, 8.817398, 3.603339, 0.2699446]",1,1,0
1970-01-01 00:00:07.550,"[1.053842, 9.288204, 3.865644, 0.3135489]",1,1,0
1970-01-01 00:00:07.575,"[1.415941, 8.405973, 3.486028, 0.2259257]",1,1,0
1970-01-01 00:00:07.600,"[2.255724, 9.059941, 3.222108, 0.2033333]",1,1,0
1970-01-01 00:00:07.625,"[1.020713, 8.766998, 3.829381, 0.2167898]",1,1,0
1970-01-01 00:00:07.650,"[1.542806, 8.456725, 3.542387, 0.154663]",1,1,0
1970-01-01 00:00:07.675,"[2.032241, 9.327427, 3.459585, 0.1398212]",1,1,0
1970-01-01 00:00:07.700,"[1.327253, 8.55, 3.880503, 0.1315393]",1,1,0
1970-01-01 00:00:07.725,"[1.746604, 8.904912, 3.592233, 0.1050784]",1,1,0
1970-01-01 00:00:07.750,"[1.201116, 9.043404, 3.681756, 0.1086704]",1,1,0
1970-01-01 00:00:07.775,"[0.9126069, 8.689364, 3.951848, 0.1314849]",1,1,0
1970-01-01 00:00:07.800,"[1.728734, 8.940926, 4.027284, 0.1382606]",1,1,0
1970-01-01 00:00:07.825,"[2.136785, 8.750563, 3.888163, 0.1698549]",1,1,0
1970-01-01 00:00:07.850,"[1.856687, 9.021195, 3.909728, 0.1796414]",1,1,0
1970-01-01 00:00:07.875,"[1.319789, 8.793768, 3.827905, 0.2167474]",1,1,0
1970-01-01 00:00:07.900,"[1.396763, 8.851173, 3.77735, 0.2375636]",1,1,0
1970-01-01 00:00:07.925,"[1.983216, 8.950209, 3.376993, 0.2284857]",1,1,0
1970-01-01 00:00:07.950,"[1.96, 9.003327, 3.226637, 0.2249659]",1,1,0
1970-01-01 00:00:07.975,"[1.393933, 9.115244, 3.094884, 0.2475505]",1,1,0
1970-01-01 00:00:08.000,"[1.387868, 8.938247, 2.812322, 0.2073884]",1,1,0
1970-01-01 00:00:08.025,"[1.69505, 9.103816, 3.050927, 0.2101663]",1,1,0
1970-01-01 00:00:08.050,"[2.064707, 8.931363, 2.827987, 0.1741765]",1,1,0
1970-01-01 00:00:08.075,"[1.749634, 9.479878, 2.778134, 0.1683114]",1,1,0
1970-01-01 00:00:08.100,"[1.32, 9.084431, 2.852324, 0.1769419]",1,1,0
1970-01-01 00:00:08.125,"[1.897291, 9.088395, 2.841104, 0.1074986]",1,1,0
1970-01-01 00:00:08.150,"[1.927812, 9.448925, 3.091286, 0.1255083]",1,1,0
1970-01-01 00:00:08.175,"[1.298663, 8.950476, 2.821575, 0.12421]",1,1,0
1970-01-01 00:00:08.200,"[1.482192, 9.421633, 2.959552, 0.09855591]",1,1,0
1970-01-01 00:00:08.225,"[2.346031, 8.950786, 2.831984, 0.1184175]",1,1,0
1970-01-01 00:00:08.250,"[2.293813, 9.011401, 2.682607, 0.09419813]",1,1,0
1970-01-01 00:00:08.275,"[1.323187, 9.177467, 2.732227, 0.08571803]",1,1,0
1970-01-01 00:00:08.300,"[1.283073, 9.215844, 2.883073, 0.07759424]",1,1,0
1970-01-01 00:00:08.325,"[1.653133, 9.197945, 2.955514, 0.09391864]",1,1,0
1970-01-01 00:00:08.350,"[1.833041, 9.087577, 2.668171, 0.09391506]",1,1,0
1970-01-01 00:00:08.375,"[2.104077, 9.425323, 2.884892, 0.09352911]",1,1,0
1970-01-01 00:00:08.400,"[2.230077, 9.159904, 2.946673, 0.1134719]",1,1,0
1970-01-01 00:00:08.425,"[2.804991, 9.154906, 2.725009, 0.09472481]",1,1,0
1970-01-01 00:00:08.450,"[2.13754, 9.234634, 2.850995, 0.1180986]",1,1,0
1970-01-01 00:00:08.475,"[1.832455, 9.168421, 2.73, 0.1114501]",1,1,0
1970-01-01 00:00:08.500,"[2.173794, 9.339407, 2.860672, 0.1243296]",1,1,0
1970-01-01 00:00:08.525,"[2.64, 9.263771, 2.93, 0.1536548]",1,1,0
1970-01-01 00:00:08.550,"[2.238957, 9.211995, 2.91, 0.1752667]",1,1,0
1970-01-01 00:00:08.575,"[1.902625, 9.388281, 2.610406, 0.1930533]",1,1,0
1970-01-01 00:00:08.600,"[2.264413, 9.341802, 2.292854, 0.2033333]",1,1,0
1970-01-01 00:00:08.625,"[2.005096, 9.411283, 1.98123, 0.2191641]",1,1,0
1970-01-01 00:00:08.650,"[1.52045, 9.2619, 1.9876, 0.2125582]",1,1,0
1970-01-01 00:00:08.675,"[2.354928, 9.763039, 2.154324, 0.238184]",1,1,0
1970-01-01 00:00:08.700,"[2.64, 9.413975, 2.207358, 0.2593494]",1,1,0
1970-01-01 00:00:08.725,"[2.656177, 9.128294, 2.227235, 0.2253096]",1,1,0
1970-01-01 00:00:08.750,"[2.107422, 9.18907, 2.046737, 0.2461294]",1,1,0
1970-01-01 00:00:08.775,"[1.06537, 9.18142, 1.857407, 0.2588823]",1,1,0
1970-01-01 00:00:08.800,"[0.8605174, 9.273678, 1.621586, 0.2422192]",1,1,0
1970-01-01 00:00:08.825,"[1.782453, 9.572945, 0.9329449, 0.2115476]",1,1,0
1970-01-01 00:00:08.850,"[1.82301, 9.308367, 0.7330099, 0.1586877]",1,1,0
1970-01-01 00:00:08.875,"[2.091785, 9.228826, 0.1553055, 0.01973627]",1,1,0
1970-01-01 00:00:08.900,"[1.913213, 9.230155, 0.09461153, -0.0728184]",1,1,0
1970-01-01 00:00:08.925,"[1.320542, 9.374469, 0.1944694, -0.1810431]",1,1,0
1970-01-01 00:00:08.950,"[0.4202613, 9.31762, 0.4324238, -0.2700267]",1,1,0
1970-01-01 00:00:08.975,"[0.7862879, 9.48933, 0.477062, -0.3748281]",1,1,0
1970-01-01 00:00:09.000,"[2.456241, 9.61335, 0.1901445, -0.4590596]",1,1,0
1970-01-01 00:00:09.025,"[4.926985, 10.59944, 0.1256616, -0.7495472]",1,1,0
1970-01-01 00:00:09.050,"[4.950991, 10.60578, 0.8632312, -0.7954762]",1,1,0
1970-01-01 00:00:09.075,"[2.475014, 10.47839, 3.758644, -0.6868596]",1,1,0
1970-01-01 00:00:09.100,"[3.259111, 9.500889, 4.627526, -0.4754096]",1,1,0
1970-01-01 00:00:09.125,"[8.155394, 8.542564, 3.872049, -0.2555775]",1,1,0
1970-01-01 00:00:09.150,"[8.996888, 9.078668, 3.534666, -0.1457631]",1,1,0
1970-01-01 00:00:09.175,"[4.205641, 9.061878, 3.393751, 0.3693348]",1,1,0
1970-01-01 00:00:09.200,"[2.835249, 8.748812, 3.322073, 0.705858]",1,1,0
1970-01-01 00:00:09.225,"[2.931355, 9.249506, 2.736791, 0.9823542]",1,1,0
1970-01-01 00:00:09.250,"[4.349207, 9.258229, 2.440624, 1.067507]",1,1,0
1970-01-01 00:00:09.275,"[3.389684, 8.939341, 2.612693, 1.184827]",1,1,0
1970-01-01 00:00:09.300,"[2.929489, 7.813723, 2.149489, 1.21456]",1,1,0
1970-01-01 00:00:09.325,"[1.549722, 7.202598, 2.012205, 0.9308012]",1,1,0
1970-01-01 00:00:09.350,"[0.3333978, 7.112783, 2.081392, 0.688018]",1,1,0
1970-01-01 00:00:09.375,"[-1.693156, 7.065615, 2.391201, 0.278574]",1,1,0
1970-01-01 00:00:09.400,"[-1.967957, 6.664892, 2.467554, 0.03141438]",1,1,0
1970-01-01 00:00:09.425,"[-2.113188, 7.613339, 3.374951, -0.3427089]",1,1,0
1970-01-01 00:00:09.450,"[-3.575703, 7.647461, 3.621088, -0.4906309]",1,1,0
1970-01-01 00:00:09.475,"[-4.871482, 15.58262, 0.7669409, -0.485224]",1,1,0
1970-01-01 00:00:09.500,"[-6.585217, 13.88306, -1.781408, 0.2301938]",1,1,0
1970-01-01 00:00:09.525,"[-2.762831, 7.211026, -2.155875, -0.07264001]",1,1,0
1970-01-01 00:00:09.550,"[3.287773, 11.00425, 0.3619556, -0.4665433]",1,1,0
1970-01-01 00:00:09.575,"[-0.1454452, 10.46011, 1.521403, -0.6063944]",1,1,0
1970-01-01 00:00:09.600,"[2.923555, 8.32461, 1.685306, -0.6935711]",1,1,0
1970-01-01 00:00:09.625,"[3.533927, 9.636627, 2.731011, -0.7603914]",1,1,0
1970-01-01 00:00:09.650,"[1.587418, 9.183917, 2.544896, -0.6845657]",1,1,0
1970-01-01 00:00:09.675,"[-2.9, 9.426308, 1.538423, -0.6094693]",1,1,0
1970-01-01 00:00:09.700,"[-1.510195, 9.52949, 1.761634, -0.6009712]",1,1,0
1970-01-01 00:00:09.725,"[1.473146, 9.433039, 2.742392, -0.5535597]",1,1,0
1970-01-01 00:00:09.750,"[2.76359, 9.716892, 3.367863, -0.5323418]",1,1,0
1970-01-01 00:00:09.775,"[-0.9143608, 9.606432, 3.136645, -0.4452234]",1,1,0
1970-01-01 00:00:09.800,"[-2.290819, 9.44717, 2.799181, -0.3981288]",1,1,0
1970-01-01 00:00:09.825,"[-0.2321954, 9.574029, 1.636619, -0.3950967]",1,1,0
1970-01-01 00:00:09.850,"[-0.2666253, 9.442336, 1.619221, -0.4111382]",1,1,0
1970-01-01 00:00:09.875,"[-1.150543, 9.267737, 2.054526, -0.4364632]",1,1,0
1970-01-01 00:00:09.900,"[-0.1143039, 9.305981, 2.527896, -0.4661238]",1,1,0
1970-01-01 00:00:09.925,"[-1.002772, 9.484824, 2.838668, -0.4496682]",1,1,0
1970-01-01 00:00:09.950,"[-1.0307, 10.67738, 2.890152, -0.4190019]",1,1,0
1970-01-01 00:00:09.975,"[0.7498637, 8.354095, 2.29785, -0.3410051]",1,1,0
1970-01-01 00:00:10.000,"[0.1976935, 10.06135, 2.57195, -0.4611001]",1,1,0
1970-01-01 00:00:10.025,"[-2.059731, 8.770149, 2.347605, -0.4409889]",1,1,0
1970-01-01 00:00:10.050,"[-0.06927719, 9.207667, 1.823352, -0.538038]",1,1,0
1970-01-01 00:00:10.075,"[-0.5994448, 9.009841, 1.40255, -0.6047449]",1,1,0
1970-01-01 00:00:10.100,"[-0.2630606, 8.593061, 1.544407, -0.7121734]",1,1,0
1970-01-01 00:00:10.125,"[-0.2956778, 9.120668, 2.807439, -0.8386853]",1,1,0
1970-01-01 00:00:10.150,"[0.8031251, 8.413445, 2.718376, -0.8972541]",1,1,0
1970-01-01 00:00:10.175,"[0.2047534, 8.423844, 1.760144, -1.028484]",1,1,0
1970-01-01 00:00:10.200,"[-0.3849656, 8.019275, 1.163652, -1.154451]",1,1,0
1970-01-01 00:00:10.225,"[0.5563318, 7.239045, -0.1397589, -1.54625]",1,1,0
1970-01-01 00:00:10.250,"[-0.4619835, 7.566974, -0.04637294, -1.872536]",1,1,0
1970-01-01 00:00:10.275,"[-1.806175, 10.22995, 3.522474, -2.376931]",1,1,0
1970-01-01 00:00:10.300,"[1.571555, 11.9928, 4.737035, -2.600445]",1,1,0
1970-01-01 00:00:10.325,"[8.566164, 11.05705, 7.673897, -2.514536]",1,1,0
1970-01-01 00:00:10.350,"[7.594687, 8.590221, 7.795234, -2.371499]",1,1,0
1970-01-01 00:00:10.375,"[0.4368447, 7.052868, 10.08549, -2.193618]",1,1,0
1970-01-01 00:00:10.400,"[-1.672271, 5.927495, 10.5475, -1.936604]",1,1,0
1970-01-01 00:00:10.425,"[-0.07862876, 9.851492, 8.566048, -1.204644]",1,1,0
1970-01-01 00:00:10.450,"[1.635317, 8.72712, 7.218339, -0.2194451]",1,1,0
1970-01-01 00:00:10.475,"[4.044601, 8.041836, 6.544484, 0.7652295]",1,1,0
1970-01-01 00:00:10.500,"[1.347345, 8.532237, 7.134436, 1.19274]",1,1,0
1970-01-01 00:00:10.525,"[-2.117024, 6.756965, 7.56474, 1.919265]",1,1,0
1970-01-01 00:00:10.550,"[-2.528185, 7.011264, 7.673755, 2.148751]",1,1,0
1970-01-01 00:00:10.575,"[-1.628825, 7.092637, 8.035012, 2.465543]",1,1,0
1970-01-01 00:00:10.600,"[-1.252938, 6.346343, 7.999269, 2.549425]",1,1,0
1970-01-01 00:00:10.625,"[-0.61124, 6.46062, 8.137313, 2.445985]",1,1,0
1970-01-01 00:00:10.650,"[-0.4253737, 6.089133, 7.991928, 2.364412]",1,1,0
1970-01-01 00:00:10.675,"[-0.4802724, 5.990545, 7.436625, 2.116609]",1,1,0
1970-01-01 00:00:10.700,"[-0.3716929, 5.621161, 7.101535, 1.955909]",1,1,0
1970-01-01 00:00:10.725,"[-0.05398071, 6.141531, 6.856632, 1.502078]",1,1,0
1970-01-01 00:00:10.750,"[0.813786, 6.076809, 7.09, 1.303423]",1,1,0
1970-01-01 00:00:10.775,"[3.76726, 7.155568, 6.614344, 1.144947]",1,1,0
1970-01-01 00:00:10.800,"[2.915349, 4.725929, 5.883767, 1.161046]",1,1,0
1970-01-01 00:00:10.825,"[0.1738696, 0.7609241, 8.429615, 0.2090953]",1,1,0
1970-01-01 00:00:10.850,"[2.38819, 7.148406, 10.40688, -0.6520381]",1,1,0
1970-01-01 00:00:10.875,"[5.895054, 6.295125, 7.245054, 0.3613352]",1,1,0
1970-01-01 00:00:10.900,"[4.206729, 6.509935, 5.960541, 0.45271]",1,1,0
1970-01-01 00:00:10.925,"[-0.0571012, 11.53673, 4.552044, 0.4499797]",1,1,0
1970-01-01 00:00:10.950,"[1.649507, 11.81593, 4.007441, 0.4963408]",1,1,0
1970-01-01 00:00:10.975,"[6.953843, 7.637649, 4.168413, 0.423155]",1,1,0
1970-01-01 00:00:11.000,"[6.191556, 7.493302, 4.544668, 0.3997117]",1,1,0
1970-01-01 00:00:11.025,"[-0.3080623, 8.876735, 5.042143, 0.4580048]",1,1,0
1970-01-01 00:00:11.050,"[-1.389447, 9.041442, 4.523345, 0.4864282]",1,1,0
1970-01-01 00:00:11.075,"[-1.595836, 8.698754, 3.900783, 0.5320018]",1,1,0
1970-01-01 00:00:11.100,"[0.001742006, 8.917827, 3.695218, 0.5075507]",1,1,0
1970-01-01 00:00:11.125,"[1.694038, 9.189316, 3.497281, 0.4861839]",1,1,0
1970-01-01 00:00:11.150,"[1.92667, 9.048611, 2.885005, 0.4439363]",1,1,0
1970-01-01 00:00:11.175,"[-0.6813224, 9.362991, 2.807948, 0.3756272]",1,1,0
1970-01-01 00:00:11.200,"[-1.292403, 9.13509, 3.006214, 0.3639608]",1,1,0
1970-01-01 00:00:11.225,"[0.3099883, 8.869774, 3.186889, 0.2805231]",1,1,0
1970-01-01 00:00:11.250,"[1.183183, 9.015913, 3.11, 0.2574178]",1,1,0
1970-01-01 00:00:11.275,"[1.296518, 8.872229, 2.958886, 0.1985379]",1,1,0
1970-01-01 00:00:11.300,"[0.4741743, 9.27429, 2.958522, 0.1566864]",1,1,0
1970-01-01 00:00:11.325,"[0.02515121, 8.956455, 2.834348, 0.1324566]",1,1,0
1970-01-01 00:00:11.350,"[0.7397155, 9.64506, 3.168503, 0.08385329]",1,1,0
1970-01-01 00:00:11.375,"[0.8725993, 8.720397, 3.207401, 0.08034598]",1,1,0
1970-01-01 00:00:11.400,"[0.4720484, 9.312545, 3.226325, 0.04404748]",1,1,0
1970-01-01 00:00:11.425,"[-0.2352836, 9.2521, 3.290517, 0.04128631]",1,1,0
1970-01-01 00:00:11.450,"[0.2253168, 9.076459, 3.376469, 0.05149775]",1,1,0
1970-01-01 00:00:11.475,"[1.395372, 9.16666, 3.277183, 0.04009829]",1,1,0
1970-01-01 00:00:11.500,"[0.9448446, 9.18134, 3.26268, 0.03212684]",1,1,0
1970-01-01 00:00:11.525,"[-0.2955756, 8.82821, 3.385683, 0.04299304]",1,1,0
1970-01-01 00:00:11.550,"[0.5790272, 9.068173, 3.273644, 0.01524069]",1,1,0
1970-01-01 00:00:11.575,"[0.45103, 9.296704, 3.29, 0.005214237]",1,1,0
1970-01-01 00:00:11.600,"[0.4954703, 9.00078, 3.204218, 0.003115054]",1,1,0
1970-01-01 00:00:11.625,"[2.80921, 9.042237, 3.134211, -0.03445651]",1,1,0
1970-01-01 00:00:11.650,"[2.455183, 9.013456, 3.378025, -0.02912345]",1,1,0
1970-01-01 00:00:11.675,"[2.570477, 8.737657, 3.391649, -0.04085058]",1,1,0
1970-01-01 00:00:11.700,"[2.759925, 9.05206, 3.374195, -0.05262418]",1,1,0
1970-01-01 00:00:11.725,"[2.659555, 8.996882, 3.346437, -0.03710433]",1,1,0
1970-01-01 00:00:11.750,"[2.667565, 9.000262, 3.278783, -0.04777778]",1,1,0
1970-01-01 00:00:11.775,"[2.020457, 9.279726, 3.605967, -0.03559806]",1,1,0
1970-01-01 00:00:11.800,"[1.851663, 9.185339, 3.908665, -0.01333892]",1,1,0
1970-01-01 00:00:11.825,"[3.165206, 9.026279, 3.776404, 0.02656864]",1,1,0
1970-01-01 00:00:11.850,"[3.122035, 9.269717, 3.950903, 0.07509353]",1,1,0
1970-01-01 00:00:11.875,"[3.045811, 9.089509, 3.804566, 0.1501868]",1,1,0
1970-01-01 00:00:11.900,"[2.867392, 8.996728, 3.797048, 0.2020759]",1,1,0
1970-01-01 00:00:11.925,"[2.082298, 9.10668, 3.364595, 0.2602191]",1,1,0
1970-01-01 00:00:11.950,"[2.017484, 8.984968, 3.074652, 0.3066821]",1,1,0
1970-01-01 00:00:11.975,"[2.516457, 9.383229, 2.54706, 0.3115397]",1,1,0
1970-01-01 00:00:12.000,"[2.624178, 9.505822, 2.438355, 0.3247185]",1,1,0
1970-01-01 00:00:12.025,"[2.663276, 8.997702, 2.233276, 0.3020238]",1,1,0
1970-01-01 00:00:12.050,"[3.021815, 9.353754, 2.152985, 0.2657632]",1,1,0
1970-01-01 00:00:12.075,"[2.957941, 9.217762, 2.029642, 0.2278778]",1,1,0
1970-01-01 00:00:12.100,"[2.860919, 8.850104, 1.843674, 0.1746773]",1,1,0
1970-01-01 00:00:12.125,"[3.163254, 9.06, 1.804785, 0.08426739]",1,1,0
1970-01-01 00:00:12.150,"[3.43247, 9.069213, 1.764719, 0.03991795]",1,1,0
1970-01-01 00:00:12.175,"[2.845542, 9.088193, 2.071446, -0.0311469]",1,1,0
1970-01-01 00:00:12.200,"[3.084441, 8.912716, 2.170863, -0.04546342]",1,1,0
1970-01-01 00:00:12.225,"[3.14067, 9.026997, 2.257668, -0.07888889]",1,1,0
1970-01-01 00:00:12.250,"[2.864457, 8.995914, 2.193286, -0.07190154]",1,1,0
1970-01-01 00:00:12.275,"[3.076196, 8.671304, 2.093967, -0.06888751]",1,1,0
1970-01-01 00:00:12.300,"[3.486731, 9.268705, 2.302611, -0.08145424]",1,1,0
1970-01-01 00:00:12.325,"[2.80967, 9.184975, 2.32, -0.005839888]",1,1,0
1970-01-01 00:00:12.350,"[2.863349, 9.063908, 2.359163, 0.01581167]",1,1,0
1970-01-01 00:00:12.375,"[3.127928, 9.164346, 2.281509, 0.0729639]",1,1,0
1970-01-01 00:00:12.400,"[3.114364, 9.067515, 2.288121, 0.1075061]",1,1,0
1970-01-01 00:00:12.425,"[2.729317, 9.199545, 2.393409, 0.1878611]",1,1,0
1970-01-01 00:00:12.450,"[2.641481, 9.116663, 2.41037, 0.2389359]",1,1,0
1970-01-01 00:00:12.475,"[2.837867, 9.494266, 2.339022, 0.3140412]",1,1,0
1970-01-01 00:00:12.500,"[2.648483, 9.35309, 2.027313, 0.3404982]",1,1,0
1970-01-01 00:00:12.525,"[1.468704, 9.444336, 1.838555, 0.3524089]",1,1,0
1970-01-01 00:00:12.550,"[1.254673, 9.797554, 1.540871, 0.3507737]",1,1,0
1970-01-01 00:00:12.575,"[1.177359, 9.365907, 0.9055444, 0.3487787]",1,1,0
1970-01-01 00:00:12.600,"[0.9005921, 9.40663, 0.785296, 0.3074035]",1,1,0
1970-01-01 00:00:12.625,"[1.324301, 9.748356, 0.4478495, 0.2694733]",1,1,0
1970-01-01 00:00:12.650,"[1.418137, 9.208137, 0.36076, 0.2582905]",1,1,0
1970-01-01 00:00:12.675,"[1.308611, 9.524166, 0.519111, 0.1562984]",1,1,0
1970-01-01 00:00:12.700,"[1.212923, 9.630487, 0.6165901, 0.137282]",1,1,0
1970-01-01 00:00:12.725,"[0.7692585, 9.285371, 0.644382, 0.1046034]",1,1,0
1970-01-01 00:00:12.750,"[0.9862253, 9.406414, 0.6100946, 0.06029499]",1,1,0
1970-01-01 00:00:12.775,"[1.066065, 9.526065, 0.5543866, 0.03122242]",1,1,0
1970-01-01 00:00:12.800,"[1.402728, 9.544019, 0.5320097, -0.00774241]",1,1,0
1970-01-01 00:00:12.825,"[1.776266, 9.641566, 0.6190349, -0.03897499]",1,1,0
1970-01-01 00:00:12.850,"[1.810052, 9.54, 0.7032984, -0.05507346]",1,1,0
1970-01-01 00:00:12.875,"[1.821146, 9.555232, 0.8506811, -0.0933181]",1,1,0
1970-01-01 00:00:12.900,"[1.784488, 9.555713, 0.9538757, -0.1038661]",1,1,0
1970-01-01 00:00:12.925,"[2.007072, 9.726464, 1.105414, -0.1084957]",1,1,0
1970-01-01 00:00:12.950,"[2.292354, 9.551372, 1.146569, -0.1101299]",1,1,0
1970-01-01 00:00:12.975,"[2.503149, 9.248221, 1.194664, -0.1056374]",1,1,0
1970-01-01 00:00:13.000,"[2.362957, 9.483841, 1.402561, -0.1147184]",1,1,0
1970-01-01 00:00:13.025,"[1.84, 9.349623, 1.554906, -0.08189725]",1,1,0
1970-01-01 00:00:13.050,"[2.001754, 9.449346, 1.605183, -0.076044]",1,1,0
1970-01-01 00:00:13.075,"[2.42, 9.773311, 1.644392, -0.03436983]",1,1,0
1970-01-01 00:00:13.100,"[2.209061, 9.738025, 1.654608, -0.01113377]",1,1,0
1970-01-01 00:00:13.125,"[1.549822, 9.563748, 1.65, 0.03978153]",1,1,0
1970-01-01 00:00:13.150,"[1.709068, 9.467524, 1.649485, 0.06514284]",1,1,0
1970-01-01 00:00:13.175,"[1.859687, 9.511693, 1.521536, 0.09937447]",1,1,0
1970-01-01 00:00:13.200,"[1.653796, 9.52, 1.48, 0.1225895]",1,1,0
1970-01-01 00:00:13.225,"[1.580749, 9.433084, 1.31, 0.1562205]",1,1,0
1970-01-01 00:00:13.250,"[1.555401, 9.497007, 1.281898, 0.170987]",1,1,0
1970-01-01 00:00:13.275,"[1.729174, 9.631019, 1.136942, 0.1934394]",1,1,0
1970-01-01 00:00:13.300,"[1.929607, 9.659843, 1.069136, 0.2123134]",1,1,0
1970-01-01 00:00:13.325,"[1.653374, 9.636747, 0.8399396, 0.220121]",1,1,0
1970-01-01 00:00:13.350,"[1.696212, 9.773106, 0.7482595, 0.2155556]",1,1,0
1970-01-01 00:00:13.375,"[1.576354, 9.555139, 0.371493, 0.1981229]",1,1,0
1970-01-01 00:00:13.400,"[1.508325, 9.52134, 0.1878221, 0.1637767]",1,1,0
1970-01-01 00:00:13.425,"[1.27, 9.726562, -0.05063007, 0.09627513]",1,1,0
1970-01-01 00:00:13.450,"[1.28, 9.689847, -0.06969467, 0.0578746]",1,1,0
1970-01-01 00:00:13.475,"[1.42448, 9.744365, 0.1089603, 0.002771915]",1,1,0
1970-01-01 00:00:13.500,"[1.429309, 9.682072, 0.345855, -0.02342571]",1,1,0
1970-01-01 00:00:13.525,"[1.476003, 9.542504, 0.6509953, -0.05566759]",1,1,0
1970-01-01 00:00:13.550,"[1.608223, 9.618815, 0.7477012, -0.06353603]",1,1,0
1970-01-01 00:00:13.575,"[1.55201, 9.58402, 0.9720342, -0.0515978]",1,1,0
1970-01-01 00:00:13.600,"[1.57541, 9.698825, 1.065765, -0.03703195]",1,1,0
1970-01-01 00:00:13.625,"[1.78585, 9.5117, 0.9812247, -0.01113811]",1,1,0
1970-01-01 00:00:13.650,"[1.78648, 9.64352, 0.93648, 0.003325269]",1,1,0
1970-01-01 00:00:13.675,"[1.403135, 9.665373, 0.8892542, 0.01897993]",1,1,0
1970-01-01 00:00:13.700,"[1.482, 9.558143, 0.7645716, 0.02791764]",1,1,0
1970-01-01 00:00:13.725,"[1.532357, 9.640608, 0.7511787, 0.03202648]",1,1,0
1970-01-01 00:00:13.750,"[1.741551, 9.988734, 0.6445095, 0.03083021]",1,1,0
1970-01-01 00:00:13.775,"[1.36565, 9.532373, 0.4150846, 0.0182209]",1,1,0
1970-01-01 00:00:13.800,"[1.367647, 9.535462, 0.4987392, 4.845524e-05]",1,1,0
1970-01-01 00:00:13.825,"[1.616023, 9.534386, 0.7756138, -0.009286228]",1,1,0
1970-01-01 00:00:13.850,"[1.843223, 9.579289, 0.7504739, -0.01125413]",1,1,0
1970-01-01 00:00:13.875,"[1.87884, 9.705267, 0.7870533, -0.006295763]",1,1,0
1970-01-01 00:00:13.900,"[1.584075, 9.622649, 0.8542871, 0.001384011]",1,1,0
1970-01-01 00:00:13.925,"[1.495225, 9.609139, 0.9117417, 0.01106274]",1,1,0
1970-01-01 00:00:13.950,"[1.582399, 9.652399, 0.94, 0.02370341]",1,1,0
1970-01-01 00:00:13.975,"[1.771238, 9.59, 0.7134523, 0.04172519]",1,1,0
1970-01-01 00:00:14.000,"[1.840034, 9.625059, 0.6200169, 0.03708146]",1,1,0
1970-01-01 00:00:14.025,"[1.903677, 9.572646, 0.5473543, 0.029497]",1,1,0
1970-01-01 00:00:14.050,"[1.823058, 9.564339, 0.6434712, 0.02130991]",1,1,0
1970-01-01 00:00:14.075,"[1.717166, 9.685167, 0.7051666, 0.02222222]",1,1,0
1970-01-01 00:00:14.100,"[1.869096, 9.60753, 0.73, 0.02342207]",1,1,0
1970-01-01 00:00:14.125,"[1.868672, 9.63584, 0.7169924, 0.03103921]",1,1,0
1970-01-01 00:00:14.150,"[1.76, 9.598061, 0.746122, 0.03310854]",1,1,0
1970-01-01 00:00:14.175,"[1.7, 9.633012, 0.715753, 0.03627831]",1,1,0
1970-01-01 00:00:14.200,"[1.675506, 9.61, 0.6836709, 0.0437307]",1,1,0
1970-01-01 00:00:14.225,"[1.613596, 9.587077, 0.6235962, 0.04303775]",1,1,0
1970-01-01 00:00:14.250,"[1.583327, 9.618888, 0.5977756, 0.04327729]",1,1,0
1970-01-01 00:00:14.275,"[1.593215, 9.593266, 0.5066329, 0.04173995]",1,1,0
1970-01-01 00:00:14.300,"[1.662918, 9.62, 0.5047212, 0.03580815]",1,1,0
1970-01-01 00:00:14.325,"[1.731702, 9.665851, 0.5124464, 0.03257028]",1,1,0
1970-01-01 00:00:14.350,"[1.654731, 9.599324, 0.5313518, 0.02882194]",1,1,0
1970-01-01 00:00:14.375,"[1.708963, 9.61, 0.5463211, 0.02378517]",1,1,0
1970-01-01 00:00:14.400,"[1.71, 9.585487, 0.5445132, 0.02571082]",1,1,0
1970-01-01 00:00:14.425,"[1.754758, 9.605783, 0.5478917, 0.0177317]",1,1,0
1970-01-01 00:00:14.450,"[1.791518, 9.573035, 0.5784823, 0.01666667]",1,1,0
